 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 2.132800000000000e-08  0.000000000000000e+00  1.567833829446184e-08 -3.599137829131752e-10 -3.411369145969173e-11 
 2.142800000000000e-08  0.000000000000000e+00  1.567833662471193e-08 -3.599137848647391e-10 -3.411371383243726e-11 
 2.152800000000001e-08  0.000000000000000e+00  1.567833480753775e-08 -3.599137836721167e-10 -3.411371630589048e-11 
 2.162800000000001e-08  0.000000000000000e+00  1.567833802238773e-08 -3.599137849731593e-10 -3.411369693710691e-11 
 2.172800000000001e-08  0.000000000000000e+00  1.567833647867516e-08 -3.599137847563189e-10 -3.411371071582727e-11 
 2.182800000000001e-08  0.000000000000000e+00  1.567833474517214e-08 -3.599137837805369e-10 -3.411371690242554e-11 
 2.192800000000001e-08  0.000000000000000e+00  1.567833797022591e-08 -3.599137849731593e-10 -3.411369444368209e-11 
 2.202800000000001e-08  0.000000000000000e+00  1.567833641614629e-08 -3.599137847563189e-10 -3.411371207125149e-11 
 2.212800000000001e-08  0.000000000000000e+00  1.567833458811527e-08 -3.599137837805369e-10 -3.411371728261886e-11 
 2.222800000000001e-08  0.000000000000000e+00  1.567833780304689e-08 -3.599137847563189e-10 -3.411369501354126e-11 
 2.232800000000001e-08  0.000000000000000e+00  1.567833621794772e-08 -3.599137841057976e-10 -3.411371689634495e-11 
 2.242800000000001e-08  0.000000000000000e+00  1.567833707025074e-08 -3.599137825879145e-10 -3.411370566909323e-11 
 2.252800000000001e-08  0.000000000000000e+00  1.567833536107348e-08 -3.599137836721167e-10 -3.411371998997921e-11 
