 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.207547052819621e-06 -8.712597237360220e-05 -8.718250487376777e-05 -4.453640934248322e-01 -2.470997667886748e-07  6.894963028837996e-08  1.703621342039643e-08  3.407242684079285e-08  1.378992605767599e-07 
 1.208047052819621e-06 -8.712529406037699e-05 -8.718193898942353e-05 -4.444721600944850e-01 -2.385971756375602e-07  6.432044656431353e-08  1.700386842329197e-08  3.400773684658393e-08  1.286408931286271e-07 
 1.208547052819621e-06 -8.712461558599199e-05 -8.718137198531332e-05 -4.436058771855095e-01 -2.312612513464618e-07  6.148650766640210e-08  1.696460328677265e-08  3.392920657354530e-08  1.229730153328042e-07 
 1.209047052819621e-06 -8.712393691189874e-05 -8.718080387088334e-05 -4.427639091875856e-01 -2.249079642068072e-07  5.952704848582807e-08  1.691970850059586e-08  3.383941700119172e-08  1.190540969716561e-07 
 1.209547052819621e-06 -8.712325801367130e-05 -8.718023465513029e-05 -4.419450069785790e-01 -2.193874658353284e-07  5.794530378404553e-08  1.687023293890869e-08  3.374046587781738e-08  1.158906075680911e-07 
 1.210047052819621e-06 -8.712257887547102e-05 -8.717966434673748e-05 -4.411480042787171e-01 -2.145766113079714e-07  5.652450250349015e-08  1.681703025283922e-08  3.363406050567843e-08  1.130490050069803e-07 
 1.210547052819621e-06 -8.712189948661664e-05 -8.717909295415628e-05 -4.403718129079986e-01 -2.103732598183984e-07  5.518752406670128e-08  1.676079843167775e-08  3.352159686335550e-08  1.103750481334026e-07 
 1.211047052819621e-06 -8.712121983969782e-05 -8.717852048565616e-05 -4.396154175729630e-01 -2.066920616884379e-07  5.391334717626571e-08  1.670211177057122e-08  3.340422354114244e-08  1.078266943525314e-07 
 1.211547052819621e-06 -8.712053992936448e-05 -8.717794694935615e-05 -4.388778706175465e-01 -2.034613290832765e-07  5.269821705341181e-08  1.664144577218567e-08  3.328289154437134e-08  1.053964341068236e-07 
 1.212047052819621e-06 -8.711985975156138e-05 -8.717737235324493e-05 -4.381582869358265e-01 -2.006201901916336e-07  5.154124163782973e-08  1.657919640297630e-08  3.315839280595259e-08  1.030824832756595e-07 
 1.212547052819621e-06 -8.711917930318859e-05 -8.717679670519449e-05 -4.374558391749154e-01 -1.981170613790098e-07  5.044059600200123e-08  1.651569496335629e-08  3.303138992671258e-08  1.008811920040025e-07 
 1.213047052819621e-06 -8.711849858163069e-05 -8.717622001296875e-05 -4.367697532389263e-01 -1.959079580860293e-07  4.939333495441123e-08  1.645121975282152e-08  3.290243950564303e-08  9.878666990882245e-08 
 1.213547052819621e-06 -8.711781758479954e-05 -8.717564228423061e-05 -4.360993041543753e-01 -1.939550542518322e-07  4.839597561851198e-08  1.638600526762317e-08  3.277201053524635e-08  9.679195123702395e-08 
 1.214047052819621e-06 -8.711713631083988e-05 -8.717506352654651e-05 -4.354438122624701e-01 -1.922260651559485e-07  4.744497871317163e-08  1.632024958748300e-08  3.264049917496600e-08  9.488995742634326e-08 
 1.214547052819621e-06 -8.711645475809518e-05 -8.717448374738986e-05 -4.348026397163088e-01 -1.906930056747198e-07  4.653699852231832e-08  1.625412039568995e-08  3.250824079137990e-08  9.307399704463664e-08 
 1.215047052819621e-06 -8.711577292511571e-05 -8.717390295414413e-05 -4.341751872943943e-01 -1.893317286012341e-07  4.566897045054840e-08  1.618775984766077e-08  3.237551969532154e-08  9.133794090109680e-08 
 1.215547052819622e-06 -8.711509081062318e-05 -8.717332115410567e-05 -4.335608914873205e-01 -1.881214415399082e-07  4.483811749666917e-08  1.612128857068162e-08  3.224257714136324e-08  8.967623499333834e-08 
 1.216047052819622e-06 -8.711440841332533e-05 -8.717273835448512e-05 -4.329592218106326e-01 -1.870439576159930e-07  4.404192644961077e-08  1.605480903809545e-08  3.210961807619091e-08  8.808385289922153e-08 
 1.216547052819622e-06 -8.711372573216865e-05 -8.717215456240999e-05 -4.323696783771691e-01 -1.860834345738128e-07  4.327811722846951e-08  1.598840831224988e-08  3.197681662449975e-08  8.655623445693902e-08 
 1.217047052819622e-06 -8.711304276604365e-05 -8.717156978492574e-05 -4.317917896733117e-01 -1.852260723259926e-07  4.254461442669657e-08  1.592216033380361e-08  3.184432066760723e-08  8.508922885339314e-08 
 1.217547052819622e-06 -8.711235951404459e-05 -8.717098402899796e-05 -4.312251105003095e-01 -1.844598306919394e-07  4.183952323825573e-08  1.585612789271250e-08  3.171225578542500e-08  8.367904647651146e-08 
 1.218047052819622e-06 -8.711167597521920e-05 -8.717039730151339e-05 -4.306692201245383e-01 -1.837741387135904e-07  4.116110901568290e-08  1.579036420348771e-08  3.158072840697542e-08  8.232221803136580e-08 
 1.218547052819622e-06 -8.711099214878045e-05 -8.716980960928187e-05 -4.301237205576883e-01 -1.831596420526780e-07  4.050778017092138e-08  1.572491432083202e-08  3.144982864166403e-08  8.101556034184276e-08 
 1.219047052819622e-06 -8.711030803391086e-05 -8.716922095903718e-05 -4.295882350046714e-01 -1.826082614645721e-07  3.987807319192073e-08  1.565981625267032e-08  3.131963250534063e-08  7.975614638384147e-08 
 1.219547052819622e-06 -8.710962362989673e-05 -8.716863135743868e-05 -4.290624063878590e-01 -1.821127763427816e-07  3.927064004969780e-08  1.559510201596334e-08  3.119020403192669e-08  7.854128009939561e-08 
 1.220047052819622e-06 -8.710893893606528e-05 -8.716804081107247e-05 -4.285458960546774e-01 -1.816667923640845e-07  3.868423662391546e-08  1.553079840401864e-08  3.106159680803728e-08  7.736847324783091e-08 
 1.220547052819622e-06 -8.710825395177433e-05 -8.716744932645254e-05 -4.280383825433201e-01 -1.812647829502623e-07  3.811771279677799e-08  1.546692774345171e-08  3.093385548690342e-08  7.623542559355598e-08 
 1.221047052819622e-06 -8.710756867648508e-05 -8.716685691002231e-05 -4.275395604772422e-01 -1.809016769900324e-07  3.757000356801193e-08  1.540350847717491e-08  3.080701695434982e-08  7.514000713602385e-08 
 1.221547052819622e-06 -8.710688310964082e-05 -8.716626356815547e-05 -4.270491395159908e-01 -1.805731509310279e-07  3.704012123385498e-08  1.534055571819273e-08  3.068111143638546e-08  7.408024246770996e-08 
 1.222047052819622e-06 -8.710619725078003e-05 -8.716566930715736e-05 -4.265668434112175e-01 -1.802752166575302e-07  3.652714836579203e-08  1.527808168481895e-08  3.055616336963791e-08  7.305429673158405e-08 
 1.222547052819622e-06 -8.710551109944736e-05 -8.716507413326586e-05 -4.260924091206600e-01 -1.800044883035158e-07  3.603023154583653e-08  1.521609609084600e-08  3.043219218169201e-08  7.206046309167306e-08 
 1.223047052819622e-06 -8.710482465525899e-05 -8.716447805265274e-05 -4.256255859967394e-01 -1.797578156913834e-07  3.554857581028452e-08  1.515460648107295e-08  3.030921296214590e-08  7.109715162056904e-08 
 1.223547052819622e-06 -8.710413791781493e-05 -8.716388107142431e-05 -4.251661350319481e-01 -1.795324963939837e-07  3.508143961229174e-08  1.509361852039166e-08  3.018723704078333e-08  7.016287922458348e-08 
 1.224047052819622e-06 -8.710345088682788e-05 -8.716328319562287e-05 -4.247138281649833e-01 -1.793260456482704e-07  3.462813033403261e-08  1.503313624578378e-08  3.006627249156756e-08  6.925626066806522e-08 
 1.224547052819622e-06 -8.710276356201439e-05 -8.716268443122765e-05 -4.242684476165333e-01 -1.791362336624799e-07  3.418800034577300e-08  1.497316229940774e-08  2.994632459881548e-08  6.837600069154600e-08 
 1.225047052819622e-06 -8.710207594309931e-05 -8.716208478415553e-05 -4.238297853094879e-01 -1.789611735951262e-07  3.376044315872002e-08  1.491369808744391e-08  2.982739617488782e-08  6.752088631744005e-08 
 1.225547052819622e-06 -8.710138802985665e-05 -8.716148426026214e-05 -4.233976422929915e-01 -1.787991073882089e-07  3.334489030155586e-08  1.485474396393035e-08  2.970948792786071e-08  6.668978060311172e-08 
 1.226047052819622e-06 -8.710069982214037e-05 -8.716088286534301e-05 -4.229718282379521e-01 -1.786485084488568e-07  3.294080821360683e-08  1.479629935849293e-08  2.959259871698585e-08  6.588161642721366e-08 
 1.226547052819622e-06 -8.710001131977375e-05 -8.716028060513422e-05 -4.225521609404423e-01 -1.785080016583011e-07  3.254769565405260e-08  1.473836292017776e-08  2.947672584035552e-08  6.509539130810519e-08 
 1.227047052819622e-06 -8.709932252263832e-05 -8.715967748531345e-05 -4.221384658784111e-01 -1.783762309982709e-07  3.216508123462717e-08  1.468093262650976e-08  2.936186525301952e-08  6.433016246925435e-08 
 1.227547052819622e-06 -8.709863343064301e-05 -8.715907351150081e-05 -4.217305757857553e-01 -1.782521836951340e-07  3.179252114053058e-08  1.462400585912175e-08  2.924801171824351e-08  6.358504228106117e-08 
 1.228047052819622e-06 -8.709794404370876e-05 -8.715846868925958e-05 -4.213283302663361e-01 -1.781348237534907e-07  3.142959711621989e-08  1.456757949651336e-08  2.913515899302672e-08  6.285919423243977e-08 
 1.228547052819623e-06 -8.709725436180261e-05 -8.715786302409721e-05 -4.209315754186557e-01 -1.780232257743691e-07  3.107591467272906e-08  1.451165000328828e-08  2.902330000657656e-08  6.215182934545813e-08 
 1.229047052819623e-06 -8.709656438493792e-05 -8.715725652146622e-05 -4.205401635056177e-01 -1.779167038109186e-07  3.073110125078775e-08  1.445621345262999e-08  2.891242690525998e-08  6.146220250157550e-08 
 1.229547052819623e-06 -8.709587411308287e-05 -8.715664918676468e-05 -4.201539526220143e-01 -1.778143473761757e-07  3.039480488816445e-08  1.440126563727165e-08  2.880253127454330e-08  6.078960977632890e-08 
 1.230047052819623e-06 -8.709518354631513e-05 -8.715604102533735e-05 -4.197728064001723e-01 -1.777157168110889e-07  3.006669259166942e-08  1.434680206951545e-08  2.869360413903090e-08  6.013338518333885e-08 
 1.230547052819623e-06 -8.709449268467201e-05 -8.715543204247622e-05 -4.193965937254893e-01 -1.776200810974394e-07  2.974644920602943e-08  1.429281805719474e-08  2.858563611438949e-08  5.949289841205886e-08 
 1.231047052819623e-06 -8.709380152825093e-05 -8.715482224342137e-05 -4.190251884805211e-01 -1.775270127043864e-07  2.943377606812062e-08  1.423930871270639e-08  2.847861742541278e-08  5.886755213624124e-08 
 1.231547052819623e-06 -8.709311007714441e-05 -8.715421163336162e-05 -4.186584692900499e-01 -1.774360642945588e-07  2.912839000576489e-08  1.418626900453903e-08  2.837253800907805e-08  5.825678001152977e-08 
 1.232047052819623e-06 -8.709241833149463e-05 -8.715360021743542e-05 -4.182963192860054e-01 -1.773466958340103e-07  2.883002238495144e-08  1.413369379801291e-08  2.826738759602582e-08  5.766004476990287e-08 
 1.232547052819623e-06 -8.709172629141535e-05 -8.715298800073124e-05 -4.179386258898773e-01 -1.772586963492495e-07  2.853841804629845e-08  1.408157786050414e-08  2.816315572100828e-08  5.707683609259689e-08 
 1.233047052819623e-06 -8.709103395712433e-05 -8.715237498828876e-05 -4.175852806106486e-01 -1.771716954941617e-07  2.825333450238840e-08  1.402991588290549e-08  2.805983176581098e-08  5.650666900477680e-08 
 1.233547052819623e-06 -8.709034132877001e-05 -8.715176118509908e-05 -4.172361788491766e-01 -1.770853256732527e-07  2.797454117783950e-08  1.397870251231192e-08  2.795740502462383e-08  5.594908235567901e-08 
 1.234047052819623e-06 -8.708964840658697e-05 -8.715114659610573e-05 -4.168912197170411e-01 -1.769994151484648e-07  2.770181859998181e-08  1.392793235315041e-08  2.785586470630082e-08  5.540363719996361e-08 
 1.234547052819623e-06 -8.708895519074683e-05 -8.715053122620490e-05 -4.165503058613049e-01 -1.769136586521596e-07  2.743495780554761e-08  1.387760000406985e-08  2.775520000813971e-08  5.486991561109523e-08 
 1.235047052819623e-06 -8.708826168151329e-05 -8.714991508024640e-05 -4.162133433064737e-01 -1.768278441674096e-07  2.717375964754687e-08  1.382770005101156e-08  2.765540010202312e-08  5.434751929509374e-08 
 1.235547052819623e-06 -8.708756787916936e-05 -8.714929816303445e-05 -4.158802413010843e-01 -1.767418340126821e-07  2.691803420884566e-08  1.377822708313346e-08  2.755645416626692e-08  5.383606841769131e-08 
 1.236047052819623e-06 -8.708687378393935e-05 -8.714868047932787e-05 -4.155509121661916e-01 -1.766554412136259e-07  2.666760031881880e-08  1.372917571076533e-08  2.745835142153067e-08  5.333520063763759e-08 
 1.236547052819623e-06 -8.708617939614553e-05 -8.714806203384105e-05 -4.152252711665167e-01 -1.765686153612370e-07  2.642228496064587e-08  1.368054056125777e-08  2.736108112251554e-08  5.284456992129174e-08 
 1.237047052819623e-06 -8.708548471605847e-05 -8.714744283124421e-05 -4.149032363752027e-01 -1.764810709441005e-07  2.618192293579715e-08  1.363231631111981e-08  2.726463262223963e-08  5.236384587159431e-08 
 1.237547052819623e-06 -8.708478974401768e-05 -8.714682287616427e-05 -4.145847285630787e-01 -1.763927830767406e-07  2.594635625424520e-08  1.358449764781866e-08  2.716899529563732e-08  5.189271250849041e-08 
 1.238047052819623e-06 -8.708409448033233e-05 -8.714620217318527e-05 -4.142696710693219e-01 -1.763036834439040e-07  2.571543385447953e-08  1.353707932253587e-08  2.707415864507174e-08  5.143086770895906e-08 
 1.238547052819623e-06 -8.708339892534231e-05 -8.714558072684887e-05 -4.139579896922285e-01 -1.762136069412236e-07  2.548901124082879e-08  1.349005614309485e-08  2.698011228618970e-08  5.097802248165758e-08 
 1.239047052819623e-06 -8.708270307943779e-05 -8.714495854165527e-05 -4.136496125946332e-01 -1.761225291447687e-07  2.526695001207632e-08  1.344342295340403e-08  2.688684590680805e-08  5.053390002415264e-08 
 1.239547052819623e-06 -8.708200694293233e-05 -8.714433562206320e-05 -4.133444702078419e-01 -1.760303684495692e-07  2.504911756735940e-08  1.339717464893224e-08  2.679434929786447e-08  5.009823513471880e-08 
 1.240047052819623e-06 -8.708131051623534e-05 -8.714371197249080e-05 -4.130424951257938e-01 -1.759371027820278e-07  2.483538685653025e-08  1.335130619903847e-08  2.670261239807694e-08  4.967077371306049e-08 
 1.240547052819623e-06 -8.708061379975321e-05 -8.714308759731624e-05 -4.127436220190531e-01 -1.758426615257802e-07  2.462563608174506e-08  1.330581263282012e-08  2.661162526564024e-08  4.925127216349012e-08 
 1.241047052819623e-06 -8.707991679383055e-05 -8.714246250087775e-05 -4.124477875611629e-01 -1.757470265789868e-07  2.441974832897250e-08  1.326068902757684e-08  2.652137805515367e-08  4.883949665794500e-08 
 1.241547052819623e-06 -8.707921949893592e-05 -8.714183668747467e-05 -4.121549303381422e-01 -1.756501511568061e-07  2.421761142946201e-08  1.321593053953366e-08  2.643186107906733e-08  4.843522285892403e-08 
 1.242047052819624e-06 -8.707852191547751e-05 -8.714121016136770e-05 -4.118649907683029e-01 -1.755519850742300e-07  2.401911772252567e-08  1.317153240115327e-08  2.634306480230654e-08  4.803823544505134e-08 
 1.242547052819624e-06 -8.707782404385120e-05 -8.714058292677919e-05 -4.115779110425982e-01 -1.754525535481747e-07  2.382416370537148e-08  1.312748989533138e-08  2.625497979066277e-08  4.764832741074295e-08 
 1.243047052819624e-06 -8.707712588454360e-05 -8.713995498789401e-05 -4.112936350495556e-01 -1.753518298573935e-07  2.363264991475454e-08  1.308379837801383e-08  2.616759675602766e-08  4.726529982950907e-08 
 1.243547052819624e-06 -8.707642743797009e-05 -8.713932634885969e-05 -4.110121083161021e-01 -1.752497395311834e-07  2.344448070506705e-08  1.304045326240887e-08  2.608090652481773e-08  4.688896141013410e-08 
 1.244047052819624e-06 -8.707572870462705e-05 -8.713869701378717e-05 -4.107332779284824e-01 -1.751463985924040e-07  2.325956410258328e-08  1.299745005297128e-08  2.599490010594256e-08  4.651912820516656e-08 
 1.244547052819624e-06 -8.707502968492955e-05 -8.713806698675087e-05 -4.104570924938023e-01 -1.750417096995412e-07  2.307781155507225e-08  1.295478429782402e-08  2.590956859564804e-08  4.615562311014450e-08 
 1.245047052819624e-06 -8.707433037942248e-05 -8.713743627178965e-05 -4.101835020642726e-01 -1.749356798807188e-07  2.289913787414358e-08  1.291245163698159e-08  2.582490327396317e-08  4.579827574828716e-08 
 1.245547052819624e-06 -8.707363078851711e-05 -8.713680487290665e-05 -4.099124580936205e-01 -1.748283654985118e-07  2.272346097227480e-08  1.287044776966217e-08  2.574089553932434e-08  4.544692194454960e-08 
 1.246047052819624e-06 -8.707293091276840e-05 -8.713617279407031e-05 -4.096439133877750e-01 -1.747197395287475e-07  2.255070174091730e-08  1.282876845375732e-08  2.565753690751463e-08  4.510140348183459e-08 
 1.246547052819624e-06 -8.707223075263974e-05 -8.713554003921435e-05 -4.093778220512302e-01 -1.746097978561198e-07  2.238078394445344e-08  1.278740951860304e-08  2.557481903720608e-08  4.476156788890687e-08 
 1.247047052819624e-06 -8.707153030865680e-05 -8.713490661223849e-05 -4.091141394406856e-01 -1.744986273535202e-07  2.221363405247442e-08  1.274636686302544e-08  2.549273372605087e-08  4.442726810494884e-08 
 1.247547052819624e-06 -8.707082958129494e-05 -8.713427251700843e-05 -4.088528221106749e-01 -1.743861447053244e-07  2.204918123156114e-08  1.270563646680979e-08  2.541127293361959e-08  4.409836246312227e-08 
 1.248047052819624e-06 -8.707012857112576e-05 -8.713363775735687e-05 -4.085938277877474e-01 -1.742723804381121e-07  2.188735705821132e-08  1.266521435795519e-08  2.533042871591039e-08  4.377471411642264e-08 
 1.248547052819624e-06 -8.706942727864853e-05 -8.713300233708346e-05 -4.083371153211837e-01 -1.741573766793174e-07  2.172809547465169e-08  1.262509662953416e-08  2.525019325906831e-08  4.345619094930338e-08 
 1.249047052819624e-06 -8.706872570439447e-05 -8.713236625995524e-05 -4.080826446445691e-01 -1.740411220354935e-07  2.157133271504119e-08  1.258527944194247e-08  2.517055888388493e-08  4.314266543008239e-08 
 1.249547052819624e-06 -8.706802384891503e-05 -8.713172952970722e-05 -4.078303767332198e-01 -1.739237113822451e-07  2.141700717887868e-08  1.254575901740490e-08  2.509151803480979e-08  4.283401435775736e-08 
 1.250047052819624e-06 -8.706732171273650e-05 -8.713109215004251e-05 -4.075802735777296e-01 -1.738050389359178e-07  2.126505935933239e-08  1.250653164254698e-08  2.501306328509396e-08  4.253011871866479e-08 
 1.250547052819624e-06 -8.706661929641739e-05 -8.713045412463282e-05 -4.073322981387681e-01 -1.736852745864385e-07  2.111543172283464e-08  1.246759366784999e-08  2.493518733569998e-08  4.223086344566928e-08 
