 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.017904540749318e-06 -5.222254389981268e-05 -5.219368815602719e-05 -3.752601461869631e-02  1.102442715418474e-07  1.319999998085421e+00  1.302478522779944e-08  2.604957045559888e-08 -3.829157879664535e-09 
 7.022904540749318e-06 -5.221896885014099e-05 -5.219629878800711e-05 -3.770383734499458e-02  1.124541836003174e-07  1.319999998189661e+00  2.622934482627231e-08  5.245868965254462e-08 -3.620678867832794e-09 
 7.027904540749318e-06 -5.221566413033229e-05 -5.219832494439616e-05 -3.786887444916930e-02  1.146553646112726e-07  1.319999998277806e+00  3.393139255978988e-08  6.786278511957976e-08 -3.444388330109405e-09 
 7.032904540749318e-06 -5.221253245429145e-05 -5.219984608763621e-05 -3.802272949200858e-02  1.168361566784393e-07  1.319999998355177e+00  3.310198196905380e-08  6.620396393810760e-08 -3.289646777204780e-09 
 7.037904540749317e-06 -5.220953275198546e-05 -5.220092686142055e-05 -3.816671745639346e-02  1.189825343927823e-07  1.319999998423697e+00  3.119885100157431e-08  6.239770200314861e-08 -3.152607064293989e-09 
 7.042904540749317e-06 -5.220662322057052e-05 -5.220162062567503e-05 -3.830193002094827e-02  1.210873675429498e-07  1.319999998484767e+00  2.962404558986729e-08  5.924809117973458e-08 -3.030466988462877e-09 
 7.047904540749317e-06 -5.220376982181779e-05 -5.220197175176347e-05 -3.842928445651693e-02  1.231463224463862e-07  1.319999998539538e+00  2.827557080299509e-08  5.655114160599018e-08 -2.920924835336791e-09 
 7.052904540749317e-06 -5.220094746240467e-05 -5.220201746058118e-05 -3.854955981765054e-02  1.251568471373455e-07  1.319999998588945e+00  2.705734063688339e-08  5.411468127376678e-08 -2.822109657074634e-09 
 7.057904540749317e-06 -5.219813772857532e-05 -5.220178926133636e-05 -3.866342399404084e-02  1.271172938671042e-07  1.319999998633741e+00  2.594291542232769e-08  5.188583084465539e-08 -2.732518211701063e-09 
 7.062904540749317e-06 -5.219532698441330e-05 -5.220131405676466e-05 -3.877145422540958e-02  1.290268418593812e-07  1.319999998674533e+00  2.492020128975491e-08  4.984040257950982e-08 -2.650933694781088e-09 
 7.067904540749317e-06 -5.219250510344700e-05 -5.220061499575366e-05 -3.887415297532792e-02  1.308853434720241e-07  1.319999998711834e+00  2.397852681224535e-08  4.795705362449070e-08 -2.576331148418376e-09 
 7.072904540749317e-06 -5.218966458303528e-05 -5.219971213839283e-05 -3.897196042056459e-02  1.326930951499219e-07  1.319999998746072e+00  2.310840105030985e-08  4.621680210061970e-08 -2.507856589062385e-09 
 7.077904540749317e-06 -5.218679989910389e-05 -5.219862298051200e-05 -3.906526438702039e-02  1.344507641122300e-07  1.319999998777597e+00  2.230172951426027e-08  4.460345902852054e-08 -2.444805247137083e-09 
 7.082904540749317e-06 -5.218390702889553e-05 -5.219736287169822e-05 -3.915440838968482e-02  1.361592685016804e-07  1.319999998806723e+00  2.155162738804234e-08  4.310325477608468e-08 -2.386553621391840e-09 
 7.087904540749317e-06 -5.218098309474984e-05 -5.219594535163464e-05 -3.923969815111639e-02  1.378196826211375e-07  1.319999998833705e+00  2.085219427298173e-08  4.170438854596347e-08 -2.332591009235330e-09 
 7.092904540749317e-06 -5.217802609633407e-05 -5.219438242315849e-05 -3.932140697715854e-02  1.394332671749246e-07  1.319999998858771e+00  2.019833828109522e-08  4.039667656219043e-08 -2.282457778335356e-09 
 7.097904540749317e-06 -5.217503470752473e-05 -5.219268477578258e-05 -3.939978020213835e-02  1.410013223927678e-07  1.319999998882111e+00  1.958563986295712e-08  3.917127972591423e-08 -2.235777341041967e-09 
 7.102904540749317e-06 -5.217200812131729e-05 -5.219086197007353e-05 -3.947503888865712e-02  1.425252097360125e-07  1.319999998903896e+00  1.901024301201319e-08  3.802048602402639e-08 -2.192207748663577e-09 
 7.107904540749317e-06 -5.216894593065316e-05 -5.218892259082568e-05 -3.954738293592782e-02  1.440063497152862e-07  1.319999998924277e+00  1.846876707043166e-08  3.693753414086331e-08 -2.151447020537489e-09 
 7.112904540749317e-06 -5.216584803630714e-05 -5.218687437515332e-05 -3.961699370655054e-02  1.454461409115468e-07  1.319999998943374e+00  1.795823473495509e-08  3.591646946991018e-08 -2.113251351687495e-09 
 7.117904540749317e-06 -5.216271457533678e-05 -5.218472432026718e-05 -3.968403624892983e-02  1.468459860449653e-07  1.319999998961307e+00  1.747601285424986e-08  3.495202570849972e-08 -2.077385374832375e-09 
 7.122904540749317e-06 -5.215954586527086e-05 -5.218247877467799e-05 -3.974866121488863e-02  1.482073236704377e-07  1.319999998978178e+00  1.701976350183629e-08  3.403952700367259e-08 -2.043644364846386e-09 
 7.127904540749317e-06 -5.215634236043959e-05 -5.218014351579147e-05 -3.981100647152312e-02  1.495314611309781e-07  1.319999998994072e+00  1.658740320102168e-08  3.317480640204336e-08 -2.011855571026899e-09 
 7.132904540749317e-06 -5.215310461770039e-05 -5.217772381625875e-05 -3.987119851911575e-02  1.508197514083864e-07  1.319999999009072e+00  1.617706879716917e-08  3.235413759433834e-08 -1.981856900812318e-09 
 7.137904540749317e-06 -5.214983326941814e-05 -5.217522450097724e-05 -3.992935371233747e-02  1.520734668666044e-07  1.319999999023248e+00  1.578708878168528e-08  3.157417756337056e-08 -1.953504913387860e-09 
 7.142904540749316e-06 -5.214652900223538e-05 -5.217264999628039e-05 -3.998557930953475e-02  1.532939674592313e-07  1.319999999036662e+00  1.541595895201691e-08  3.083191790403383e-08 -1.926676596042398e-09 
 7.147904540749316e-06 -5.214319254029836e-05 -5.217000437256375e-05 -4.003997439898037e-02  1.544823459219240e-07  1.319999999049375e+00  1.506232174419668e-08  3.012464348839336e-08 -1.901249824243223e-09 
 7.152904540749316e-06 -5.213982463204216e-05 -5.216729138136969e-05 -4.009263071068852e-02  1.556398613760160e-07  1.319999999061435e+00  1.472494862761915e-08  2.944989725523830e-08 -1.877130006988637e-09 
 7.157904540749316e-06 -5.213642603981212e-05 -5.216451448777421e-05 -4.014363332483144e-02  1.567675952717038e-07  1.319999999072894e+00  1.440272493266819e-08  2.880544986533639e-08 -1.854211451046694e-09 
 7.162904540749316e-06 -5.213299753164218e-05 -5.216167689876738e-05 -4.019306130340388e-02  1.578667081074425e-07  1.319999999083788e+00  1.409463685456938e-08  2.818927370913876e-08 -1.832424434411450e-09 
 7.167904540749316e-06 -5.212953987491202e-05 -5.215878158821178e-05 -4.024098823158541e-02  1.589382417391781e-07  1.319999999094160e+00  1.379976015219842e-08  2.759952030439684e-08 -1.811679251062515e-09 
 7.172904540749316e-06 -5.212605383135035e-05 -5.215583131885932e-05 -4.028748272829969e-02  1.599831261669114e-07  1.319999999104043e+00  1.351725035696236e-08  2.703450071392473e-08 -1.791914172599718e-09 
 7.177904540749316e-06 -5.212254015318959e-05 -5.215282866183232e-05 -4.033260887146162e-02  1.610023745901492e-07  1.319999999113471e+00  1.324633430829366e-08  2.649266861658732e-08 -1.773058588838694e-09 
 7.182904540749316e-06 -5.211899958024431e-05 -5.214977601391213e-05 -4.037642659020025e-02  1.619969836279657e-07  1.319999999122473e+00  1.298630270793793e-08  2.597260541587585e-08 -1.755054324092953e-09 
 7.187904540749316e-06 -5.211543283766652e-05 -5.214667561292173e-05 -4.041899202483026e-02  1.629677185015807e-07  1.319999999131075e+00  1.273650353539675e-08  2.547300707079351e-08 -1.737849419924942e-09 
 7.192904540749316e-06 -5.211184063439020e-05 -5.214352955145401e-05 -4.046035781821024e-02  1.639155695379551e-07  1.319999999139301e+00  1.249633643064088e-08  2.499267286128175e-08 -1.721397246967626e-09 
 7.197904540749316e-06 -5.210822366192677e-05 -5.214033978914989e-05 -4.050057341874309e-02  1.648412295170696e-07  1.319999999147174e+00  1.226524751592275e-08  2.453049503184549e-08 -1.705651619943183e-09 
 7.202904540749316e-06 -5.210458259360736e-05 -5.213710816370846e-05 -4.053968532327824e-02  1.657455707294994e-07  1.319999999154718e+00  1.204272505070749e-08  2.408545010141497e-08 -1.690564577216946e-09 
 7.207904540749316e-06 -5.210091808403262e-05 -5.213383640077828e-05 -4.057773731639290e-02  1.666293362995023e-07  1.319999999161949e+00  1.182829541170043e-08  2.365659082340087e-08 -1.676101479830550e-09 
 7.212904540749316e-06 -5.209723076893712e-05 -5.213052612287252e-05 -4.061477066187764e-02  1.674931777804881e-07  1.319999999168885e+00  1.162151955998992e-08  2.324303911997984e-08 -1.662229465182463e-09 
 7.217904540749316e-06 -5.209352126505805e-05 -5.212717885741356e-05 -4.065082430460220e-02  1.683378562709436e-07  1.319999999175544e+00  1.142198997365126e-08  2.284397994730253e-08 -1.648911673868270e-09 
 7.222904540749316e-06 -5.208979017023479e-05 -5.212379604400897e-05 -4.068593503006925e-02  1.691640397934722e-07  1.319999999181940e+00  1.122932781299242e-08  2.245865562598485e-08 -1.636121016446168e-09 
 7.227904540749316e-06 -5.208603806360352e-05 -5.212037904104469e-05 -4.072013763305993e-02  1.699722915122809e-07  1.319999999188089e+00  1.104318040354904e-08  2.208636080709808e-08 -1.623822409868581e-09 
 7.232904540749316e-06 -5.208226550593004e-05 -5.211692913167370e-05 -4.075346504640666e-02  1.707633021210742e-07  1.319999999194002e+00  1.086321905602555e-08  2.172643811205110e-08 -1.611996314210273e-09 
 7.237904540749316e-06 -5.207847303993926e-05 -5.211344752926187e-05 -4.078594847142514e-02  1.715375526444149e-07  1.319999999199694e+00  1.068913697406885e-08  2.137827394813769e-08 -1.600612975494187e-09 
 7.242904540749316e-06 -5.207466119075563e-05 -5.210993538235153e-05 -4.081761750459630e-02  1.722957057730167e-07  1.319999999205175e+00  1.052064751956349e-08  2.104129503912699e-08 -1.589650633349038e-09 
 7.247904540749315e-06 -5.207083046633218e-05 -5.210639377919083e-05 -4.084850024026543e-02  1.730381990662109e-07  1.319999999210455e+00  1.035748251075531e-08  2.071496502151063e-08 -1.579090636028013e-09 
 7.252904540749315e-06 -5.206698135795021e-05 -5.210282375187559e-05 -4.087862337473081e-02  1.737656891238263e-07  1.319999999215543e+00  1.019939081791319e-08  2.039878163582639e-08 -1.568913887695089e-09 
 7.257904540749315e-06 -5.206311434071741e-05 -5.209922628014218e-05 -4.090801228805666e-02  1.744784965679726e-07  1.319999999220452e+00  1.004613693325945e-08  2.009227386651889e-08 -1.559096407532934e-09 
 7.262904540749315e-06 -5.205922987405684e-05 -5.209560229484517e-05 -4.093669113417062e-02  1.751772192625303e-07  1.319999999225188e+00  9.897499852810185e-09  1.979499970562037e-08 -1.549623984686832e-09 
 7.267904540749315e-06 -5.205532840221547e-05 -5.209195268115049e-05 -4.096468291997027e-02  1.758622610709116e-07  1.319999999229757e+00  9.753271913569117e-09  1.950654382713823e-08 -1.540485961015747e-09 
 7.272904540749315e-06 -5.205141035480995e-05 -5.208827828147462e-05 -4.099200956745077e-02  1.765339791792936e-07  1.319999999234175e+00  9.613257798008335e-09  1.922651559601667e-08 -1.531649918007361e-09 
 7.277904540749315e-06 -5.204747614730923e-05 -5.208457989819057e-05 -4.101869199327699e-02  1.771929494918012e-07  1.319999999238443e+00  9.477273689667564e-09  1.895454737933513e-08 -1.523114079304833e-09 
 7.282904540749315e-06 -5.204352618149195e-05 -5.208085829612063e-05 -4.104475016423396e-02  1.778394789319205e-07  1.319999999242568e+00  9.345146343432720e-09  1.869029268686544e-08 -1.514865122231868e-09 
 7.287904540749315e-06 -5.203956084603395e-05 -5.207711420484336e-05 -4.107020314439520e-02  1.784739943215324e-07  1.319999999246558e+00  9.216712390705352e-09  1.843342478141070e-08 -1.506884839130862e-09 
 7.292904540749315e-06 -5.203558051687339e-05 -5.207334832082109e-05 -4.109506916168647e-02  1.790967199893846e-07  1.319999999250417e+00  9.091817579163672e-09  1.818363515832734e-08 -1.499167012752878e-09 
 7.297904540749315e-06 -5.203158555777871e-05 -5.206956130937398e-05 -4.111936564966324e-02  1.797082519484081e-07  1.319999999254151e+00  8.970316284058946e-09  1.794063256811789e-08 -1.491697432243200e-09 
 7.302904540749315e-06 -5.202757632072535e-05 -5.206575380650623e-05 -4.114310928322643e-02  1.803087366600048e-07  1.319999999257765e+00  8.852070714418208e-09  1.770414142883642e-08 -1.484469436263680e-09 
 7.307904540749315e-06 -5.202355314636258e-05 -5.206192642060107e-05 -4.116631604604347e-02  1.808986000560882e-07  1.319999999261271e+00  8.736950549776116e-09  1.747390109955223e-08 -1.477458155818567e-09 
 7.312904540749315e-06 -5.201951636444091e-05 -5.205807973399570e-05 -4.118900124320182e-02  1.814781140320660e-07  1.319999999264665e+00  8.624832343668516e-09  1.724966468733703e-08 -1.470670252246009e-09 
 7.317904540749315e-06 -5.201546629424055e-05 -5.205421430444682e-05 -4.121117955209289e-02  1.820475624750013e-07  1.319999999267955e+00  8.515599115460195e-09  1.703119823092039e-08 -1.464089738334451e-09 
 7.322904540749315e-06 -5.201140324490393e-05 -5.205033066649137e-05 -4.123286504898196e-02  1.826073087586675e-07  1.319999999271144e+00  8.409139946952852e-09  1.681827989390570e-08 -1.457711285013374e-09 
 7.327904540749315e-06 -5.200732751588302e-05 -5.204642933271726e-05 -4.125407124555409e-02  1.831576199203791e-07  1.319999999274239e+00  8.305349549870671e-09  1.661069909974134e-08 -1.451522457784904e-09 
 7.332904540749315e-06 -5.200323939727790e-05 -5.204251079494790e-05 -4.127481112364229e-02  1.836987104493698e-07  1.319999999277239e+00  8.204127913840549e-09  1.640825582768110e-08 -1.445522368470620e-09 
 7.337904540749315e-06 -5.199913917018318e-05 -5.203857552534717e-05 -4.129509714785964e-02  1.842308951385363e-07  1.319999999280154e+00  8.105380015290037e-09  1.621076003058007e-08 -1.439692809412918e-09 
 7.342904540749315e-06 -5.199502710704109e-05 -5.203462397745283e-05 -4.131494130674154e-02  1.847543896908222e-07  1.319999999282982e+00  8.009015480245080e-09  1.601803096049016e-08 -1.434035556968638e-09 
 7.347904540749315e-06 -5.199090347193317e-05 -5.203065658714087e-05 -4.133435512944882e-02  1.852694388532672e-07  1.319999999285730e+00  7.914948313557540e-09  1.582989662711508e-08 -1.428540841175163e-09 
 7.352904540749314e-06 -5.198676852096791e-05 -5.202667377353258e-05 -4.135334970472225e-02  1.857763260549672e-07  1.319999999288399e+00  7.823096642739937e-09  1.564619328547987e-08 -1.423201556605136e-09 
 7.357904540749314e-06 -5.198262250248777e-05 -5.202267593983969e-05 -4.137193571591116e-02  1.862751972135971e-07  1.319999999290991e+00  7.733382425362598e-09  1.546676485072520e-08 -1.418017703258556e-09 
 7.362904540749314e-06 -5.197846565741443e-05 -5.201866347415909e-05 -4.139012345230583e-02  1.867663585132713e-07  1.319999999293512e+00  7.645731306483246e-09  1.529146261296649e-08 -1.412976402548338e-09 
 7.367904540749314e-06 -5.197429821950961e-05 -5.201463675021830e-05 -4.140792281678661e-02  1.872499421714147e-07  1.319999999295962e+00  7.560072330518760e-09  1.512014466103752e-08 -1.408076766296062e-09 
 7.372904540749314e-06 -5.197012041565406e-05 -5.201059612807654e-05 -4.142534336360339e-02  1.877262069324421e-07  1.319999999298343e+00  7.476337790609394e-09  1.495267558121879e-08 -1.403313909520421e-09 
 7.377904540749314e-06 -5.196593246604540e-05 -5.200654195478030e-05 -4.144239430670181e-02  1.881953098226011e-07  1.319999999300663e+00  7.394463021823994e-09  1.478892604364799e-08 -1.398674953634327e-09 
 7.382904540749314e-06 -5.196173458454284e-05 -5.200247456498539e-05 -4.145908453588395e-02  1.886574180397444e-07  1.319999999302916e+00  7.314386238759985e-09  1.462877247751997e-08 -1.394168780421978e-09 
 7.387904540749314e-06 -5.195752697878589e-05 -5.199839428153702e-05 -4.147542263824473e-02  1.891127607185085e-07  1.319999999305113e+00  7.236048387054790e-09  1.447209677410958e-08 -1.389774517690512e-09 
 7.392904540749314e-06 -5.195330985049413e-05 -5.199430141601922e-05 -4.149141689284355e-02  1.895615265940431e-07  1.319999999307247e+00  7.159392989318638e-09  1.431878597863728e-08 -1.385506376294643e-09 
 7.397904540749314e-06 -5.194908339565382e-05 -5.199019626927208e-05 -4.150707530306687e-02  1.900038366832598e-07  1.319999999309327e+00  7.084365978485962e-09  1.416873195697192e-08 -1.381346148576768e-09 
 7.402904540749314e-06 -5.194484780474416e-05 -5.198607913188060e-05 -4.152240559746159e-02  1.904398819145407e-07  1.319999999311353e+00  7.010915614954805e-09  1.402183122990961e-08 -1.377294278626096e-09 
 7.407904540749314e-06 -5.194060326289666e-05 -5.198195028463427e-05 -4.153741525408914e-02  1.908698014115701e-07  1.319999999313326e+00  6.938992310271693e-09  1.387798462054339e-08 -1.373347213728948e-09 
 7.412904540749314e-06 -5.193634995011804e-05 -5.197780999896253e-05 -4.155211150351707e-02  1.912937825216104e-07  1.319999999315248e+00  6.868548585408513e-09  1.373709717081703e-08 -1.369504065706906e-09 
 7.417904540749314e-06 -5.193208804143940e-05 -5.197365853734492e-05 -4.156650133862540e-02  1.917119914880369e-07  1.319999999317122e+00  6.799538893880301e-09  1.359907778776060e-08 -1.365755952775771e-09 
 7.422904540749314e-06 -5.192781770712856e-05 -5.196949615370090e-05 -4.158059152383239e-02  1.921244583737158e-07  1.319999999318947e+00  6.731919527912948e-09  1.346383905582590e-08 -1.362105539470804e-09 
 7.427904540749314e-06 -5.192353911283722e-05 -5.196532309375816e-05 -4.159438860865430e-02  1.925314072185095e-07  1.319999999320725e+00  6.665648583602824e-09  1.333129716720565e-08 -1.358549273078324e-09 
 7.432904540749314e-06 -5.191925241974244e-05 -5.196113959540006e-05 -4.160789893679742e-02  1.929329871842422e-07  1.319999999322461e+00  6.600685830601106e-09  1.320137166120221e-08 -1.355077383635717e-09 
 7.437904540749314e-06 -5.191495778472685e-05 -5.195694588899608e-05 -4.162112865513558e-02  1.933293036288563e-07  1.319999999324152e+00  6.536992613229194e-09  1.307398522645839e-08 -1.351695200213499e-09 
 7.442904540749314e-06 -5.191065536052232e-05 -5.195274219771523e-05 -4.163408371647765e-02  1.937204828408715e-07  1.319999999325803e+00  6.474531796087624e-09  1.294906359217525e-08 -1.348393396938263e-09 
