 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 1.240359998851708e-05  3.349965904158599e-03  1.046485416509373e+00 -1.389219433239735e-04 -1.192737276044505e-04  6.108750257054315e-01 -1.849154596570268e-02  1.120432210780466e+00  3.123571908352463e-01  1.173921673513197e+00  1.130357401590778e+00  3.197517600643935e-01  1.310813543091089e+00 
 1.240361035034537e-05  1.832846936361280e-02  1.046393957333942e+00 -1.378890680537817e-04 -1.626640319317238e-04  6.004725321401685e-01 -1.845781904506759e-02  1.118817848187132e+00  3.123793286962538e-01  1.174134874245255e+00  1.130193403370042e+00  3.196576286719455e-01  1.310691990037624e+00 
 1.240362313792737e-05  4.957741490503831e-02  1.046291392459861e+00 -1.365270514665170e-04 -2.260507997874288e-04  5.877926665670534e-01 -1.841632523622129e-02  1.117021150133999e+00  3.124165022920873e-01  1.174402538114971e+00  1.130001299548160e+00  3.195517325583175e-01  1.310553326201789e+00 
 1.240363607182440e-05  9.660220768477988e-02  1.046198828795124e+00 -1.351161907371056e-04 -2.880131566451499e-04  5.751474551600588e-01 -1.837436047118447e-02  1.115408424675987e+00  3.124651079662693e-01  1.174679452107121e+00  1.129819539073500e+00  3.194561737311832e-01  1.310425916445491e+00 
 1.240364798075470e-05  1.524712514469649e-01  1.046123130204995e+00 -1.339101632387335e-04 -3.319377322516903e-04  5.636659256009767e-01 -1.833567002998892e-02  1.114092298679572e+00  3.125193927123203e-01  1.174940623069322e+00  1.129663886417880e+00  3.193782201524842e-01  1.310319762023370e+00 
 1.240365854767097e-05  2.099566272221385e-01  1.046063228493712e+00 -1.330084566780403e-04 -3.560462667152305e-04  5.536091388744393e-01 -1.830132774478793e-02  1.113050353748351e+00  3.125748475989674e-01  1.175177700915884e+00  1.129535345486675e+00  3.193167378375658e-01  1.310234081316549e+00 
 1.240367120278385e-05  2.847992966265102e-01  1.045999820802750e+00 -1.322049504837681e-04 -3.685607684877018e-04  5.417283223992234e-01 -1.826032936511244e-02  1.111945549015976e+00  3.126495675171177e-01  1.175468519259280e+00  1.129393145880235e+00  3.192518683445896e-01  1.310141061329384e+00 
 1.240368509337888e-05  3.702869619707153e-01  1.045939843241120e+00 -1.316221609736963e-04 -3.684873855462949e-04  5.288940414056991e-01 -1.821566674740477e-02  1.110897694792247e+00  3.127411346510430e-01  1.175796826869695e+00  1.129251739370118e+00  3.191907777665955e-01  1.310050034399664e+00 
 1.240370166074123e-05  4.723558151528479e-01  1.045880391414781e+00 -1.311841967966294e-04 -3.580098729147650e-04  5.138708886527845e-01 -1.816296500787505e-02  1.109852546390174e+00  3.128623982798141e-01  1.176201985944963e+00  1.129103480003148e+00  3.191307576773049e-01  1.309955809947880e+00 
 1.240372258873145e-05  5.967366855370775e-01  1.045822548636576e+00 -1.308401593114835e-04 -3.361770678788054e-04  4.953382055577509e-01 -1.809721260459178e-02  1.108815775042984e+00  3.130328725049518e-01  1.176737461643740e+00  1.128948731028592e+00  3.190735534796410e-01  1.309858310293635e+00 
 1.240375028875764e-05  7.473571093837503e-01  1.045772950277646e+00 -1.305910865179950e-04 -2.965090109250563e-04  4.715747553469936e-01 -1.801128377052684e-02  1.107864005915632e+00  3.132853787945153e-01  1.177492491995143e+00  1.128800941276999e+00  3.190271755161405e-01  1.309764877533991e+00 
 1.240378500456938e-05  9.043368893314778e-01  1.045749593410881e+00 -1.305243952450256e-04 -2.312127716242161e-04  4.430250996879917e-01 -1.790482876910631e-02  1.107235447707877e+00  3.136396710111858e-01  1.178523897792765e+00  1.128708118955981e+00  3.190112573876537e-01  1.309702501557054e+00 
 1.240382501930225e-05  1.034401891935977e+00  1.045769657785206e+00 -1.306250959110894e-04 -1.488852114970543e-04  4.118085953419366e-01 -1.778323700371226e-02  1.107138276876897e+00  3.140920013788275e-01  1.179846272284249e+00  1.128727189341139e+00  3.190435756662844e-01  1.309702212618881e+00 
 1.240388469112992e-05  1.143102276405638e+00  1.045877624464135e+00 -1.307107171708630e-04 -5.696134939567950e-05  3.685596096040518e-01 -1.760316518685764e-02  1.107916778774306e+00  3.148344000921156e-01  1.182122295970828e+00  1.128995650406524e+00  3.191742356168438e-01  1.309834749474261e+00 
 1.240392996915130e-05  1.179352183319087e+00  1.046012918551806e+00 -1.306353750553177e-04 -2.173221833483674e-05  3.383181815150199e-01 -1.746715912908837e-02  1.109074537564323e+00  3.154391142272058e-01  1.184111651637008e+00  1.129380536664180e+00  3.193285070818557e-01  1.310035731931844e+00 
 1.240398079584481e-05  1.195856680778978e+00  1.046209742846715e+00 -1.305205348056930e-04 -4.834818754681456e-06  3.069164878908097e-01 -1.731484359320882e-02  1.110786836564390e+00  3.161472031029035e-01  1.186632054167340e+00  1.129982866381153e+00  3.195466640414421e-01  1.310357654939629e+00 
 1.240402995707229e-05  1.200704305861455e+00  1.046437611863553e+00 -1.304719519604996e-04  3.462072670353028e-07  2.789937993642867e-01 -1.716769735116093e-02  1.112742094791580e+00  3.168510610242302e-01  1.189365905651096e+00  1.130720449730442e+00  3.197940621768487e-01  1.310759926214481e+00 
 1.240409440978540e-05  1.201735426472459e+00  1.046780493564565e+00 -1.305794024464667e-04  1.599728060247768e-06  2.458086573090631e-01 -1.697475714802285e-02  1.115601048694390e+00  3.177868600632021e-01  1.193385105152843e+00  1.131887871047284e+00  3.201597555058528e-01  1.311412232803869e+00 
 1.240417374865136e-05  1.201145403451794e+00  1.047254027359710e+00 -1.310076224035269e-04  1.118874916412717e-06  2.098625421708932e-01 -1.673675217433802e-02  1.119401526607878e+00  3.189371479996219e-01  1.198964186806812e+00  1.133584183360285e+00  3.206563178715556e-01  1.312390756603927e+00 
 1.240430149723229e-05  1.200325630407739e+00  1.048086538695007e+00 -1.323501379940172e-04  3.480828272967547e-07  1.618722521605413e-01 -1.635110105159916e-02  1.125777628883973e+00  3.207302429718702e-01  1.209134838406180e+00  1.136746881647800e+00  3.215148083835334e-01  1.314303591362164e+00 
 1.240443579060983e-05  1.200013050487567e+00  1.048991251642294e+00 -1.345273933767853e-04  3.414629270028851e-08  1.225134025759777e-01 -1.594137614333929e-02  1.132432437285479e+00  3.224722965291016e-01  1.220876849972828e+00  1.140408533892643e+00  3.224349751889009e-01  1.316645144974479e+00 
 1.240456507039111e-05  1.199966165597160e+00  1.049831979598378e+00 -1.372481277907629e-04 -2.281627444403965e-08  9.335974141199624e-02 -1.554226234124897e-02  1.138493755728620e+00  3.239610811487940e-01  1.232581434318723e+00  1.144026585685905e+00  3.232824290056061e-01  1.319086277607628e+00 
 1.240468744691724e-05  1.199980351687033e+00  1.050561743041886e+00 -1.402657145454490e-04 -1.534031390459645e-08  7.205381362286846e-02 -1.516018522058520e-02  1.143743071561945e+00  3.251765050559303e-01  1.243484396880820e+00  1.147363507857874e+00  3.240131273316399e-01  1.321458870343748e+00 
 1.240480657415349e-05  1.199993736429054e+00  1.051193044308464e+00 -1.434690197405380e-04 -5.100194557617010e-09  5.594099488408441e-02 -1.478445870241141e-02  1.148321496183411e+00  3.261779209292635e-01  1.253536229525917e+00  1.150426900933819e+00  3.246407818807103e-01  1.323757182792173e+00 
 1.240493411342092e-05  1.199999420481957e+00  1.051780112106055e+00 -1.470020943429040e-04 -6.328516210076158e-10  4.261105948521320e-02 -1.437842616317952e-02  1.152636455791078e+00  3.270689124017565e-01  1.263421779794126e+00  1.153448612943147e+00  3.252192447648173e-01  1.326159957431289e+00 
 1.240505276665739e-05  1.200000444410404e+00  1.052250118975214e+00 -1.503401918993646e-04  1.329241127505645e-10  3.306467262278181e-02 -1.399755569529990e-02  1.156143588733935e+00  3.277523103739933e-01  1.271727902829733e+00  1.156009252043223e+00  3.256775121078148e-01  1.328321210297783e+00 
 1.240517672299819e-05  1.200000301645098e+00  1.052671109690464e+00 -1.543067531659275e-04  1.039173888168289e-11  2.535597565940674e-02 -1.359686578689843e-02  1.159341983894985e+00  3.283408539269302e-01  1.279510125519290e+00  1.158432387493623e+00  3.260836166238141e-01  1.330487716470822e+00 
 1.240529446824976e-05  1.200000081074524e+00  1.053009594437556e+00 -1.597005623319917e-04 -1.136051918734489e-10  1.970361215152841e-02 -1.321398335205172e-02  1.161985671896241e+00  3.287980795874742e-01  1.286106532716738e+00  1.160501947122501e+00  3.264067901152684e-01  1.332443883437780e+00 
 1.240541577213062e-05  1.199999975978714e+00  1.053299563424390e+00 -1.692064038629334e-04 -1.063711229281955e-10  1.519276103632142e-02 -1.281759090064455e-02  1.164350326994762e+00  3.291791614955823e-01  1.292158710568108e+00  1.162405390013151e+00  3.266807918281769e-01  1.334341299944199e+00 
 1.240553339034943e-05  1.199999950377412e+00  1.053528110307510e+00 -1.850740619187335e-04 -3.659273538356055e-14  1.180810617731301e-02 -1.243166850582833e-02  1.166333107620597e+00  3.294727429488186e-01  1.297374537915432e+00  1.164040587384848e+00  3.268940434469230e-01  1.336059211270879e+00 
 1.240565350777673e-05  1.199999950181820e+00  1.053713710497636e+00 -2.108780174227061e-04  1.914889378885639e-10  9.128320187535736e-03 -1.203620804328617e-02  1.168080981689607e+00  3.297065033877314e-01  1.302110778245145e+00  1.165512553713416e+00  3.270642831661945e-01  1.337687981109519e+00 
 1.240577142033346e-05  1.199999953990527e+00  1.053856304449460e+00 -2.472158835264160e-04  5.700373216122634e-10  7.091034316914731e-03 -1.164686184453757e-02  1.169563855568680e+00  3.298823687213155e-01  1.306253078953514e+00  1.166785326370433e+00  3.271919559719038e-01  1.339169483886033e+00 
 1.240589102399684e-05  1.199999957628114e+00  1.053973568506939e+00 -2.933653054481339e-04  1.772921552588756e-09  5.489613847555640e-03 -1.125072945511832e-02  1.170886843560636e+00  3.300221246043654e-01  1.310034613169424e+00  1.167942522140629e+00  3.272938564509314e-01  1.340575160558796e+00 
 1.240596605507175e-05  1.199999968475224e+00  1.054045737426443e+00 -3.208986841854981e-04  5.626981890792726e-09  4.683729503275069e-03 -1.100095292308321e-02  1.171667506710415e+00  3.301034361295548e-01  1.312256847307325e+00  1.168638230367788e+00  3.273558876869325e-01  1.341434349967649e+00 
 1.240601438733761e-05  1.199999987872665e+00  1.054100446486947e+00 -3.326943805283855e-04  1.207840574106422e-08  4.234323462832629e-03 -1.083887254563047e-02  1.172177913671067e+00  3.301623330641098e-01  1.313666897763608e+00  1.169099451481481e+00  3.274036725941896e-01  1.341997725210899e+00 
 1.240606238958915e-05  1.199999985332558e+00  1.054168442429692e+00 -3.380132509878546e-04  1.858083465021851e-08  3.834436294803068e-03 -1.067707753446418e-02  1.172713944681750e+00  3.302323977198318e-01  1.315084413902422e+00  1.169589577922857e+00  3.274634899125637e-01  1.342581300275902e+00 
 1.240612915690261e-05  1.199999939166952e+00  1.054289014232042e+00 -3.392736765185791e-04  2.107232998261648e-08  3.342765431685013e-03 -1.045246575215853e-02  1.173526582686415e+00  3.303507253628357e-01  1.317110795213529e+00  1.170343289021427e+00  3.275691982233456e-01  1.343444942169371e+00 
 1.240619130329565e-05  1.199999909260683e+00  1.054420704784612e+00 -3.362552416883024e-04  1.727742038884659e-08  2.942249103634054e-03 -1.024482868017402e-02  1.174341432833877e+00  3.304761030027109e-01  1.319032858216024e+00  1.171110000459660e+00  3.276850349342515e-01  1.344291784128603e+00 
 1.240622138499244e-05  1.199999883849582e+00  1.054487376329714e+00 -3.306839282217812e-04  1.049315819391880e-08  2.765442181579448e-03 -1.014530957600768e-02  1.174748570012143e+00  3.305382816673219e-01  1.319964360423915e+00  1.171496898834359e+00  3.277435495692389e-01  1.344710305469000e+00 
 1.240624453077823e-05  1.199999837311027e+00  1.054536675985204e+00 -3.218465508676336e-04 -1.849170793462390e-10  2.635441634949836e-03 -1.006977266672709e-02  1.175059766507184e+00  3.305831798841255e-01  1.320670763123100e+00  1.171794446233021e+00  3.277861736301681e-01  1.345030010659074e+00 
 1.240626564821252e-05  1.199999769830458e+00  1.054576417382905e+00 -3.083752801807258e-04 -1.571023518319533e-08  2.520443225110959e-03 -1.000227827941252e-02  1.175332122638341e+00  3.306179966545363e-01  1.321293222428711e+00  1.172056265457494e+00  3.278193904966261e-01  1.345312082542823e+00 
 1.240628768663935e-05  1.199999684052766e+00  1.054607948228039e+00 -2.884213250532531e-04 -3.882246093026949e-08  2.403547554904129e-03 -9.934045472100842e-03  1.175592520920823e+00  3.306436890310501e-01  1.321903142496174e+00  1.172307863233710e+00  3.278438105777525e-01  1.345587105856068e+00 
 1.240631454089067e-05  1.199999666853817e+00  1.054626325179780e+00 -2.576535064958586e-04 -6.644309572040446e-08  2.265604828888074e-03 -9.853582334025363e-03  1.175857866964608e+00  3.306560596948461e-01  1.322562510897117e+00  1.172565455507458e+00  3.278550159685999e-01  1.345880587642056e+00 
 1.240633383006998e-05  1.199999915397273e+00  1.054625084260812e+00 -2.362599312047906e-04 -6.134763506931156e-08  2.170686504065583e-03 -9.794574379934268e-03  1.176005128765462e+00  3.306549180640918e-01  1.322963278376028e+00  1.172708870183582e+00  3.278533767703240e-01  1.346057153150021e+00 
 1.240635804921200e-05  1.200000197913312e+00  1.054611032655093e+00 -2.150899008828269e-04 -5.545480871667871e-08  2.057835489243345e-03 -9.717700131528572e-03  1.176156804100855e+00  3.306470463966065e-01  1.323407491238545e+00  1.172856206421002e+00  3.278445320152523e-01  1.346251261838050e+00 
 1.240640012525144e-05  1.200000315848230e+00  1.054570736448182e+00 -1.879863964425125e-04 -3.892955318891155e-08  1.878403981507262e-03 -9.578364519385773e-03  1.176370244468518e+00  3.306232856192828e-01  1.324090325386144e+00  1.173061279870418e+00  3.278177273648673e-01  1.346547024552959e+00 
 1.240644880040188e-05  1.200000172854647e+00  1.054517290675972e+00 -1.696639782290071e-04 -1.681149756877035e-08  1.693821721267027e-03 -9.412100695265100e-03  1.176571966026391e+00  3.305868184665944e-01  1.324809842529080e+00  1.173251168106765e+00  3.277763734082091e-01  1.346856252062616e+00 
 1.240650619709930e-05  1.199999980189959e+00  1.054463209148814e+00 -1.580921628380613e-04  2.648362596535480e-09  1.502199013959360e-03 -9.213953827453575e-03  1.176793020064427e+00  3.305434019061864e-01  1.325647374669476e+00  1.173455570323056e+00  3.277266973277935e-01  1.347217351111063e+00 
 1.240657766007375e-05  1.199999874326134e+00  1.054440858808449e+00 -1.451928269879518e-04  1.455212319458460e-08  1.295628060952528e-03 -8.968077425930173e-03  1.177149596961017e+00  3.305197065046730e-01  1.326835173232374e+00  1.173788065450018e+00  3.276957838683123e-01  1.347746152976020e+00 
 1.240665603020741e-05  1.199999870784966e+00  1.054479700777070e+00 -1.331703808357172e-04  1.565592391421919e-08  1.102328819457240e-03 -8.701201115870990e-03  1.177681295420489e+00  3.305445447065263e-01  1.328346691677188e+00  1.174292471542312e+00  3.277145897736100e-01  1.348445033507185e+00 
 1.240674732128000e-05  1.199999914540352e+00  1.054579810368375e+00 -1.235109224236016e-04  1.072395933534887e-08  9.130081335726343e-04 -8.393466207910436e-03  1.178448424219498e+00  3.306250801429786e-01  1.330267837926954e+00  1.175031243093658e+00  3.277905724474010e-01  1.349363926034324e+00 
 1.240684579943185e-05  1.199999953755294e+00  1.054716233119564e+00 -1.168224683207165e-04  5.144193013702094e-09  7.448020219371262e-04 -8.063499954049719e-03  1.179391423298312e+00  3.307453396214267e-01  1.332395157365771e+00  1.175950016768586e+00  3.279077383829692e-01  1.350414467921372e+00 
 1.240695811616205e-05  1.199999968617270e+00  1.054877928761581e+00 -1.112463827629648e-04  1.327024170198058e-09  5.903839014393944e-04 -7.687866523112726e-03  1.180547270717970e+00  3.308952116076397e-01  1.334787441144181e+00  1.177085460700008e+00  3.280550328260505e-01  1.351634037383841e+00 
 1.240710090668774e-05  1.199999965037163e+00  1.055073536113285e+00 -1.049850045486066e-04 -4.786643111382978e-10  4.392256631513639e-04 -7.210072321923775e-03  1.182063985700522e+00  3.310798903296548e-01  1.337717837738649e+00  1.178583535021210e+00  3.282369694189576e-01  1.353179569192042e+00 
 1.240731086906437e-05  1.199999957158511e+00  1.055329841399770e+00 -9.634418835332637e-05 -7.930088250354894e-10  2.830736492056358e-04 -6.506443675342126e-03  1.184276973931967e+00  3.313205547979052e-01  1.341787632570284e+00  1.180777008543376e+00  3.284743991005121e-01  1.355410477049765e+00 
 1.240770593699496e-05  1.199999954276673e+00  1.055709444072758e+00 -8.253355687214274e-05 -4.011200512217852e-10  1.164882025288544e-04 -5.179932501657017e-03  1.188168759218279e+00  3.316690044666258e-01  1.348754928167593e+00  1.184644770187431e+00  3.288189491006142e-01  1.359410958329855e+00 
 1.240808028455576e-05  1.199999955330247e+00  1.055955103008900e+00 -7.309626502529973e-05 -1.698398490891070e-10  4.724157923994790e-05 -3.920981883607005e-03  1.191463065422029e+00  3.318858867927087e-01  1.354623771965619e+00  1.187925676619146e+00  3.290338180618458e-01  1.362920448458893e+00 
