 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.541400000000020e-05  8.155401869217082e-08  8.155401868706511e-08  3.829572301291022e-06  3.955393791553340e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.546400000000020e-05  8.155401865856055e-08  8.155401867666110e-08  3.829572301274059e-06  3.955393791538215e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306482821115e-08 
 2.551400000000020e-05  8.155401867333280e-08  8.155401867324899e-08  3.829572301261262e-06  3.955393791664247e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.556400000000020e-05  8.155401864137594e-08  8.155401865981735e-08  3.829572301247124e-06  3.955393791499109e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306394003273e-08 
 2.561400000000021e-05  8.155401865679872e-08  8.155401865592358e-08  3.829572301223069e-06  3.955393791458570e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306394003273e-08 
 2.566400000000021e-05  8.155401866186737e-08  8.155401865752232e-08  3.829572301339647e-06  3.955393791451997e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.571400000000021e-05  8.155401866582470e-08  8.155401866116303e-08  3.829572301324795e-06  3.955393791570643e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.576400000000021e-05  8.155401867051388e-08  8.155401866563151e-08  3.829572301189988e-06  3.955393791542132e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.581400000000021e-05  8.155401867452543e-08  8.155401867008276e-08  3.829572301292430e-06  3.955393791537317e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306527230035e-08 
 2.586400000000021e-05  8.155401864134884e-08  8.155401865947945e-08  3.829572301280171e-06  3.955393791540655e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306527230035e-08 
 2.591400000000021e-05  8.155401865669030e-08  8.155401865624313e-08  3.829572301267988e-06  3.955393791507092e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306394003273e-08 
 2.596400000000021e-05  8.155401866251789e-08  8.155401865810577e-08  3.829572301259328e-06  3.955393791640296e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.601400000000022e-05  8.155401866633970e-08  8.155401866177188e-08  3.829572301242566e-06  3.955393791465113e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.606400000000022e-05  8.155401867135413e-08  8.155401866633801e-08  3.829572301232634e-06  3.955393791426712e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.611400000000022e-05  8.155401867560963e-08  8.155401867095988e-08  3.829572301216810e-06  3.955393791548000e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.616400000000022e-05  8.155401868170827e-08  8.155401867618360e-08  3.829572301322786e-06  3.955393791543260e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.621400000000022e-05  8.155401868609928e-08  8.155401868119462e-08  3.829572301190249e-06  3.955393791521031e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 2.626400000000022e-05  8.155401869086977e-08  8.155401868606690e-08  3.829572301187259e-06  3.955393791516938e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.631400000000022e-05  8.155401869656183e-08  8.155401869123932e-08  3.829572301288476e-06  3.955393791481935e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 2.636400000000022e-05  8.155401866143368e-08  8.155401868035156e-08  3.829572301278391e-06  3.955393791589342e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 2.641400000000023e-05  8.155401867962118e-08  8.155401867788185e-08  3.829572301256946e-06  3.955393791578141e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 2.646400000000023e-05  8.155401868458140e-08  8.155401868006773e-08  3.829572301248630e-06  3.955393791535837e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.651400000000023e-05  8.155401868832190e-08  8.155401868380658e-08  3.829572301225931e-06  3.955393791511588e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306394003273e-08 
 2.656400000000023e-05  8.155401869252318e-08  8.155401868804100e-08  3.829572301223529e-06  3.955393791642275e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.661400000000023e-05  8.155401865826239e-08  8.155401867697645e-08  3.829572301207485e-06  3.955393791595322e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306482821115e-08 
 2.666400000000023e-05  8.155401867457964e-08  8.155401867380481e-08  3.829572301198552e-06  3.955393791582607e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.671400000000023e-05  8.155401867926881e-08  8.155401867535609e-08  3.829572301294354e-06  3.955393791542101e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306394003273e-08 
 2.676400000000023e-05  8.155401864579407e-08  8.155401866384153e-08  3.829572301284307e-06  3.955393791540021e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.681400000000023e-05  8.155401866137947e-08  8.155401866055380e-08  3.829572301266692e-06  3.955393791502697e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.686400000000024e-05  8.155401866655654e-08  8.155401866229734e-08  3.829572301253897e-06  3.955393791617579e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.691400000000024e-05  8.155401867064940e-08  8.155401866598688e-08  3.829572301358564e-06  3.955393791600066e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.696400000000024e-05  8.155401867626015e-08  8.155401867083411e-08  3.829572301224423e-06  3.955393791564548e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306394003273e-08 
 2.701400000000024e-05  8.155401864058990e-08  8.155401865970587e-08  3.829572301210887e-06  3.955393791424479e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306482821115e-08 
 2.706400000000024e-05  8.155401865799134e-08  8.155401865679441e-08  3.829572301324318e-06  3.955393791539432e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.711400000000024e-05  8.155401862356792e-08  8.155401864292151e-08  3.829572301302525e-06  3.955393791523270e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.716400000000024e-05  8.155401864004780e-08  8.155401863899745e-08  3.829572301288487e-06  3.955393791496372e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306394003273e-08 
 2.721400000000024e-05  8.155401864419487e-08  8.155401864029161e-08  3.829572301276080e-06  3.955393791614479e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.726400000000025e-05  8.155401864882983e-08  8.155401864396573e-08  3.829572301261007e-06  3.955393791598971e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306394003273e-08 
 2.731400000000025e-05  8.155401865257033e-08  8.155401864814239e-08  3.829572301241015e-06  3.955393791586367e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306394003273e-08 
 2.736400000000025e-05  8.155401865631083e-08  8.155401865224510e-08  3.829572301347172e-06  3.955393791566530e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.741400000000025e-05  8.155401866121684e-08  8.155401865665434e-08  3.829572301218655e-06  3.955393791533153e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306438412194e-08 
 2.746400000000025e-05  8.155401866652943e-08  8.155401866148623e-08  3.829572301205366e-06  3.955393791529162e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306394003273e-08 
 2.751400000000025e-05  8.155401867108308e-08  8.155401866629134e-08  3.829572301318346e-06  3.955393791487536e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306438412194e-08 
 2.756400000000025e-05  8.155401867493200e-08  8.155401867070862e-08  3.829572301298193e-06  3.955393791607096e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.761400000000025e-05  8.155401867994644e-08  8.155401867528720e-08  3.829572301283493e-06  3.955393791593737e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.766400000000026e-05  8.155401864655301e-08  8.155401866470924e-08  3.829572301277141e-06  3.955393791561444e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.771400000000026e-05  8.155401866254499e-08  8.155401866172796e-08  3.829572301258990e-06  3.955393791559774e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720797169317393e-09 -5.571306438412194e-08 
 2.776400000000026e-05  8.155401866848100e-08  8.155401866383292e-08  3.829572301242514e-06  3.955393791529518e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.781400000000026e-05  8.155401867173361e-08  8.155401866741419e-08  3.829572301355157e-06  3.955393791491130e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.786400000000026e-05  8.155401863937017e-08  8.155401865691283e-08  3.829572301217474e-06  3.955393791613103e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.791400000000026e-05  8.155401865430506e-08  8.155401865376944e-08  3.829572301199690e-06  3.955393791597660e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 2.796400000000026e-05  8.155401866078316e-08  8.155401865594626e-08  3.829572301183746e-06  3.955393791556874e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.801400000000026e-05  8.155401866444235e-08  8.155401865978006e-08  3.829572301174956e-06  3.955393791531429e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.806400000000027e-05  8.155401866899599e-08  8.155401866423321e-08  3.829572301157023e-06  3.955393791661157e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 2.811400000000027e-05  8.155401867398332e-08  8.155401866902389e-08  3.829572301269717e-06  3.955393791487231e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.816400000000027e-05  8.155401864026464e-08  8.155401865847833e-08  3.829572301251620e-06  3.955393791594553e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306438412194e-08 
 2.821400000000027e-05  8.155401865612109e-08  8.155401865542633e-08  3.829572301238061e-06  3.955393791583823e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.826400000000027e-05  8.155401866078316e-08  8.155401865695865e-08  3.829572301221043e-06  3.955393791542423e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.831400000000027e-05  8.155401866555365e-08  8.155401866070312e-08  3.829572301216485e-06  3.955393791526228e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306394003273e-08 
 2.836400000000027e-05  8.155401866869784e-08  8.155401866464990e-08  3.829572301193577e-06  3.955393791514600e-06  1.199999972143468e+00  3.299999997139602e+00 -5.720796281138973e-09 -5.571306394003273e-08 
 2.841400000000027e-05  8.155401867349543e-08  8.155401866897747e-08  3.829572301178985e-06  3.955393791486285e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.846400000000027e-05  8.155401863882807e-08  8.155401865778324e-08  3.829572301290693e-06  3.955393791446990e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720794504782134e-09 -5.571306438412194e-08 
 2.851400000000028e-05  8.155401865685293e-08  8.155401865517227e-08  3.829572301152528e-06  3.955393791567363e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306438412194e-08 
 2.856400000000028e-05  8.155401866200289e-08  8.155401865738233e-08  3.829572301269727e-06  3.955393791552666e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306394003273e-08 
 2.861400000000028e-05  8.155401866674628e-08  8.155401866156992e-08  3.829572301247147e-06  3.955393791524419e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306394003273e-08 
 2.866400000000028e-05  8.155401867222150e-08  8.155401866666807e-08  3.829572301234271e-06  3.955393791632697e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.871400000000028e-05  8.155401867547410e-08  8.155401867121011e-08  3.829572301221687e-06  3.955393791474312e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.876400000000028e-05  8.155401868051564e-08  8.155401867584074e-08  3.829572301204618e-06  3.955393791432634e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.881400000000028e-05  8.155401868553008e-08  8.155401868064261e-08  3.829572301319813e-06  3.955393791554536e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306394003273e-08 
 2.886400000000028e-05  8.155401865181139e-08  8.155401867007050e-08  3.829572301177752e-06  3.955393791540140e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306394003273e-08 
 2.891400000000029e-05  8.155401866923994e-08  8.155401866762385e-08  3.829572301281705e-06  3.955393791508766e-06  1.199999972143468e+00  3.299999997139604e+00 -5.720791840246875e-09 -5.571306438412194e-08 
 2.896400000000029e-05  8.155401867341412e-08  8.155401866945064e-08  3.829572301275244e-06  3.955393791638385e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.901400000000029e-05  8.155401867783224e-08  8.155401867316865e-08  3.829572301256654e-06  3.955393791623948e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306482821115e-08 
 2.906400000000029e-05  8.155401868130169e-08  8.155401867716547e-08  3.829572301246136e-06  3.955393791599303e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.911400000000029e-05  8.155401868577402e-08  8.155401868140826e-08  3.829572301347249e-06  3.955393791562196e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.916400000000029e-05  8.155401869024636e-08  8.155401868579205e-08  3.829572301220332e-06  3.955393791535898e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.921400000000029e-05  8.155401865557899e-08  8.155401867458359e-08  3.829572301206225e-06  3.955393791520668e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306482821115e-08 
 2.926400000000029e-05  8.155401867262807e-08  8.155401867155970e-08  3.829572301312763e-06  3.955393791492530e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.931400000000030e-05  8.155401867685646e-08  8.155401867307362e-08  3.829572301306644e-06  3.955393791593794e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720795392960554e-09 -5.571306394003273e-08 
 2.936400000000030e-05  8.155401868143721e-08  8.155401867672184e-08  3.829572301285465e-06  3.955393791583027e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.941400000000030e-05  8.155401868544876e-08  8.155401868094226e-08  3.829572301150957e-06  3.955393791540428e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
 2.946400000000030e-05  8.155401868875558e-08  8.155401868491166e-08  3.829572301251997e-06  3.955393791515884e-06  1.199999972143468e+00  3.299999997139603e+00 -5.720793616603714e-09 -5.571306438412194e-08 
