 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.892499999999982e-06 -4.597396671029398e-05 -4.369373517971729e-05 -1.157263951252319e-02  2.609148026628364e-05  1.319999928197230e+00  1.944003432409387e-01  1.800686481813030e-03 -1.436055394599123e-07 
 6.897499999999982e-06 -4.620671416255299e-05 -4.392198775828143e-05 -1.194595082602312e-02  2.650556538232563e-05  1.319999927349005e+00  1.854003428573728e-01  1.800685714681005e-03 -1.453019899955166e-07 
 6.902499999999982e-06 -4.644009136093504e-05 -4.415069816424856e-05 -1.231910872220726e-02  2.692376517899611e-05  1.319999926493433e+00  1.764003425567925e-01  1.800685113519329e-03 -1.470131345548964e-07 
 6.907499999999982e-06 -4.667410699791429e-05 -4.437988321821740e-05 -1.269217683588963e-02  2.734628800658114e-05  1.319999925630220e+00  1.674003423332829e-01  1.800684666499797e-03 -1.487395611121656e-07 
 6.912499999999982e-06 -4.690877016153736e-05 -4.460955898154015e-05 -1.306521438611323e-02  2.777333200374069e-05  1.319999924759077e+00  1.584003421814698e-01  1.800684362874339e-03 -1.504818460951185e-07 
 6.917499999999982e-06 -4.714409030864185e-05 -4.483974086552237e-05 -1.343827595577899e-02  2.820508588539856e-05  1.319999923879717e+00  1.494003420964730e-01  1.800684192880486e-03 -1.522405668197280e-07 
 6.922499999999982e-06 -4.738007724236230e-05 -4.507044372781931e-05 -1.381141147971617e-02  2.864172973424094e-05  1.319999922991855e+00  1.404003420738605e-01  1.800684147655329e-03 -1.540162894997366e-07 
 6.927499999999982e-06 -4.761674109296462e-05 -4.530168195760869e-05 -1.418466637833246e-02  2.908343593913043e-05  1.319999922095210e+00  1.314003421096095e-01  1.800684219152193e-03 -1.558095803488868e-07 
 6.932499999999981e-06 -4.785409230186477e-05 -4.553346955093388e-05 -1.455808177694099e-02  2.953036979999391e-05  1.319999921189502e+00  1.224003422000696e-01  1.800684400073138e-03 -1.576209953668695e-07 
 6.937499999999981e-06 -4.809214160862606e-05 -4.576582017745376e-05 -1.493169477951239e-02  2.998269029362362e-05  1.319999920274457e+00  1.134003423419291e-01  1.800684683791881e-03 -1.594510870006616e-07 
 6.942499999999981e-06 -4.833090004087911e-05 -4.599874723970531e-05 -1.530553875827194e-02  3.044055093613194e-05  1.319999919349798e+00  1.044003425321864e-01  1.800685064306418e-03 -1.613004037004373e-07 
 6.947499999999981e-06 -4.857037890810807e-05 -4.623226392593409e-05 -1.567964365494866e-02  3.090410037305872e-05  1.319999918415259e+00  9.540034276811939e-02  1.800685536171215e-03 -1.631694814818729e-07 
 6.952499999999981e-06 -4.881058980056959e-05 -4.646638325754530e-05 -1.605403627141432e-02  3.137348295957014e-05  1.319999917470567e+00  8.640034304726273e-02  1.800686094458576e-03 -1.650588656865182e-07 
 6.957499999999981e-06 -4.905154459530978e-05 -4.670111813228408e-05 -1.642874054991421e-02  3.184883933141519e-05  1.319999916515463e+00  7.740034336738716e-02  1.800686734707235e-03 -1.669690745664809e-07 
 6.962499999999981e-06 -4.929325547273675e-05 -4.693648136441825e-05 -1.680377783597558e-02  3.233030693465765e-05  1.319999915549684e+00  6.840034372647888e-02  1.800687452890470e-03 -1.689006312588504e-07 
 6.967499999999981e-06 -4.953573494482006e-05 -4.717248572323530e-05 -1.717916713819010e-02  3.281802046675252e-05  1.319999914572966e+00  5.940034412272346e-02  1.800688245379434e-03 -1.708540677824999e-07 
 6.972499999999981e-06 -4.977899590189582e-05 -4.740914397153190e-05 -1.755492537874541e-02  3.331211218463162e-05  1.319999913585052e+00  5.040034455449152e-02  1.800689108915343e-03 -1.728298952841101e-07 
 6.977499999999981e-06 -5.002305167828557e-05 -4.764646890579669e-05 -1.793106764940254e-02  3.381271236112959e-05  1.319999912585691e+00  4.140034502032859e-02  1.800690040589276e-03 -1.748286182490233e-07 
 6.982499999999981e-06 -5.026791615003486e-05 -4.788447340051932e-05 -1.830760747831186e-02  3.431994955235848e-05  1.319999911574627e+00  3.240034551894531e-02  1.800691037822516e-03 -1.768507469357417e-07 
 6.987499999999981e-06 -5.051360390700132e-05 -4.812317046177527e-05 -1.868455711167786e-02  3.483395094744656e-05  1.319999910551607e+00  2.340034604921306e-02  1.800692098358689e-03 -1.788967853855183e-07 
 6.992499999999981e-06 -5.076013061705649e-05 -4.836257330312283e-05 -1.906192782984668e-02  3.535484248381878e-05  1.319999909516379e+00  1.440034661017137e-02  1.800693220274215e-03 -1.809672425245878e-07 
 6.996249999999991e-06 -5.094620214672777e-05 -4.854262665570520e-05 -1.934523814483176e-02  3.575167375300288e-05  1.319999908728154e+00  7.650347099156762e-03  1.800694198281038e-03 -1.825436921620849e-07 
 7.000000000000001e-06 -5.113212540316920e-05 -4.872309591434105e-05 -1.962879592901105e-02  3.615099731622319e-05  1.319999907935769e+00  9.003475618867498e-04  1.800695123773500e-03 -1.841284626991069e-07 
 7.000500000000001e-06 -5.010670699996314e-05 -4.873679503400068e-05 -1.965205736270102e-02  3.647442516402800e-05  1.319999911220821e+00  4.502805247261254e-04  9.005610494522508e-04 -1.775583586827167e-07 
 7.001500000000001e-06 -4.897843755162256e-05 -4.875048970390103e-05 -1.968282295745859e-02  3.678662978552737e-05  1.319999917587752e+00  4.105124678568012e-05  8.210249357136025e-05 -1.648244953855738e-07 
 7.002162615367881e-06 -4.877408945100593e-05 -4.875327283948134e-05 -1.969614838562945e-02  3.684425573611054e-05  1.319999920159623e+00 -1.857533463949661e-05 -3.715066927899322e-05 -1.596807539527845e-07 
 7.002779094457069e-06 -4.875759160229856e-05 -4.875414363588822e-05 -1.970647493887017e-02  3.685963106437946e-05  1.319999921248757e+00 -1.996757211231134e-05 -3.993514422462269e-05 -1.575024857203289e-07 
 7.003465939817722e-06 -4.878257252911335e-05 -4.875472894917039e-05 -1.971718091419108e-02  3.686916804478093e-05  1.319999921578164e+00 -1.077104845458215e-05 -2.154209690916430e-05 -1.568436713839105e-07 
 7.004358554034561e-06 -4.880577729125959e-05 -4.875557621268122e-05 -1.973049988318978e-02  3.688452158940441e-05  1.319999921530798e+00 -2.989575946254507e-06 -5.979151892509015e-06 -1.569384036059773e-07 
 7.005967695257734e-06 -4.881634052791659e-05 -4.875732983039736e-05 -1.975285106587533e-02  3.691940419871995e-05  1.319999921352531e+00  8.781258708648719e-07  1.756251741729744e-06 -1.572949384076594e-07 
 7.009185977704079e-06 -4.881321712639630e-05 -4.876075863930814e-05 -1.979078287864590e-02  3.699474081300983e-05  1.319999921229200e+00  8.542765752951399e-07  1.708553150590280e-06 -1.575416010979325e-07 
 7.012904571350107e-06 -4.880809651840975e-05 -4.876426353512869e-05 -1.982429181810743e-02  3.708247049085692e-05  1.319999921175080e+00  1.812367727758265e-07  3.624735455516531e-07 -1.576498398492276e-07 
 7.017904571350107e-06 -4.880394832380211e-05 -4.876824990005875e-05 -1.985411840065551e-02  3.720013155368794e-05  1.319999921074358e+00  1.543719185260964e-08  3.087438370521928e-08 -1.578512840438862e-07 
 7.022904571350107e-06 -4.880093303023611e-05 -4.877153833473548e-05 -1.986895215147896e-02  3.731801778053843e-05  1.319999920942831e+00  2.852158346437048e-08  5.704316692874096e-08 -1.581143385109840e-07 
 7.027904571350107e-06 -4.879817512453858e-05 -4.877423076993465e-05 -1.987082609765014e-02  3.743614762291168e-05  1.319999920795738e+00  3.611148877263335e-08  7.222297754526671e-08 -1.584085249639600e-07 
 7.032904571350106e-06 -4.879558057320052e-05 -4.877640651863852e-05 -1.986139561864774e-02  3.755450266302907e-05  1.319999920638103e+00  3.517866555080145e-08  7.035733110160291e-08 -1.587237932199059e-07 
 7.037904571350106e-06 -4.879311002389632e-05 -4.877813040918709e-05 -1.984201908274908e-02  3.767306418076562e-05  1.319999920471725e+00  3.318028289938989e-08  6.636056579877979e-08 -1.590565497089358e-07 
 7.042904571350106e-06 -4.879072309095142e-05 -4.877945616759380e-05 -1.981382372040913e-02  3.779182182573684e-05  1.319999920297931e+00  3.151768759217308e-08  6.303537518434615e-08 -1.594041378893962e-07 
 7.047904571350106e-06 -4.878838677831503e-05 -4.878042863026597e-05 -1.977775557913259e-02  3.791076936694769e-05  1.319999920117837e+00  3.008821090288517e-08  6.017642180577033e-08 -1.597643257689185e-07 
 7.052904571350106e-06 -4.878607671076384e-05 -4.878108552988213e-05 -1.973461689192363e-02  3.802990264656286e-05  1.319999919932342e+00  2.879512996068362e-08  5.759025992136725e-08 -1.601353156743812e-07 
 7.057904571350106e-06 -4.878377497769178e-05 -4.878145890150030e-05 -1.968509417947846e-02  3.814921906762427e-05  1.319999919742163e+00  2.761141658472431e-08  5.522283316944862e-08 -1.605156740858149e-07 
 7.062904571350106e-06 -4.878146830862733e-05 -4.878157616807641e-05 -1.962977967534470e-02  3.826871738573530e-05  1.319999919547888e+00  2.652444289790106e-08  5.304888579580211e-08 -1.609042250549919e-07 
 7.067904571350106e-06 -4.877914685205629e-05 -4.878146098163020e-05 -1.956918793743415e-02  3.838839722066701e-05  1.319999919349992e+00  2.552305768886454e-08  5.104611537772909e-08 -1.613000164546463e-07 
 7.072904571350106e-06 -4.877680331955159e-05 -4.878113388198585e-05 -1.950376891138740e-02  3.850825875186229e-05  1.319999919148884e+00  2.459734097818024e-08  4.919468195636049e-08 -1.617022316047212e-07 
 7.077904571350106e-06 -4.877443235998472e-05 -4.878061281822192e-05 -1.943391833648944e-02  3.862830283416596e-05  1.319999918944898e+00  2.373881533554731e-08  4.747763067109463e-08 -1.621102043714018e-07 
 7.082904571350106e-06 -4.877203009488553e-05 -4.877991356558716e-05 -1.935998613013646e-02  3.874853062242493e-05  1.319999918738321e+00  2.294025453779427e-08  4.588050907558854e-08 -1.625233578828045e-07 
 7.087904571350106e-06 -4.876959377090582e-05 -4.877905006197121e-05 -1.928228320142973e-02  3.886894354667234e-05  1.319999918529393e+00  2.219545360003856e-08  4.439090720007712e-08 -1.629412134107611e-07 
 7.092904571350106e-06 -4.876712149765416e-05 -4.877803468182141e-05 -1.920108704384451e-02  3.898954327411070e-05  1.319999918318323e+00  2.149904881947947e-08  4.299809763895894e-08 -1.633633539555035e-07 
 7.097904571350106e-06 -4.876461204841661e-05 -4.877687846093680e-05 -1.911664635700007e-02  3.911033155883263e-05  1.319999918105287e+00  2.084637773827794e-08  4.169275547655589e-08 -1.637894269101992e-07 
 7.102904571350106e-06 -4.876206470772691e-05 -4.877559128233475e-05 -1.902918489603825e-02  3.923131039854118e-05  1.319999917890444e+00  2.023336696657357e-08  4.046673393314713e-08 -1.642191129747061e-07 
 7.107904571350106e-06 -4.875947915392170e-05 -4.877418203099579e-05 -1.893890469112832e-02  3.935248179985013e-05  1.319999917673924e+00  1.965644105398681e-08  3.931288210797362e-08 -1.646521528009259e-07 
 7.112904571350106e-06 -4.875685536825974e-05 -4.877265872353138e-05 -1.884598877186273e-02  3.947384779887218e-05  1.319999917455844e+00  1.911244774688518e-08  3.822489549377037e-08 -1.650883123538449e-07 
 7.117904571350106e-06 -4.875419356423917e-05 -4.877102861749300e-05 -1.875060346543826e-02  3.959541046364619e-05  1.319999917236307e+00  1.859859657478483e-08  3.719719314956966e-08 -1.655273860201589e-07 
 7.122904571350106e-06 -4.875149413236336e-05 -4.876929830403540e-05 -1.865290036784668e-02  3.971717175862894e-05  1.319999917015407e+00  1.811240782320885e-08  3.622481564641771e-08 -1.659691863942214e-07 
 7.127904571350106e-06 -4.874875759687838e-05 -4.876747378688259e-05 -1.855301803106716e-02  3.983913370060667e-05  1.319999916793218e+00  1.765166997867139e-08  3.530333995734278e-08 -1.664135647061471e-07 
 7.132904571350105e-06 -4.874598458181506e-05 -4.876556054995562e-05 -1.845108340646665e-02  3.996129844128943e-05  1.319999916569813e+00  1.721440409390530e-08  3.442880818781059e-08 -1.668603744064967e-07 
 7.137904571350105e-06 -4.874317578416562e-05 -4.876356361555406e-05 -1.834721310340768e-02  4.008366794832172e-05  1.319999916345259e+00  1.679883371226919e-08  3.359766742453838e-08 -1.673094818244181e-07 
 7.142904571350105e-06 -4.874033195287659e-05 -4.876148759463623e-05 -1.824151447341561e-02  4.020624414790961e-05  1.319999916119608e+00  1.640335931152654e-08  3.280671862305308e-08 -1.677607843753037e-07 
 7.147904571350105e-06 -4.873745387214360e-05 -4.875933673044362e-05 -1.813408656370873e-02  4.032902901426552e-05  1.319999915892909e+00  1.602653665433683e-08  3.205307330867366e-08 -1.682141821390815e-07 
 7.152904571350105e-06 -4.873454234835307e-05 -4.875711493650278e-05 -1.802502094816682e-02  4.045202442352483e-05  1.319999915665210e+00  1.566705818806915e-08  3.133411637613830e-08 -1.686695805247496e-07 
 7.157904571350105e-06 -4.873159819974656e-05 -4.875482582984900e-05 -1.791440245224002e-02  4.057523219349489e-05  1.319999915436552e+00  1.532373712353090e-08  3.064747424706180e-08 -1.691268964876258e-07 
 7.162904571350105e-06 -4.872862224831977e-05 -4.875247276017412e-05 -1.780230979964656e-02  4.069865418129724e-05  1.319999915206967e+00  1.499549366195552e-08  2.999098732391104e-08 -1.695860656347747e-07 
 7.167904571350105e-06 -4.872561531354694e-05 -4.875005883548652e-05 -1.768881617978963e-02  4.082229212063285e-05  1.319999914976493e+00  1.468134314560749e-08  2.936268629121498e-08 -1.700470133592091e-07 
 7.172904571350105e-06 -4.872257820739697e-05 -4.874758694476604e-05 -1.757398974997969e-02  4.094614769054927e-05  1.319999914745158e+00  1.438038564719308e-08  2.876077129438616e-08 -1.705096845938670e-07 
 7.177904571350105e-06 -4.871951173061819e-05 -4.874505977803164e-05 -1.745789408332900e-02  4.107022262056389e-05  1.319999914512987e+00  1.409179704185764e-08  2.818359408371528e-08 -1.709740251598646e-07 
 7.182904571350105e-06 -4.871641666984760e-05 -4.874247984416564e-05 -1.734058856562742e-02  4.119451857204199e-05  1.319999914280007e+00  1.381482108842882e-08  2.762964217685764e-08 -1.714399853192106e-07 
 7.187904571350105e-06 -4.871329379544837e-05 -4.873984948678768e-05 -1.722212875699880e-02  4.131903720544471e-05  1.319999914046240e+00  1.354876253215890e-08  2.709752506431780e-08 -1.719075211070731e-07 
 7.192904571350105e-06 -4.871014385996042e-05 -4.873717089843038e-05 -1.710256670435834e-02  4.144378004595053e-05  1.319999913811706e+00  1.329298106516566e-08  2.658596213033131e-08 -1.723765881145312e-07 
 7.197904571350105e-06 -4.870696759699275e-05 -4.873444613322887e-05 -1.698195123549340e-02  4.156874863928388e-05  1.319999913576421e+00  1.304688588767116e-08  2.609377177534231e-08 -1.728471574757862e-07 
 7.202904571350105e-06 -4.870376572049639e-05 -4.873167711830762e-05 -1.686032821435321e-02  4.169394450502020e-05  1.319999913340410e+00  1.280993106998566e-08  2.561986213997131e-08 -1.733191803410250e-07 
 7.207904571350105e-06 -4.870053892432124e-05 -4.872886566402059e-05 -1.673774077022097e-02  4.181936906807807e-05  1.319999913103678e+00  1.258161126747263e-08  2.516322253494526e-08 -1.737926438316606e-07 
 7.212904571350105e-06 -4.869728788206149e-05 -4.872601347318345e-05 -1.661422951411958e-02  4.194502375313754e-05  1.319999912866244e+00  1.236145803906092e-08  2.472291607812184e-08 -1.742675119764669e-07 
 7.217904571350105e-06 -4.869401324699081e-05 -4.872312214940979e-05 -1.648983272759650e-02  4.207090994717198e-05  1.319999912628123e+00  1.214903648378893e-08  2.429807296757785e-08 -1.747437541332886e-07 
 7.222904571350105e-06 -4.869071565223490e-05 -4.872019320465709e-05 -1.636458653275558e-02  4.219702906618976e-05  1.319999912389322e+00  1.194394229268648e-08  2.388788458537297e-08 -1.752213552030923e-07 
 7.227904571350105e-06 -4.868739571103130e-05 -4.871722806607026e-05 -1.623852505365013e-02  4.232338239936382e-05  1.319999912149859e+00  1.174579909865463e-08  2.349159819730926e-08 -1.757002814350983e-07 
 7.232904571350105e-06 -4.868405401703500e-05 -4.871422808219717e-05 -1.611168055780633e-02  4.244997117568586e-05  1.319999911909739e+00  1.155425604815786e-08  2.310851209631572e-08 -1.761805226152546e-07 
 7.237904571350104e-06 -4.868069114476806e-05 -4.871119452864753e-05 -1.598408358891001e-02  4.257679674028954e-05  1.319999911668972e+00  1.136898568433911e-08  2.273797136867821e-08 -1.766620565391008e-07 
 7.242904571350104e-06 -4.867730765006730e-05 -4.870812861325201e-05 -1.585576308202655e-02  4.270386033845692e-05  1.319999911427570e+00  1.118968203813626e-08  2.237936407627253e-08 -1.771448601139980e-07 
 7.247904571350104e-06 -4.867390407055346e-05 -4.870503148077225e-05 -1.572674647696244e-02  4.283116317583212e-05  1.319999911185534e+00  1.101605884089599e-08  2.203211768179198e-08 -1.776289320076785e-07 
 7.252904571350104e-06 -4.867048092618852e-05 -4.870190421721085e-05 -1.559705981695604e-02  4.295870643081476e-05  1.319999910942877e+00  1.084784799412983e-08  2.169569598825967e-08 -1.781142451307005e-07 
 7.257904571350104e-06 -4.866703871978035e-05 -4.869874785375850e-05 -1.546672784050613e-02  4.308649123061321e-05  1.319999910699605e+00  1.068479811294507e-08  2.136959622589014e-08 -1.786007906012799e-07 
 7.262904571350104e-06 -4.866357793755423e-05 -4.869556337041687e-05 -1.533577406518684e-02  4.321451877837103e-05  1.319999910455723e+00  1.052667324190605e-08  2.105334648381210e-08 -1.790885542085618e-07 
 7.267904571350104e-06 -4.866009904966648e-05 -4.869235169932571e-05 -1.520422086824362e-02  4.334279034079974e-05  1.319999910211237e+00  1.037325169707383e-08  2.074650339414766e-08 -1.795775270707622e-07 
 7.272904571350104e-06 -4.865660251079604e-05 -4.868911372782662e-05 -1.507208955687679e-02  4.347130694766675e-05  1.319999909966150e+00  1.022432501290340e-08  2.044865002580679e-08 -1.800676998620077e-07 
 7.277904571350104e-06 -4.865308876063952e-05 -4.868585030128395e-05 -1.493940043389613e-02  4.360006966562921e-05  1.319999909720471e+00  1.007969688804676e-08  2.015939377609353e-08 -1.805590574832650e-07 
