 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.408919796919226e-09  4.408919796919226e-09  2.148781614974797e-07  5.311835491819944e-08  1.199999999291523e+00  3.299999999765897e+00 -4.682068066585998e-10 -1.416954997779385e-09 
 9.014663105200910e-05 -1.596338271647176e-05 -1.597914866229166e-05  1.439786898406963e-01  3.182774806669101e-04  1.199999547585933e+00  1.427622404682304e-10  2.855244809364609e-10 -9.048281337520336e-07 
 9.019663105200910e-05 -1.594763968026550e-05 -1.596339035084659e-05  1.442820608391476e-01  3.199522075601508e-04  1.199999545380235e+00  1.424496411464342e-10  2.848992822928683e-10 -9.092395294452160e-07 
 9.024663105200910e-05 -1.593191189980586e-05 -1.594764730814129e-05  1.445851604324510e-01  3.216337032635409e-04  1.199999543166525e+00  1.421384870672807e-10  2.842769741345614e-10 -9.136669500975358e-07 
 9.029663105200910e-05 -1.591619936211006e-05 -1.593191952118774e-05  1.448879889755148e-01  3.233219804579160e-04  1.199999540944796e+00  1.418287594033903e-10  2.836575188067807e-10 -9.181104085875802e-07 
 9.034663105200910e-05 -1.590050205417653e-05 -1.591620697699255e-05  1.451905468599267e-01  3.250170482500201e-04  1.199999538715038e+00  1.415204616660116e-10  2.830409233320232e-10 -9.225699244552743e-07 
 9.039663105200910e-05 -1.588481996300455e-05 -1.590050966255831e-05  1.454928342911201e-01  3.267189276517535e-04  1.199999536477232e+00  1.412135619994910e-10  2.824271239989819e-10 -9.270455372245578e-07 
 9.044663105200910e-05 -1.586915307560803e-05 -1.588482756489135e-05  1.457948517847585e-01  3.284276262528258e-04  1.199999534231373e+00  1.409080768651305e-10  2.818161537302609e-10 -9.315372540008582e-07 
 9.049663105200911e-05 -1.585350137896278e-05 -1.586916067098653e-05  1.460965997456548e-01  3.301431762855582e-04  1.199999531977426e+00  1.406039636378626e-10  2.812079272757252e-10 -9.360451476148057e-07 
 9.054663105200911e-05 -1.583786486006790e-05 -1.585350896783812e-05  1.463980785551950e-01  3.318655833560803e-04  1.199999529715386e+00  1.403012441743765e-10  2.806024883487531e-10 -9.405692273922739e-07 
 9.059663105200911e-05 -1.582224350592013e-05 -1.583787244244124e-05  1.466992886671828e-01  3.335948630400701e-04  1.199999527445247e+00  1.399998925308796e-10  2.799997850617592e-10 -9.451095071000282e-07 
 9.064663105200911e-05 -1.580663730350149e-05 -1.582225108178597e-05  1.470002302299916e-01  3.353310300771233e-04  1.199999525166985e+00  1.396999001838970e-10  2.793998003677941e-10 -9.496660302588111e-07 
 9.069663105200911e-05 -1.579104623980021e-05 -1.580664487286061e-05  1.473009037650477e-01  3.370741067098481e-04  1.199999522880585e+00  1.394012575801778e-10  2.788025151603557e-10 -9.542388306194027e-07 
 9.074663105200911e-05 -1.577547030178577e-05 -1.579105380264560e-05  1.476013097361004e-01  3.388241075288639e-04  1.199999520586029e+00  1.391039590922320e-10  2.782079181844640e-10 -9.588279428207613e-07 
 9.079663105200911e-05 -1.575990947645917e-05 -1.577547785812803e-05  1.479014485321026e-01  3.405810495028929e-04  1.199999518283305e+00  1.388079934963342e-10  2.776159869926684e-10 -9.634333895114366e-07 
 9.084663105200911e-05 -1.574436375080055e-05 -1.575991702629353e-05  1.482013204680923e-01  3.423449484590144e-04  1.199999515972393e+00  1.385133462196502e-10  2.770266924393004e-10 -9.680552142121712e-07 
 9.089663105200912e-05 -1.572883311177590e-05 -1.574437129411958e-05  1.485009258921455e-01  3.441158134815892e-04  1.199999513653293e+00  1.382200217882304e-10  2.764400435764608e-10 -9.726934138143406e-07 
 9.094663105200912e-05 -1.571331754636745e-05 -1.572884064858394e-05  1.488002652661648e-01  3.458936657840791e-04  1.199999511325980e+00  1.379279976478954e-10  2.758559952957908e-10 -9.773480407204715e-07 
 9.099663105200912e-05 -1.569781704155808e-05 -1.571332507666647e-05  1.490993390285497e-01  3.476785170872260e-04  1.199999508990446e+00  1.376372703714252e-10  2.752745407428504e-10 -9.820191086973296e-07 
 9.104663105200912e-05 -1.568233158430687e-05 -1.569782456533913e-05  1.493981474731687e-01  3.494703853169970e-04  1.199999506646672e+00  1.373478298774455e-10  2.746956597548910e-10 -9.867066554924975e-07 
 9.109663105200912e-05 -1.566686116159291e-05 -1.568233910157518e-05  1.496966910091148e-01  3.512692846994240e-04  1.199999504294644e+00  1.370596672257909e-10  2.741193344515818e-10 -9.914107126363092e-07 
 9.114663105200912e-05 -1.565140576039597e-05 -1.566686867235071e-05  1.499949699698019e-01  3.530752236274875e-04  1.199999501934363e+00  1.367727809560466e-10  2.735455619120933e-10 -9.961312752437834e-07 
 9.119663105200912e-05 -1.563596536769251e-05 -1.565141326464254e-05  1.502929847435131e-01  3.548882273289221e-04  1.199999499565798e+00  1.364871380348689e-10  2.729742760697378e-10 -1.000868405043320e-06 
 9.124663105200912e-05 -1.562053997043565e-05 -1.563597286541815e-05  1.505907356453949e-01  3.567083151450518e-04  1.199999497188931e+00  1.362027499608288e-10  2.724054999216576e-10 -1.005622139338413e-06 
 9.129663105200912e-05 -1.560512955560441e-05 -1.562054746164778e-05  1.508882230199205e-01  3.585354996419898e-04  1.199999494803750e+00  1.359196095549640e-10  2.718392191099281e-10 -1.010392500777613e-06 
 9.134663105200913e-05 -1.558973411016608e-05 -1.560513704030103e-05  1.511854473130894e-01  3.603697817585958e-04  1.199999492410260e+00  1.356377164518711e-10  2.712754329037421e-10 -1.015179480479134e-06 
 9.139663105200913e-05 -1.557435362110010e-05 -1.558974158835131e-05  1.514824090545467e-01  3.622111919115937e-04  1.199999490008430e+00  1.353570297454370e-10  2.707140594908741e-10 -1.019983141059555e-06 
 9.144663105200913e-05 -1.555898807537459e-05 -1.557436109277067e-05  1.517791084815956e-01  3.640597396637823e-04  1.199999487598253e+00  1.350775682837993e-10  2.701551365675987e-10 -1.024803493621107e-06 
 9.149663105200913e-05 -1.554363745994712e-05 -1.555899554052512e-05  1.520755458149330e-01  3.659154416014658e-04  1.199999485179708e+00  1.347993145231264e-10  2.695986290462527e-10 -1.029640583460889e-06 
 9.154663105200913e-05 -1.552830176179774e-05 -1.554364491858506e-05  1.523717216700442e-01  3.677783096647918e-04  1.199999482752794e+00  1.345222700163515e-10  2.690445400327029e-10 -1.034494411911169e-06 
 9.159663105200913e-05 -1.551298096789820e-05 -1.552830921392230e-05  1.526676363688804e-01  3.696483680140553e-04  1.199999480317481e+00  1.342464038739075e-10  2.684928077478150e-10 -1.039365038923989e-06 
 9.164663105200913e-05 -1.549767506520482e-05 -1.551298841350276e-05  1.529632902753534e-01  3.715256298291859e-04  1.199999477873756e+00  1.339717312138664e-10  2.679434624277327e-10 -1.044252488036079e-06 
 9.169663105200913e-05 -1.548238404070575e-05 -1.549768250430005e-05  1.532586836735498e-01  3.734101056771030e-04  1.199999475421616e+00  1.336982342231305e-10  2.673964684462611e-10 -1.049156768129222e-06 
 9.174663105200914e-05 -1.546710788136269e-05 -1.548239147328456e-05  1.535538168979468e-01  3.753018095263843e-04  1.199999472961044e+00  1.334259077465587e-10  2.668518154931174e-10 -1.054077911621931e-06 
 9.179663105200914e-05 -1.545184657415066e-05 -1.546711530742791e-05  1.538486904183387e-01  3.772007634015722e-04  1.199999470492023e+00  1.331547357827867e-10  2.663094715655733e-10 -1.059015954929521e-06 
 9.184663105200914e-05 -1.543660010604282e-05 -1.545185399370254e-05  1.541433046369594e-01  3.791069809454812e-04  1.199999468014536e+00  1.328847216160492e-10  2.657694432320984e-10 -1.063970928694147e-06 
 9.189663105200914e-05 -1.542136846400835e-05 -1.543660751907979e-05  1.544376598621271e-01  3.810204798107259e-04  1.199999465528571e+00  1.326158477625350e-10  2.652316955250700e-10 -1.068942858672983e-06 
 9.194663105200914e-05 -1.540615163502565e-05 -1.542137587053359e-05  1.547317565634174e-01  3.829412685497723e-04  1.199999463034120e+00  1.323481223400854e-10  2.646962446801709e-10 -1.073931759965063e-06 
 9.199663105200914e-05 -1.539094960606382e-05 -1.540615903503644e-05  1.550255949014887e-01  3.848693615030070e-04  1.199999460531170e+00  1.320815205524911e-10  2.641630411049822e-10 -1.078937660103918e-06 
 9.204663105200914e-05 -1.537576236411423e-05 -1.539095699956813e-05  1.553191752871455e-01  3.868047731272506e-04  1.199999458019708e+00  1.318160420588836e-10  2.636320841177673e-10 -1.083960584402632e-06 
 9.209663105200914e-05 -1.536058989614524e-05 -1.537576975110531e-05  1.556124981619097e-01  3.887475149713110e-04  1.199999455499726e+00  1.315516828266731e-10  2.631033656533462e-10 -1.089000547960239e-06 
 9.214663105200915e-05 -1.534543218913386e-05 -1.536059727662416e-05  1.559055637131824e-01  3.906976077208630e-04  1.199999452971205e+00  1.312884215063250e-10  2.625768430126501e-10 -1.094057590744768e-06 
 9.219663105200915e-05 -1.533028923006963e-05 -1.534543956310612e-05  1.561983724844585e-01  3.926550680750149e-04  1.199999450434128e+00  1.310262709511322e-10  2.620525419022644e-10 -1.099131745174731e-06 
 9.224663105200915e-05 -1.531516100592475e-05 -1.533029659752997e-05  1.564909249261642e-01  3.946199037209318e-04  1.199999447888489e+00  1.307652145681252e-10  2.615304291362504e-10 -1.104223021464179e-06 
 9.229663105200915e-05 -1.530004750368612e-05 -1.531516836687720e-05  1.567832212084469e-01  3.965921410969699e-04  1.199999445334264e+00  1.305052294781808e-10  2.610104589563616e-10 -1.109331472459729e-06 
 9.234663105200915e-05 -1.528494871035037e-05 -1.530005485813591e-05  1.570752617294140e-01  3.985717937807952e-04  1.199999442771439e+00  1.302463303571788e-10  2.604926607143577e-10 -1.114457121698109e-06 
 9.239663105200915e-05 -1.526986461289705e-05 -1.528495605829212e-05  1.573670468780231e-01  4.005588711114171e-04  1.199999440200007e+00  1.299885060544396e-10  2.599770121088792e-10 -1.119599986054709e-06 
 9.244663105200915e-05 -1.525479519831781e-05 -1.526987195433363e-05  1.576585770467355e-01  4.025533863560942e-04  1.199999437619958e+00  1.297317476600228e-10  2.594634953200455e-10 -1.124760084181275e-06 
 9.249663105200915e-05 -1.523974045359972e-05 -1.525480253324837e-05  1.579498526472937e-01  4.045553584705210e-04  1.199999435031274e+00  1.294760436104555e-10  2.589520872209110e-10 -1.129937452937213e-06 
 9.254663105200916e-05 -1.522470036574501e-05 -1.523974778202997e-05  1.582408739876656e-01  4.065647974520649e-04  1.199999432433947e+00  1.292213926914840e-10  2.584427853829680e-10 -1.135132106533376e-06 
 9.259663105200916e-05 -1.520967492175267e-05 -1.522470768767537e-05  1.585316413006488e-01  4.085817215736050e-04  1.199999429827961e+00  1.289677762753729e-10  2.579355525507459e-10 -1.140344078720545e-06 
 9.264663105200916e-05 -1.519466410861092e-05 -1.520968223717867e-05  1.588221552127947e-01  4.106061444981402e-04  1.199999427213300e+00  1.287152130475375e-10  2.574304260950749e-10 -1.145573399696787e-06 
 9.269663105200916e-05 -1.517966791332253e-05 -1.519467141753688e-05  1.591124158698698e-01  4.126380881531178e-04  1.199999424589950e+00  1.284636624856146e-10  2.569273249712293e-10 -1.150820100104255e-06 
 9.274663105200916e-05 -1.516468632289982e-05 -1.517967521575369e-05  1.594024237123448e-01  4.146775589891570e-04  1.199999421957900e+00  1.282131486002291e-10  2.564262972004582e-10 -1.156084201259233e-06 
 9.279663105200916e-05 -1.514971932434100e-05 -1.516469361883198e-05  1.596921789411742e-01  4.167245657789383e-04  1.199999419317150e+00  1.279636493380340e-10  2.559272986760680e-10 -1.161365700053096e-06 
 9.284663105200916e-05 -1.513476690466274e-05 -1.514972661377994e-05  1.599816819874995e-01  4.187791315368128e-04  1.199999416667674e+00  1.277151557416685e-10  2.554303114833370e-10 -1.166664651552907e-06 
 9.289663105200916e-05 -1.511982905086820e-05 -1.513477418760484e-05  1.602709331744997e-01  4.208412628373443e-04  1.199999414009470e+00  1.274676717356958e-10  2.549353434713916e-10 -1.171981060643645e-06 
 9.294663105200916e-05 -1.510490574998641e-05 -1.511983632732245e-05  1.605599328002479e-01  4.229109804065322e-04  1.199999411342517e+00  1.272211762431358e-10  2.544423524862716e-10 -1.177314966405163e-06 
 9.299663105200917e-05 -1.508999698901502e-05 -1.510491301994300e-05  1.608486812774794e-01  4.249883001004903e-04  1.199999408666804e+00  1.269756743223361e-10  2.539513486446723e-10 -1.182666391486009e-06 
 9.304663105200917e-05 -1.507510275499513e-05 -1.509000425248796e-05  1.611371791494720e-01  4.270732363865854e-04  1.199999405982315e+00  1.267311624459092e-10  2.534623248918185e-10 -1.188035370525142e-06 
 9.309663105200917e-05 -1.506022303494093e-05 -1.507511001197815e-05  1.614254266123284e-01  4.291658027200055e-04  1.199999403289036e+00  1.264876264265395e-10  2.529752528530791e-10 -1.193421928391558e-06 
 9.314663105200917e-05 -1.504535781587995e-05 -1.506023028543691e-05  1.617134239630086e-01  4.312660076444941e-04  1.199999400586967e+00  1.262450661272858e-10  2.524901322545716e-10 -1.198826066417524e-06 
 9.319663105200917e-05 -1.503050708484482e-05 -1.504536505989182e-05  1.620011715533650e-01  4.333738689355840e-04  1.199999397876089e+00  1.260034617348149e-10  2.520069234696297e-10 -1.204247822794713e-06 
 9.324663105200917e-05 -1.501567082886149e-05 -1.503051432237067e-05  1.622886698084755e-01  4.354893975385937e-04  1.199999395156392e+00  1.257628271522159e-10  2.515256543044317e-10 -1.209687216174871e-06 
 9.329663105200917e-05 -1.500084903497977e-05 -1.501567805991008e-05  1.625759190001598e-01  4.376126096928863e-04  1.199999392427866e+00  1.255231395408858e-10  2.510462790817716e-10 -1.215144268762458e-06 
 9.334663105200917e-05 -1.498604169024089e-05 -1.500085625955029e-05  1.628629195760276e-01  4.397435260276559e-04  1.199999389690485e+00  1.252843985489263e-10  2.505687970978526e-10 -1.220619031183645e-06 
 9.339663105200918e-05 -1.497124878167497e-05 -1.498604890832820e-05  1.631496718111194e-01  4.418821501425872e-04  1.199999386944254e+00  1.250466065711667e-10  2.500932131423333e-10 -1.226111491892112e-06 
 9.344663105200918e-05 -1.495647029634405e-05 -1.497125599329012e-05  1.634361760890686e-01  4.440285034730277e-04  1.199999384189152e+00  1.248097404102535e-10  2.496194808205070e-10 -1.231621697073138e-06 
 9.349663105200918e-05 -1.494170622129283e-05 -1.495647750148359e-05  1.637224327397934e-01  4.461826017657522e-04  1.199999381425159e+00  1.245738040533506e-10  2.491476081067011e-10 -1.237149682697947e-06 
 9.354663105200918e-05 -1.492695654357425e-05 -1.494171341995855e-05  1.640084421302514e-01  4.483444540593218e-04  1.199999378652276e+00  1.243387986441226e-10  2.486775972882452e-10 -1.242695448322451e-06 
 9.359663105200918e-05 -1.491222125026010e-05 -1.492696373577416e-05  1.642942046135287e-01  4.505140661825643e-04  1.199999375870499e+00  1.241047143602451e-10  2.482094287204902e-10 -1.248259003272523e-06 
 9.364663105200918e-05 -1.489750032840354e-05 -1.491222843598904e-05  1.645797204224084e-01  4.526914602511475e-04  1.199999373079804e+00  1.238715310337626e-10  2.477430620675252e-10 -1.253840393289352e-06 
 9.369663105200918e-05 -1.488279376507746e-05 -1.489750750766738e-05  1.648649900250042e-01  4.548766509058749e-04  1.199999370280178e+00  1.236392597178935e-10  2.472785194357870e-10 -1.259439643686022e-06 
 9.374663105200918e-05 -1.486810154735543e-05 -1.488280093787827e-05  1.651500135654927e-01  4.570696485978472e-04  1.199999367471617e+00  1.234078842577154e-10  2.468157685154308e-10 -1.265056765564765e-06 
 9.379663105200919e-05 -1.485342366230122e-05 -1.486810871368963e-05  1.654347915588935e-01  4.592704728384066e-04  1.199999364654102e+00  1.231774045208050e-10  2.463548090416100e-10 -1.270691797117252e-06 
 9.384663105200919e-05 -1.483876009700322e-05 -1.485343082217734e-05  1.657193242222116e-01  4.614791352059618e-04  1.199999361827616e+00  1.229478158172819e-10  2.458956316345639e-10 -1.276344768541549e-06 
 9.389663105200919e-05 -1.482411083855362e-05 -1.483876725042540e-05  1.660036118771875e-01  4.636956434387329e-04  1.199999358992167e+00  1.227191109445136e-10  2.454382218890271e-10 -1.282015666959069e-06 
 9.394663105200919e-05 -1.480947587403050e-05 -1.482411798551705e-05  1.662876550137319e-01  4.659200161676454e-04  1.199999356147726e+00  1.224912842035793e-10  2.449825684071585e-10 -1.287704548769142e-06 
 9.399663105200919e-05 -1.479485519052732e-05 -1.480948301453949e-05  1.665714538150890e-01  4.681522720539199e-04  1.199999353294284e+00  1.222643247456760e-10  2.445286494913520e-10 -1.293411433067604e-06 
 9.404663105200919e-05 -1.478024877514937e-05 -1.479486232458793e-05  1.668550086397552e-01  4.703924145949570e-04  1.199999350431836e+00  1.220382422022819e-10  2.440764844045638e-10 -1.299136328736239e-06 
 9.409663105200919e-05 -1.476565661499085e-05 -1.478025590275879e-05  1.671383198937134e-01  4.726404631830865e-04  1.199999347560364e+00  1.218130170495912e-10  2.436260340991824e-10 -1.304879272634452e-06 
 9.414663105200919e-05 -1.475107869716383e-05 -1.476566373615498e-05  1.674213879479781e-01  4.748964392628267e-04  1.199999344679847e+00  1.215886404338125e-10  2.431772808676250e-10 -1.310640306950717e-06 
 9.419663105200920e-05 -1.473651500877821e-05 -1.475108581188351e-05  1.677042130194959e-01  4.771603438714808e-04  1.199999341790294e+00  1.213651238158737e-10  2.427302476317473e-10 -1.316419412145109e-06 
 9.424663105200920e-05 -1.472196553694781e-05 -1.473652211705494e-05  1.679867955064039e-01  4.794321869036439e-04  1.199999338891693e+00  1.211424565842638e-10  2.422849131685276e-10 -1.322216615307070e-06 
 9.429663105200920e-05 -1.470743026880385e-05 -1.472197263878879e-05  1.682691358144719e-01  4.817119906463191e-04  1.199999335984021e+00  1.209206228236060e-10  2.418412456472121e-10 -1.328031959069165e-06 
