 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  2.511756607160105e-09  2.511756607160105e-09  1.590783190674897e-07  4.060479612167861e-08  1.079999999510135e+00  2.999999999839489e+00 -3.210223198379936e-10 -9.797296307567649e-10 
 1.362243680566006e-04 -6.306856195048648e-06 -6.313045623394805e-06 -2.381951221203366e-01 -6.886106143628399e-09  7.559442252757898e-11  6.708750320305059e-11  1.341750064061012e-10  1.511888450551580e-10 
 1.362743680566006e-04 -6.300675815602796e-06 -6.306859210408231e-06 -2.381030712374440e-01 -6.868500981887971e-09  7.532909955190149e-11  6.698291996648501e-11  1.339658399329700e-10  1.506581991038030e-10 
 1.363243680566006e-04 -6.294501461214620e-06 -6.300678828133472e-06 -2.380112576327116e-01 -6.850856506969038e-09  7.506527651249021e-11  6.687868395002978e-11  1.337573679000596e-10  1.501305530249804e-10 
 1.363743680566006e-04 -6.288333126262331e-06 -6.294504470930064e-06 -2.379196799134469e-01 -6.833406927257485e-09  7.480293645452570e-11  6.677479040931441e-11  1.335495808186288e-10  1.496058729090514e-10 
 1.364243680566006e-04 -6.282170805104935e-06 -6.288336133159331e-06 -2.378283367159393e-01 -6.815956539815525e-09  7.454208739031552e-11  6.667124236708928e-11  1.333424847341786e-10  1.490841747806310e-10 
 1.364743680566006e-04 -6.276014492114435e-06 -6.282173809187226e-06 -2.377372267744234e-01 -6.798571893803869e-09  7.428269060341178e-11  6.656803271525326e-11  1.331360654305065e-10  1.485653812068236e-10 
 1.365243680566006e-04 -6.269864181669124e-06 -6.276017493385565e-06 -2.376463486969766e-01 -6.781329178340579e-09  7.402475594247460e-11  6.646516656098034e-11  1.329303331219607e-10  1.480495118849492e-10 
 1.365743680566006e-04 -6.263719868145048e-06 -6.269867180129026e-06 -2.375557015035198e-01 -6.764174172877244e-09  7.376817834733905e-11  6.636262194918562e-11  1.327252438983712e-10  1.475363566946781e-10 
 1.366243680566006e-04 -6.257581545926702e-06 -6.263722863796788e-06 -2.374652836209460e-01 -6.747116440580586e-09  7.351310718364284e-11  6.626042944354091e-11  1.325208588870818e-10  1.470262143672857e-10 
 1.366743680566006e-04 -6.251449209397157e-06 -6.257584538770490e-06 -2.373750938104082e-01 -6.729974521058637e-09  7.325945738412764e-11  6.615856706070318e-11  1.323171341214064e-10  1.465189147682553e-10 
 1.367243680566006e-04 -6.245322852958421e-06 -6.251452199440403e-06 -2.372851306851214e-01 -6.713223048000699e-09  7.300719243133366e-11  6.605703105448062e-11  1.321140621089612e-10  1.460143848626673e-10 
 1.367743680566006e-04 -6.239202471002290e-06 -6.245325840199141e-06 -2.371953931286418e-01 -6.696352032911970e-09  7.275631558215264e-11  6.595582866882267e-11  1.319116573376453e-10  1.455126311643053e-10 
 1.368243680566006e-04 -6.233088057921944e-06 -6.239205455440010e-06 -2.371058799968404e-01 -6.679601281722721e-09  7.250679290681582e-11  6.585495011315754e-11  1.317099002263151e-10  1.450135858136316e-10 
 1.368743680566006e-04 -6.226979608125388e-06 -6.233091039562336e-06 -2.370165900851768e-01 -6.662789096721091e-09  7.225865905212230e-11  6.575440122726498e-11  1.315088024545300e-10  1.445173181042446e-10 
 1.369243680566006e-04 -6.220877116019220e-06 -6.226982586969555e-06 -2.369275219826227e-01 -6.646241984498976e-09  7.201190198613947e-11  6.565418230074258e-11  1.313083646014852e-10  1.440238039722789e-10 
 1.369743680566006e-04 -6.214780576026117e-06 -6.220880092073624e-06 -2.368386744273335e-01 -6.629644319648668e-09  7.176651494648838e-11  6.555428238646992e-11  1.311085647729398e-10  1.435330298929768e-10 
 1.370243680566006e-04 -6.208689982558026e-06 -6.214783549288198e-06 -2.367500462936420e-01 -6.613198558688305e-09  7.152243790183269e-11  6.545470377706412e-11  1.309094075541282e-10  1.430448758036654e-10 
 1.370743680566006e-04 -6.202605330023777e-06 -6.208692953025345e-06 -2.366616365397068e-01 -6.596865279980947e-09  7.127964558973899e-11  6.535543858189089e-11  1.307108771637818e-10  1.425592911794780e-10 
 1.371243680566006e-04 -6.196526612859766e-06 -6.202608297706543e-06 -2.365734437875591e-01 -6.580515872099311e-09  7.103823464258507e-11  6.525650421002337e-11  1.305130084200467e-10  1.420764692851701e-10 
 1.371743680566006e-04 -6.190453825485482e-06 -6.196529577754358e-06 -2.364854668966662e-01 -6.564235162379535e-09  7.079812037723583e-11  6.515788583737086e-11  1.303157716747417e-10  1.415962407544717e-10 
 1.372243680566006e-04 -6.184386962345806e-06 -6.190456787600502e-06 -2.363977046628762e-01 -6.548015570593225e-09  7.055931166980369e-11  6.505957653768249e-11  1.301191530753650e-10  1.411186233396074e-10 
 1.372743680566006e-04 -6.178326017878875e-06 -6.184389921681079e-06 -2.363101560769808e-01 -6.531936802075907e-09  7.032174531894021e-11  6.496158105744180e-11  1.299231621148836e-10  1.406434906378804e-10 
 1.373243680566006e-04 -6.172270986516036e-06 -6.178328974431178e-06 -2.362228199132709e-01 -6.515885649525388e-09  7.008548614694647e-11  6.486390224115873e-11  1.297278044823175e-10  1.401709722938929e-10 
 1.373743680566006e-04 -6.166221862709982e-06 -6.172273940292719e-06 -2.361356950874962e-01 -6.499809339090378e-09  6.985048954961756e-11  6.476652853492668e-11  1.295330570698534e-10  1.397009790992351e-10 
 1.374243680566006e-04 -6.160178640908547e-06 -6.166224813711360e-06 -2.360487803158815e-01 -6.483953879462750e-09  6.961676501017223e-11  6.466946549270759e-11  1.293389309854152e-10  1.392335300203445e-10 
 1.374743680566006e-04 -6.154141315569366e-06 -6.160181589138291e-06 -2.359620744782947e-01 -6.468109964842843e-09  6.938429277104668e-11  6.457271271523090e-11  1.291454254304618e-10  1.387685855420934e-10 
 1.375243680566006e-04 -6.148109881155410e-06 -6.154144261030526e-06 -2.358755765775911e-01 -6.452339519975708e-09  6.915303064509000e-11  6.447626203638720e-11  1.289525240727744e-10  1.383060612901800e-10 
 1.375743680566006e-04 -6.142084332112270e-06 -6.148112823841670e-06 -2.357892856143502e-01 -6.436753675326211e-09  6.892295735055100e-11  6.438010913133092e-11  1.287602182626618e-10  1.378459147011020e-10 
 1.376243680566006e-04 -6.136064662919424e-06 -6.142087272035001e-06 -2.357032004416780e-01 -6.421155001613526e-09  6.869412930150231e-11  6.428426449318394e-11  1.285685289863679e-10  1.373882586030046e-10 
 1.376743680566006e-04 -6.130050868050880e-06 -6.136067600080020e-06 -2.356173198648483e-01 -6.405705385016391e-09  6.846652312843728e-11  6.418871971198445e-11  1.283774394239689e-10  1.369330462568746e-10 
 1.377243680566006e-04 -6.124042941980270e-06 -6.130053802449125e-06 -2.355316428444271e-01 -6.390114892471272e-09  6.824013626218750e-11  6.409348095080495e-11  1.281869619016099e-10  1.364802725243750e-10 
 1.377743680566006e-04 -6.118040879183152e-06 -6.124045873616557e-06 -2.354461684260529e-01 -6.374710934313243e-09  6.801489602525650e-11  6.399853123264475e-11  1.279970624652895e-10  1.360297920505130e-10 
 1.378243680566006e-04 -6.112044674138550e-06 -6.118043808058841e-06 -2.353608954375467e-01 -6.359315591483493e-09  6.779087560447598e-11  6.390388562960397e-11  1.278077712592079e-10  1.355817512089520e-10 
 1.378743680566006e-04 -6.106054321355236e-06 -6.112047600265857e-06 -2.352758229291844e-01 -6.344109497127202e-09  6.756798080164524e-11  6.380952465681875e-11  1.276190493136375e-10  1.351359616032905e-10 
 1.379243680566006e-04 -6.100069815299644e-06 -6.106057244720774e-06 -2.351909497917161e-01 -6.328744662823743e-09  6.734630246329820e-11  6.371547374694469e-11  1.274309474938894e-10  1.346926049265964e-10 
 1.379743680566006e-04 -6.094091150489726e-06 -6.100072735919340e-06 -2.351062749559918e-01 -6.313639328383107e-09  6.712575541777767e-11  6.362170558394224e-11  1.272434111678845e-10  1.342515108355553e-10 
 1.380243680566006e-04 -6.088118321412621e-06 -6.094094068356366e-06 -2.350217974346528e-01 -6.298634886853731e-09  6.690634039940453e-11  6.352822386754253e-11  1.270564477350851e-10  1.338126807988091e-10 
 1.380743680566006e-04 -6.082151322585333e-06 -6.088121236535358e-06 -2.349375160768115e-01 -6.283610994960998e-09  6.668810641229885e-11  6.343503682845240e-11  1.268700736569048e-10  1.333762128245977e-10 
 1.381243680566006e-04 -6.076190148504740e-06 -6.082154234958910e-06 -2.348534299253466e-01 -6.268647921352708e-09  6.647098360731676e-11  6.334213728144231e-11  1.266842745628846e-10  1.329419672146335e-10 
 1.381743680566006e-04 -6.070234793689417e-06 -6.076193058135823e-06 -2.347695381201670e-01 -6.253786776467813e-09  6.625494599515397e-11  6.324952211731984e-11  1.264990442346397e-10  1.325098919903079e-10 
 1.382243680566006e-04 -6.064285252664297e-06 -6.070237700582595e-06 -2.346858396820957e-01 -6.238987478525347e-09  6.604002004377770e-11  6.315718838553795e-11  1.263143767710759e-10  1.320800400875554e-10 
 1.382743680566006e-04 -6.058341519942104e-06 -6.064288156815752e-06 -2.346023336783753e-01 -6.224204796593051e-09  6.582619238395206e-11  6.306514360516675e-11  1.261302872103335e-10  1.316523847679041e-10 
 1.383243680566006e-04 -6.052403590054177e-06 -6.058344421357754e-06 -2.345190188574758e-01 -6.209596056922114e-09  6.561350768336930e-11  6.297338236208373e-11  1.259467647241675e-10  1.312270153667386e-10 
 1.383743680566006e-04 -6.046471457530727e-06 -6.052406488735344e-06 -2.344358943957030e-01 -6.194889396720088e-09  6.540189329302023e-11  6.288189952166780e-11  1.257637990433356e-10  1.308037865860405e-10 
 1.384243680566006e-04 -6.040545116902836e-06 -6.046474353477859e-06 -2.343529592575279e-01 -6.180265992811051e-09  6.519137352647233e-11  6.279069933186778e-11  1.255813986637356e-10  1.303827470529447e-10 
 1.384743680566006e-04 -6.034624562716347e-06 -6.040548010121758e-06 -2.342702127140727e-01 -6.165838854330982e-09  6.498185100606430e-11  6.269976691474061e-11  1.253995338294812e-10  1.299637020121286e-10 
 1.385243680566006e-04 -6.028709789507800e-06 -6.034627453204955e-06 -2.341876536284748e-01 -6.151159265100568e-09  6.477348706289920e-11  6.260912709172531e-11  1.252182541834506e-10  1.295469741257984e-10 
 1.385743680566006e-04 -6.022800791830246e-06 -6.028712677271712e-06 -2.341052809108082e-01 -6.137024994110880e-09  6.456613622745059e-11  6.251875084816569e-11  1.250375016963314e-10  1.291322724549012e-10 
 1.386243680566006e-04 -6.016897564237112e-06 -6.022803676871224e-06 -2.340230938088170e-01 -6.122499736849118e-09  6.435985307339652e-11  6.242865478667598e-11  1.248573095733520e-10  1.287197061467930e-10 
 1.386743680566006e-04 -6.011000101278609e-06 -6.016900446554080e-06 -2.339410913739136e-01 -6.108312862856698e-09  6.415457837779063e-11  6.233882931224024e-11  1.246776586244805e-10  1.283091567555813e-10 
 1.387243680566006e-04 -6.005108397521185e-06 -6.011002980877495e-06 -2.338592727274490e-01 -6.094099981280380e-09  6.395033816539430e-11  6.224927439556387e-11  1.244985487911277e-10  1.279006763307886e-10 
 1.387743680566006e-04 -5.999222447521208e-06 -6.005111274399663e-06 -2.337776368611366e-01 -6.079985298489074e-09  6.374713976515597e-11  6.215999115637521e-11  1.243199823127504e-10  1.274942795303119e-10 
 1.388243680566006e-04 -5.993342245856699e-06 -5.999225321686911e-06 -2.336961829041255e-01 -6.065655918407294e-09  6.354499116125908e-11  6.207098347064160e-11  1.241419669412832e-10  1.270899823225182e-10 
 1.388743680566006e-04 -5.987467787097302e-06 -5.993345117308518e-06 -2.336149100536760e-01 -6.051627385915203e-09  6.334379093989063e-11  6.198223158979899e-11  1.239644631795980e-10  1.266875818797813e-10 
 1.389243680566006e-04 -5.981599065818821e-06 -5.987470655836960e-06 -2.335338174152987e-01 -6.037593478800220e-09  6.314360532786801e-11  6.189375108700677e-11  1.237875021740135e-10  1.262872106557360e-10 
 1.389743680566006e-04 -5.975736076598446e-06 -5.981601931847243e-06 -2.334529039994382e-01 -6.023647296614148e-09  6.294443625093717e-11  6.180553678871881e-11  1.236110735774376e-10  1.258888725018743e-10 
 1.390243680566006e-04 -5.969878814038526e-06 -5.975738939925813e-06 -2.333721690327623e-01 -6.009749721924515e-09  6.274622800350154e-11  6.171758239358694e-11  1.234351647871739e-10  1.254924560070031e-10 
 1.390743680566006e-04 -5.964027272710068e-06 -5.969881674655230e-06 -2.332916114957812e-01 -5.996109004087246e-09  6.254900832550674e-11  6.162988973203903e-11  1.232597794640781e-10  1.250980166510135e-10 
 1.391243680566006e-04 -5.958181447220192e-06 -5.964030130627098e-06 -2.332112305832949e-01 -5.982327324091933e-09  6.235277453007699e-11  6.154246262655195e-11  1.230849252531039e-10  1.247055490601540e-10 
 1.391743680566006e-04 -5.952341332163261e-06 -5.958184302435937e-06 -2.331310255471473e-01 -5.968554919266424e-09  6.215748975858600e-11  6.145529266761800e-11  1.229105853352360e-10  1.243149795171720e-10 
 1.392243680566006e-04 -5.946506922150570e-06 -5.952344184683559e-06 -2.330509953759621e-01 -5.954948039589869e-09  6.196318510601445e-11  6.136838487045184e-11  1.227367697409037e-10  1.239263702120289e-10 
 1.392743680566006e-04 -5.940678211779860e-06 -5.946509771971604e-06 -2.329711391779394e-01 -5.941225308458968e-09  6.176986752872298e-11  6.128173547764965e-11  1.225634709552993e-10  1.235397350574460e-10 
 1.393243680566006e-04 -5.934855195663452e-06 -5.940681058905953e-06 -2.328914563513473e-01 -5.927798184592785e-09  6.157740228673264e-11  6.119533350404857e-11  1.223906670080971e-10  1.231548045734653e-10 
 1.393743680566006e-04 -5.929037868422444e-06 -5.934858040099420e-06 -2.328119458151812e-01 -5.914250370361493e-09  6.138596469177642e-11  6.110919619941090e-11  1.222183923988218e-10  1.227719293835528e-10 
 1.394243680566006e-04 -5.923226224675782e-06 -5.929040710168659e-06 -2.327326069092313e-01 -5.900921458445756e-09  6.119539376643963e-11  6.102330557907151e-11  1.220466111581430e-10  1.223907875328793e-10 
 1.394743680566006e-04 -5.917420259038069e-06 -5.923229063730270e-06 -2.326534386471870e-01 -5.887520949906011e-09  6.100580782577285e-11  6.093767474222455e-11  1.218753494844491e-10  1.220116156515457e-10 
 1.395243680566006e-04 -5.911619966162826e-06 -5.917423095415615e-06 -2.325744404438207e-01 -5.874173146723612e-09  6.081708418240925e-11  6.085228800034951e-11  1.217045760006990e-10  1.216341683648185e-10 
 1.395743680566006e-04 -5.905825340656501e-06 -5.911622799849039e-06 -2.324956113780481e-01 -5.860865714305044e-09  6.062930763092666e-11  6.076715574748407e-11  1.215343114949681e-10  1.212586152618533e-10 
 1.396243680566006e-04 -5.900036377176991e-06 -5.905828171666905e-06 -2.324169505889526e-01 -5.847688035343608e-09  6.044243898112851e-11  6.068227664674014e-11  1.213645532934803e-10  1.208848779622570e-10 
 1.396743680566006e-04 -5.894253070348599e-06 -5.900039205503155e-06 -2.323384570378494e-01 -5.834460683245547e-09  6.025653731452531e-11  6.059764769568084e-11  1.211952953913617e-10  1.205130746290506e-10 
 1.397243680566006e-04 -5.888475414828706e-06 -5.894255896000627e-06 -2.322601302118653e-01 -5.821468833409124e-09  6.007143168374200e-11  6.051325202686302e-11  1.210265040537260e-10  1.201428633674840e-10 
 1.397743680566006e-04 -5.882703405269677e-06 -5.888478237807742e-06 -2.321819693206656e-01 -5.808354243481773e-09  5.988724835116045e-11  6.042911298350681e-11  1.208582259670136e-10  1.197744967023209e-10 
 1.398243680566006e-04 -5.876937036319357e-06 -5.882706225573812e-06 -2.321039736661134e-01 -5.795239652329931e-09  5.970393451234639e-11  6.034521076877180e-11  1.206904215375436e-10  1.194078690246928e-10 
 1.398743680566006e-04 -5.871176302641049e-06 -5.876939853953920e-06 -2.320261422670609e-01 -5.782375464078263e-09  5.952151586996368e-11  6.026155784700549e-11  1.205231156940110e-10  1.190430317399274e-10 
 1.399243680566006e-04 -5.865421198889057e-06 -5.871179117603997e-06 -2.319484745175099e-01 -5.769344992802534e-09  5.933995715948427e-11  6.017814903079901e-11  1.203562980615980e-10  1.186799143189685e-10 
 1.399743680566006e-04 -5.859671719749804e-06 -5.865424011192336e-06 -2.318709695100180e-01 -5.756694608425187e-09  5.915924790004961e-11  6.009497262468954e-11  1.201899452493791e-10  1.183184958000992e-10 
 1.400243680566006e-04 -5.853927859876860e-06 -5.859674529383814e-06 -2.317936265624197e-01 -5.743762642863740e-09  5.897942819633917e-11  6.001204738386793e-11  1.200240947677359e-10  1.179588563926783e-10 
 1.400743680566006e-04 -5.848189613955839e-06 -5.853930666850920e-06 -2.317164449781725e-01 -5.731048781128466e-09  5.880041879271506e-11  5.992935014526245e-11  1.198587002905249e-10  1.176008375854301e-10 
 1.401243680566006e-04 -5.842456976658874e-06 -5.848192418267523e-06 -2.316394240542662e-01 -5.718338524426401e-09  5.862225809493614e-11  5.984689586636114e-11  1.196937917327223e-10  1.172445161898723e-10 
 1.401743680566006e-04 -5.836729942681341e-06 -5.842459778316371e-06 -2.315625628445544e-01 -5.705705907436402e-09  5.844497672088970e-11  5.976468162646329e-11  1.195293632529266e-10  1.168899534417794e-10 
 1.402243680566007e-04 -5.831008506699739e-06 -5.836732741679488e-06 -2.314858606217645e-01 -5.693038594401508e-09  5.826853729849570e-11  5.968270737730167e-11  1.193654147546033e-10  1.165370745969914e-10 
 1.402743680566007e-04 -5.825292663417729e-06 -5.831011303047408e-06 -2.314093167549490e-01 -5.680239868285535e-09  5.809292704874094e-11  5.960096512572870e-11  1.192019302514574e-10  1.161858540974819e-10 
 1.403243680566007e-04 -5.819582407532705e-06 -5.825295457115111e-06 -2.313329304763651e-01 -5.667797112301190e-09  5.791811009099793e-11  5.951945193384741e-11  1.190389038676948e-10  1.158362201819959e-10 
 1.403743680566007e-04 -5.813877733737700e-06 -5.819585198577688e-06 -2.312567010430604e-01 -5.655407242343988e-09  5.774411053092438e-11  5.943817011420125e-11  1.188763402284025e-10  1.154882210618488e-10 
 1.404243680566007e-04 -5.808178636743467e-06 -5.813880522136515e-06 -2.311806278178994e-01 -5.642934012450847e-09  5.757092338296832e-11  5.935712334428303e-11  1.187142466885661e-10  1.151418467659366e-10 
 1.404743680566007e-04 -5.802485111268922e-06 -5.808181422501243e-06 -2.311047100436582e-01 -5.630636501852789e-09  5.739853618190297e-11  5.927630127636769e-11  1.185526025527354e-10  1.147970723638059e-10 
