 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.463547104304077e-06 -8.509560651454490e-05 -8.517007313890650e-05 -2.780805231632373e-01 -1.082956019238655e-07  6.445362598937466e-09  5.458440580380149e-09  1.091688116076030e-08  1.289072519787493e-08 
 1.464047104304077e-06 -8.509484988440421e-05 -8.516932841321634e-05 -2.780262810318235e-01 -1.081775185919346e-07  6.434151345382351e-09  5.451862150282614e-09  1.090372430056523e-08  1.286830269076470e-08 
 1.464547104304077e-06 -8.509409316549033e-05 -8.516858356863200e-05 -2.779721385152307e-01 -1.080597014302988e-07  6.422978642803275e-09  5.445300363824377e-09  1.089060072764875e-08  1.284595728560655e-08 
 1.465047104304077e-06 -8.509333635799521e-05 -8.516783860545416e-05 -2.779180952480395e-01 -1.079421818498907e-07  6.411844295065020e-09  5.438755156612300e-09  1.087751031322460e-08  1.282368859013004e-08 
 1.465547104304077e-06 -8.509257946213033e-05 -8.516709352398255e-05 -2.778641508678839e-01 -1.078249260216748e-07  6.400748112710457e-09  5.432226463358989e-09  1.086445292671798e-08  1.280149622542091e-08 
 1.466047104304077e-06 -8.509182247806568e-05 -8.516634832451567e-05 -2.778103050187142e-01 -1.077079795228235e-07  6.389689859593946e-09  5.425714213250080e-09  1.085142842650016e-08  1.277937971918789e-08 
 1.466547104304077e-06 -8.509106540600235e-05 -8.516560300735104e-05 -2.777565573397699e-01 -1.075912992172795e-07  6.378669373706116e-09  5.419218345355927e-09  1.083843669071185e-08  1.275733874741223e-08 
 1.467047104304077e-06 -8.509030824611654e-05 -8.516485757278504e-05 -2.777029074735901e-01 -1.074748490838012e-07  6.367686490691368e-09  5.412738804680108e-09  1.082547760936022e-08  1.273537298138274e-08 
 1.467547104304077e-06 -8.508955099864604e-05 -8.516411202111326e-05 -2.776493550701858e-01 -1.073587014402691e-07  6.356740972729320e-09  5.406275516211823e-09  1.081255103242365e-08  1.271348194545864e-08 
 1.468047104304077e-06 -8.508879366373362e-05 -8.516336635263003e-05 -2.775958997760987e-01 -1.072428344270026e-07  6.345832637478580e-09  5.399828416409570e-09  1.079965683281914e-08  1.269166527495716e-08 
 1.468547104304077e-06 -8.508803624158742e-05 -8.516262056762868e-05 -2.775425412429463e-01 -1.071272014168809e-07  6.334961303668618e-09  5.393397445981625e-09  1.078679489196325e-08  1.266992260733724e-08 
 1.469047104304077e-06 -8.508727873239721e-05 -8.516187466640153e-05 -2.774892791199668e-01 -1.070119111516211e-07  6.324126766300071e-09  5.386982541329024e-09  1.077396508265805e-08  1.264825353260014e-08 
 1.469547104304077e-06 -8.508652113633927e-05 -8.516112864923981e-05 -2.774361130622532e-01 -1.068968417242662e-07  6.313328852535204e-09  5.380583640175467e-09  1.076116728035093e-08  1.262665770507041e-08 
 1.470047104304077e-06 -8.508576345362796e-05 -8.516038251643388e-05 -2.773830427268040e-01 -1.067820476277083e-07  6.302567365162909e-09  5.374200675244465e-09  1.074840135048893e-08  1.260513473032582e-08 
 1.470547104304077e-06 -8.508500568443661e-05 -8.515963626827298e-05 -2.773300677700740e-01 -1.066674986693329e-07  6.291842143507231e-09  5.367833593010839e-09  1.073566718602168e-08  1.258368428701446e-08 
 1.471047104304077e-06 -8.508424782894210e-05 -8.515888990504532e-05 -2.772771878508638e-01 -1.065532307527962e-07  6.281152994507786e-09  5.361482329277724e-09  1.072296465855545e-08  1.256230598901557e-08 
 1.471547104304077e-06 -8.508348988733996e-05 -8.515814342703811e-05 -2.772244026310723e-01 -1.064392464809087e-07  6.270499719979249e-09  5.355146819831713e-09  1.071029363966343e-08  1.254099943995850e-08 
 1.472047104304077e-06 -8.508273185981840e-05 -8.515739683453757e-05 -2.771717117744686e-01 -1.063254910299100e-07  6.259882151573449e-09  5.348827005812722e-09  1.069765401162544e-08  1.251976430314690e-08 
 1.472547104304077e-06 -8.508197374657086e-05 -8.515665012782901e-05 -2.771191149440362e-01 -1.062120056017561e-07  6.249300121272058e-09  5.342522827908965e-09  1.068504565581793e-08  1.249860024254412e-08 
 1.473047104304078e-06 -8.508121554778412e-05 -8.515590330719672e-05 -2.770666118070512e-01 -1.060988186917230e-07  6.238753422723662e-09  5.336234223558799e-09  1.067246844711760e-08  1.247750684544732e-08 
 1.473547104304078e-06 -8.508045726359620e-05 -8.515515637292379e-05 -2.770142020298280e-01 -1.059858613879917e-07  6.228241907559111e-09  5.329961138024601e-09  1.065992227604920e-08  1.245648381511822e-08 
 1.474047104304078e-06 -8.507969889426192e-05 -8.515440932529259e-05 -2.769618852831557e-01 -1.058731842888478e-07  6.217765383012951e-09  5.323703507931152e-09  1.064740701586230e-08  1.243553076602590e-08 
 1.474547104304078e-06 -8.507894043992097e-05 -8.515366216458442e-05 -2.769096612429200e-01 -1.057607462211108e-07  6.207323657189760e-09  5.317461266868237e-09  1.063492253373647e-08  1.241464731437952e-08 
 1.475047104304078e-06 -8.507818190076762e-05 -8.515291489107963e-05 -2.768575295806228e-01 -1.056485937700883e-07  6.196916568839559e-09  5.311234360995558e-09  1.062246872199112e-08  1.239383313767912e-08 
 1.475547104304078e-06 -8.507742327697681e-05 -8.515216750505750e-05 -2.768054899690624e-01 -1.055366433574946e-07  6.186543986360084e-09  5.305022742131233e-09  1.061004548426247e-08  1.237308797272017e-08 
 1.476047104304078e-06 -8.507666456874667e-05 -8.515142000679644e-05 -2.767535420879322e-01 -1.054249847478732e-07  6.176205694102887e-09  5.298826341406904e-09  1.059765268281381e-08  1.235241138820577e-08 
 1.476547104304078e-06 -8.507590577623441e-05 -8.515067239657384e-05 -2.767016856121393e-01 -1.053135879843081e-07  6.165901544621977e-09  5.292645104785548e-09  1.058529020957110e-08  1.233180308924395e-08 
 1.477047104304078e-06 -8.507514689964839e-05 -8.514992467466618e-05 -2.766499202257530e-01 -1.052024573473515e-07  6.155631332643871e-09  5.286478967361335e-09  1.057295793472267e-08  1.231126266528774e-08 
 1.477547104304078e-06 -8.507438793915337e-05 -8.514917684134900e-05 -2.765982456116592e-01 -1.050915507782701e-07  6.145394908318196e-09  5.280327875282846e-09  1.056065575056569e-08  1.229078981663639e-08 
 1.478047104304078e-06 -8.507362889494178e-05 -8.514842889689691e-05 -2.765466614550501e-01 -1.049808898134662e-07  6.135192103771968e-09  5.274191770105894e-09  1.054838354021179e-08  1.227038420754394e-08 
 1.478547104304078e-06 -8.507286976717147e-05 -8.514768084158346e-05 -2.764951674375521e-01 -1.048704964119098e-07  6.125022772878585e-09  5.268070602060147e-09  1.053614120412029e-08  1.225004554575717e-08 
 1.479047104304078e-06 -8.507211055604540e-05 -8.514693267568140e-05 -2.764437632460858e-01 -1.047603385096633e-07  6.114886751231703e-09  5.261964315050715e-09  1.052392863010143e-08  1.222977350246341e-08 
 1.479547104304078e-06 -8.507135126171055e-05 -8.514618439946236e-05 -2.763924485716756e-01 -1.046504715802833e-07  6.104783836338754e-09  5.255872842621854e-09  1.051174568524371e-08  1.220956767267751e-08 
 1.480047104304078e-06 -8.507059188439287e-05 -8.514543601319731e-05 -2.763412231023678e-01 -1.045407984108893e-07  6.094713909813567e-09  5.249796137265579e-09  1.049959227453116e-08  1.218942781962713e-08 
 1.480547104304078e-06 -8.506983242422454e-05 -8.514468751715608e-05 -2.762900865310300e-01 -1.044313987428131e-07  6.084676789229864e-09  5.243734141504112e-09  1.048746828300822e-08  1.216935357845973e-08 
 1.481047104304078e-06 -8.506907288139042e-05 -8.514393891160755e-05 -2.762390385489791e-01 -1.043222407541585e-07  6.074672327425570e-09  5.237686800119110e-09  1.047537360023822e-08  1.214934465485114e-08 
 1.481547104304078e-06 -8.506831325609812e-05 -8.514319019681990e-05 -2.761880788551954e-01 -1.042133500058116e-07  6.064700326555043e-09  5.231654049198075e-09  1.046330809839615e-08  1.212940065311009e-08 
 1.482047104304078e-06 -8.506755354849359e-05 -8.514244137306024e-05 -2.761372071435708e-01 -1.041046941537279e-07  6.054760660309523e-09  5.225635843668052e-09  1.045127168733610e-08  1.210952132061905e-08 
 1.482547104304078e-06 -8.506679375875957e-05 -8.514169244059478e-05 -2.760864231127501e-01 -1.039962366223775e-07  6.044853186560484e-09  5.219632131070677e-09  1.043926426214135e-08  1.208970637312097e-08 
 1.483047104304078e-06 -8.506603388707461e-05 -8.514094339968886e-05 -2.760357264639768e-01 -1.038880877522996e-07  6.034977706518185e-09  5.213642849552322e-09  1.042728569910464e-08  1.206995541303637e-08 
 1.483547104304078e-06 -8.506527393360735e-05 -8.514019425060688e-05 -2.759851168957292e-01 -1.037801283670902e-07  6.025134109614996e-09  5.207667951962422e-09  1.041533590392484e-08  1.205026821922999e-08 
 1.484047104304078e-06 -8.506451389854065e-05 -8.513944499361241e-05 -2.759345941115956e-01 -1.036724132064500e-07  6.015322229034342e-09  5.201707383020826e-09  1.040341476604165e-08  1.203064445806868e-08 
 1.484547104304078e-06 -8.506375378203840e-05 -8.513869562896804e-05 -2.758841578180237e-01 -1.035649885958578e-07  6.005541872533678e-09  5.195761082160894e-09  1.039152216432179e-08  1.201108374506736e-08 
 1.485047104304078e-06 -8.506299358428716e-05 -8.513794615693559e-05 -2.758338077192304e-01 -1.034577814431261e-07  5.995792914518904e-09  5.189829000740939e-09  1.037965800148188e-08  1.199158582903781e-08 
 1.485547104304078e-06 -8.506223330543287e-05 -8.513719657777583e-05 -2.757835435237913e-01 -1.033507703043691e-07  5.986075218825475e-09  5.183911089259032e-09  1.036782217851806e-08  1.197215043765095e-08 
 1.486047104304079e-06 -8.506147294568083e-05 -8.513644689174879e-05 -2.757333649394055e-01 -1.032440308521143e-07  5.976388624705332e-09  5.178007293675767e-09  1.035601458735153e-08  1.195277724941066e-08 
 1.486547104304079e-06 -8.506071250518899e-05 -8.513569709911361e-05 -2.756832716767392e-01 -1.031375228894340e-07  5.966732978827777e-09  5.172117560168526e-09  1.034423512033705e-08  1.193346595765555e-08 
 1.487047104304079e-06 -8.505995198410366e-05 -8.513494720012839e-05 -2.756332634487465e-01 -1.030312476768488e-07  5.957108127170112e-09  5.166241834084840e-09  1.033248366816968e-08  1.191421625434022e-08 
 1.487547104304079e-06 -8.505919138264263e-05 -8.513419719505061e-05 -2.755833399658599e-01 -1.029251917111425e-07  5.947513950915928e-09  5.160380072132905e-09  1.032076014426581e-08  1.189502790183186e-08 
 1.488047104304079e-06 -8.505843070092882e-05 -8.513344708413664e-05 -2.755335009467968e-01 -1.028194189310612e-07  5.937950247464316e-09  5.154532211177535e-09  1.030906442235507e-08  1.187590049492863e-08 
 1.488547104304079e-06 -8.505766993917820e-05 -8.513269686764222e-05 -2.754837461063246e-01 -1.027138339907884e-07  5.928416912494908e-09  5.148698207693701e-09  1.029739641538740e-08  1.185683382498982e-08 
 1.489047104304079e-06 -8.505690909752207e-05 -8.513194654582206e-05 -2.754340751605228e-01 -1.026085237883829e-07  5.918913790611941e-09  5.142878008449011e-09  1.028575601689802e-08  1.183782758122388e-08 
 1.489547104304079e-06 -8.505614817614111e-05 -8.513119611893009e-05 -2.753844878278477e-01 -1.025034121552878e-07  5.909440754921302e-09  5.137071566285804e-09  1.027414313257161e-08  1.181888150984260e-08 
 1.490047104304079e-06 -8.505538717521564e-05 -8.513044558721940e-05 -2.753349838313958e-01 -1.023985383204517e-07  5.899997639147380e-09  5.131278824309936e-09  1.026255764861987e-08  1.179999527829476e-08 
 1.490547104304079e-06 -8.505462609490516e-05 -8.512969495094227e-05 -2.752855628900238e-01 -1.022938932995079e-07  5.890584324794131e-09  5.125499738890237e-09  1.025099947778047e-08  1.178116864958826e-08 
 1.491047104304079e-06 -8.505386493536622e-05 -8.512894421034999e-05 -2.752362247292409e-01 -1.021894505613958e-07  5.881200662454101e-09  5.119734254865487e-09  1.023946850973097e-08  1.176240132490820e-08 
 1.491547104304079e-06 -8.505310369676613e-05 -8.512819336569305e-05 -2.751869690708915e-01 -1.020852593982252e-07  5.871846518013731e-09  5.113982328247994e-09  1.022796465649599e-08  1.174369303602746e-08 
 1.492047104304079e-06 -8.505234237930795e-05 -8.512744241722129e-05 -2.751377956420826e-01 -1.019812660302074e-07  5.862521751797076e-09  5.108243906817595e-09  1.021648781363519e-08  1.172504350359415e-08 
 1.492547104304079e-06 -8.505158098310037e-05 -8.512669136518348e-05 -2.750887041699988e-01 -1.018775604282808e-07  5.853226195639721e-09  5.102518939453574e-09  1.020503787890715e-08  1.170645239127944e-08 
 1.493047104304079e-06 -8.505081950835454e-05 -8.512594020982773e-05 -2.750396943836717e-01 -1.017740823953690e-07  5.843959713594096e-09  5.096807374156155e-09  1.019361474831231e-08  1.168791942718819e-08 
 1.493547104304079e-06 -8.505005795522021e-05 -8.512518895140127e-05 -2.749907660136152e-01 -1.016707430844920e-07  5.834722211932087e-09  5.091109169361697e-09  1.018221833872339e-08  1.166944442386417e-08 
 1.494047104304079e-06 -8.504929632385092e-05 -8.512443759015046e-05 -2.749419187898474e-01 -1.015676929447409e-07  5.825513531566454e-09  5.085424273733651e-09  1.017084854746730e-08  1.165102706313291e-08 
 1.494547104304079e-06 -8.504853461442893e-05 -8.512368612632090e-05 -2.748931524486234e-01 -1.014648525756942e-07  5.816333515727545e-09  5.079752632789956e-09  1.015950526557991e-08  1.163266703145509e-08 
 1.495047104304079e-06 -8.504777282710334e-05 -8.512293456015735e-05 -2.748444667205935e-01 -1.013621942534317e-07  5.807182078514441e-09  5.074094211352329e-09  1.014818842270466e-08  1.161436415702888e-08 
 1.495547104304079e-06 -8.504701096204117e-05 -8.512218289190373e-05 -2.747958613411762e-01 -1.012598142302510e-07  5.798059051167949e-09  5.068448951774170e-09  1.013689790354834e-08  1.159611810233590e-08 
 1.496047104304079e-06 -8.504624901943101e-05 -8.512143112180339e-05 -2.747473360490354e-01 -1.011576683019352e-07  5.788964281285482e-09  5.062816805209893e-09  1.012563361041979e-08  1.157792856257096e-08 
 1.496547104304079e-06 -8.504548699938190e-05 -8.512067925009851e-05 -2.746988905811076e-01 -1.010556752892025e-07  5.779897683745787e-09  5.057197729116634e-09  1.011439545823327e-08  1.155979536749157e-08 
 1.497047104304079e-06 -8.504472490211023e-05 -8.511992727703074e-05 -2.746505246760797e-01 -1.009539445786499e-07  5.770859110021133e-09  5.051591677794292e-09  1.010318335558858e-08  1.154171822004227e-08 
 1.497547104304079e-06 -8.504396272773377e-05 -8.511917520284077e-05 -2.746022380735797e-01 -1.008524222224340e-07  5.761848436289360e-09  5.045998603647768e-09  1.009199720729554e-08  1.152369687257872e-08 
 1.498047104304079e-06 -8.504320047644335e-05 -8.511842302776862e-05 -2.745540305154264e-01 -1.007511220677748e-07  5.752865527405540e-09  5.040418459188107e-09  1.008083691837621e-08  1.150573105481108e-08 
 1.498547104304079e-06 -8.504243814838944e-05 -8.511767075205347e-05 -2.745059017458941e-01 -1.006500391692400e-07  5.743910246283160e-09  5.034851194617024e-09  1.006970238923405e-08  1.148782049256632e-08 
 1.499047104304079e-06 -8.504167574372358e-05 -8.511691837593367e-05 -2.744578515089937e-01 -1.005491686597817e-07  5.734982472431785e-09  5.029296768084606e-09  1.005859353616921e-08  1.146996494486357e-08 
 1.499547104304080e-06 -8.504091326260864e-05 -8.511616589964682e-05 -2.744098795512307e-01 -1.004484973257062e-07  5.726082081170202e-09  5.023755131098509e-09  1.004751026219702e-08  1.145216416234040e-08 
 1.500047104304080e-06 -8.504015070521790e-05 -8.511541332342979e-05 -2.743619856173247e-01 -1.003480421110063e-07  5.717208958844298e-09  5.018226241599047e-09  1.003645248319809e-08  1.143441791768860e-08 
 1.500547104304080e-06 -8.503938807170508e-05 -8.511466064751869e-05 -2.743141694558171e-01 -1.002478185722961e-07  5.708362961519486e-09  5.012710052335122e-09  1.002542010467024e-08  1.141672592303897e-08 
 1.501047104304080e-06 -8.503862536220623e-05 -8.511390787214870e-05 -2.742664308148359e-01 -1.001478394187660e-07  5.699543956717958e-09  5.007206515343970e-09  1.001441303068794e-08  1.139908791343592e-08 
 1.501547104304080e-06 -8.503786257692221e-05 -8.511315499755450e-05 -2.742187694473157e-01 -1.000480303922168e-07  5.690751828340271e-09  5.001715584130602e-09  1.000343116826120e-08  1.138150365668054e-08 
 1.502047104304080e-06 -8.503709971595513e-05 -8.511240202396968e-05 -2.741711851018875e-01 -9.994842939928361e-08  5.681986479376933e-09  4.996237222016163e-09  9.992474444032326e-09  1.136397295875387e-08 
 1.502547104304080e-06 -8.503633677951361e-05 -8.511164895162730e-05 -2.741236775348291e-01 -9.984901141533699e-08  5.673247770625702e-09  4.990771377450492e-09  9.981542754900984e-09  1.134649554125140e-08 
 1.503047104304080e-06 -8.503557376773858e-05 -8.511089578075970e-05 -2.740762465016486e-01 -9.974984869248380e-08  5.664535552406141e-09  4.985318003524640e-09  9.970636007049280e-09  1.132907110481228e-08 
 1.503547104304080e-06 -8.503481068076259e-05 -8.511014251159827e-05 -2.740288917542903e-01 -9.965086661109905e-08  5.655849742760587e-09  4.979877063914128e-09  9.959754127828256e-09  1.131169948552117e-08 
 1.504047104304080e-06 -8.503404751876486e-05 -8.510938914437374e-05 -2.739816130483690e-01 -9.955211794030876e-08  5.647190211235113e-09  4.974448513612496e-09  9.948897027224991e-09  1.129438042247023e-08 
 1.504547104304080e-06 -8.503328428189791e-05 -8.510863567931610e-05 -2.739344101407210e-01 -9.945357597104990e-08  5.638556838592124e-09  4.969032309564211e-09  9.938064619128423e-09  1.127711367718425e-08 
 1.505047104304080e-06 -8.503252097031614e-05 -8.510788211665463e-05 -2.738872827915801e-01 -9.935521358191704e-08  5.629949506494341e-09  4.963628403929172e-09  9.927256807858344e-09  1.125989901298868e-08 
 1.505547104304080e-06 -8.503175758416385e-05 -8.510712845661778e-05 -2.738402307625031e-01 -9.925708486793075e-08  5.621368074967954e-09  4.958236751215303e-09  9.916473502430605e-09  1.124273614993591e-08 
