 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  5.258518551537982e-07  5.258518551537982e-07  1.440088732118988e-05  1.570245050662668e-05  1.319999891197208e+00  3.599999984980805e+00 -3.003839044168899e-08 -2.176055846625502e-07 
 6.902499999999982e-06 -5.215298765758213e-05 -4.974764969784671e-05  1.699317876088423e-02  6.964506941690371e-04  1.319998755657705e+00  1.764003988999035e-01  1.800797799741349e-03 -2.488684590851165e-06 
 6.907499999999982e-06 -5.239794137835248e-05 -4.998840729979201e-05  1.812464898359241e-02  7.071413512794995e-04  1.319998738386277e+00  1.674003969965867e-01  1.800793993107508e-03 -2.523227446538101e-06 
 6.912499999999982e-06 -5.264387033941292e-05 -5.022961049037623e-05  1.928484045400540e-02  7.178663436719079e-04  1.319998721021751e+00  1.584003952660759e-01  1.800790532086538e-03 -2.557956498172587e-06 
 6.917499999999982e-06 -5.289080946429697e-05 -5.047131142330385e-05  2.047206801128675e-02  7.286227940048586e-04  1.319998703567420e+00  1.494003937023838e-01  1.800787404702187e-03 -2.592865159911639e-06 
 6.922499999999982e-06 -5.313879490024280e-05 -5.071356068215243e-05  2.168466538775627e-02  7.394085263545072e-04  1.319998686025666e+00  1.404003922995148e-01  1.800784598963934e-03 -2.627948667566216e-06 
 6.927499999999982e-06 -5.338786498094362e-05 -5.095640759421706e-05  2.292099643149458e-02  7.502220367227156e-04  1.319998668397971e+00  1.314003910515858e-01  1.800782103104859e-03 -2.663204057284929e-06 
 6.932499999999981e-06 -5.363806140739788e-05 -5.119990061756105e-05  2.417946450092658e-02  7.610624538364791e-04  1.319998650684964e+00  1.224003899529347e-01  1.800779905803351e-03 -2.698630071851227e-06 
 6.937499999999981e-06 -5.388943073361411e-05 -5.144408781960937e-05  2.545852015636572e-02  7.719294915592559e-04  1.319998632886458e+00  1.134003889982297e-01  1.800777996393110e-03 -2.734227084300045e-06 
 6.942499999999981e-06 -5.414202626975269e-05 -5.168901747338343e-05  2.675666727070903e-02  7.828233917920661e-04  1.319998615001510e+00  1.044003881825798e-01  1.800776365093126e-03 -2.769996980678258e-06 
 6.947499999999981e-06 -5.439591063500558e-05 -5.193473881278921e-05  2.807246771237200e-02  7.937448705319706e-04  1.319998597028503e+00  9.540038750166033e-02  1.800775003253097e-03 -2.805942994843491e-06 
 6.952499999999981e-06 -5.465115866542207e-05 -5.218130297214307e-05  2.940454473738498e-02  8.046950551191781e-04  1.319998578965188e+00  8.640038695182820e-02  1.800773903589514e-03 -2.842069624975352e-06 
 6.957499999999981e-06 -5.490786168688510e-05 -5.242876419161254e-05  3.075158528507284e-02  8.156754252221961e-04  1.319998560808797e+00  7.740038653030151e-02  1.800773060535943e-03 -2.878382407089930e-06 
 6.962499999999981e-06 -5.516613253436299e-05 -5.267718134411865e-05  3.211234127474156e-02  8.266877608872716e-04  1.319998542556080e+00  6.840038623534611e-02  1.800772470624934e-03 -2.914887840876901e-06 
 6.967499999999981e-06 -5.542611168069598e-05 -5.292661985031289e-05  3.348563007378374e-02  8.377340881793242e-04  1.319998524203394e+00  5.940038606649665e-02  1.800772132925801e-03 -2.951593212063841e-06 
 6.972499999999981e-06 -5.568797440848800e-05 -5.317715404338454e-05  3.487033425968433e-02  8.488166325590792e-04  1.319998505746750e+00  5.040038602480333e-02  1.800772049538962e-03 -2.988506499601584e-06 
 6.977499999999981e-06 -5.595193882790529e-05 -5.342887002775197e-05  3.626540078865807e-02  8.599377776651732e-04  1.319998487181882e+00  4.140038611309779e-02  1.800772226127678e-03 -3.025636235332030e-06 
 6.982499999999981e-06 -5.621827448982932e-05 -5.368186905174665e-05  3.766983966718497e-02  8.711000340425547e-04  1.319998468504285e+00  3.240038633626174e-02  1.800772672455361e-03 -3.062991429825246e-06 
 6.987499999999981e-06 -5.648731151586259e-05 -5.393627140075223e-05  3.908272225201428e-02  8.823060051161530e-04  1.319998449709254e+00  2.340038670149288e-02  1.800773402918322e-03 -3.100581492443411e-06 
 6.992499999999981e-06 -5.675945086628204e-05 -5.419222085141208e-05  4.050317922136833e-02  8.935583714167665e-04  1.319998430791917e+00  1.440038721859617e-02  1.800774437123821e-03 -3.138416166059699e-06 
 6.996249999999991e-06 -5.696710410807206e-05 -5.438535149024688e-05  4.157306688176952e-02  9.020571845962553e-04  1.319998416477074e+00  7.650387790135778e-03  1.800775580239070e-03 -3.167045851348860e-06 
 7.000000000000001e-06 -5.717584037467286e-05 -5.457954322723092e-05  4.264645331550591e-02  9.105566142137698e-04  1.319998402123538e+00  9.003883989069779e-04  1.800776797813956e-03 -3.195752924067818e-06 
 7.000500000000001e-06 -5.608771328191757e-05 -5.459447560401000e-05  4.280444937564698e-02  9.117300077432693e-04  1.319998403827132e+00  4.503181687685816e-04  9.006363375371633e-04 -3.192345736646729e-06 
 7.001500000000001e-06 -5.486871989903094e-05 -5.460953176306486e-05  4.313635580795168e-02  9.132372882302439e-04  1.319998407601137e+00  4.108084377925535e-05  8.216168755851070e-05 -3.184797726873967e-06 
 7.002162615256470e-06 -5.464058345530121e-05 -5.461263951694416e-05  4.336353177011216e-02  9.138920736527971e-04  1.319998408813633e+00 -1.855000916050266e-05 -3.710001832100532e-05 -3.182372733334660e-06 
 7.002779099107802e-06 -5.461941547578437e-05 -5.461362800945621e-05  4.357713674487614e-02  9.144139631248123e-04  1.319998408793841e+00 -1.994462269724613e-05 -3.988924539449226e-05 -3.182412318558647e-06 
 7.003465944843148e-06 -5.464612360470423e-05 -5.461429442974656e-05  4.381613136430751e-02  9.149768107278025e-04  1.319998407965355e+00 -1.074915222608576e-05 -2.149830445217153e-05 -3.184069290007585e-06 
 7.004358559260903e-06 -5.467205405733522e-05 -5.461525501075201e-05  4.412764267702327e-02  9.157139617726991e-04  1.319998406442542e+00 -2.968001845266282e-06 -5.936003690532564e-06 -3.187114916425315e-06 
 7.005967650235846e-06 -5.468443362723304e-05 -5.461724862644626e-05  4.469170815013631e-02  9.170561895393191e-04  1.319998403593828e+00  8.994790671609463e-07  1.798958134321893e-06 -3.192812343399964e-06 
 7.009185832185731e-06 -5.468195033980079e-05 -5.462118997395333e-05  4.582948611583573e-02  9.197418846036686e-04  1.319998398079601e+00  8.750331706882631e-07  1.750066341376526e-06 -3.203840798438051e-06 
 7.012904536753940e-06 -5.467713593648776e-05 -5.462528970046572e-05  4.715852852864959e-02  9.228326219533488e-04  1.319998391728976e+00  2.010973995105439e-07  4.021947990210878e-07 -3.216542048267712e-06 
 7.017904536753940e-06 -5.467355087653632e-05 -5.463006257726212e-05  4.896599939958717e-02  9.269605461757480e-04  1.319998383090560e+00  3.419324744323362e-08  6.838649488646723e-08 -3.233818880676864e-06 
 7.022904536753940e-06 -5.467102894628064e-05 -5.463411449932465e-05  5.079301090129139e-02  9.310661857864430e-04  1.319998374305277e+00  4.630620258073493e-08  9.261240516146986e-08 -3.251389446567998e-06 
 7.027904536753940e-06 -5.466869670219215e-05 -5.463754211264841e-05  5.263624369648631e-02  9.351484045321658e-04  1.319998365400274e+00  5.302237046839681e-08  1.060447409367936e-07 -3.269199451150229e-06 
 7.032904536753940e-06 -5.466647355227091e-05 -5.464042145678851e-05  5.449297780631079e-02  9.392093001595758e-04  1.319998356380189e+00  5.129497316371129e-08  1.025899463274226e-07 -3.287239621840854e-06 
 7.037904536753940e-06 -5.466433385397431e-05 -5.464281577665639e-05  5.636098025460975e-02  9.432508072692415e-04  1.319998347241673e+00  4.857136975219081e-08  9.714273950438162e-08 -3.305516654172891e-06 
 7.042904536753940e-06 -5.466224543913147e-05 -5.464477835551981e-05  5.823840240469404e-02  9.472746963490850e-04  1.319998337980220e+00  4.624491714860321e-08  9.248983429720643e-08 -3.324039559160497e-06 
 7.047904536753940e-06 -5.466018068515445e-05 -5.464635430701679e-05  6.012369880676374e-02  9.512825836233395e-04  1.319998328590914e+00  4.420586135554898e-08  8.841172271109796e-08 -3.342818172935580e-06 
 7.052904536753940e-06 -5.465811904893379e-05 -5.464758208822940e-05  6.201556506927302e-02  9.552759412655656e-04  1.319998319068364e+00  4.235132436369137e-08  8.470264872738275e-08 -3.361863272655086e-06 
 7.057904536753940e-06 -5.465604543532122e-05 -5.464849472905159e-05  6.391289050730051e-02  9.592561242630529e-04  1.319998309406744e+00  4.064896786756436e-08  8.129793573512872e-08 -3.381186512108059e-06 
 7.062904536753940e-06 -5.465394868190206e-05 -5.464912080136167e-05  6.581472173975800e-02  9.632243733249197e-04  1.319998299599867e+00  3.908157159740949e-08  7.816314319481898e-08 -3.400800265840331e-06 
 7.067904536753940e-06 -5.465182055096186e-05 -5.464948518330859e-05  6.772023442414335e-02  9.671818314860327e-04  1.319998289641237e+00  3.763399819797897e-08  7.526799639595793e-08 -3.420717526125827e-06 
 7.072904536753940e-06 -5.464965501972613e-05 -5.464960966744310e-05  6.962871105772959e-02  9.711295485378324e-04  1.319998279524057e+00  3.629285614319981e-08  7.258571228639963e-08 -3.440951885202992e-06 
 7.077904536753940e-06 -5.464744775406590e-05 -5.464951344914905e-05  7.153952331756636e-02  9.750684965851215e-04  1.319998269241274e+00  3.504663448928973e-08  7.009326897857945e-08 -3.461517453118290e-06 
 7.082904536753940e-06 -5.464519571244424e-05 -5.464921352238812e-05  7.345211789181522e-02  9.789995761883832e-04  1.319998258785568e+00  3.388544728282334e-08  6.777089456564669e-08 -3.482428863943454e-06 
 7.087904536753940e-06 -5.464289684598138e-05 -5.464872500299989e-05  7.536600504107398e-02  9.829236224534175e-04  1.319998248149368e+00  3.280074982804090e-08  6.560149965608180e-08 -3.503701265117343e-06 
 7.092904536753940e-06 -5.464054986984968e-05 -5.464806139486918e-05  7.728074924711099e-02  9.868414101166256e-04  1.319998237324856e+00  3.178511338372578e-08  6.357022676745156e-08 -3.525350288136053e-06 
 7.097904536753940e-06 -5.463815408787876e-05 -5.464723481064143e-05  7.919596152887960e-02  9.907536597198758e-04  1.319998226303964e+00  3.083204713823136e-08  6.166409427646273e-08 -3.547392072533739e-06 
 7.102904536753940e-06 -5.463570925718039e-05 -5.464625615597895e-05  8.111129307015498e-02  9.946610466128126e-04  1.319998215078364e+00  2.993585392377721e-08  5.987170784755442e-08 -3.569843272988038e-06 
 7.107904536753939e-06 -5.463321548316268e-05 -5.464513528434592e-05  8.302642992402420e-02  9.985641976668507e-04  1.319998203639484e+00  2.909151195328077e-08  5.818302390656154e-08 -3.592721032230628e-06 
 7.112904536753939e-06 -5.463067313771328e-05 -5.464388112779605e-05  8.494108858617423e-02  1.002463700948125e-03  1.319998191978476e+00  2.829457709939601e-08  5.658915419879202e-08 -3.616043047216522e-06 
 7.117904536753939e-06 -5.462808279521844e-05 -5.464250180808811e-05  8.685501225119571e-02  1.006360109257143e-03  1.319998180086225e+00  2.754110184500183e-08  5.508220369000366e-08 -3.639827550472319e-06 
 7.122904536753939e-06 -5.462544518236311e-05 -5.464100473157157e-05  8.876796765193674e-02  1.010253938614049e-03  1.319998167953343e+00  2.682756759737001e-08  5.365513519474002e-08 -3.664093314537098e-06 
 7.127904536753939e-06 -5.462276113862792e-05 -5.463939667060117e-05  9.067974238894731e-02  1.014145674142233e-03  1.319998155570149e+00  2.615082780803326e-08  5.230165561606652e-08 -3.688859701700409e-06 
 7.132904536753939e-06 -5.462003158524061e-05 -5.463768383371288e-05  9.259014266724637e-02  1.018035773999604e-03  1.319998142926669e+00  2.550806001826965e-08  5.101612003653930e-08 -3.714146661337736e-06 
 7.137904536753939e-06 -5.461725750064699e-05 -5.463587192636867e-05  9.449899133140283e-02  1.021924668635841e-03  1.319998130012628e+00  2.489672520022776e-08  4.979345040045552e-08 -3.739974745009533e-06 
 7.142904536753939e-06 -5.461443990116010e-05 -5.463396620374807e-05  9.640612622980603e-02  1.025812765476594e-03  1.319998116817426e+00  2.431453308784504e-08  4.862906617569007e-08 -3.766365147761519e-06 
 7.147904536753939e-06 -5.461157982574604e-05 -5.463197151680400e-05  9.831139880412587e-02  1.029700448930369e-03  1.319998103330145e+00  2.375941254566345e-08  4.751882509132690e-08 -3.793339710345123e-06 
 7.152904536753939e-06 -5.460867832407473e-05 -5.462989235258840e-05  1.002146728983810e-01  1.033588081765268e-03  1.319998089539530e+00  2.322948613067420e-08  4.645897226134840e-08 -3.820920940533767e-06 
 7.157904536753939e-06 -5.460573644709856e-05 -5.462773286967793e-05  1.021158237083745e-01  1.037476008791629e-03  1.319998075433977e+00  2.272304810681737e-08  4.544609621363473e-08 -3.849132046429560e-06 
 7.162904536753939e-06 -5.460275523978908e-05 -5.462549692940035e-05  1.040147369618510e-01  1.041364553999007e-03  1.319998061001522e+00  2.223854550231969e-08  4.447709100463938e-08 -3.877996955559126e-06 
 7.167904536753939e-06 -5.459973573544697e-05 -5.462318812344152e-05  1.059113081914990e-01  1.045254027900320e-03  1.319998046229839e+00  2.177456156117981e-08  4.354912312235961e-08 -3.907540322867220e-06 
 7.172904536753939e-06 -5.459667895137939e-05 -5.462080979832550e-05  1.078054421363055e-01  1.049144726173677e-03  1.319998031106197e+00  2.132980142847788e-08  4.265960285695575e-08 -3.937787607100063e-06 
 7.177904536753939e-06 -5.459358588562747e-05 -5.461836507718311e-05  1.096970522319144e-01  1.053036927175760e-03  1.319998015617483e+00  2.090307958102112e-08  4.180615916204224e-08 -3.968765033945942e-06 
 7.182904536753939e-06 -5.459045751451665e-05 -5.461585687915946e-05  1.115860602638636e-01  1.056930896013461e-03  1.319997999750169e+00  2.049330881420365e-08  4.098661762840729e-08 -4.000499661316326e-06 
 7.187904536753939e-06 -5.458729479094197e-05 -5.461328793676348e-05  1.134723960672237e-01  1.060826888112290e-03  1.319997983490302e+00  2.009949055805646e-08  4.019898111611293e-08 -4.033019395777160e-06 
 7.192904536753939e-06 -5.458409864314699e-05 -5.461066081141371e-05  1.153559973023456e-01  1.064725142101020e-03  1.319997966823484e+00  1.972070639111745e-08  3.944141278223490e-08 -4.066353032960990e-06 
 7.197904536753939e-06 -5.458086997395078e-05 -5.460797790740048e-05  1.172368092889769e-01  1.068625892613966e-03  1.319997949734852e+00  1.935611040887655e-08  3.871222081775310e-08 -4.100530297090899e-06 
 7.202904536753939e-06 -5.457760966033653e-05 -5.460524148445486e-05  1.191147849783998e-01  1.072529358120477e-03  1.319997932209077e+00  1.900492265578078e-08  3.800984531156156e-08 -4.135581845865488e-06 
 7.207904536753939e-06 -5.457431855330716e-05 -5.460245366908762e-05  1.209898848919807e-01  1.076435751088295e-03  1.319997914230329e+00  1.866642304616220e-08  3.733284609232440e-08 -4.171539341957242e-06 
 7.212904536753938e-06 -5.457099747794477e-05 -5.459961646483894e-05  1.228620771806156e-01  1.080345274282418e-03  1.319997895782260e+00  1.833994613887617e-08  3.667989227775233e-08 -4.208435480990147e-06 
 7.217904536753938e-06 -5.456764723365751e-05 -5.459673176156239e-05  1.247313376839036e-01  1.084258119859457e-03  1.319997876847997e+00  1.802487634303247e-08  3.604975268606493e-08 -4.246304005750545e-06 
 7.222904536753938e-06 -5.456426859456504e-05 -5.459380134385113e-05  1.265976500186345e-01  1.088174473821284e-03  1.319997857410092e+00  1.772064361952848e-08  3.544128723905696e-08 -4.285179815433082e-06 
 7.227904536753938e-06 -5.456086230995739e-05 -5.459082689869800e-05  1.284610057288020e-01  1.092094513834226e-03  1.319997837450532e+00  1.742671964999797e-08  3.485343929999594e-08 -4.325098936774907e-06 
 7.232904536753938e-06 -5.455742910485001e-05 -5.458781002247215e-05  1.303214044125580e-01  1.096018410848611e-03  1.319997816950689e+00  1.714261430917355e-08  3.428522861834710e-08 -4.366098621311210e-06 
 7.237904536753938e-06 -5.455396968059726e-05 -5.458475222728439e-05  1.321788538723109e-01  1.099946331565854e-03  1.319997795891291e+00  1.686787245506019e-08  3.373574491012039e-08 -4.408217417761762e-06 
 7.242904536753938e-06 -5.455048471554048e-05 -5.458165494680423e-05  1.340333702247251e-01  1.103878431066864e-03  1.319997774252420e+00  1.660207102823439e-08  3.320414205646877e-08 -4.451495160928687e-06 
 7.247904536753938e-06 -5.454697486567992e-05 -5.457851954158391e-05  1.358849779760557e-01  1.107814864685543e-03  1.319997752013449e+00  1.634481624741430e-08  3.268963249482860e-08 -4.495973102258688e-06 
 7.252904536753938e-06 -5.454344076536883e-05 -5.457534730393913e-05  1.377337100971185e-01  1.111755775707316e-03  1.319997729153037e+00  1.609574120447201e-08  3.219148240894401e-08 -4.541693926718438e-06 
 7.257904536753938e-06 -5.453988302799645e-05 -5.457213946242871e-05  1.395796079402611e-01  1.115701307902630e-03  1.319997705649078e+00  1.585450334975706e-08  3.170900669951412e-08 -4.588701843832865e-06 
 7.262904536753938e-06 -5.453630224672347e-05 -5.456889718597513e-05  1.414227211434466e-01  1.119651598387428e-03  1.319997681478681e+00  1.562078236150406e-08  3.124156472300812e-08 -4.637042638755418e-06 
 7.267904536753938e-06 -5.453269899513199e-05 -5.456562158765569e-05  1.432631073671458e-01  1.123606777503901e-03  1.319997656618124e+00  1.539427796782438e-08  3.078855593564877e-08 -4.686763751315937e-06 
 7.272904536753938e-06 -5.452907382795383e-05 -5.456231372819950e-05  1.451008319523662e-01  1.127566971375608e-03  1.319997631042833e+00  1.517470790324404e-08  3.034941580648807e-08 -4.737914333308169e-06 
 7.277904536753938e-06 -5.452542728171042e-05 -5.455897461921387e-05  1.469359673221701e-01  1.131532305707471e-03  1.319997604727334e+00  1.496180594887297e-08  2.992361189774594e-08 -4.790545331978535e-06 
 7.282904536753938e-06 -5.452175987538525e-05 -5.455560522616658e-05  1.487685923237818e-01  1.135502897553129e-03  1.319997577645237e+00  1.475532012253080e-08  2.951064024506161e-08 -4.844709526885538e-06 
