 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 2.335399470987856e-05  1.122555983421104e+00  1.036083714499483e+00 -1.280011489032596e-04 -7.137806912127013e-05  3.274542455715030e-01 -1.795367354491919e-02  1.089733145083009e+00  2.780559965179432e-01  1.166226249981390e+00  1.108947369852696e+00  2.864883442784274e-01  1.263206097967329e+00 
 2.335403201835796e-05  1.160650898159877e+00  1.036187930559476e+00 -1.277850749701816e-04 -3.768559360875529e-05  3.028387063682591e-01 -1.785988911130343e-02  1.090786460170139e+00  2.785631019125622e-01  1.168226764212634e+00  1.109279489182555e+00  2.866049829507355e-01  1.263403668786207e+00 
 2.335407549199876e-05  1.183790167356085e+00  1.036334840344390e+00 -1.275050272494992e-04 -1.601697071441581e-05  2.761954927869760e-01 -1.775012822606450e-02  1.092276247043966e+00  2.791659438968879e-01  1.170654540287319e+00  1.109759346227359e+00  2.867672682441630e-01  1.263685744889855e+00 
 2.335412872963485e-05  1.196096562412328e+00  1.036544144081358e+00 -1.272201857556795e-04 -4.085624027490237e-06  2.463989369332459e-01 -1.761497079685372e-02  1.094362062805250e+00  2.799107053545394e-01  1.173763154029663e+00  1.110467300443494e+00  2.869952877879504e-01  1.264100414249287e+00 
 2.335418555080216e-05  1.200348463596277e+00  1.036794949193247e+00 -1.270586266457119e-04  1.618523709962716e-07  2.178136054363052e-01 -1.746976938916290e-02  1.096793882819222e+00  2.807018428119943e-01  1.177234102620971e+00  1.111348322587491e+00  2.872647874867810e-01  1.264619062665860e+00 
 2.335426323445316e-05  1.201353692745215e+00  1.037168919561237e+00 -1.271390516268417e-04  1.248482362491315e-06  1.836080536162373e-01 -1.726956306996926e-02  1.100292905800141e+00  2.817581888785584e-01  1.182200376425437e+00  1.112718823903811e+00  2.876609894649120e-01  1.265438559968939e+00 
 2.335436082431875e-05  1.200878242594672e+00  1.037666416842801e+00 -1.277428622302270e-04  8.470879310872540e-07  1.476483079335473e-01 -1.701510157057577e-02  1.104757237438645e+00  2.830169745883830e-01  1.188710969255461e+00  1.114633766290299e+00  2.881804694391283e-01  1.266616513670685e+00 
 2.335447360140330e-05  1.200307046922982e+00  1.038249423889540e+00 -1.290810869183576e-04  3.103995056804400e-07  1.143093876455507e-01 -1.671683075714672e-02  1.109782646027471e+00  2.843475141248686e-01  1.196436331778143e+00  1.117001271409658e+00  2.887813094552946e-01  1.268131510698456e+00 
 2.335458887076025e-05  1.200048519872734e+00  1.038827303454543e+00 -1.310553828784637e-04  5.777400449925968e-08  8.770402440384846e-02 -1.640740676015635e-02  1.114602989228898e+00  2.855508483163298e-01  1.204336043267475e+00  1.119480758951487e+00  2.893702933417671e-01  1.269793264740452e+00 
 2.335470168184280e-05  1.199984488937421e+00  1.039357703749902e+00 -1.334558063114082e-04 -9.355379084967878e-09  6.753015796703604e-02 -1.610039661824296e-02  1.118920028677103e+00  2.865710234061266e-01  1.211867698864541e+00  1.121881603788546e+00  2.899056501682934e-01  1.271483211515696e+00 
 2.335482347457688e-05  1.199983332531471e+00  1.039880851334299e+00 -1.364009037964704e-04 -1.408796735396371e-08  5.082133626253474e-02 -1.576475958148345e-02  1.123099222528650e+00  2.875070213391538e-01  1.219595718244779e+00  1.124378886185487e+00  2.904286080628711e-01  1.273336047552394e+00 
 2.335493355890237e-05  1.199992452126644e+00  1.040306552418542e+00 -1.392155671221362e-04 -6.747393677823449e-09  3.927958957292763e-02 -1.545808355068366e-02  1.126453327338032e+00  2.882192625189215e-01  1.226127374279236e+00  1.126518680216227e+00  2.908500353191265e-01  1.275009848295999e+00 
 2.335504843216396e-05  1.199998087760405e+00  1.040702990670101e+00 -1.421528618527478e-04 -1.845058594388747e-09  3.000385715479182e-02 -1.513519058232108e-02  1.129553360976816e+00  2.888445017662196e-01  1.232438194548167e+00  1.128612841764688e+00  2.912388804514121e-01  1.276733325109855e+00 
 2.335515583445412e-05  1.199999899567443e+00  1.041031622926699e+00 -1.448726040405932e-04 -2.166229091568448e-10  2.332301283619308e-02 -1.483101865467415e-02  1.132117770328256e+00  2.893352702352390e-01  1.237867946699279e+00  1.130437138231534e+00  2.915582529767937e-01  1.278310034302268e+00 
 2.335526694148999e-05  1.200000225041015e+00  1.041332190792497e+00 -1.479327426882097e-04  9.830713719234543e-11  1.797026409913663e-02 -1.451439348981878e-02  1.134471809452217e+00  2.897624348037433e-01  1.243024726370127e+00  1.132189975988273e+00  2.918476692035321e-01  1.279896063225427e+00 
 2.335537400890366e-05  1.200000136636641e+00  1.041585243318282e+00 -1.518021852742304e-04  5.113794634872392e-11  1.397865169092684e-02 -1.420769188774530e-02  1.136482422006794e+00  2.901067129231943e-01  1.247567602772955e+00  1.133748637175832e+00  2.920892177408196e-01  1.281369648985169e+00 
 2.335548388489869e-05  1.200000035575330e+00  1.041808085096074e+00 -1.580759543693959e-04 -1.159269725435055e-12  1.080158379902203e-02 -1.389160540756102e-02  1.138307596318658e+00  2.903992094249147e-01  1.251812770900283e+00  1.135213148793887e+00  2.923001593524658e-01  1.282814167014534e+00 
 2.335559139652110e-05  1.199999989317255e+00  1.041991349001383e+00 -1.682149633557600e-04  6.241206360182777e-12  8.393596505082193e-03 -1.358123367628577e-02  1.139882265067529e+00  2.906324918463621e-01  1.255580849483048e+00  1.136515022161413e+00  2.924719182015628e-01  1.284153633311985e+00 
 2.335570077465713e-05  1.199999976108399e+00  1.042144853478965e+00 -1.845185768354194e-04  6.849747616610995e-11  6.494002539303653e-03 -1.326456092231128e-02  1.141291797632177e+00  2.908226613057823e-01  1.259050794758965e+00  1.137710698721786e+00  2.926138563869247e-01  1.285437029444088e+00 
 2.335580912368562e-05  1.199999975356542e+00  1.042267369569146e+00 -2.082875497517302e-04  1.874965984168919e-10  5.036944390837417e-03 -1.295010603809961e-02  1.142518186628648e+00  2.909705098294100e-01  1.262157418320328e+00  1.138774663060822e+00  2.927249854275101e-01  1.286628894384771e+00 
 2.335593332341791e-05  1.199999977066657e+00  1.042377481085365e+00 -2.459503081574961e-04  4.419570784272846e-10  3.761061519041787e-03 -1.258885215112288e-02  1.143747297498638e+00  2.910993925112808e-01  1.265361332214432e+00  1.139863328315344e+00  2.928219728753845e-01  1.287902955274619e+00 
 2.335606328230080e-05  1.199999979306742e+00  1.042469543579944e+00 -2.953190224392681e-04  1.356124785087921e-09  2.767802723971819e-03 -1.220989036648493e-02  1.144880850780152e+00  2.912018395111124e-01  1.268379945193413e+00  1.140888516427383e+00  2.928997082237808e-01  1.289150594909812e+00 
 2.335613597669236e-05  1.199999988013496e+00  1.042520933918371e+00 -3.220707340181488e-04  4.342606062747223e-09  2.337944260562217e-03 -1.199694494508905e-02  1.145481799411896e+00  2.912553120233331e-01  1.269970056694932e+00  1.141441450743721e+00  2.929422420931059e-01  1.289831959763036e+00 
 2.335618345318279e-05  1.200000003073041e+00  1.042561687595907e+00 -3.347324077909014e-04  9.301290829205741e-09  2.098244660830568e-03 -1.185697848267660e-02  1.145884086607096e+00  2.912960431445259e-01  1.271002846715305e+00  1.141815123681234e+00  2.929764848417903e-01  1.290286002170369e+00 
 2.335623159859292e-05  1.200000004610338e+00  1.042615637213202e+00 -3.414239310429089e-04  1.501371192902504e-08  1.883273471833740e-03 -1.171428726350774e-02  1.146321325489543e+00  2.913481608065650e-01  1.272076320382135e+00  1.142224020471043e+00  2.930223024366719e-01  1.290768663983582e+00 
 2.335630102754811e-05  1.199999969624921e+00  1.042720865854684e+00 -3.435240604938002e-04  1.823425770221420e-08  1.614160891005521e-03 -1.150862695484218e-02  1.147026375147467e+00  2.914460088972074e-01  1.273701831231401e+00  1.142889062482782e+00  2.931118747904216e-01  1.291519409991630e+00 
 2.335636778196605e-05  1.199999942253508e+00  1.042845773900771e+00 -3.413290425594492e-04  1.560172585610861e-08  1.392584232598996e-03 -1.131203697626895e-02  1.147778455931461e+00  2.915598264427992e-01  1.275332474799386e+00  1.143605746924523e+00  2.932193121684035e-01  1.292293913083857e+00 
 2.335639700599724e-05  1.199999929188871e+00  1.042905019462137e+00 -3.377523482801422e-04  1.161452632326461e-08  1.305284112049005e-03 -1.122656768420715e-02  1.148125262621105e+00  2.916132745453016e-01  1.276058511790916e+00  1.143938732867607e+00  2.932706473772718e-01  1.292644959205626e+00 
 2.335642463629110e-05  1.199999902859495e+00  1.042960106843222e+00 -3.305192662880930e-04  4.198026186555761e-09  1.226761075473200e-03 -1.114651233044278e-02  1.148454846072327e+00  2.916624088581752e-01  1.276739509944317e+00  1.144256975582797e+00  2.933183376397416e-01  1.292977283128572e+00 
 2.335644750629066e-05  1.199999850678208e+00  1.043001591599176e+00 -3.191667240504392e-04 -7.754851987382886e-09  1.163799433167900e-03 -1.108142537255779e-02  1.148720293685198e+00  2.916984137958901e-01  1.277286939457398e+00  1.144514957586336e+00  2.933536709825179e-01  1.293246113052441e+00 
 2.335646926356197e-05  1.199999769954541e+00  1.043033513200966e+00 -3.024027528287867e-04 -2.612094629094906e-08  1.104987533216061e-03 -1.102129754637729e-02  1.148955959903052e+00  2.917245689863355e-01  1.277778830628516e+00  1.144745710607206e+00  2.933796629326487e-01  1.293488468509761e+00 
 2.335649428995431e-05  1.199999670294238e+00  1.043055343852711e+00 -2.759947301058910e-04 -5.544767950980815e-08  1.038434900826341e-03 -1.095525177813186e-02  1.149191554981820e+00  2.917396401854163e-01  1.278287943066956e+00  1.144978714989767e+00  2.933949933781281e-01  1.293739493100512e+00 
 2.335651982269375e-05  1.199999863015427e+00  1.043057496818907e+00 -2.460286615508346e-04 -6.008556306330375e-08  9.730543926148808e-04 -1.088754252577238e-02  1.149373545248980e+00  2.917398667085656e-01  1.278710688642658e+00  1.145161736338715e+00  2.933960647064955e-01  1.293950990185044e+00 
 2.335654308638348e-05  1.200000152180703e+00  1.043044997174145e+00 -2.236700818749975e-04 -5.173715650854034e-08  9.174050163570173e-04 -1.082311651239113e-02  1.149498355517518e+00  2.917324267146822e-01  1.279024636641596e+00  1.145289213834244e+00  2.933893338261117e-01  1.294111460146183e+00 
 2.335657461828133e-05  1.200000310893885e+00  1.043015816607501e+00 -1.997042205502924e-04 -4.057246080532137e-08  8.487506821922312e-04 -1.073201715524643e-02  1.149632500906367e+00  2.917155346387436e-01  1.279388030300392e+00  1.145427220902344e+00  2.933726231073674e-01  1.294300101094722e+00 
 2.335662855580143e-05  1.200000213381905e+00  1.042955383452826e+00 -1.722457067547639e-04 -1.711714400370889e-08  7.465775899296561e-04 -1.057071082589125e-02  1.149810408998174e+00  2.916749165673365e-01  1.279929184464381e+00  1.145609867805492e+00  2.933305899266325e-01  1.294583200546889e+00 
 2.335667765960192e-05  1.200000039843065e+00  1.042899379332957e+00 -1.599195042859296e-04 -4.527624992113556e-10  6.667649482185499e-04 -1.042164601081583e-02  1.149937288680576e+00  2.916298027076267e-01  1.280381747278289e+00  1.145738533000078e+00  2.932831517135140e-01  1.294818782526135e+00 
 2.335675426618068e-05  1.199999906265790e+00  1.042839399845124e+00 -1.477401545197581e-04  1.292312641354917e-08  5.607814877132115e-04 -1.018979383178532e-02  1.150162953172493e+00  2.915716479839789e-01  1.281167764372384e+00  1.145960436357307e+00  2.932206640492858e-01  1.295220665503235e+00 
 2.335683093017908e-05  1.199999897226409e+00  1.042837374440409e+00 -1.359702454068986e-04  1.498984031630694e-08  4.726325939410158e-04 -9.960036897383024e-03  1.150513477373043e+00  2.915565737660002e-01  1.282171232126997e+00  1.146298852335216e+00  2.932012137013196e-01  1.295728770661430e+00 
 2.335691063793448e-05  1.199999930350099e+00  1.042888816619307e+00 -1.265004260449933e-04  1.106635095719964e-08  3.959162840257382e-04 -9.723529230292001e-03  1.151010447661879e+00  2.915876208768350e-01  1.283403409049853e+00  1.146778498757579e+00  2.932286580841805e-01  1.296356923238625e+00 
 2.335700858252664e-05  1.199999969488454e+00  1.042992991938729e+00 -1.186170784178693e-04  5.463586964346199e-09  3.183813609093018e-04 -9.434823425462232e-03  1.151755428264950e+00  2.916696993055857e-01  1.285047021931044e+00  1.147501923979643e+00  2.933079149493104e-01  1.297210842413186e+00 
 2.335711415328227e-05  1.199999988168658e+00  1.043123402897747e+00 -1.129050505219955e-04  1.632333871626960e-09  2.517992920033647e-04 -9.124429006019463e-03  1.152662143439340e+00  2.917840165631737e-01  1.286856309118257e+00  1.148389263324882e+00  2.934205989590076e-01  1.298176570424154e+00 
 2.335724380611589e-05  1.199999988272567e+00  1.043284114220621e+00 -1.072339721051544e-04 -2.374901931707950e-10  1.890190449312533e-04 -8.743130259028346e-03  1.153851521065874e+00  2.919318917755865e-01  1.289042559503336e+00  1.149561622193939e+00  2.935674383848930e-01  1.299381457273746e+00 
 2.335741506693256e-05  1.199999981095101e+00  1.043481966716610e+00 -1.002320731748375e-04 -6.351464478193897e-10  1.296824473968011e-04 -8.238777065294972e-03  1.155462138643317e+00  2.921161477175403e-01  1.291825389588176e+00  1.151158452117317e+00  2.937509136514930e-01  1.300971817128903e+00 
 2.335769759800035e-05  1.199999976775277e+00  1.043762396153107e+00 -8.943904713454928e-05 -3.709144101089772e-10  6.922904215695071e-05 -7.405315972645810e-03  1.158060924595472e+00  2.923743719601270e-01  1.296150018092772e+00  1.153745884824212e+00  2.940083196250183e-01  1.303548650241554e+00 
 2.335826266013593e-05  1.199999977223128e+00  1.044157330971967e+00 -7.210259745169074e-05 -7.541799951188394e-11  1.619418661178338e-05 -5.735206194693478e-03  1.162759531491492e+00  2.927263878238180e-01  1.303908898931422e+00  1.158436873731351e+00  2.943593457839182e-01  1.308389103774299e+00 
 2.335882842860645e-05  1.199999978017897e+00  1.044357962718018e+00 -6.136178067360311e-05 -3.495380293985464e-11  3.264318601013173e-06 -4.060308889792553e-03  1.166749967192015e+00  2.928892805432662e-01  1.310638630741203e+00  1.162426548555604e+00  2.945214779696393e-01  1.312713938075366e+00 
 2.335954662127035e-05  1.199999978133024e+00  1.044417148592631e+00 -5.689386892352147e-05 -3.352752325774341e-11  2.668208628578936e-06 -1.931487531336934e-03  1.171002222594608e+00  2.929076731008889e-01  1.318111662724378e+00  1.166677200885043e+00  2.945386330590578e-01  1.317480941546213e+00 
 2.336030665615509e-05  1.199999978087321e+00  1.044294684281441e+00 -5.666763549843880e-05 -4.319759994358553e-11  4.726385393577979e-06  3.238651564821377e-04  1.174681213595267e+00  2.927508392770373e-01  1.324988225797403e+00  1.170346819506378e+00  2.943802782588247e-01  1.321689099436551e+00 
 2.336084188150154e-05  1.199999978029098e+00  1.043757971222335e+00 -5.519394185337281e-05 -2.181970603424772e-10  3.647289227772868e-06  1.911019803122306e-03  1.175480619776190e+00  2.922123010147995e-01  1.327348865962326e+00  1.171101228428270e+00  2.938421377246775e-01  1.323116672978018e+00 
 2.336133328056312e-05  1.199999978122898e+00  1.042816581208486e+00 -5.347164256124381e-05 -2.274772392737340e-10  7.419240757877972e-07  3.366160120953554e-03  1.174162921244216e+00  2.912818975862333e-01  1.326964992933038e+00  1.169766641557523e+00  2.929121517851900e-01  1.322752208883283e+00 
 2.336181091072497e-05  1.199999978129238e+00  1.041676904348966e+00 -5.277413546432978e-05 -7.774785021913235e-11 -1.941840944440133e-06  4.779314354125610e-03  1.171439792592214e+00  2.901508540744043e-01  1.325018255133283e+00  1.167092886654477e+00  2.917803539171382e-01  1.321146494918060e+00 
 2.336230914000032e-05  1.199999978048754e+00  1.040470905425564e+00 -5.252908848361232e-05 -1.311117825577476e-11 -3.627846833619336e-06  6.253236122348025e-03  1.167979643158752e+00  2.889490538486399e-01  1.322170178210126e+00  1.163693241760744e+00  2.905773723824470e-01  1.318694231594028e+00 
 2.336291749861287e-05  1.199999978068080e+00  1.039148900644145e+00 -5.249310018102459e-05 -1.533637174131180e-11 -4.233674698871571e-06  8.054032497333255e-03  1.163831190501266e+00  2.876288772805985e-01  1.318411196218007e+00  1.159594838397734e+00  2.892559227142389e-01  1.315297087293168e+00 
 2.336358241597799e-05  1.199999978079467e+00  1.037942448840861e+00 -5.252375226382149e-05 -4.520211582568364e-11 -3.877028559276209e-06  1.002440454551193e-02  1.159845192432977e+00  2.864220145336104e-01  1.314466711506011e+00  1.155636207607593e+00  2.880480036285741e-01  1.311586887666992e+00 
 2.336455594886729e-05  1.199999978080529e+00  1.036566976128659e+00 -5.255357594635777e-05 -7.377320926843803e-11 -2.813590184216415e-06  1.291370447558715e-02  1.155114659264046e+00  2.850410274477568e-01  1.309416273146640e+00  1.150920263574583e+00  2.866658583050959e-01  1.306704764002038e+00 
 2.336596627643778e-05  1.199999978079464e+00  1.035186457988224e+00 -5.257401310217188e-05 -8.455304443787318e-11 -1.337231031703049e-06  1.710746901460049e-02  1.150064057684065e+00  2.836429535749630e-01  1.303714858807232e+00  1.145873068796950e+00  2.852664609945562e-01  1.301106450467882e+00 
