 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.137135578027427e-05  2.091834693310202e-09  2.137668373801955e-09  3.248470381578272e-10  3.241653820373891e-10  4.999999998364317e+00 -5.681749097900465e-12  6.846436538358869e-09  1.199999980093540e+00 
 1.137235578027427e-05  2.095558143677678e-09  2.142487210615902e-09  3.234780776573132e-10  3.241532875453146e-10  4.999999998370912e+00 -5.814515698348427e-12  6.846436524481081e-09  1.199999980093477e+00 
 1.137335578027427e-05  2.091829957515112e-09  2.137662123974335e-09  3.248383229070839e-10  3.241754503724437e-10  4.999999998364210e+00 -5.681586955465570e-12  6.846436508868570e-09  1.199999980093550e+00 
 1.137435578027427e-05  2.095556399413223e-09  2.142484764493106e-09  3.235020584746451e-10  3.241638346640485e-10  4.999999998370815e+00 -5.814454495135790e-12  6.846436488919250e-09  1.199999980093541e+00 
 1.137535578027427e-05  2.091827699772508e-09  2.137658785650530e-09  3.248696867075296e-10  3.241864485192814e-10  4.999999998364111e+00 -5.681511766044908e-12  6.846436464633121e-09  1.199999980093480e+00 
 1.137635578027427e-05  2.095551347031099e-09  2.142477812272737e-09  3.234948420249850e-10  3.241752838389900e-10  4.999999998370713e+00 -5.814275764407656e-12  6.846436475041462e-09  1.199999980093553e+00 
 1.137735578027427e-05  2.091823335208243e-09  2.137652981900232e-09  3.248608049233326e-10  3.241982932111753e-10  4.999999998364015e+00 -5.681355369881527e-12  6.846436490653973e-09  1.199999980093498e+00 
 1.137835578027428e-05  2.095548992143981e-09  2.142474592514892e-09  3.235081647012805e-10  3.241874754755791e-10  4.999999998370621e+00 -5.814190898482605e-12  6.846436504531761e-09  1.199999980093522e+00 
 1.137935578027428e-05  2.091820611692385e-09  2.137649243468630e-09  3.248925573018369e-10  3.242108109757780e-10  4.999999998363920e+00 -5.681265435311320e-12  6.846436511470655e-09  1.199999980093558e+00 
 1.138035578027428e-05  2.095546238270463e-09  2.142470766028449e-09  3.235212098218199e-10  3.242003124293014e-10  4.999999998370523e+00 -5.814096464473381e-12  6.846436524481081e-09  1.199999980093506e+00 
 1.138135578027428e-05  2.091817529088769e-09  2.137645010903877e-09  3.249044921993516e-10  3.242239254852564e-10  4.999999998363829e+00 -5.681150943561905e-12  6.846436549634571e-09  1.199999980093532e+00 
 1.138235578027428e-05  2.095544047314712e-09  2.142467844107439e-09  3.235358647657449e-10  3.242136767389603e-10  4.999999998370432e+00 -5.814027455005102e-12  6.846436565247083e-09  1.199999980093515e+00 
 1.138335578027428e-05  2.091815838600741e-09  2.137642602041621e-09  3.249190916321254e-10  3.242375049006263e-10  4.999999998363742e+00 -5.681096326877466e-12  6.846436577390147e-09  1.199999980093547e+00 
 1.138435578027428e-05  2.095539478920438e-09  2.142461662385837e-09  3.235521850442069e-10  3.242274643211474e-10  4.999999998370343e+00 -5.813855093964732e-12  6.846436569583891e-09  1.199999980093537e+00 
 1.138535578027428e-05  2.091813551367838e-09  2.137639680011020e-09  3.249337465760505e-10  3.242515075885244e-10  4.999999998363650e+00 -5.681021300087130e-12  6.846436548767210e-09  1.199999980093522e+00 
 1.138635578027428e-05  2.095539749537301e-09  2.142461919765830e-09  3.235662293654684e-10  3.242416474202869e-10  4.999999998370257e+00 -5.813868348336290e-12  6.846436553971380e-09  1.199999980093508e+00 
 1.138735578027428e-05  2.091811069845906e-09  2.137636250448151e-09  3.249509550329321e-10  3.242658502822238e-10  4.999999998363563e+00 -5.680928817641817e-12  6.846436560910274e-09  1.199999980093538e+00 
 1.138835578027428e-05  2.095538037365230e-09  2.142459639537050e-09  3.235821610658718e-10  3.242561358307583e-10  4.999999998370170e+00 -5.813809503263379e-12  6.846436551369295e-09  1.199999980093523e+00 
 1.138935578027428e-05  2.091810391569027e-09  2.137635324658325e-09  3.249673308225454e-10  3.242804635927854e-10  4.999999998363479e+00 -5.680904965194022e-12  6.846436533154698e-09  1.199999980093511e+00 
 1.139035578027428e-05  2.095536284427157e-09  2.142457300926623e-09  3.235992029892998e-10  3.242708532247285e-10  4.999999998370087e+00 -5.813749113202371e-12  6.846436534889422e-09  1.199999980093494e+00 
 1.139135578027428e-05  2.092111390378237e-09  2.138005988496979e-09  3.248848412518157e-10  3.242887625098945e-10  4.999999998364368e+00 -5.691513937661902e-12  6.846436551369295e-09  1.199999980093517e+00 
 1.139235578027428e-05  2.095226166176634e-09  2.142048101391436e-09  3.236784174021068e-10  3.242763002564431e-10  4.999999998370178e+00 -5.802708682479951e-12  6.846436567849168e-09  1.199999980093551e+00 
 1.139335578027428e-05  2.092112750401443e-09  2.138028843325389e-09  3.248723512427887e-10  3.242913992895780e-10  4.999999998364654e+00 -5.691687518429717e-12  6.846436592135297e-09  1.199999980093543e+00 
 1.139435578027428e-05  2.095396808322880e-09  2.142275267053222e-09  3.236833578945664e-10  3.242752871779331e-10  4.999999998370585e+00 -5.808704645754448e-12  6.846436585196403e-09  1.199999980093481e+00 
 1.139535578027428e-05  2.092069158535215e-09  2.137969171859626e-09  3.248952773482472e-10  3.242887694487884e-10  4.999999998364728e+00 -5.690087805229269e-12  6.846436586063764e-09  1.199999980093556e+00 
 1.139635578027428e-05  2.095350231864912e-09  2.142219251341233e-09  3.236835799391713e-10  3.242723381480239e-10  4.999999998370575e+00 -5.807090783715649e-12  6.846436602543637e-09  1.199999980093550e+00 
 1.139735578027428e-05  2.092109193350955e-09  2.138024553051857e-09  3.248653013265823e-10  3.242855220464413e-10  4.999999998364773e+00 -5.691518409995863e-12  6.846436595604743e-09  1.199999980093541e+00 
 1.139835578027429e-05  2.095353332683125e-09  2.142222466265344e-09  3.236708123743881e-10  3.242692572791306e-10  4.999999998370550e+00 -5.807184973779383e-12  6.846436577390147e-09  1.199999980093525e+00 
 1.139935578027429e-05  2.092086022649486e-09  2.137994758641135e-09  3.248658009269434e-10  3.242831489447262e-10  4.999999998364689e+00 -5.690698644733247e-12  6.846436563512359e-09  1.199999980093514e+00 
 1.140035578027429e-05  2.095354098563540e-09  2.142224538140872e-09  3.236746426438231e-10  3.242676752113205e-10  4.999999998370476e+00 -5.807220779556130e-12  6.846436547032486e-09  1.199999980093545e+00 
 1.140135578027429e-05  2.092088632540956e-09  2.137998018691245e-09  3.248901148111827e-10  3.242823856663968e-10  4.999999998364610e+00 -5.690797469761269e-12  6.846436528817890e-09  1.199999980093485e+00 
 1.140235578027429e-05  2.095343213173728e-09  2.142210052620555e-09  3.236794721139802e-10  3.242678695003498e-10  4.999999998370371e+00 -5.806836511201147e-12  6.846436506266484e-09  1.199999980093562e+00 
 1.140335578027429e-05  2.092081671963009e-09  2.137989095244887e-09  3.248837865399423e-10  3.242835583394665e-10  4.999999998364505e+00 -5.690552656910722e-12  6.846436485449803e-09  1.199999980093559e+00 
 1.140435578027429e-05  2.095644984802247e-09  2.142581653287069e-09  3.235975931659141e-10  3.242634494249330e-10  4.999999998371244e+00 -5.817472805563773e-12  6.846436493256058e-09  1.199999980093505e+00 
 1.140535578027429e-05  2.091767234251030e-09  2.137573924726824e-09  3.249671642890917e-10  3.242770843514542e-10  4.999999998364577e+00 -5.679356995542256e-12  6.846436475908824e-09  1.199999980093484e+00 
 1.140635578027429e-05  2.095791951442494e-09  2.142783437248344e-09  3.235117729261106e-10  3.242517296331293e-10  4.999999998371989e+00 -5.822777698373527e-12  6.846436462031036e-09  1.199999980093512e+00 
 1.140735578027429e-05  2.091781046986707e-09  2.137594157109860e-09  3.249678304229064e-10  3.242610555065362e-10  4.999999998365043e+00 -5.679769073682964e-12  6.846436445551163e-09  1.199999980093545e+00 
 1.140835578027429e-05  2.095747434101292e-09  2.142732900025401e-09  3.235048340322066e-10  3.242333762587535e-10  4.999999998372226e+00 -5.821216853820962e-12  6.846436450755333e-09  1.199999980093534e+00 
 1.140935578027429e-05  2.091815200222502e-09  2.137645656317055e-09  3.249411850703154e-10  3.242412310866527e-10  4.999999998365252e+00 -5.680994791344013e-12  6.846436456826865e-09  1.199999980093468e+00 
 1.141035578027429e-05  2.095763827238140e-09  2.142755962499040e-09  3.234890133541057e-10  3.242130522385089e-10  4.999999998372329e+00 -5.821773239270828e-12  6.846436476776185e-09  1.199999980093537e+00 
 1.141135578027429e-05  2.091794727016039e-09  2.137620181870007e-09  3.249276958605662e-10  3.242214691168144e-10  4.999999998365244e+00 -5.680265611172908e-12  6.846436495858144e-09  1.199999980093523e+00 
 1.141235578027429e-05  2.095757374934171e-09  2.142749377788984e-09  3.234655321371349e-10  3.241944074305891e-10  4.999999998372284e+00 -5.821560545909640e-12  6.846436508001208e-09  1.199999980093559e+00 
 1.141335578027429e-05  2.091946173579662e-09  2.137807389232896e-09  3.248900037888802e-10  3.242009369297527e-10  4.999999998365668e+00 -5.685608857634514e-12  6.846436518409549e-09  1.199999980093555e+00 
 1.141435578027429e-05  2.095591610830339e-09  2.142530794801849e-09  3.234860712630905e-10  3.241740417769812e-10  4.999999998372273e+00 -5.815659314799965e-12  6.846436542695677e-09  1.199999980093548e+00 
 1.141535578027429e-05  2.091934664556760e-09  2.137803264920494e-09  3.248544211409410e-10  3.241809043430521e-10  4.999999998365737e+00 -5.685274299949139e-12  6.846436558308189e-09  1.199999980093489e+00 
 1.141635578027429e-05  2.095671401171340e-09  2.142637253746299e-09  3.234867373969053e-10  3.241539259235537e-10  4.999999998372402e+00 -5.818473388643705e-12  6.846436558308189e-09  1.199999980093462e+00 
 1.141735578027429e-05  2.091903867143530e-09  2.137761200925049e-09  3.248710744863104e-10  3.241617529958774e-10  4.999999998365683e+00 -5.684155376202080e-12  6.846436579992232e-09  1.199999980093479e+00 
 1.141835578027430e-05  2.095637853354038e-09  2.142595398336870e-09  3.234433276766424e-10  3.241364190942342e-10  4.999999998372295e+00 -5.817298980850469e-12  6.846436596472105e-09  1.199999980093553e+00 
 1.141935578027430e-05  2.091916489858903e-09  2.137778894911039e-09  3.248357693941273e-10  3.241458004787923e-10  4.999999998365612e+00 -5.684610795324632e-12  6.846436586931126e-09  1.199999980093499e+00 
 1.142035578027430e-05  2.095630754865574e-09  2.142585308241718e-09  3.234618128900024e-10  3.241221527283678e-10  4.999999998372190e+00 -5.817044925176401e-12  6.846436569583891e-09  1.199999980093523e+00 
 1.142135578027430e-05  2.091897067027504e-09  2.137753330116287e-09  3.248013524803639e-10  3.241334353698555e-10  4.999999998365475e+00 -5.683926636648740e-12  6.846436545297763e-09  1.199999980093559e+00 
 1.142235578027430e-05  2.095622693605581e-09  2.142574984420197e-09  3.234342793589917e-10  3.241115986707399e-10  4.999999998372067e+00 -5.816763439187370e-12  6.846436551369295e-09  1.199999980093506e+00 
 1.142335578027430e-05  2.091891762243114e-09  2.137746102364115e-09  3.248074587069993e-10  3.241246090968097e-10  4.999999998365350e+00 -5.683752757725327e-12  6.846436564379721e-09  1.199999980093486e+00 
 1.142435578027430e-05  2.095612727619212e-09  2.142561286617093e-09  3.234232326398967e-10  3.241044932433823e-10  4.999999998371930e+00 -5.816412808204788e-12  6.846436576522785e-09  1.199999980093562e+00 
 1.142535578027430e-05  2.091879205447233e-09  2.137729329952733e-09  3.247923596738644e-10  3.241192036984586e-10  4.999999998365208e+00 -5.683308099309337e-12  6.846436563512359e-09  1.199999980093561e+00 
 1.142635578027430e-05  2.095605407953505e-09  2.142551480564471e-09  3.234266743312730e-10  3.241006768517352e-10  4.999999998371795e+00 -5.816161815401857e-12  6.846436581726956e-09  1.199999980093508e+00 
 1.142735578027430e-05  2.091873692496027e-09  2.137721485026953e-09  3.248013524803639e-10  3.241168514134252e-10  4.999999998365079e+00 -5.683113864490136e-12  6.846436595604743e-09  1.199999980093536e+00 
 1.142835578027430e-05  2.095595845290343e-09  2.142538454300891e-09  3.234210121938474e-10  3.240997192843764e-10  4.999999998371663e+00 -5.815827637187243e-12  6.846436586063764e-09  1.199999980093521e+00 
 1.142935578027430e-05  2.091866070121073e-09  2.137711194774108e-09  3.248118995990978e-10  3.241171844803326e-10  4.999999998364954e+00 -5.682844277619947e-12  6.846436561777636e-09  1.199999980093506e+00 
 1.143035578027430e-05  2.095589975853462e-09  2.142530449582790e-09  3.234184031697396e-10  3.241012735966109e-10  4.999999998371536e+00 -5.815623563233327e-12  6.846436544430401e-09  1.199999980093535e+00 
 1.143135578027430e-05  2.091858619483744e-09  2.137701038839288e-09  3.247905833170250e-10  3.241199184045307e-10  4.999999998364824e+00 -5.682582036219477e-12  6.846436523613719e-09  1.199999980093520e+00 
 1.143235578027430e-05  2.095583909525467e-09  2.142522163771739e-09  3.234317813571863e-10  3.241050552937885e-10  4.999999998371419e+00 -5.815415423521264e-12  6.846436521878996e-09  1.199999980093554e+00 
 1.143335578027430e-05  2.091852784741333e-09  2.137693105924494e-09  3.248118995990978e-10  3.241246368523854e-10  4.999999998364713e+00 -5.682386283517235e-12  6.846436530552613e-09  1.199999980093548e+00 
 1.143435578027430e-05  2.095576170924041e-09  2.142511711217941e-09  3.234362777604360e-10  3.241106688589568e-10  4.999999998371305e+00 -5.815137135928641e-12  6.846436528817890e-09  1.199999980093537e+00 
 1.143535578027430e-05  2.091847566693117e-09  2.137686026560724e-09  3.248131763555762e-10  3.241310761459282e-10  4.999999998364602e+00 -5.682205086229158e-12  6.846436514940102e-09  1.199999980093522e+00 
 1.143635578027430e-05  2.095571619877001e-09  2.142505428137701e-09  3.234404966079296e-10  3.241178714308290e-10  4.999999998371196e+00 -5.814986567351937e-12  6.846436519276911e-09  1.199999980093509e+00 
 1.143735578027430e-05  2.091842221142726e-09  2.137678637749233e-09  3.248200597383288e-10  3.241389934238725e-10  4.999999998364492e+00 -5.682015974265223e-12  6.846436529685251e-09  1.199999980093539e+00 
 1.143835578027431e-05  2.095566603056709e-09  2.142498674911904e-09  3.234464363011114e-10  3.241264548425882e-10  4.999999998371088e+00 -5.814812742638634e-12  6.846436553104018e-09  1.199999980093476e+00 
 1.143935578027431e-05  2.091837997958423e-09  2.137672891901382e-09  3.248439295333583e-10  3.241481874582952e-10  4.999999998364388e+00 -5.681863996225694e-12  6.846436565247083e-09  1.199999980093499e+00 
 1.144035578027431e-05  2.095562872533874e-09  2.142493521478754e-09  3.234561507525768e-10  3.241362248052049e-10  4.999999998370984e+00 -5.814677759468159e-12  6.846436555706104e-09  1.199999980093525e+00 
 1.144135578027431e-05  2.091833256959164e-09  2.137666494535921e-09  3.248344926376490e-10  3.241584917157425e-10  4.999999998364285e+00 -5.681703452989004e-12  6.846436565247083e-09  1.199999980093515e+00 
 1.144235578027431e-05  2.095558408223008e-09  2.142487465664227e-09  3.234655321371349e-10  3.241470147852255e-10  4.999999998370884e+00 -5.814521824090702e-12  6.846436581726956e-09  1.199999980093499e+00 
 1.144335578027431e-05  2.091830249816018e-09  2.137662246374512e-09  3.248628588359281e-10  3.241697119071851e-10  4.999999998364189e+00 -5.681594870141429e-12  6.846436571318615e-09  1.199999980093524e+00 
 1.144435578027431e-05  2.095554616984852e-09  2.142482124563108e-09  3.234952306030436e-10  3.241586374325145e-10  4.999999998370787e+00 -5.814387491441531e-12  6.846436547899848e-09  1.199999980093562e+00 
 1.144535578027431e-05  2.091825346620113e-09  2.137655619699873e-09  3.248580293657710e-10  3.241817508881084e-10  4.999999998364087e+00 -5.681430830352732e-12  6.846436560042912e-09  1.199999980093558e+00 
 1.144635578027431e-05  2.095550143133007e-09  2.142476073512332e-09  3.234870149526614e-10  3.241710649914964e-10  4.999999998370686e+00 -5.814230119496194e-12  6.846436575655424e-09  1.199999980093551e+00 
 1.144735578027431e-05  2.091822950099631e-09  2.137652280375088e-09  3.248868951644113e-10  3.241944837584221e-10  4.999999998363996e+00 -5.681343958653662e-12  6.846436564379721e-09  1.199999980093541e+00 
 1.144835578027431e-05  2.095548803926484e-09  2.142474105736101e-09  3.235034462534259e-10  3.241840546008845e-10  4.999999998370598e+00 -5.814187022459838e-12  6.846436564379721e-09  1.199999980093480e+00 
 1.144935578027431e-05  2.091970161335888e-09  2.137833208398503e-09  3.248610269679375e-10  3.242044618878559e-10  4.999999998364394e+00 -5.686533654982590e-12  6.846436579992232e-09  1.199999980093505e+00 
 1.145035578027431e-05  2.095391862626250e-09  2.142266996017612e-09  3.235486323305281e-10  3.241927906683095e-10  4.999999998370597e+00 -5.808600399715563e-12  6.846436563512359e-09  1.199999980093486e+00 
 1.145135578027431e-05  2.091969112695546e-09  2.137842332966462e-09  3.248432078883923e-10  3.242119767099538e-10  4.999999998364487e+00 -5.686559187943752e-12  6.846436573053338e-09  1.199999980093563e+00 
 1.145235578027431e-05  2.095474937666153e-09  2.142377676440939e-09  3.235645640309315e-10  3.241986193391888e-10  4.999999998370757e+00 -5.811522080624923e-12  6.846436547899848e-09  1.199999980093514e+00 
 1.145335578027431e-05  2.091946511850740e-09  2.137811385383940e-09  3.248727953319985e-10  3.242171045525488e-10  4.999999998364482e+00 -5.685735980339238e-12  6.846436562644997e-09  1.199999980093497e+00 
 1.145435578027431e-05  2.095449492742207e-09  2.142346736431395e-09  3.235554602021296e-10  3.242037124873143e-10  4.999999998370706e+00 -5.810638889535216e-12  6.846436569583891e-09  1.199999980093473e+00 
 1.145535578027431e-05  2.091963674337449e-09  2.137835365877889e-09  3.248716851089739e-10  3.242221630062048e-10  4.999999998364459e+00 -5.686347443259465e-12  6.846436586063764e-09  1.199999980093545e+00 
 1.145635578027431e-05  2.095450935164778e-09  2.142348111321925e-09  3.235656742539561e-10  3.242089444133178e-10  4.999999998370650e+00 -5.810686892586403e-12  6.846436580859594e-09  1.199999980093535e+00 
 1.145735578027431e-05  2.091949636087720e-09  2.137817007618331e-09  3.248808444489271e-10  3.242278598380999e-10  4.999999998364371e+00 -5.685850661824032e-12  6.846436555706104e-09  1.199999980093517e+00 
 1.145835578027432e-05  2.095448137923173e-09  2.142344858423017e-09  3.235833823111989e-10  3.242151616622557e-10  4.999999998370565e+00 -5.810586224414688e-12  6.846436529685251e-09  1.199999980093502e+00 
 1.145935578027432e-05  2.091950417580646e-09  2.137817917466606e-09  3.248725732873936e-10  3.242345905651867e-10  4.999999998364286e+00 -5.685882185002197e-12  6.846436534889422e-09  1.199999980093527e+00 
 1.146035578027432e-05  2.095441210304971e-09  2.142335611429425e-09  3.235753331942703e-10  3.242224405619609e-10  4.999999998370472e+00 -5.810342170505661e-12  6.846436553104018e-09  1.199999980093566e+00 
 1.146135578027432e-05  2.091944240230348e-09  2.137809968867312e-09  3.248970537050866e-10  3.242424245764042e-10  4.999999998364191e+00 -5.685663176163355e-12  6.846436537491507e-09  1.199999980093564e+00 
 1.146235578027432e-05  2.095440770552570e-09  2.142334966328466e-09  3.235838264004087e-10  3.242308227457968e-10  4.999999998370376e+00 -5.810325473792205e-12  6.846436524481081e-09  1.199999980093560e+00 
 1.146335578027432e-05  2.091940697925010e-09  2.137805013471911e-09  3.249052693554688e-10  3.242513479939646e-10  4.999999998364093e+00 -5.685539902376344e-12  6.846436513205378e-09  1.199999980093553e+00 
 1.146435578027432e-05  2.095436125830463e-09  2.142328709587693e-09  3.236101386860923e-10  3.242402665804001e-10  4.999999998370278e+00 -5.810167749481163e-12  6.846436516674825e-09  1.199999980093496e+00 
 1.146535578027432e-05  2.091938582429731e-09  2.137802077302951e-09  3.248972202385403e-10  3.242612914289289e-10  4.999999998363994e+00 -5.685471380799043e-12  6.846436498460229e-09  1.199999980093519e+00 
 1.146635578027432e-05  2.095430672727217e-09  2.142321457698484e-09  3.236191870037430e-10  3.242506749212559e-10  4.999999998370181e+00 -5.809973921237777e-12  6.846436484582441e-09  1.199999980093506e+00 
 1.146735578027432e-05  2.091936319482957e-09  2.137799119698391e-09  3.249084890022402e-10  3.242721161034190e-10  4.999999998363902e+00 -5.685393806133601e-12  6.846436465500483e-09  1.199999980093535e+00 
 1.146835578027432e-05  2.095428666519517e-09  2.142318718686399e-09  3.236320655908287e-10  3.242619020515924e-10  4.999999998370086e+00 -5.809904532298737e-12  6.846436466367845e-09  1.199999980093471e+00 
 1.146935578027432e-05  2.091933387800282e-09  2.137795037837609e-09  3.249374103120317e-10  3.242837248729202e-10  4.999999998363806e+00 -5.685287527215643e-12  6.846436481980356e-09  1.199999980093540e+00 
 1.147035578027432e-05  2.095425859736932e-09  2.142314852019856e-09  3.236617085455862e-10  3.242738647046828e-10  4.999999998369992e+00 -5.809811263806849e-12  6.846436500194952e-09  1.199999980093528e+00 
 1.147135578027432e-05  2.091929821208816e-09  2.137790181309881e-09  3.249503444102686e-10  3.242960552873875e-10  4.999999998363707e+00 -5.685161570028255e-12  6.846436508868570e-09  1.199999980093517e+00 
 1.147235578027432e-05  2.095423812763231e-09  2.142312038210110e-09  3.236544920959261e-10  3.242865351249513e-10  4.999999998369896e+00 -5.809738432525913e-12  6.846436526215804e-09  1.199999980093502e+00 
 1.147335578027432e-05  2.091928169752066e-09  2.137787869959645e-09  3.249634450419592e-10  3.243089963245183e-10  4.999999998363619e+00 -5.685099011562902e-12  6.846436515807464e-09  1.199999980093480e+00 
 1.147435578027432e-05  2.095574111807275e-09  2.142496957393425e-09  3.236123036209904e-10  3.242964508043400e-10  4.999999998370295e+00 -5.815032971204920e-12  6.846436524481081e-09  1.199999980093555e+00 
 1.147535578027432e-05  2.091772034230888e-09  2.137581847594231e-09  3.250091862305737e-10  3.243176560641103e-10  4.999999998363617e+00 -5.679545104619182e-12  6.846436539226231e-09  1.199999980093549e+00 
 1.147635578027432e-05  2.095572652037470e-09  2.142505647496038e-09  3.236122481098391e-10  3.243038962374989e-10  4.999999998370387e+00 -5.815046279786587e-12  6.846436533154698e-09  1.199999980093540e+00 
 1.147735578027432e-05  2.091857360941862e-09  2.137695383191883e-09  3.250067437399196e-10  3.243234361627323e-10  4.999999998363776e+00 -5.682544793874852e-12  6.846436542695677e-09  1.199999980093526e+00 
 1.147835578027433e-05  2.095549417151232e-09  2.142473819990784e-09  3.236226842062706e-10  3.243090032634122e-10  4.999999998370379e+00 -5.814196373703576e-12  6.846436548767210e-09  1.199999980093514e+00 
 1.147935578027433e-05  2.091830977532516e-09  2.137663370965386e-09  3.250146818345456e-10  3.243285223719639e-10  4.999999998363724e+00 -5.681628480408776e-12  6.846436565247083e-09  1.199999980093547e+00 
 1.148035578027433e-05  2.095723035215602e-09  2.142690754132235e-09  3.235991474781486e-10  3.243107726813577e-10  4.999999998370849e+00 -5.820321763612413e-12  6.846436583461679e-09  1.199999980093537e+00 
 1.148135578027433e-05  2.091677735530095e-09  2.137460407322266e-09  3.250590907555306e-10  3.243289942167493e-10  4.999999998363756e+00 -5.676163179887603e-12  6.846436574788062e-09  1.199999980093520e+00 
 1.148235578027433e-05  2.095707744495523e-09  2.142681754963003e-09  3.235750001273630e-10  3.243102800198905e-10  4.999999998370941e+00 -5.819851274079663e-12  6.846436544430401e-09  1.199999980093508e+00 
 1.148335578027433e-05  2.091763972103533e-09  2.137576023242947e-09  3.250407165644731e-10  3.243271415320770e-10  4.999999998363919e+00 -5.679199027285725e-12  6.846436559175550e-09  1.199999980093536e+00 
 1.148435578027433e-05  2.095689323466932e-09  2.142656109267031e-09  3.235794965306127e-10  3.243080734516290e-10  4.999999998370939e+00 -5.819166383567304e-12  6.846436550501933e-09  1.199999980093472e+00 
 1.148535578027433e-05  2.091733926692929e-09  2.137538923248510e-09  3.250616442684873e-10  3.243252888474046e-10  4.999999998363862e+00 -5.678152474033679e-12  6.846436545297763e-09  1.199999980093543e+00 
 1.148635578027433e-05  2.095705495426536e-09  2.142678881794535e-09  3.235882672925072e-10  3.243066232228031e-10  4.999999998370904e+00 -5.819747082250887e-12  6.846436565247083e-09  1.199999980093483e+00 
 1.148735578027433e-05  2.091886896343764e-09  2.137726955916712e-09  3.250209545946348e-10  3.243211810222135e-10  4.999999998364283e+00 -5.683531580482140e-12  6.846436556573465e-09  1.199999980093559e+00 
 1.148835578027433e-05  2.095536298304945e-09  2.142455920603511e-09  3.236213519386411e-10  3.243018839582668e-10  4.999999998370896e+00 -5.813728757306583e-12  6.846436535756784e-09  1.199999980093555e+00 
 1.148935578027433e-05  2.091884831155466e-09  2.137735468312769e-09  3.250002489352255e-10  3.243158797072709e-10  4.999999998364371e+00 -5.683537408068817e-12  6.846436509735931e-09  1.199999980093547e+00 
 1.149035578027433e-05  2.095622057829427e-09  2.142569967340493e-09  3.236074741508332e-10  3.242955834426020e-10  4.999999998371047e+00 -5.816745170380763e-12  6.846436490653973e-09  1.199999980093488e+00 
 1.149135578027433e-05  2.091855964489464e-09  2.137695963109632e-09  3.249980284891762e-10  3.243096485805452e-10  4.999999998364341e+00 -5.682476597558203e-12  6.846436495858144e-09  1.199999980093459e+00 
 1.149235578027433e-05  2.095593451371947e-09  2.142534889760964e-09  3.236146906004933e-10  3.242900670219484e-10  4.999999998370974e+00 -5.815754372225437e-12  6.846436501929676e-09  1.199999980093524e+00 
 1.149335578027433e-05  2.091873078403916e-09  2.137719740182098e-09  3.249850943909394e-10  3.243048329881759e-10  4.999999998364298e+00 -5.683094755426846e-12  6.846436517542187e-09  1.199999980093514e+00 
 1.149435578027433e-05  2.095589994935421e-09  2.142529781482479e-09  3.236111378868145e-10  3.242861326691049e-10  4.999999998370896e+00 -5.815618874058931e-12  6.846436541828316e-09  1.199999980093497e+00 
 1.149535578027433e-05  2.091858653310852e-09  2.137701033247859e-09  3.249984170672349e-10  3.243019602860997e-10  4.999999998364198e+00 -5.682591902459247e-12  6.846436550501933e-09  1.199999980093521e+00 
 1.149635578027433e-05  2.095586862892185e-09  2.142526024781200e-09  3.236216850055484e-10  3.242843424344777e-10  4.999999998370797e+00 -5.815520076135963e-12  6.846436561777636e-09  1.199999980093558e+00 
 1.149735578027433e-05  2.091854633956558e-09  2.137695443374660e-09  3.249797098092699e-10  3.243012733356032e-10  4.999999998364090e+00 -5.682445128590147e-12  6.846436585196403e-09  1.199999980093552e+00 
 1.149835578027434e-05  2.095577309770003e-09  2.142513363631428e-09  3.236003687234756e-10  3.242847865236875e-10  4.999999998370679e+00 -5.815180070334672e-12  6.846436596472105e-09  1.199999980093543e+00 
 1.149935578027434e-05  2.091850094185221e-09  2.137689445812424e-09  3.249926439075068e-10  3.243028137700499e-10  4.999999998363975e+00 -5.682293584231488e-12  6.846436587798488e-09  1.199999980093531e+00 
 1.150035578027434e-05  2.095574117011445e-09  2.142508747450976e-09  3.236007017903830e-10  3.242873816700076e-10  4.999999998370563e+00 -5.815073005370139e-12  6.846436568716530e-09  1.199999980093465e+00 
 1.150135578027434e-05  2.091842666099297e-09  2.137679327012259e-09  3.249914226621797e-10  3.243064081170921e-10  4.999999998363859e+00 -5.682027548123414e-12  6.846436573920700e-09  1.199999980093532e+00 
 1.150235578027434e-05  2.095568341249632e-09  2.142500979629621e-09  3.236188539368356e-10  3.242918988899390e-10  4.999999998370452e+00 -5.814864079611501e-12  6.846436573920700e-09  1.199999980093516e+00 
 1.150335578027434e-05  2.091838391740652e-09  2.137673595324919e-09  3.249957525319758e-10  3.243117857598676e-10  4.999999998363749e+00 -5.681877548752851e-12  6.846436594737382e-09  1.199999980093548e+00 
 1.150435578027434e-05  2.095563818825530e-09  2.142494889264482e-09  3.236216294943972e-10  3.242980883833013e-10  4.999999998370343e+00 -5.814710285533334e-12  6.846436612951978e-09  1.199999980093490e+00 
 1.150535578027434e-05  2.091834409682913e-09  2.137668082288701e-09  3.250000268906206e-10  3.243187385315593e-10  4.999999998363640e+00 -5.681742484267213e-12  6.846436596472105e-09  1.199999980093511e+00 
 1.150635578027434e-05  2.095558739555192e-09  2.142487925589020e-09  3.236270140760666e-10  3.243057419832773e-10  4.999999998370238e+00 -5.814532774532644e-12  6.846436581726956e-09  1.199999980093495e+00 
