 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.225683648672255e-07  3.336890201896019e-06  1.199995250741867e+00  7.412669503838097e-01  7.512194746124063e-01  1.200000000000000e+00 
 3.227683648672255e-07  3.446993176934615e-06  1.199995199519171e+00  7.419057659339073e-01  7.518661638996140e-01  1.200000000000000e+00 
 3.229683648672256e-07  3.228483566278265e-06  1.199995200904709e+00  7.424350501771307e-01  7.524020490884162e-01  1.200000000000000e+00 
 3.231683648672256e-07  3.339567328231272e-06  1.199995181561073e+00  7.428739958601053e-01  7.528464640013771e-01  1.200000000000000e+00 
 3.233683648672256e-07  3.127199842314198e-06  1.199995209022418e+00  7.432376126727667e-01  7.532146760881070e-01  1.200000000000000e+00 
 3.235683648672256e-07  3.239196210246119e-06  1.199995210215374e+00  7.435392373593690e-01  7.535200975447435e-01  1.200000000000000e+00 
 3.237683648672256e-07  3.032362318408895e-06  1.199995254618015e+00  7.437890315334433e-01  7.537730919748054e-01  1.200000000000000e+00 
 3.239683648672256e-07  3.145073153717417e-06  1.199995268696602e+00  7.439963079845361e-01  7.539830021037625e-01  1.200000000000000e+00 
 3.241683648672256e-07  2.943321689776847e-06  1.199995323818623e+00  7.441678987435235e-01  7.541568229664929e-01  1.200000000000000e+00 
 3.243683648672257e-07  3.056560148708784e-06  1.199995345642002e+00  7.443103512039516e-01  7.543011003765384e-01  1.200000000000000e+00 
 3.245683648672257e-07  2.859507833088386e-06  1.199995407258812e+00  7.444282107887874e-01  7.544205154694000e-01  1.200000000000000e+00 
 3.247683648672257e-07  2.973124657194938e-06  1.199995433397561e+00  7.445261241354902e-01  7.545196915267575e-01  1.200000000000000e+00 
 3.249683648672257e-07  2.780430574376235e-06  1.199995498653785e+00  7.446070664991480e-01  7.546017203740185e-01  1.200000000000000e+00 
 3.251683648672257e-07  2.894310333412367e-06  1.199995526840180e+00  7.446743778014621e-01  7.546699035754877e-01  1.200000000000000e+00 
 3.253683648672257e-07  2.705668617596873e-06  1.199995593822529e+00  7.447299552997343e-01  7.547262414945706e-01  1.200000000000000e+00 
 3.255683648672258e-07  2.819720270436788e-06  1.199995622573221e+00  7.447762403412149e-01  7.547731268298673e-01  1.200000000000000e+00 
 3.257683648672258e-07  2.634857361791366e-06  1.199995690015590e+00  7.448143903044542e-01  7.548118105571975e-01  1.200000000000000e+00 
 3.259683648672258e-07  2.749006000335818e-06  1.199995718377036e+00  7.448462283865300e-01  7.548440602087172e-01  1.200000000000000e+00 
 3.261683648672258e-07  2.567678356836005e-06  1.199995785455787e+00  7.448724043800222e-01  7.548706124202450e-01  1.200000000000000e+00 
 3.263683648672258e-07  2.681859397689548e-06  1.199995812829068e+00  7.448943160086329e-01  7.548928045109080e-01  1.200000000000000e+00 
 3.265683648672258e-07  2.503850931203655e-06  1.199995879021759e+00  7.449122650699298e-01  7.549110202857445e-01  1.200000000000000e+00 
 3.267683648672258e-07  2.618006509298897e-06  1.199995905046379e+00  7.449273562029836e-01  7.549263008220112e-01  1.200000000000000e+00 
 3.269683648672259e-07  2.443125670650884e-06  1.199995970035013e+00  7.449396528537802e-01  7.549387880729734e-01  1.200000000000000e+00 
 3.271683648672259e-07  2.557202499859585e-06  1.199995994508227e+00  7.449500575432380e-01  7.549493189401183e-01  1.200000000000000e+00 
 3.273683648672259e-07  2.385279368885859e-06  1.199996058112756e+00  7.449584706933755e-01  7.549578697824192e-01  1.200000000000000e+00 
 3.275683648672259e-07  2.499227634456592e-06  1.199996080936798e+00  7.449656552130466e-01  7.549651365955757e-01  1.200000000000000e+00 
 3.277683648672259e-07  2.330111057338417e-06  1.199996143068774e+00  7.449714002513014e-01  7.549709825426743e-01  1.200000000000000e+00 
 3.279683648672259e-07  2.443883845887890e-06  1.199996164213151e+00  7.449763720563006e-01  7.549760061954358e-01  1.200000000000000e+00 
 3.281683648672259e-07  2.277438919580083e-06  1.199996224844282e+00  7.449802840565880e-01  7.549799935244184e-01  1.200000000000000e+00 
 3.283683648672260e-07  2.390991971179255e-06  1.199996244321562e+00  7.449837353552131e-01  7.549834755610386e-01  1.200000000000000e+00 
 3.285683648672260e-07  2.227097809721653e-06  1.199996303463641e+00  7.449863880832610e-01  7.549861858205339e-01  1.200000000000000e+00 
 3.287683648672260e-07  2.340389385429707e-06  1.199996321313518e+00  7.449887944826802e-01  7.549886083331824e-01  1.200000000000000e+00 
 3.289683648672260e-07  2.178937119319809e-06  1.199996379001907e+00  7.449905821634367e-01  7.549904411543331e-01  1.200000000000000e+00 
 3.291683648672260e-07  2.291928035270696e-06  1.199996395279986e+00  7.449922704474479e-01  7.549921354308903e-01  1.200000000000000e+00 
 3.293683648672260e-07  2.132819141253255e-06  1.199996451565160e+00  7.449934639461052e-01  7.549933654337984e-01  1.200000000000000e+00 
 3.295683648672261e-07  2.245472736474175e-06  1.199996466335696e+00  7.449946586441997e-01  7.549945591315635e-01  1.200000000000000e+00 
 3.297683648672261e-07  2.088617660593279e-06  1.199996521276782e+00  7.449954440672955e-01  7.549953750305255e-01  1.200000000000000e+00 
 3.299683648672261e-07  2.200899681968337e-06  1.199996534607124e+00  7.449962994514926e-01  7.549962245933275e-01  1.200000000000000e+00 
 3.301683648672261e-07  2.046216706345444e-06  1.199996588267098e+00  7.449968046691339e-01  7.549967560693646e-01  1.200000000000000e+00 
 3.303683648672261e-07  2.158095315439690e-06  1.199996600226511e+00  7.449974267385805e-01  7.549973690040942e-01  1.200000000000000e+00 
 3.305683648672261e-07  2.005509454707559e-06  1.199996652669291e+00  7.449977396074831e-01  7.549977051714031e-01  1.200000000000000e+00 
 3.307683648672261e-07  2.116955171986625e-06  1.199996663325150e+00  7.449982011937170e-01  7.549981553561688e-01  1.200000000000000e+00 
 3.309683648672262e-07  1.966397405120483e-06  1.199996714613401e+00  7.449983820779530e-01  7.549983574519618e-01  1.200000000000000e+00 
 3.311683648672262e-07  2.077382980826717e-06  1.199996724031259e+00  7.449987332235046e-01  7.549986956556073e-01  1.200000000000000e+00 
 3.313683648672262e-07  1.928789532146557e-06  1.199996774226553e+00  7.449988235973554e-01  7.549988057604404e-01  1.200000000000000e+00 
 3.315683648672262e-07  2.039289842877543e-06  1.199996782469016e+00  7.449990986867558e-01  7.549990668714552e-01  1.200000000000000e+00 
 3.317683648672262e-07  1.892601592867781e-06  1.199996831630297e+00  7.449991270455972e-01  7.549991139016906e-01  1.200000000000000e+00 
 3.319683648672262e-07  2.002593521750766e-06  1.199996838756508e+00  7.449993497049895e-01  7.549993218957887e-01  1.200000000000000e+00 
 3.321683648672262e-07  1.857755490089412e-06  1.199996886939020e+00  7.449993356265917e-01  7.549993257215415e-01  1.200000000000000e+00 
 3.323683648672263e-07  1.967217834595114e-06  1.199996893004993e+00  7.449995220901781e-01  7.549994970753207e-01  1.200000000000000e+00 
 3.325683648672263e-07  1.824178757755407e-06  1.199996940262034e+00  7.449994790251413e-01  7.549994713502550e-01  1.200000000000000e+00 
 3.327683648672263e-07  1.933092054853957e-06  1.199996945320412e+00  7.449996404482078e-01  7.549996173870132e-01  1.200000000000000e+00 
 3.329683648672263e-07  1.791804012172485e-06  1.199996991701523e+00  7.449995776372467e-01  7.549995714929215e-01  1.200000000000000e+00 
 3.331683648672263e-07  1.900150481994260e-06  1.199996995802123e+00  7.449997216854383e-01  7.549996999946805e-01  1.200000000000000e+00 
 3.333683648672263e-07  1.760568546315133e-06  1.199997041353770e+00  7.449996454767185e-01  7.549996403778113e-01  1.200000000000000e+00 
 3.335683648672264e-07  1.868331945094952e-06  1.199997044542857e+00  7.449997774179851e-01  7.549997566930793e-01  1.200000000000000e+00 
 3.337683648672264e-07  1.730413921656190e-06  1.199997089308716e+00  7.449996921722595e-01  7.549996877823960e-01  1.200000000000000e+00 
 3.339683648672264e-07  1.837579450930684e-06  1.199997091630109e+00  7.449998156271260e-01  7.549997955873849e-01  1.200000000000000e+00 
 3.341683648672264e-07  1.701285630519195e-06  1.199997135651653e+00  7.449997243396030e-01  7.549997204256216e-01  1.200000000000000e+00 
 3.343683648672264e-07  1.807839772265707e-06  1.199997137145765e+00  7.449998417966702e-01  7.549998222473696e-01  1.200000000000000e+00 
 3.345683648672264e-07  1.673132754238832e-06  1.199997180461232e+00  7.449997465243475e-01  7.549997429246623e-01  1.200000000000000e+00 
 3.347683648672264e-07  1.779063220427697e-06  1.199997181166475e+00  7.449998596944811e-01  7.549998405005035e-01  1.200000000000000e+00 
 3.349683648672265e-07  1.645907662596341e-06  1.199997223811770e+00  7.449997618497036e-01  7.549997584523647e-01  1.200000000000000e+00 
 3.351683648672265e-07  1.751203320149602e-06  1.199997223764663e+00  7.449998719093819e-01  7.549998529769565e-01  1.200000000000000e+00 
 3.353683648672265e-07  1.619565765992883e-06  1.199997265773548e+00  7.449997724615719e-01  7.549997691890755e-01  1.200000000000000e+00 
 3.355683648672265e-07  1.724216517110595e-06  1.199997265007308e+00  7.449998802201252e-01  7.549998614841597e-01  1.200000000000000e+00 
 3.357683648672265e-07  1.594065288777474e-06  1.199997306411509e+00  7.449997798344022e-01  7.549997766331159e-01  1.200000000000000e+00 
 3.359683648672265e-07  1.698062019068841e-06  1.199997304958750e+00  7.449998858488684e-01  7.549998672641541e-01  1.200000000000000e+00 
 3.361683648672266e-07  1.569367019933140e-06  1.199997345787617e+00  7.449997849812562e-01  7.549997818140883e-01  1.200000000000000e+00 
 3.363683648672266e-07  1.672701502151337e-06  1.199997343677460e+00  7.449998896353270e-01  7.549998711704256e-01  1.200000000000000e+00 
 3.365683648672266e-07  1.545434165287051e-06  1.199997383958878e+00  7.449997885981821e-01  7.549997854395323e-01  1.200000000000000e+00 
 3.367683648672266e-07  1.648098998622176e-06  1.199997381220014e+00  7.449998921564546e-01  7.549998737895071e-01  1.200000000000000e+00 
 3.369683648672266e-07  1.522232128182102e-06  1.199997420980390e+00  7.449997911634509e-01  7.549997879956690e-01  1.200000000000000e+00 
 3.371683648672266e-07  1.624220666484199e-06  1.199997417639407e+00  7.449998938086720e-01  7.549998755244209e-01  1.200000000000000e+00 
 3.373683648672266e-07  1.499728331951647e-06  1.199997456902393e+00  7.449997930056635e-01  7.549997898166004e-01  1.200000000000000e+00 
 3.375683648672267e-07  1.601034693981318e-06  1.199997452984834e+00  7.449998948643506e-01  7.549998766521441e-01  1.200000000000000e+00 
 3.377683648672267e-07  1.477892128040569e-06  1.199997491774216e+00  7.449997943506167e-01  7.549997911319529e-01  1.200000000000000e+00 
 3.379683648672267e-07  1.578511037099832e-06  1.199997487302676e+00  7.449998955106421e-01  7.549998773630090e-01  1.200000000000000e+00 
 3.381683648672267e-07  1.456694645974276e-06  1.199997525639549e+00  7.449997953534350e-01  7.549997920995030e-01  1.200000000000000e+00 
 3.383683648672267e-07  1.556621453887413e-06  1.199997520637773e+00  7.449998958760953e-01  7.549998777877746e-01  1.200000000000000e+00 
 3.385683648672267e-07  1.436108598972461e-06  1.199997558542940e+00  7.449997961207021e-01  7.549997928276669e-01  1.200000000000000e+00 
 3.387683648672267e-07  1.535339222541725e-06  1.199997553031219e+00  7.449998960490711e-01  7.549998780163274e-01  1.200000000000000e+00 
 3.389683648672268e-07  1.416108268216663e-06  1.199997590523619e+00  7.449997967256774e-01  7.549997933909702e-01  1.200000000000000e+00 
 3.391683648672268e-07  1.514639161567595e-06  1.199997584522708e+00  7.449998960902598e-01  7.549998781104267e-01  1.200000000000000e+00 
 3.393683648672268e-07  1.396669324550869e-06  1.199997621620395e+00  7.449997972186697e-01  7.549997938406122e-01  1.200000000000000e+00 
 3.395683648672268e-07  1.494497413561278e-06  1.199997615148547e+00  7.449998960413609e-01  7.549998781124923e-01  1.200000000000000e+00 
 3.397683648672268e-07  1.377768794599621e-06  1.199997651868706e+00  7.449997976342787e-01  7.549997942117803e-01  1.200000000000000e+00 
 3.399683648672268e-07  1.474891472165093e-06  1.199997644945193e+00  7.449998959310301e-01  7.549998780517008e-01  1.200000000000000e+00 
 3.401683648672269e-07  1.359384874651212e-06  1.199997681303485e+00  7.449997979962596e-01  7.549997945286635e-01  1.200000000000000e+00 
 3.403683648672269e-07  1.455799986805544e-06  1.199997673944972e+00  7.449998957789511e-01  7.549998779480743e-01  1.200000000000000e+00 
 3.405683648672269e-07  1.341496984879799e-06  1.199997709956831e+00  7.449997983209354e-01  7.549997948078812e-01  1.200000000000000e+00 
 3.407683648672269e-07  1.437202730775921e-06  1.199997702179532e+00  7.449998955986246e-01  7.549998778153872e-01  1.200000000000000e+00 
 3.409683648672269e-07  1.324085580885263e-06  1.199997737859123e+00  7.449997986195253e-01  7.549997950608593e-01  1.200000000000000e+00 
 3.411683648672269e-07  1.419080544859933e-06  1.199997729678484e+00  7.449998953993493e-01  7.549998776631031e-01  1.200000000000000e+00 
 3.413683648672269e-07  1.307132151061508e-06  1.199997765039783e+00  7.449997988997485e-01  7.549997952954535e-01  1.200000000000000e+00 
 3.415683648672270e-07  1.401415242955899e-06  1.199997756471022e+00  7.449998951875064e-01  7.549998774977060e-01  1.200000000000000e+00 
 3.417683648672270e-07  1.290619079205962e-06  1.199997791525924e+00  7.449997991669074e-01  7.549997955170518e-01  1.200000000000000e+00 
 3.419683648672270e-07  1.384189586497697e-06  1.199997782583333e+00  7.449998949674714e-01  7.549998773236575e-01  1.200000000000000e+00 
 3.421683648672270e-07  1.274529678928133e-06  1.199997817344612e+00  7.449997994246540e-01  7.549997957293639e-01  1.200000000000000e+00 
 3.423683648672270e-07  1.367387140567218e-06  1.199997808041031e+00  7.449998947422617e-01  7.549998771440257e-01  1.200000000000000e+00 
 3.425683648672270e-07  1.258848094828870e-06  1.199997842520153e+00  7.449997996754920e-01  7.549997959349504e-01  1.200000000000000e+00 
 3.427683648672270e-07  1.350992326787535e-06  1.199997832868746e+00  7.449998945139281e-01  7.549998769609126e-01  1.200000000000000e+00 
 3.429683648672271e-07  1.243559207836975e-06  1.199997867076039e+00  7.449997999211412e-01  7.549997961355506e-01  1.200000000000000e+00 
 3.431683648672271e-07  1.334990331574975e-06  1.199997857089280e+00  7.449998942838837e-01  7.549998767757496e-01  1.200000000000000e+00 
 3.433683648672271e-07  1.228648664085803e-06  1.199997891035145e+00  7.449998001627886e-01  7.549997963323853e-01  1.200000000000000e+00 
 3.435683648672271e-07  1.319367014040605e-06  1.199997880724441e+00  7.449998940531087e-01  7.549998765895456e-01  1.200000000000000e+00 
 3.437683648672271e-07  1.214102802616033e-06  1.199997914418736e+00  7.449998004012685e-01  7.549997965262994e-01  1.200000000000000e+00 
 3.439683648672271e-07  1.304108949198285e-06  1.199997903795695e+00  7.449998938222614e-01  7.549998764029748e-01  1.200000000000000e+00 
 3.441683648672272e-07  1.199908585525824e-06  1.199997937248030e+00  7.449998006371295e-01  7.549997967178502e-01  1.200000000000000e+00 
 3.443683648672272e-07  1.289203298858478e-06  1.199997926322955e+00  7.449998935917903e-01  7.549998762164921e-01  1.200000000000000e+00 
 3.445683648672272e-07  1.186053599972889e-06  1.199997959541603e+00  7.449998008707707e-01  7.549997969074391e-01  1.200000000000000e+00 
 3.447683648672272e-07  1.274637870821318e-06  1.199997948324879e+00  7.449998933620148e-01  7.549998760304163e-01  1.200000000000000e+00 
 3.449683648672272e-07  1.172525981378089e-06  1.199997981317808e+00  7.449998011024608e-01  7.549997970953333e-01  1.200000000000000e+00 
 3.451683648672272e-07  1.260401012304557e-06  1.199997969819577e+00  7.449998931331325e-01  7.549998758449642e-01  1.200000000000000e+00 
 3.453683648672272e-07  1.159314459021695e-06  1.199998002595276e+00  7.449998013323902e-01  7.549997972817367e-01  1.200000000000000e+00 
 3.455683648672273e-07  1.246481575508130e-06  1.199997990824619e+00  7.449998929052886e-01  7.549998756602835e-01  1.200000000000000e+00 
 3.457683648672273e-07  1.146408222228257e-06  1.199998023390522e+00  7.449998015606828e-01  7.549997974667793e-01  1.200000000000000e+00 
 3.459683648672273e-07  1.232868951894450e-06  1.199998011356714e+00  7.449998926785717e-01  7.549998754764701e-01  1.200000000000000e+00 
 3.461683648672273e-07  1.133796956931299e-06  1.199998043719630e+00  7.449998017874382e-01  7.549997976505498e-01  1.200000000000000e+00 
 3.463683648672273e-07  1.219552989064441e-06  1.199998031431444e+00  7.449998924530538e-01  7.549998752935871e-01  1.200000000000000e+00 
