 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 3.873680255096337e-06  3.054022558966329e+00  2.914597952503857e+00  3.875439329614559e+00  3.875439323395485e+00  2.002499892846024e-02  3.771031316334297e-04  3.299803181183284e+00  4.597214706148119e-08 
 3.874680255096337e-06  3.054080013932305e+00  2.914656283002464e+00  3.875439552194014e+00  3.875439545981026e+00  2.002474225785014e-02  3.770151074286700e-04  3.299803225479594e+00  4.597199914272254e-08 
 3.875680255096337e-06  3.054137405939556e+00  2.914714549583820e+00  3.875439774510882e+00  3.875439768304020e+00  2.002448588878949e-02  3.769271796553931e-04  3.299803269727375e+00  4.597185253544301e-08 
 3.876680255096336e-06  3.054194735056037e+00  2.914772752316930e+00  3.875439996565585e+00  3.875439990364799e+00  2.002422981990210e-02  3.768393482103447e-04  3.299803313926679e+00  4.597170372820779e-08 
 3.877680255096336e-06  3.054252001350819e+00  2.914830891271940e+00  3.875440218358398e+00  3.875440212163694e+00  2.002397405101944e-02  3.767516129873386e-04  3.299803358077563e+00  4.597155782691837e-08 
 3.878680255096335e-06  3.054309204893242e+00  2.914888966519208e+00  3.875440439889648e+00  3.875440433701034e+00  2.002371858228133e-02  3.766639738801840e-04  3.299803402180078e+00  4.597141049302983e-08 
 3.879680255096335e-06  3.054366345751556e+00  2.914946978128020e+00  3.875440661159700e+00  3.875440654977148e+00  2.002346341281555e-02  3.765764307847082e-04  3.299803446234278e+00  4.597126193500463e-08 
 3.880680255096335e-06  3.054423423994197e+00  2.915004926167893e+00  3.875440882168868e+00  3.875440875992367e+00  2.002320854206080e-02  3.764889835959958e-04  3.299803490240213e+00  4.597111627493070e-08 
 3.881680255096334e-06  3.054480439690438e+00  2.915062810709122e+00  3.875441102917450e+00  3.875441096747018e+00  2.002295397031681e-02  3.764016322077584e-04  3.299803534197938e+00  4.597097003258494e-08 
 3.882680255096334e-06  3.054537392908510e+00  2.915120631820957e+00  3.875441323405814e+00  3.875441317241428e+00  2.002269969691264e-02  3.763143765158846e-04  3.299803578107510e+00  4.597082242294420e-08 
 3.883680255096334e-06  3.054594283716435e+00  2.915178389572488e+00  3.875441543634285e+00  3.875441537475926e+00  2.002244572108694e-02  3.762272164161956e-04  3.299803621968975e+00  4.597067705223811e-08 
 3.884680255096333e-06  3.054651112183134e+00  2.915236084033667e+00  3.875441763603156e+00  3.875441757450839e+00  2.002219204302635e-02  3.761401518029408e-04  3.299803665782388e+00  4.597053099360681e-08 
 3.885680255096333e-06  3.054707878376578e+00  2.915293715273503e+00  3.875441983312792e+00  3.875441977166493e+00  2.002193866205082e-02  3.760531825722990e-04  3.299803709547802e+00  4.597038365990145e-08 
 3.886680255096333e-06  3.054764582365006e+00  2.915351283361280e+00  3.875442202763500e+00  3.875442196623217e+00  2.002168557781828e-02  3.759663086196854e-04  3.299803753265270e+00  4.597023904608939e-08 
 3.887680255096332e-06  3.054821224216888e+00  2.915408788366479e+00  3.875442421955596e+00  3.875442415821332e+00  2.002143279028185e-02  3.758795298402347e-04  3.299803796934845e+00  4.597009306663661e-08 
 3.888680255096332e-06  3.054877803999695e+00  2.915466230357623e+00  3.875442640889442e+00  3.875442634761166e+00  2.002118029849340e-02  3.757928461309268e-04  3.299803840556579e+00  4.596994750792161e-08 
 3.889680255096332e-06  3.054934321781851e+00  2.915523609404171e+00  3.875442859565319e+00  3.875442853443045e+00  2.002092810252518e-02  3.757062573866766e-04  3.299803884130522e+00  4.596980184631964e-08 
 3.890680255096331e-06  3.054990777631146e+00  2.915580925574939e+00  3.875443077983578e+00  3.875443071867290e+00  2.002067620188303e-02  3.756197635038854e-04  3.299803927656729e+00  4.596965709485182e-08 
 3.891680255096331e-06  3.055047171615394e+00  2.915638178938776e+00  3.875443296144538e+00  3.875443290034227e+00  2.002042459618114e-02  3.755333643786975e-04  3.299803971135252e+00  4.596951147372552e-08 
 3.892680255096331e-06  3.055103503802266e+00  2.915695369564390e+00  3.875443514048521e+00  3.875443507944178e+00  2.002017328496561e-02  3.754470599075190e-04  3.299804014566145e+00  4.596936714333027e-08 
 3.893680255096330e-06  3.055159774259944e+00  2.915752497520965e+00  3.875443731695833e+00  3.875443725597469e+00  2.001992226833768e-02  3.753608499858082e-04  3.299804057949457e+00  4.596922247950346e-08 
 3.894680255096330e-06  3.055215983055190e+00  2.915809562876314e+00  3.875443949086846e+00  3.875443942994419e+00  2.001967154510248e-02  3.752747345118018e-04  3.299804101285242e+00  4.596907706553835e-08 
 3.895680255096330e-06  3.055272130256304e+00  2.915866565699761e+00  3.875444166221816e+00  3.875444160135353e+00  2.001942111564825e-02  3.751887133803836e-04  3.299804144573550e+00  4.596893371704783e-08 
 3.896680255096329e-06  3.055328215930489e+00  2.915923506059519e+00  3.875444383101113e+00  3.875444377020590e+00  2.001917097933748e-02  3.751027864890514e-04  3.299804187814435e+00  4.596878788464357e-08 
 3.897680255096329e-06  3.055384240144878e+00  2.915980384023765e+00  3.875444599725050e+00  3.875444593650454e+00  2.001892113555756e-02  3.750169537349431e-04  3.299804231007947e+00  4.596864530589064e-08 
 3.898680255096328e-06  3.055440202967393e+00  2.916037199661423e+00  3.875444816093916e+00  3.875444810025261e+00  2.001867158453394e-02  3.749312150138964e-04  3.299804274154136e+00  4.596850146016721e-08 
 3.899680255096328e-06  3.055496104464593e+00  2.916093953040085e+00  3.875445032208086e+00  3.875445026145337e+00  2.001842232522105e-02  3.748455702243813e-04  3.299804317253059e+00  4.596835753506833e-08 
 3.900680255096328e-06  3.055551944704095e+00  2.916150644228396e+00  3.875445248067828e+00  3.875445242010999e+00  2.001817335771022e-02  3.747600192624837e-04  3.299804360304763e+00  4.596821299932646e-08 
 3.901680255096327e-06  3.055607723752774e+00  2.916207273294253e+00  3.875445463673495e+00  3.875445457622568e+00  2.001792468141972e-02  3.746745620261202e-04  3.299804403309302e+00  4.596806967748953e-08 
 3.902680255096327e-06  3.055663441677870e+00  2.916263840305908e+00  3.875445679025387e+00  3.875445672980361e+00  2.001767629619164e-02  3.745891984121399e-04  3.299804446266726e+00  4.596792651320623e-08 
 3.903680255096327e-06  3.055719098546466e+00  2.916320345331435e+00  3.875445894123823e+00  3.875445888084695e+00  2.001742820177710e-02  3.745039283179120e-04  3.299804489177090e+00  4.596778363358508e-08 
 3.904680255096326e-06  3.055774694424567e+00  2.916376788437901e+00  3.875446108969159e+00  3.875446102935893e+00  2.001718039697734e-02  3.744187516426875e-04  3.299804532040446e+00  4.596764002076861e-08 
 3.905680255096326e-06  3.055830229380223e+00  2.916433169694346e+00  3.875446323561633e+00  3.875446317534268e+00  2.001693288265655e-02  3.743336682815535e-04  3.299804574856842e+00  4.596749854004672e-08 
 3.906680255096326e-06  3.055885703479304e+00  2.916489489167648e+00  3.875446537901649e+00  3.875446531880139e+00  2.001668565758760e-02  3.742486781344978e-04  3.299804617626327e+00  4.596735454986437e-08 
 3.907680255096325e-06  3.055941116788630e+00  2.916545746925659e+00  3.875446751989472e+00  3.875446745973824e+00  2.001643872158965e-02  3.741637810987087e-04  3.299804660348957e+00  4.596721231351964e-08 
 3.908680255096325e-06  3.055996469375055e+00  2.916601943036234e+00  3.875446965825426e+00  3.875446959815637e+00  2.001619207456062e-02  3.740789770719386e-04  3.299804703024786e+00  4.596707024626344e-08 
 3.909680255096325e-06  3.056051761304805e+00  2.916658077566609e+00  3.875447179409842e+00  3.875447173405897e+00  2.001594571585499e-02  3.739942659529364e-04  3.299804745653857e+00  4.596692828325391e-08 
 3.910680255096324e-06  3.056106992644458e+00  2.916714150584377e+00  3.875447392743019e+00  3.875447386744915e+00  2.001569964525515e-02  3.739096476395768e-04  3.299804788236226e+00  4.596678515588600e-08 
 3.911680255096324e-06  3.056162163460486e+00  2.916770162157004e+00  3.875447605825276e+00  3.875447599833008e+00  2.001545386249690e-02  3.738251220302210e-04  3.299804830771942e+00  4.596664488168674e-08 
 3.912680255096324e-06  3.056217273818647e+00  2.916826112351287e+00  3.875447818656950e+00  3.875447812670493e+00  2.001520836670911e-02  3.737406890243060e-04  3.299804873261061e+00  4.596650103661299e-08 
 3.913680255096323e-06  3.056272323786107e+00  2.916882001235368e+00  3.875448031238297e+00  3.875448025257682e+00  2.001496315845797e-02  3.736563485185544e-04  3.299804915703632e+00  4.596636122070260e-08 
 3.914680255096323e-06  3.056327313428148e+00  2.916937828875539e+00  3.875448243569708e+00  3.875448237594887e+00  2.001471823651885e-02  3.735721004136554e-04  3.299804958099705e+00  4.596621930920920e-08 
 3.915680255096323e-06  3.056382242811208e+00  2.916993595339255e+00  3.875448455651437e+00  3.875448449682424e+00  2.001447360090841e-02  3.734879446074288e-04  3.299805000449329e+00  4.596607768748703e-08 
 3.916680255096322e-06  3.056437112001329e+00  2.917049300693556e+00  3.875448667483818e+00  3.875448661520604e+00  2.001422925130611e-02  3.734038809988915e-04  3.299805042752558e+00  4.596593660610179e-08 
 3.917680255096322e-06  3.056491921064353e+00  2.917104945005284e+00  3.875448879067167e+00  3.875448873109740e+00  2.001398518726302e-02  3.733199094873007e-04  3.299805085009441e+00  4.596579545467032e-08 
 3.918680255096322e-06  3.056546670066211e+00  2.917160528341367e+00  3.875449090401784e+00  3.875449084450143e+00  2.001374140848952e-02  3.732360299716830e-04  3.299805127220027e+00  4.596565465604056e-08 
 3.919680255096321e-06  3.056601359072546e+00  2.917216050768455e+00  3.875449301487997e+00  3.875449295542126e+00  2.001349791449880e-02  3.731522423515909e-04  3.299805169384367e+00  4.596551484859161e-08 
 3.920680255096321e-06  3.056655988149345e+00  2.917271512353527e+00  3.875449512326095e+00  3.875449506385999e+00  2.001325470519630e-02  3.730685465258358e-04  3.299805211502515e+00  4.596537363702206e-08 
 3.921680255096320e-06  3.056710557361854e+00  2.917326913162836e+00  3.875449722916418e+00  3.875449716982073e+00  2.001301177983636e-02  3.729849423948017e-04  3.299805253574524e+00  4.596523308909860e-08 
 3.922680255096320e-06  3.056765066776048e+00  2.917382253263351e+00  3.875449933259242e+00  3.875449927330658e+00  2.001276913847208e-02  3.729014298571642e-04  3.299805295600441e+00  4.596509353703664e-08 
 3.923680255096320e-06  3.056819516457338e+00  2.917437532721463e+00  3.875450143354899e+00  3.875450137432064e+00  2.001252678064239e-02  3.728180088129867e-04  3.299805337580315e+00  4.596495252603328e-08 
 3.924680255096319e-06  3.056873906470828e+00  2.917492751603290e+00  3.875450353203705e+00  3.875450347286600e+00  2.001228470569025e-02  3.727346791626730e-04  3.299805379514195e+00  4.596481314255079e-08 
 3.925680255096319e-06  3.056928236882320e+00  2.917547909975621e+00  3.875450562805939e+00  3.875450556894576e+00  2.001204291370193e-02  3.726514408051979e-04  3.299805421402135e+00  4.596467373700859e-08 
 3.926680255096319e-06  3.056982507756931e+00  2.917603007904555e+00  3.875450772161938e+00  3.875450766256298e+00  2.001180140415051e-02  3.725682936411031e-04  3.299805463244182e+00  4.596453440196367e-08 
 3.927680255096318e-06  3.057036719159617e+00  2.917658045456057e+00  3.875450981272005e+00  3.875450975372077e+00  2.001156017643951e-02  3.724852375709575e-04  3.299805505040388e+00  4.596439396863276e-08 
 3.928680255096318e-06  3.057090871155946e+00  2.917713022696681e+00  3.875451190136427e+00  3.875451184242219e+00  2.001131923064609e-02  3.724022724941313e-04  3.299805546790803e+00  4.596425590709870e-08 
 3.929680255096318e-06  3.057144963810741e+00  2.917767939692232e+00  3.875451398755539e+00  3.875451392867031e+00  2.001107856616324e-02  3.723193983116430e-04  3.299805588495480e+00  4.596411426744273e-08 
 3.930680255096317e-06  3.057198997189242e+00  2.917822796508929e+00  3.875451607129623e+00  3.875451601246819e+00  2.001083818286761e-02  3.722366149234476e-04  3.299805630154465e+00  4.596397753440531e-08 
 3.931680255096317e-06  3.057252971355827e+00  2.917877593212160e+00  3.875451815259020e+00  3.875451809381891e+00  2.001059807988670e-02  3.721539222312028e-04  3.299805671767811e+00  4.596383818616595e-08 
 3.932680255096317e-06  3.057306886376139e+00  2.917932329868535e+00  3.875452023143980e+00  3.875452017272552e+00  2.001035825763794e-02  3.720713201340042e-04  3.299805713335571e+00  4.596369936614375e-08 
 3.933680255096316e-06  3.057360742314153e+00  2.917987006543029e+00  3.875452230784877e+00  3.875452224919108e+00  2.001011871497937e-02  3.719888085344411e-04  3.299805754857790e+00  4.596356092554890e-08 
 3.934680255096316e-06  3.057414539235363e+00  2.918041623302108e+00  3.875452438181947e+00  3.875452432321862e+00  2.000987945232072e-02  3.719063873316907e-04  3.299805796334517e+00  4.596342194662183e-08 
 3.935680255096316e-06  3.057468277203802e+00  2.918096180210790e+00  3.875452645335556e+00  3.875452639481122e+00  2.000964046871534e-02  3.718240564282029e-04  3.299805837765802e+00  4.596328459356350e-08 
 3.936680255096315e-06  3.057521956284483e+00  2.918150677335063e+00  3.875452852245959e+00  3.875452846397189e+00  2.000940176424304e-02  3.717418157240641e-04  3.299805879151695e+00  4.596314667829085e-08 
 3.937680255096315e-06  3.057575576541284e+00  2.918205114739814e+00  3.875453058913508e+00  3.875453053070371e+00  2.000916333796324e-02  3.716596651218534e-04  3.299805920492249e+00  4.596300811756259e-08 
 3.938680255096315e-06  3.057629138039849e+00  2.918259492491618e+00  3.875453265338434e+00  3.875453259500967e+00  2.000892519069195e-02  3.715776045205042e-04  3.299805961787510e+00  4.596287088103418e-08 
 3.939680255096314e-06  3.057682640842855e+00  2.918313810654175e+00  3.875453471521152e+00  3.875453465689283e+00  2.000868732044131e-02  3.714956338249443e-04  3.299806003037528e+00  4.596273254463412e-08 
 3.940680255096314e-06  3.057736085016157e+00  2.918368069294301e+00  3.875453677461830e+00  3.875453671635618e+00  2.000844972841095e-02  3.714137529332962e-04  3.299806044242354e+00  4.596259530485098e-08 
 3.941680255096314e-06  3.057789470623157e+00  2.918422268476359e+00  3.875453883160879e+00  3.875453877340275e+00  2.000821241342818e-02  3.713319617493247e-04  3.299806085402037e+00  4.596245868907871e-08 
 3.942680255096313e-06  3.057842797728096e+00  2.918476408265581e+00  3.875454088618550e+00  3.875454082803559e+00  2.000797537524679e-02  3.712502601743012e-04  3.299806126516628e+00  4.596231945934011e-08 
 3.943680255096313e-06  3.057896066395152e+00  2.918530488727119e+00  3.875454293835151e+00  3.875454288025768e+00  2.000773861362654e-02  3.711686481100096e-04  3.299806167586173e+00  4.596218463055663e-08 
 3.944680255096312e-06  3.057949276688404e+00  2.918584509926022e+00  3.875454498810986e+00  3.875454493007204e+00  2.000750212828561e-02  3.710871254583596e-04  3.299806208610723e+00  4.596204710039345e-08 
 3.945680255096312e-06  3.058002428671513e+00  2.918638471926933e+00  3.875454703546364e+00  3.875454697748169e+00  2.000726591861238e-02  3.710056921220021e-04  3.299806249590327e+00  4.596191055873699e-08 
 3.946680255096312e-06  3.058055522408739e+00  2.918692374795076e+00  3.875454908041564e+00  3.875454902248961e+00  2.000702998464901e-02  3.709243480023040e-04  3.299806290525035e+00  4.596177371823777e-08 
 3.947680255096311e-06  3.058108557963794e+00  2.918746218595116e+00  3.875455112296900e+00  3.875455106509878e+00  2.000679432594793e-02  3.708430930019165e-04  3.299806331414897e+00  4.596163678226460e-08 
 3.948680255096311e-06  3.058161535399992e+00  2.918800003391359e+00  3.875455316312685e+00  3.875455310531223e+00  2.000655894176809e-02  3.707619270239920e-04  3.299806372259959e+00  4.596150153286638e-08 
 3.949680255096311e-06  3.058214454781742e+00  2.918853729249159e+00  3.875455520089171e+00  3.875455514313292e+00  2.000632383250331e-02  3.706808499695452e-04  3.299806413060277e+00  4.596136507114378e-08 
 3.950680255096310e-06  3.058267316171721e+00  2.918907396232185e+00  3.875455723626727e+00  3.875455717856385e+00  2.000608899691561e-02  3.705998617431354e-04  3.299806453815889e+00  4.596122857054448e-08 
 3.951680255096310e-06  3.058320119634515e+00  2.918961004405962e+00  3.875455926925565e+00  3.875455921160798e+00  2.000585443570430e-02  3.705189622452583e-04  3.299806494526851e+00  4.596109406036398e-08 
 3.952680255096310e-06  3.058372865232404e+00  2.919014553833760e+00  3.875456129986078e+00  3.875456124226830e+00  2.000562014738527e-02  3.704381513813254e-04  3.299806535193209e+00  4.596095700527087e-08 
