 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 2.920073143557423e-05  1.199999842183313e+00  1.037660985085135e+00 -3.170109918624220e-04 -1.843671039739127e-10  2.464654428415022e-03 -1.048555224450169e-02  1.153583904221748e+00  3.169077764786550e-01  1.294740185797087e+00  1.153009648370592e+00  3.203935911668996e-01  1.312441442433176e+00 
 2.920075323300708e-05  1.199999778373006e+00  1.037703864438930e+00 -3.035178088331961e-04 -1.517435136398442e-08  2.354035104314604e-03 -1.041927204699673e-02  1.153854378061145e+00  3.169451480424039e-01  1.295331672469122e+00  1.153269765923312e+00  3.204295565152736e-01  1.312713556948070e+00 
 2.920077610167755e-05  1.199999700460176e+00  1.037738644720996e+00 -2.834081195388751e-04 -3.720774283926474e-08  2.241063107206542e-03 -1.035189325918243e-02  1.154113990407489e+00  3.169735228109101e-01  1.295910752007364e+00  1.153521329850675e+00  3.204570213754015e-01  1.312979921334190e+00 
 2.920080393434169e-05  1.199999686156972e+00  1.037760546766226e+00 -2.526316552676180e-04 -6.398326976464733e-08  2.108092986127099e-03 -1.027257380913553e-02  1.154378274731913e+00  3.169888459509216e-01  1.296529224526950e+00  1.153780111721119e+00  3.204718518650057e-01  1.313263599945677e+00 
 2.920082379188681e-05  1.199999926293452e+00  1.037761602666431e+00 -2.312171643277285e-04 -5.920061726039866e-08  2.017375127290270e-03 -1.021480580131538e-02  1.154524095597927e+00  3.169896226060581e-01  1.296896085121076e+00  1.153924832973740e+00  3.204726654211315e-01  1.313433031803871e+00 
 2.920084884819482e-05  1.200000203594587e+00  1.037750383128407e+00 -2.098658880293981e-04 -5.266203682643977e-08  1.909245870887891e-03 -1.013905929962088e-02  1.154675235812094e+00  3.169842881640075e-01  1.297298916563195e+00  1.154075950847472e+00  3.204671776568740e-01  1.313620405022074e+00 
 2.920088908378189e-05  1.200000309451861e+00  1.037717931145981e+00 -1.842464608006803e-04 -3.743861112305043e-08  1.750250895098279e-03 -1.001219320970474e-02  1.154874071565122e+00  3.169668514727872e-01  1.297866515965967e+00  1.154275205796990e+00  3.204485578826287e-01  1.313886234567332e+00 
 2.920094059727917e-05  1.200000162813108e+00  1.037669386686995e+00 -1.646477501995150e-04 -1.550549307388306e-08  1.569394336013630e-03 -9.844738772565819e-03  1.155084809680877e+00  3.169353314486336e-01  1.298526392388775e+00  1.154485309438312e+00  3.204142051969891e-01  1.314196317214829e+00 
 2.920099786940073e-05  1.199999978294425e+00  1.037623229223599e+00 -1.532301870091735e-04  2.611459051752415e-09  1.392888831012087e-03 -9.656554544732847e-03  1.155302913166135e+00  3.168991369858066e-01  1.299254289348695e+00  1.154699835154476e+00  3.203739131885331e-01  1.314538573896489e+00 
 2.920107275635740e-05  1.199999876396986e+00  1.037608167952560e+00 -1.402842291663364e-04  1.413641252906249e-08  1.193548933794596e-03 -9.411379909245189e-03  1.155670971489476e+00  3.168822924054379e-01  1.300367822311929e+00  1.155055659130864e+00  3.203509807631630e-01  1.315066177146858e+00 
 2.920115584936367e-05  1.199999877122426e+00  1.037658277244143e+00 -1.282276150086290e-04  1.493970445633337e-08  1.006164665620159e-03 -9.142201278976721e-03  1.156228371975044e+00  3.169171778379669e-01  1.301842420420727e+00  1.155591433179285e+00  3.203794365139513e-01  1.315775974618905e+00 
 2.920126045825702e-05  1.199999924377844e+00  1.037784430363262e+00 -1.180741338289759e-04  9.542111176095936e-09  8.109699199947826e-04 -8.806820484886910e-03  1.157102181736524e+00  3.170207066249044e-01  1.303898944608365e+00  1.156433894917942e+00  3.204766895955705e-01  1.316789268887610e+00 
 2.920135558677417e-05  1.199999958189559e+00  1.037925806124673e+00 -1.123243659592277e-04  4.547557297465970e-09  6.664306657866577e-04 -8.503604958603252e-03  1.158004854811921e+00  3.171460925238413e-01  1.305829574245468e+00  1.157309575696206e+00  3.205982140351054e-01  1.317766646743235e+00 
 2.920147916010904e-05  1.199999971135590e+00  1.038113893572425e+00 -1.066877629617041e-04  8.689827565715846e-10  5.162659112690188e-04 -8.110255621755800e-03  1.159257022544663e+00  3.173203605833633e-01  1.308302623074140e+00  1.158533230591608e+00  3.207692911630796e-01  1.319057542486389e+00 
 2.920162161742533e-05  1.199999966419101e+00  1.038320635591565e+00 -1.008355867431312e-04 -5.603777282128554e-10  3.845385649893644e-04 -7.656462391115426e-03  1.160744854210798e+00  3.175151120184125e-01  1.311054552704943e+00  1.159997819200699e+00  3.209617696588793e-01  1.320544596617771e+00 
 2.920186018241368e-05  1.199999958610739e+00  1.038630540562434e+00 -9.159171020666839e-05 -7.375127579358629e-10  2.329167774429770e-04 -6.895241672387095e-03  1.163212783949649e+00  3.178053652401766e-01  1.315413030925217e+00  1.162443327892903e+00  3.212496578759798e-01  1.322997281550812e+00 
 2.920227172107556e-05  1.199999956703041e+00  1.039056094834169e+00 -7.819865383105393e-05 -3.232346307712831e-10  9.080457621227685e-05 -5.579474537398723e-03  1.167192022680749e+00  3.181961646285936e-01  1.322270026601100e+00  1.166407964517983e+00  3.216382029822444e-01  1.327049900244687e+00 
 2.920267730486143e-05  1.199999957810276e+00  1.039349895029189e+00 -6.886926188125774e-05 -1.268241145866508e-10  3.261926836216966e-05 -4.280676825295577e-03  1.170698512115428e+00  3.184574143084261e-01  1.328302070223618e+00  1.169912913284954e+00  3.218983303203584e-01  1.330767000576753e+00 
 2.920326743073657e-05  1.199999958358441e+00  1.039597865400829e+00 -6.230446904363781e-05 -8.420058478027950e-11  5.118915725441760e-06 -2.388698063749903e-03  1.175122298174084e+00  3.186633656096398e-01  1.336060537722805e+00  1.174338946324370e+00  3.221031450873370e-01  1.335644186836160e+00 
 2.920382542133653e-05  1.199999958350259e+00  1.039719170323804e+00 -6.148439644743840e-05 -7.479347897469870e-11  2.363048713285572e-06 -5.977034127454937e-04  1.178843704212029e+00  3.187491872143403e-01  1.342733407245009e+00  1.178056401178664e+00  3.221876823712747e-01  1.339811912378677e+00 
 2.920440434252650e-05  1.199999958258190e+00  1.039494675519141e+00 -6.057379791519106e-05 -2.155984892057291e-10  3.399413597854942e-06  1.260591933136093e-03  1.181370827039814e+00  3.185042135298299e-01  1.347759272922553e+00  1.180557613952492e+00  3.219427827856561e-01  1.342976511681250e+00 
 2.920490273515039e-05  1.199999958274547e+00  1.038703598045684e+00 -5.829127622653119e-05 -3.805699026556542e-10  1.774544448045711e-06  2.858230567029899e-03  1.181134125062833e+00  3.177168545078722e-01  1.348800585721884e+00  1.180283225909858e+00  3.211573226952656e-01  1.343742453960873e+00 
 2.920526495370826e-05  1.199999958425058e+00  1.037855893784005e+00 -5.743403926515932e-05 -2.289297922841001e-10 -2.175203109895545e-07  4.018263581447040e-03  1.179567541872071e+00  3.168749402413025e-01  1.348013892905461e+00  1.178751940168442e+00  3.203157174507673e-01  1.343200024254976e+00 
 2.920568160588037e-05  1.199999958266988e+00  1.036768100415574e+00 -5.693724206396740e-05 -1.126765882427817e-10 -2.285750926925240e-06  5.352059886008093e-03  1.176877274241261e+00  3.157913978084846e-01  1.346112808298765e+00  1.176127526243160e+00  3.192315126031596e-01  1.341744495233814e+00 
 2.920615814000916e-05  1.199999958271194e+00  1.035550805875909e+00 -5.675227849827974e-05 -6.650829042128596e-11 -3.716140153035865e-06  6.877723337811329e-03  1.173419959266019e+00  3.145766996403156e-01  1.343327938987330e+00  1.172733426186355e+00  3.180155609567028e-01  1.339457421536733e+00 
 2.920676466135158e-05  1.199999958292250e+00  1.034174230092692e+00 -5.672567927465112e-05 -7.618391025037815e-11 -4.253186066209188e-06  8.820866668260773e-03  1.169207857744135e+00  3.132018435311076e-01  1.339563934374796e+00  1.168568447349628e+00  3.166391505565935e-01  1.336171762512325e+00 
 2.920745083583865e-05  1.199999958297351e+00  1.032876060748570e+00 -5.674905583991334e-05 -1.051514129193243e-10 -3.894675257338339e-06  1.102159618489026e-02  1.165051425728123e+00  3.119033546850071e-01  1.335477922982904e+00  1.164434757244076e+00  3.153392187011410e-01  1.332423104394400e+00 
 2.920848754509655e-05  1.199999958297123e+00  1.031353079270816e+00 -5.677176711205560e-05 -1.309913399169442e-10 -2.781634379436671e-06  1.435153291074542e-02  1.159978202351470e+00  3.103738707448712e-01  1.330068664766619e+00  1.159370206036438e+00  3.138080319028615e-01  1.327269356345296e+00 
 2.920997310796995e-05  1.199999958296324e+00  1.029852132215271e+00 -5.679034449623297e-05 -1.409819571581755e-10 -1.211077536520667e-06  1.913217522910042e-02  1.154644634450461e+00  3.088526352582156e-01  1.324029850103785e+00  1.154033875036284e+00  3.122848587352164e-01  1.321354994158729e+00 
 2.921259491626730e-05  1.199999958296222e+00  1.028437867014886e+00 -5.682770490725259e-05 -1.391689188554883e-10  7.114702249369331e-07  2.758779848077492e-02  1.148851253596792e+00  3.073874643095891e-01  1.317277599734141e+00  1.148232020464135e+00  3.108169004909314e-01  1.314629645848829e+00 
 2.921663520658174e-05  1.199999958296236e+00  1.027827492713832e+00 -5.688607362405171e-05 -1.327727069361646e-10  2.129655763875561e-06  4.064512800354716e-02  1.144904058088165e+00  3.066974679168706e-01  1.312671066696151e+00  1.144277491739290e+00  3.101235119685584e-01  1.309998217964283e+00 
 2.922163520658174e-05  1.199999958296186e+00  1.028053858975721e+00 -5.693754018280612e-05 -1.293067427110651e-10  2.607493890104813e-06  5.682560998924981e-02  1.143752173481968e+00  3.068512774504151e-01  1.311375890397093e+00  1.143122422588963e+00  3.102742612647259e-01  1.308685701566630e+00 
 2.922663520658175e-05  1.199999958296170e+00  1.028484245396409e+00 -5.696509160173712e-05 -1.288279005682358e-10  2.568815891225184e-06  7.301543449947057e-02  1.144015428488896e+00  3.072409639572104e-01  1.311724205378152e+00  1.143384980178248e+00  3.106618784910810e-01  1.309030256373340e+00 
 2.923163520658175e-05  1.199999958296173e+00  1.028796129869662e+00 -5.697607242318677e-05 -1.291207129580408e-10  2.434422740865634e-06  8.920759392908396e-02  1.144483463761912e+00  3.075353840963448e-01  1.312288654204701e+00  1.143853070928672e+00  3.109549601048916e-01  1.309594709362713e+00 
 2.923663520658175e-05  1.199999958296176e+00  1.028950580797472e+00 -5.697801048510334e-05 -1.293789403835775e-10  2.335363790765042e-06  1.053994779699196e-01  1.144796854007021e+00  3.076854024008298e-01  1.312658544732483e+00  1.144166690855516e+00  3.111041431940590e-01  1.309965030725475e+00 
 2.924163520658175e-05  1.199999958296177e+00  1.028998454210897e+00 -5.697607782399188e-05 -1.295050153028358e-10  2.285079816692176e-06  1.215903909203347e-01  1.144937729717304e+00  3.077345191221437e-01  1.312821887976452e+00  1.144307796685850e+00  3.111527546538460e-01  1.310128780387314e+00 
 2.924663520658175e-05  1.199999958296178e+00  1.028993922361848e+00 -5.697307175052095e-05 -1.295475440160384e-10  2.266527588455144e-06  1.377802409996463e-01  1.144973083270918e+00  3.077328774518622e-01  1.312861124411601e+00  1.144343341635765e+00  3.111508172547353e-01  1.310168436266342e+00 
 2.925163520658175e-05  1.199999958296178e+00  1.028971216537173e+00 -5.697018447231883e-05 -1.295668781380340e-10  2.263072871692765e-06  1.539691692363058e-01  1.144962027394071e+00  3.077129827909798e-01  1.312846595242364e+00  1.144332445434921e+00  3.111307571533930e-01  1.310154328138098e+00 
 2.925663520658175e-05  1.199999958296178e+00  1.028946545591663e+00 -5.696774650141513e-05 -1.295659609085197e-10  2.264855971161619e-06  1.701573144692470e-01  1.144937921545806e+00  3.076905494134258e-01  1.312817395535833e+00  1.144308480707086e+00  3.111082382317859e-01  1.310125543629135e+00 
 2.926163520658175e-05  1.199999958296178e+00  1.028925479052760e+00 -5.696574015550350e-05 -1.295631021565117e-10  2.267483643726609e-06  1.863447964717783e-01  1.144914647043011e+00  3.076711535398518e-01  1.312789597967954e+00  1.144285339539759e+00  3.110888055514020e-01  1.310098153666498e+00 
 2.926663520658175e-05  1.199999958296178e+00  1.028908787763971e+00 -5.696405312235040e-05 -1.295609831949667e-10  2.269543142917746e-06  2.025317186089952e-01  1.144895847512373e+00  3.076557078350728e-01  1.312767320005872e+00  1.144266671516730e+00  3.110733528160955e-01  1.310076278886501e+00 
 2.927163520658175e-05  1.199999958296178e+00  1.028895657423024e+00 -5.696257805451067e-05 -1.295596903218723e-10  2.270865465730508e-06  2.187181675481785e-01  1.144881159826870e+00  3.076435362899014e-01  1.312750045602463e+00  1.144252116046990e+00  3.110611925630325e-01  1.310059407063013e+00 
 2.927663520658175e-05  1.199999958296178e+00  1.028885047761880e+00 -5.696123728271640e-05 -1.295590933616279e-10  2.271639631652654e-06  2.349042108824833e-01  1.144869276257544e+00  3.076337007395178e-01  1.312736187142804e+00  1.144240366248687e+00  3.110513797128622e-01  1.310045953089594e+00 
 2.928163520658175e-05  1.199999958296178e+00  1.028876106463114e+00 -5.695998026271065e-05 -1.295587826617553e-10  2.272071341108619e-06  2.510898961079500e-01  1.144859060752412e+00  3.076254184500681e-01  1.312724372559217e+00  1.144230286320852e+00  3.110431273460927e-01  1.310034546115516e+00 
 2.928663520658176e-05  1.199999958296178e+00  1.028868217255119e+00 -5.695877552740235e-05 -1.295585557362176e-10  2.272300830278657e-06  2.672752523092528e-01  1.144849771481270e+00  3.076181200671324e-01  1.312713697752290e+00  1.144221134578941e+00  3.110358635702190e-01  1.310024282572249e+00 
 2.929163520658176e-05  1.199999958296178e+00  1.028860953506084e+00 -5.695760414099897e-05 -1.295583760244040e-10  2.272410919855105e-06  2.834602939802603e-01  1.144840985235561e+00  3.076114104255681e-01  1.312703637414098e+00  1.144212487995780e+00  3.110291916860645e-01  1.310014637463032e+00 
 2.929663520658176e-05  1.199999958296178e+00  1.028854029763894e+00 -5.695645548178741e-05 -1.295582258104338e-10  2.272450657984622e-06  2.996450257024387e-01  1.144832478496623e+00  3.076050242609887e-01  1.312693907323256e+00  1.144204123268547e+00  3.110228455118874e-01  1.310005326824737e+00 
 2.930163520658176e-05  1.199999958296178e+00  1.028847267401367e+00 -5.695532453340176e-05 -1.295581261274703e-10  2.272451734654824e-06  3.158294465665735e-01  1.144824140336499e+00  3.075987944771799e-01  1.312684363201443e+00  1.144195929680986e+00  3.110166574147690e-01  1.309996206641113e+00 
 2.930663520658176e-05  1.199999958296178e+00  1.028840569231362e+00 -5.695420995501684e-05 -1.295580759049303e-10  2.272436172905981e-06  3.320135536404492e-01  1.144815921844642e+00  3.075926289146113e-01  1.312674940793020e+00  1.144187858504607e+00  3.110105349325612e-01  1.309987212905839e+00 
 2.931163520658176e-05  1.199999958296178e+00  1.028833897480932e+00 -5.695311256182774e-05 -1.295579953353727e-10  2.272419006960485e-06  3.481973442260312e-01  1.144807808749075e+00  3.075864903700476e-01  1.312665622081127e+00  1.144179895615226e+00  3.110044407014455e-01  1.309978327801578e+00 
 2.931663520658176e-05  1.199999958296178e+00  1.028827253514244e+00 -5.695203414526196e-05 -1.295579461113938e-10  2.272409339171409e-06  3.643808170609928e-01  1.144799805960458e+00  3.075803781886733e-01  1.312656415043737e+00  1.144172046043001e+00  3.109983739912243e-01  1.309969559480627e+00 
 2.932163520658176e-05  1.199999958296178e+00  1.028820660138132e+00 -5.695097663643898e-05 -1.295579120437880e-10  2.272411300272546e-06  3.805639726500010e-01  1.144791927687860e+00  3.075743120900142e-01  1.312647340179412e+00  1.144164324101564e+00  3.109923544957831e-01  1.309960928563389e+00 
 2.932663520658176e-05  1.199999958296178e+00  1.028814147808002e+00 -5.694994159300393e-05 -1.295579561226057e-10  2.272425345187453e-06  3.967468131101810e-01  1.144784190708571e+00  3.075683194371716e-01  1.312638421216654e+00  1.144156746672004e+00  3.109864095819388e-01  1.309952458889378e+00 
 2.933163520658176e-05  1.199999958296178e+00  1.028807745349513e+00 -5.694892997707709e-05 -1.295578775137068e-10  2.272449661120720e-06  4.129293417426348e-01  1.144776609996255e+00  3.075624265668613e-01  1.312629679164285e+00  1.144149328838736e+00  3.109805656070602e-01  1.309944171567994e+00 
 2.933663520658176e-05  1.199999958296178e+00  1.028801474961242e+00 -5.694794213553757e-05 -1.295579809510590e-10  2.272481440183104e-06  4.291115625339257e-01  1.144769196381445e+00  3.075566540254063e-01  1.312621129214465e+00  1.144142081557433e+00  3.109748431489024e-01  1.309936081885546e+00 
 2.934163520658176e-05  1.199999958296178e+00  1.028795350557172e+00 -5.694697789967944e-05 -1.295579060657771e-10  2.272517805246876e-06  4.452934797050941e-01  1.144761955830624e+00  3.075510148890450e-01  1.312612779887790e+00  1.144135010935617e+00  3.109692553223309e-01  1.309928198462392e+00 
 2.934663520658176e-05  1.199999958296178e+00  1.028789378340690e+00 -5.694603674039987e-05 -1.295578877213803e-10  2.272556371596752e-06  4.614750973969974e-01  1.144754889845875e+00  3.075455151746603e-01  1.312604633673164e+00  1.144128118634416e+00  3.109638081892627e-01  1.309920523884169e+00 
