 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.305590168618962e-05  6.604711444419894e-05  1.200011775945498e+00  7.515094828460297e-01  7.485185883881524e-01  1.200000000000000e+00 
 2.305690168618962e-05 -6.232326514344857e-05  1.199985408798146e+00  7.514903832707894e-01  7.484813332748496e-01  1.200000000000000e+00 
 2.305790168618962e-05  6.212671032849993e-05  1.200011123841721e+00  7.515091137918496e-01  7.485181182824283e-01  1.200000000000000e+00 
 2.305890168618962e-05 -5.869556424903847e-05  1.199986192166154e+00  7.514907371197890e-01  7.484817799492713e-01  1.200000000000000e+00 
 2.305990168618962e-05  5.842568556718611e-05  1.200010411721582e+00  7.515087741916459e-01  7.485176764949361e-01  1.200000000000000e+00 
 2.306090168618962e-05 -5.515592526842782e-05  1.199987037612243e+00  7.514910840768536e-01  7.484822410645674e-01  1.200000000000000e+00 
 2.306190168618962e-05  5.483568246428526e-05  1.200009631741954e+00  7.515084365212801e-01  7.485172142902172e-01  1.200000000000000e+00 
 2.306290168618962e-05 -5.180755376607360e-05  1.199987920278272e+00  7.514914198416464e-01  7.484826989938174e-01  1.200000000000000e+00 
 2.306390168618961e-05  5.153399034247822e-05  1.200008833287870e+00  7.515081252645897e-01  7.485167871463659e-01  1.200000000000000e+00 
 2.306490168618961e-05 -4.863564920732922e-05  1.199988821472943e+00  7.514917285888001e-01  7.484831288429239e-01  1.200000000000000e+00 
 2.306590168618961e-05  4.840509209539528e-05  1.200008014747129e+00  7.515078258278730e-01  7.485163655730789e-01  1.200000000000000e+00 
 2.306690168618961e-05 -4.562769232607580e-05  1.199989730958880e+00  7.514920206802851e-01  7.484835452418914e-01  1.200000000000000e+00 
 2.306790168618961e-05  4.543693445916817e-05  1.200007186142535e+00  7.515075406821673e-01  7.485159544398425e-01  1.200000000000000e+00 
 2.306890168618961e-05 -4.277251679973146e-05  1.199990640328504e+00  7.514922982197436e-01  7.484839503057842e-01  1.200000000000000e+00 
 2.306955084309480e-05  4.189026250665021e-05  1.200006115666948e+00  7.515071998578774e-01  7.485154490734132e-01  1.200000000000000e+00 
 2.307020000000000e-05 -3.863216716994391e-05  1.199991993929836e+00  7.514927032306159e-01  7.484845563364947e-01  1.200000000000000e+00 
 2.307022000000000e-05 -2.479679080722268e-05  1.199970567809199e+00  7.512913233433619e-01  7.482768022512849e-01  1.079999999993630e+00 
 2.307026000000000e-05  1.791341894605956e-05  1.200011495307876e+00  7.510451233177623e-01  7.480222454678781e-01  8.399999999971699e-01 
 2.307033000000000e-05  1.418353423905403e-04  1.200194425864271e+00  7.551420516233051e-01  7.525068792899193e-01  4.199999999881174e-01 
 2.307040000000000e-05 -1.379689546093458e-02  1.193719799589311e+00  7.712362842855663e-01  7.681322763082270e-01  0.000000000000000e+00 
 2.307040748444949e-05 -9.892297819241258e-03  1.196494421710377e+00  7.733916094096411e-01  7.701866966126502e-01  0.000000000000000e+00 
 2.307042245334847e-05 -2.224756844113466e-03  1.201417133055774e+00  7.770486845643185e-01  7.737964921076034e-01  0.000000000000000e+00 
 2.307045239114643e-05  5.269068446603591e-04  1.201105302762955e+00  7.812976989028153e-01  7.780267553355523e-01  0.000000000000000e+00 
 2.307048079430645e-05 -4.602489971406369e-04  1.200007884961249e+00  7.824457010798150e-01  7.791699538692446e-01  0.000000000000000e+00 
 2.307051819697458e-05  3.090151426018440e-04  1.200304224113192e+00  7.821183036893592e-01  7.788472529257452e-01  0.000000000000000e+00 
 2.307057691724630e-05 -2.869343062785325e-04  1.199763562527254e+00  7.807456211936357e-01  7.774845168645550e-01  0.000000000000000e+00 
 2.307064111477353e-05  2.600328879295767e-04  1.200225721136059e+00  7.791239394099392e-01  7.758780643431924e-01  0.000000000000000e+00 
 2.307076950982800e-05 -2.476280689347551e-04  1.199779429475283e+00  7.760202988975798e-01  7.728009655972036e-01  0.000000000000000e+00 
 2.307102629993694e-05  2.419054556434054e-04  1.200217207031758e+00  7.706887465444379e-01  7.675181816591125e-01  0.000000000000000e+00 
 2.307153988015482e-05 -2.388723152838433e-04  1.199783846478404e+00  7.630974642618954e-01  7.599937064161748e-01  0.000000000000000e+00 
 2.307247190361076e-05  2.374554542859372e-04  1.200214892926674e+00  7.559162235902013e-01  7.528776066031697e-01  0.000000000000000e+00 
 2.307347190361076e-05 -2.358467169331735e-04  1.199785449563375e+00  7.530624178597410e-01  7.500482704140758e-01  0.000000000000000e+00 
 2.307447190361076e-05  2.345565414237257e-04  1.200213338976815e+00  7.520695442113141e-01  7.490653002598903e-01  0.000000000000000e+00 
 2.307547190361076e-05 -2.329658275152802e-04  1.199787012508576e+00  7.517217587034392e-01  7.487195772863617e-01  0.000000000000000e+00 
 2.307647190361076e-05  2.316946540675635e-04  1.200211769499058e+00  7.515980200408215e-01  7.485979414605206e-01  0.000000000000000e+00 
 2.307747190361075e-05 -2.301214342336653e-04  1.199788590416891e+00  7.515523449359232e-01  7.485516174627157e-01  0.000000000000000e+00 
 2.307847190361075e-05  2.288687791742417e-04  1.200210185515377e+00  7.515344511097400e-01  7.485348805258986e-01  0.000000000000000e+00 
 2.307947190361075e-05 -2.273125640968297e-04  1.199790182276339e+00  7.515263640481499e-01  7.485258167664034e-01  0.000000000000000e+00 
 2.308047190361075e-05  2.260779790599983e-04  1.200208588033164e+00  7.515222893664348e-01  7.485227826407992e-01  0.000000000000000e+00 
 2.308147190361075e-05 -2.245383160007879e-04  1.199791787089543e+00  7.515195317189419e-01  7.485190090383983e-01  0.000000000000000e+00 
 2.308247190361075e-05  2.233213848679734e-04  1.200206978044210e+00  7.515177766225675e-01  7.485182789599661e-01  0.000000000000000e+00 
 2.308347190361075e-05 -2.217978545957859e-04  1.199793403875248e+00  7.515161354324554e-01  7.485156176623897e-01  0.000000000000000e+00 
 2.308447190361075e-05  2.205981907015923e-04  1.200205356521828e+00  7.515150586933066e-01  7.485155628697852e-01  0.000000000000000e+00 
 2.308547190361075e-05 -2.190904046587524e-04  1.199795031670503e+00  7.515138440647837e-01  7.485133283270432e-01  0.000000000000000e+00 
 2.308647190361074e-05  2.179076482459204e-04  1.200203724422913e+00  7.515131051335557e-01  7.485136099337417e-01  0.000000000000000e+00 
 2.308747190361074e-05 -2.164152459630412e-04  1.199796669532083e+00  7.515121330243162e-01  7.485116186709525e-01  0.000000000000000e+00 
 2.308847190361074e-05  2.152490617976709e-04  1.200202082680894e+00  7.515116077036862e-01  7.485121127726052e-01  0.000000000000000e+00 
 2.308947190361074e-05 -2.137717084720393e-04  1.199798316537238e+00  7.515107971250815e-01  7.485102838847342e-01  0.000000000000000e+00 
 2.309047190361074e-05  2.126217836999834e-04  1.200200432210627e+00  7.515104189501589e-01  7.485109241109021e-01  0.000000000000000e+00 
 2.309147190361074e-05 -2.111591680128261e-04  1.199799971784276e+00  7.515097239565035e-01  7.485092116651288e-01  0.000000000000000e+00 
 2.309247190361074e-05  2.100252101664113e-04  1.200198773904222e+00  7.515094512274807e-01  7.485099563682254e-01  0.000000000000000e+00 
 2.309347190361074e-05 -2.085770422465654e-04  1.199801634393610e+00  7.515088429587874e-01  7.485083315032046e-01  0.000000000000000e+00 
 2.309447190361073e-05  2.074587774236118e-04  1.200197108631738e+00  7.515086475970272e-01  7.485091526408643e-01  0.000000000000000e+00 
 2.309547190361073e-05 -2.060247869810890e-04  1.199803303508579e+00  7.515081069511778e-01  7.485075962489057e-01  0.000000000000000e+00 
 2.309647190361073e-05  2.049219581656603e-04  1.200195437239863e+00  7.515079692146891e-01  7.485084741065757e-01  0.000000000000000e+00 
 2.309747190361073e-05 -2.035018927720383e-04  1.199804978295916e+00  7.515074830761131e-01  7.485069730647593e-01  0.000000000000000e+00 
 2.309823595180537e-05  2.020295793328886e-04  1.200193501144541e+00  7.515074522224658e-01  7.485079568380082e-01  0.000000000000000e+00 
 2.309900000000000e-05 -2.002434442426871e-04  1.199807177483089e+00  7.515070684772620e-01  7.485065591718588e-01  0.000000000000000e+00 
 2.309910000000000e-05 -2.957086873130627e-06  1.199997645059871e+00  7.515075729055400e-01  7.485066811511860e-01  0.000000000000000e+00 
 2.309930000000000e-05  3.076212417447711e-06  1.200001931770005e+00  7.515092297153374e-01  7.485049415697901e-01  0.000000000000000e+00 
 2.309965000000000e-05 -2.821991014325767e-06  1.199997660882828e+00  7.515154330479165e-01  7.484985406640733e-01  0.000000000000000e+00 
 2.310000000000000e-05  2.979815613383869e-06  1.200001921711697e+00  7.515249264667687e-01  7.484888997234882e-01  0.000000000000000e+00 
 2.310007000000000e-05  1.610034314118242e-07  1.199999801332995e+00  7.515269483962912e-01  7.484868317268715e-01  0.000000000000000e+00 
 2.310021000000000e-05  4.692523309941585e-08  1.199999783886287e+00  7.515307432029862e-01  7.484829704077938e-01  0.000000000000000e+00 
 2.310049000000000e-05  1.576336359763840e-07  1.199999805165983e+00  7.515369535304653e-01  7.484766284918958e-01  0.000000000000000e+00 
 2.310104999999999e-05  4.854579396132552e-08  1.199999781730503e+00  7.515453378786042e-01  7.484679875162032e-01  0.000000000000000e+00 
 2.310204999999999e-05  1.568116399085149e-07  1.199999806292036e+00  7.515525464765548e-01  7.484603431475599e-01  0.000000000000000e+00 
 2.310304999999999e-05  4.912687934767151e-08  1.199999780926772e+00  7.515548987757238e-01  7.484575817179737e-01  0.000000000000000e+00 
 2.310404999999999e-05  1.562369625088880e-07  1.199999807090298e+00  7.515555880275152e-01  7.484565104063565e-01  0.000000000000000e+00 
 2.310504999999999e-05  4.969525952209393e-08  1.199999780136032e+00  7.515557110614167e-01  7.484560273258791e-01  0.000000000000000e+00 
 2.310604999999999e-05  1.556747543579757e-07  1.199999807873111e+00  7.515556461287828e-01  7.484557537656120e-01  0.000000000000000e+00 
 2.310704999999998e-05  5.025143081111659e-08  1.199999779362242e+00  7.515555216811239e-01  7.484555575189197e-01  0.000000000000000e+00 
 2.310804999999998e-05  1.551244700319016e-07  1.199999808636409e+00  7.515553828150511e-01  7.484553939807814e-01  0.000000000000000e+00 
 2.310904999999998e-05  5.079598617133069e-08  1.199999778609363e+00  7.515552432441293e-01  7.484552459408715e-01  0.000000000000000e+00 
 2.311004999999998e-05  1.545854839400639e-07  1.199999809377775e+00  7.515551087679724e-01  7.484551085923224e-01  0.000000000000000e+00 
 2.311104999999998e-05  5.132957336469194e-08  1.199999777880153e+00  7.515549795432499e-01  7.484549784003754e-01  0.000000000000000e+00 
 2.311204999999998e-05  1.540571266326007e-07  1.199999810094702e+00  7.515548568638698e-01  7.484548554276438e-01  0.000000000000000e+00 
 2.311304999999998e-05  5.185286995424405e-08  1.199999777175909e+00  7.515547393142219e-01  7.484547377956288e-01  0.000000000000000e+00 
 2.311404999999998e-05  1.535387212665537e-07  1.199999810785777e+00  7.515546277721760e-01  7.484546262616972e-01  0.000000000000000e+00 
 2.311504999999997e-05  5.236655642690769e-08  1.199999776498284e+00  7.515545206647015e-01  7.484545191730220e-01  0.000000000000000e+00 
 2.311604999999997e-05  1.530295850016536e-07  1.199999811449726e+00  7.515544189112017e-01  7.484544174597184e-01  0.000000000000000e+00 
 2.311704999999997e-05  5.287131043258689e-08  1.199999775848189e+00  7.515543209456702e-01  7.484543195218141e-01  0.000000000000000e+00 
 2.311804999999997e-05  1.525290507128375e-07  1.199999812085917e+00  7.515542277616071e-01  7.484542263785952e-01  0.000000000000000e+00 
 2.311904999999997e-05  5.336778669566312e-08  1.199999775226096e+00  7.515541378179953e-01  7.484541364609067e-01  0.000000000000000e+00 
 2.312000000000000e-05  1.520236157264216e-07  1.199999812709686e+00  7.515540564113237e-01  7.484540550908761e-01  2.620508180567992e-12 
 2.312002000000000e-05  5.266216018576989e-06  1.200013621882711e+00  7.518390074626454e-01  7.487389120273723e-01  1.200000000110152e-01 
 2.312006000000000e-05 -7.661535561157424e-06  1.199990332684972e+00  7.522922314476462e-01  7.491920054726444e-01  3.600000000074757e-01 
 2.312010140023073e-05  8.653593760200507e-06  1.200010331198165e+00  7.506449026155001e-01  7.475468520617309e-01  6.084013843488232e-01 
 2.312014230562655e-05 -1.285661230004306e-05  1.199979478602405e+00  7.391374193794080e-01  7.361546878535200e-01  8.538337592727822e-01 
 2.312017115281327e-05 -1.517453708167663e-04  1.199642552106796e+00  7.294518575648037e-01  7.265087914189026e-01  1.026916879639017e+00 
 2.312020000000000e-05 -6.644340425408649e-05  1.199640898184435e+00  7.227752766295976e-01  7.199716406282592e-01  1.200000000000000e+00 
 2.312020332696340e-05 -8.016386509265278e-05  1.199641189662561e+00  7.222561542000931e-01  7.194670397736148e-01  1.200000000000000e+00 
 2.312020998089018e-05 -3.243150878187911e-05  1.199728657416792e+00  7.214267635338838e-01  7.186602094824922e-01  1.200000000000000e+00 
 2.312022328874376e-05  1.373095733277745e-04  1.200108265893705e+00  7.204975158165506e-01  7.177612247039231e-01  1.200000000000000e+00 
 2.312024990445092e-05  2.999502146740814e-04  1.200668204942614e+00  7.201242180541025e-01  7.174495198961219e-01  1.200000000000000e+00 
 2.312029105619899e-05  1.053670787004496e-03  1.200778014891025e+00  7.211660135973846e-01  7.187323601391394e-01  1.200000000000000e+00 
 2.312034990415290e-05  3.825139182351204e-03  1.201232112010724e+00  7.228962922873023e-01  7.204903369418226e-01  1.200000000000000e+00 
 2.312041634793766e-05  3.535622906597470e-03  1.202192806136313e+00  7.241064766953234e-01  7.212000933101012e-01  1.200000000000000e+00 
 2.312049357995428e-05 -9.742719239871639e-04  1.200549070413726e+00  7.258015886941798e-01  7.228411614526257e-01  1.200000000000000e+00 
 2.312059170050786e-05  5.218995160870501e-04  1.199705770374076e+00  7.281554433317932e-01  7.251921844112166e-01  1.200000000000000e+00 
 2.312070122514174e-05 -3.042943590522544e-04  1.200114231417948e+00  7.303848642961731e-01  7.273963221635404e-01  1.200000000000000e+00 
 2.312087341228131e-05  2.405614946326606e-04  1.199931756771208e+00  7.335982398152343e-01  7.306111246905037e-01  1.200000000000000e+00 
 2.312121778656045e-05 -2.039652574276663e-04  1.200033913146615e+00  7.385573913077187e-01  7.355250304193924e-01  1.200000000000000e+00 
 2.312189649514172e-05  2.000302864054401e-04  1.199961487234956e+00  7.448698468638595e-01  7.418224897334719e-01  1.200000000000000e+00 
 2.312289649514172e-05 -1.846023373463125e-04  1.200021237908344e+00  7.491101655305381e-01  7.460176002919331e-01  1.200000000000000e+00 
 2.312389649514172e-05  1.842632296849000e-04  1.199972335917165e+00  7.506969620554523e-01  7.476137152845620e-01  1.200000000000000e+00 
 2.312489649514172e-05 -1.708633957568294e-04  1.200013143087564e+00  7.512147901696175e-01  7.481075289862394e-01  1.200000000000000e+00 
 2.312589649514172e-05  1.702365612140744e-04  1.199981177869611e+00  7.514554378981664e-01  7.483665648267644e-01  1.200000000000000e+00 
 2.312689649514171e-05 -1.584309736246185e-04  1.200006421675850e+00  7.514898261174557e-01  7.483800973836292e-01  1.200000000000000e+00 
 2.312789649514171e-05  1.576764459378223e-04  1.199988360973076e+00  7.515535143742426e-01  7.484638975686705e-01  1.200000000000000e+00 
 2.312889649514171e-05 -1.471610674583299e-04  1.200000923548469e+00  7.515264072316633e-01  7.484161848440110e-01  1.200000000000000e+00 
 2.312989649514171e-05  1.463677963170263e-04  1.199994158224021e+00  7.515655753616028e-01  7.484759483061685e-01  1.200000000000000e+00 
 2.313089649514171e-05 -1.369182609827640e-04  1.199996493970390e+00  7.515318738137229e-01  7.484214883413206e-01  1.200000000000000e+00 
 2.313189649514171e-05  1.361360278983503e-04  1.199998792532441e+00  7.515664669375371e-01  7.484769150216272e-01  1.200000000000000e+00 
 2.313289649514171e-05 -1.275807169610541e-04  1.199992986506812e+00  7.515332474925065e-01  7.484227733614032e-01  1.200000000000000e+00 
 2.313389649514171e-05  1.268368420958868e-04  1.200002449770807e+00  7.515659400620145e-01  7.484764522689344e-01  1.200000000000000e+00 
 2.313489649514171e-05 -1.190410304489827e-04  1.199990267851891e+00  7.515340518870893e-01  7.484235227319012e-01  1.200000000000000e+00 
 2.313589649514170e-05  1.183496466172731e-04  1.200005286634276e+00  7.515652631691889e-01  7.484758162571894e-01  1.200000000000000e+00 
 2.313689649514170e-05 -1.112054909048634e-04  1.199988219191978e+00  7.515347483220838e-01  7.484241896684216e-01  1.200000000000000e+00 
 2.313789649514170e-05  1.105729126027381e-04  1.200007435960133e+00  7.515645994880342e-01  7.484751704336915e-01  1.200000000000000e+00 
