 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.162108035425163e-06  8.431587289685645e-07  1.199998577097268e+00  7.492748455212211e-01  7.507248442582320e-01  1.200000000000000e+00 
 1.162208035425163e-06  8.282653660301491e-07  1.199998580776910e+00  7.492748413596361e-01  7.507248394529613e-01  1.200000000000000e+00 
 1.162308035425163e-06  8.399685510553289e-07  1.199998581918946e+00  7.492748454999573e-01  7.507248442336187e-01  1.200000000000000e+00 
 1.162408035425163e-06  8.252168756434042e-07  1.199998585454018e+00  7.492748413807520e-01  7.507248394773643e-01  1.200000000000000e+00 
 1.162508035425163e-06  8.368034613704256e-07  1.199998586702926e+00  7.492748454789478e-01  7.507248442093092e-01  1.200000000000000e+00 
 1.162608035425163e-06  8.221913426755350e-07  1.199998590095487e+00  7.492748414016103e-01  7.507248395014745e-01  1.200000000000000e+00 
 1.162708035425163e-06  8.336631535978653e-07  1.199998591450309e+00  7.492748454581888e-01  7.507248441852846e-01  1.200000000000000e+00 
 1.162808035425163e-06  8.191884799255335e-07  1.199998594701510e+00  7.492748414222170e-01  7.507248395252906e-01  1.200000000000000e+00 
 1.162908035425163e-06  8.305473502053046e-07  1.199998596160851e+00  7.492748454376812e-01  7.507248441615485e-01  1.200000000000000e+00 
 1.163008035425163e-06  8.162080586994527e-07  1.199998599272492e+00  7.492748414425736e-01  7.507248395488235e-01  1.200000000000000e+00 
 1.163108035425163e-06  8.274557427140614e-07  1.199998600835227e+00  7.492748454174170e-01  7.507248441380928e-01  1.200000000000000e+00 
 1.163208035425163e-06  8.132498313204845e-07  1.199998603808684e+00  7.492748414626886e-01  7.507248395720699e-01  1.200000000000000e+00 
 1.163308035425163e-06  8.243880743274398e-07  1.199998605474037e+00  7.492748453973950e-01  7.507248441149174e-01  1.200000000000000e+00 
 1.163408035425163e-06  8.103135089780719e-07  1.199998608310810e+00  7.492748414825551e-01  7.507248395950429e-01  1.200000000000000e+00 
 1.163508035425163e-06  8.213440985229268e-07  1.199998610077698e+00  7.492748453776155e-01  7.507248440920228e-01  1.200000000000000e+00 
 1.163608035425163e-06  8.073988631236300e-07  1.199998612779164e+00  7.492748415021899e-01  7.507248396177445e-01  1.200000000000000e+00 
 1.163708035425163e-06  8.183234945935352e-07  1.199998614646318e+00  7.492748453580698e-01  7.507248440694025e-01  1.200000000000000e+00 
 1.163808035425163e-06  8.045056705073981e-07  1.199998617213975e+00  7.492748415215887e-01  7.507248396401767e-01  1.200000000000000e+00 
 1.163908035425163e-06  8.153260297666751e-07  1.199998619180476e+00  7.492748453387655e-01  7.507248440470504e-01  1.200000000000000e+00 
 1.164008035425163e-06  8.016336752018358e-07  1.199998621615839e+00  7.492748415407613e-01  7.507248396623348e-01  1.200000000000000e+00 
 1.164108035425163e-06  8.123514334728724e-07  1.199998623680746e+00  7.492748453196905e-01  7.507248440249616e-01  1.200000000000000e+00 
 1.164208035425163e-06  7.987826346928302e-07  1.199998625985006e+00  7.492748415596991e-01  7.507248396842334e-01  1.200000000000000e+00 
 1.164308035425163e-06  8.093994442896601e-07  1.199998628146982e+00  7.492748453008404e-01  7.507248440031350e-01  1.200000000000000e+00 
 1.164408035425163e-06  7.959523482546497e-07  1.199998630321806e+00  7.492748415784112e-01  7.507248397058708e-01  1.200000000000000e+00 
 1.164508035425163e-06  8.064698017730626e-07  1.199998632579949e+00  7.492748452822122e-01  7.507248439815704e-01  1.200000000000000e+00 
 1.164608035425163e-06  7.931425603312750e-07  1.199998634626449e+00  7.492748415969006e-01  7.507248397272527e-01  1.200000000000000e+00 
 1.164708035425163e-06  8.035622760122450e-07  1.199998636979998e+00  7.492748452638107e-01  7.507248439602578e-01  1.200000000000000e+00 
 1.164808035425163e-06  7.903530600410697e-07  1.199998638899656e+00  7.492748416151694e-01  7.507248397483789e-01  1.200000000000000e+00 
 1.164908035425163e-06  8.006766166290325e-07  1.199998641347460e+00  7.492748452456242e-01  7.507248439391991e-01  1.200000000000000e+00 
 1.165008035425163e-06  7.875836078842145e-07  1.199998643141502e+00  7.492748416332238e-01  7.507248397692537e-01  1.200000000000000e+00 
 1.165108035425163e-06  7.978125655954266e-07  1.199998645682530e+00  7.492748452276591e-01  7.507248439183861e-01  1.200000000000000e+00 
 1.165208035425163e-06  7.848340285001053e-07  1.199998647352518e+00  7.492748416510635e-01  7.507248397898828e-01  1.200000000000000e+00 
 1.165308035425163e-06  7.949698811983881e-07  1.199998649985883e+00  7.492748452099037e-01  7.507248438978238e-01  1.200000000000000e+00 
 1.165408035425163e-06  7.821040707040095e-07  1.199998651532890e+00  7.492748416686899e-01  7.507248398102692e-01  1.200000000000000e+00 
 1.165508035425163e-06  7.921483305835429e-07  1.199998654257348e+00  7.492748451923564e-01  7.507248438774992e-01  1.200000000000000e+00 
 1.165608035425163e-06  7.793935268566560e-07  1.199998655682783e+00  7.492748416861118e-01  7.507248398304148e-01  1.200000000000000e+00 
 1.165708035425163e-06  7.893477138447050e-07  1.199998658497758e+00  7.492748451750252e-01  7.507248438574226e-01  1.200000000000000e+00 
 1.165808035425163e-06  7.767021971917187e-07  1.199998659802897e+00  7.492748417033267e-01  7.507248398503285e-01  1.200000000000000e+00 
 1.165908035425163e-06  7.865677610620030e-07  1.199998662707207e+00  7.492748451578899e-01  7.507248438375786e-01  1.200000000000000e+00 
 1.166008035425163e-06  7.740298917590411e-07  1.199998663893623e+00  7.492748417203331e-01  7.507248398700060e-01  1.200000000000000e+00 
 1.166108035425163e-06  7.838082517231441e-07  1.199998666886527e+00  7.492748451409573e-01  7.507248438179709e-01  1.200000000000000e+00 
 1.166208035425163e-06  7.713763747695451e-07  1.199998667954986e+00  7.492748417371399e-01  7.507248398894542e-01  1.200000000000000e+00 
 1.166308035425163e-06  7.810689877503992e-07  1.199998671035390e+00  7.492748451242250e-01  7.507248437985945e-01  1.200000000000000e+00 
 1.166408035425163e-06  7.687414538689697e-07  1.199998671987307e+00  7.492748417537509e-01  7.507248399086685e-01  1.200000000000000e+00 
 1.166508035425163e-06  7.783497245707686e-07  1.199998675154249e+00  7.492748451076898e-01  7.507248437794336e-01  1.200000000000000e+00 
 1.166608035425163e-06  7.661249622141704e-07  1.199998675990921e+00  7.492748417701637e-01  7.507248399276523e-01  1.200000000000000e+00 
 1.166708035425163e-06  7.756502546387016e-07  1.199998679243649e+00  7.492748450913480e-01  7.507248437605019e-01  1.200000000000000e+00 
 1.166808035425163e-06  7.635266806700832e-07  1.199998679966284e+00  7.492748417863898e-01  7.507248399464215e-01  1.200000000000000e+00 
 1.166908035425163e-06  7.729703617751491e-07  1.199998683303771e+00  7.492748450752033e-01  7.507248437417952e-01  1.200000000000000e+00 
 1.167008035425163e-06  7.609464316888582e-07  1.199998683913752e+00  7.492748418024217e-01  7.507248399649711e-01  1.200000000000000e+00 
 1.167108035425163e-06  7.703098291770480e-07  1.199998687335000e+00  7.492748450592450e-01  7.507248437233058e-01  1.200000000000000e+00 
 1.167208035425163e-06  7.583839927422818e-07  1.199998687832862e+00  7.492748418182675e-01  7.507248399832966e-01  1.200000000000000e+00 
 1.167308035425163e-06  7.676684910784579e-07  1.199998691337264e+00  7.492748450434723e-01  7.507248437050231e-01  1.200000000000000e+00 
 1.167408035425163e-06  7.558392249324175e-07  1.199998691724930e+00  7.492748418339243e-01  7.507248400014089e-01  1.200000000000000e+00 
 1.167508035425163e-06  7.650460891408264e-07  1.199998695311611e+00  7.492748450278832e-01  7.507248436869610e-01  1.200000000000000e+00 
 1.167608035425163e-06  7.533119187553133e-07  1.199998695589866e+00  7.492748418494017e-01  7.507248400193166e-01  1.200000000000000e+00 
 1.167708035425163e-06  7.624424344138132e-07  1.199998699257610e+00  7.492748450124798e-01  7.507248436691142e-01  1.200000000000000e+00 
 1.167808035425163e-06  7.508019093847483e-07  1.199998699427676e+00  7.492748418646994e-01  7.507248400370207e-01  1.200000000000000e+00 
 1.167908035425163e-06  7.598573613340237e-07  1.199998703176243e+00  7.492748449972555e-01  7.507248436514751e-01  1.200000000000000e+00 
 1.168008035425163e-06  7.483089842195653e-07  1.199998703239249e+00  7.492748418798147e-01  7.507248400545132e-01  1.200000000000000e+00 
 1.168108035425163e-06  7.572906323683542e-07  1.199998707067075e+00  7.492748449822020e-01  7.507248436340396e-01  1.200000000000000e+00 
 1.168208035425163e-06  7.458330300104100e-07  1.199998707024424e+00  7.492748418947539e-01  7.507248400718078e-01  1.200000000000000e+00 
 1.168308035425163e-06  7.547420533368531e-07  1.199998710930950e+00  7.492748449673292e-01  7.507248436168075e-01  1.200000000000000e+00 
 1.168408035425163e-06  7.433738241761804e-07  1.199998710783315e+00  7.492748419095238e-01  7.507248400888991e-01  1.200000000000000e+00 
 1.168508035425163e-06  7.522114696498425e-07  1.199998714767794e+00  7.492748449526294e-01  7.507248435997720e-01  1.200000000000000e+00 
 1.168608035425163e-06  7.409312024762607e-07  1.199998714516508e+00  7.492748419241175e-01  7.507248401057883e-01  1.200000000000000e+00 
 1.168708035425163e-06  7.496986831929108e-07  1.199998718578198e+00  7.492748449380929e-01  7.507248435829345e-01  1.200000000000000e+00 
 1.168808035425163e-06  7.385049942556941e-07  1.199998718224265e+00  7.492748419385399e-01  7.507248401224886e-01  1.200000000000000e+00 
 1.168908035425163e-06  7.472034835116311e-07  1.199998722362105e+00  7.492748449237281e-01  7.507248435662933e-01  1.200000000000000e+00 
 1.169008035425164e-06  7.360950608968758e-07  1.199998721906621e+00  7.492748419527995e-01  7.507248401389955e-01  1.200000000000000e+00 
 1.169108035425164e-06  7.447257060918361e-07  1.199998726119907e+00  7.492748449095347e-01  7.507248435498439e-01  1.200000000000000e+00 
 1.169208035425164e-06  7.337012117026587e-07  1.199998725563868e+00  7.492748419668971e-01  7.507248401553082e-01  1.200000000000000e+00 
 1.169308035425164e-06  7.422651826746663e-07  1.199998729851981e+00  7.492748448955016e-01  7.507248435335809e-01  1.200000000000000e+00 
 1.169408035425164e-06  7.313232888411459e-07  1.199998729196690e+00  7.492748419808295e-01  7.507248401714325e-01  1.200000000000000e+00 
 1.169508035425164e-06  7.398217035484695e-07  1.199998733558503e+00  7.492748448816309e-01  7.507248435175056e-01  1.200000000000000e+00 
 1.169608035425164e-06  7.289611535598337e-07  1.199998732804850e+00  7.492748419945994e-01  7.507248401873720e-01  1.200000000000000e+00 
 1.169708035425164e-06  7.373951019689483e-07  1.199998737239678e+00  7.492748448679210e-01  7.507248435016131e-01  1.200000000000000e+00 
 1.169808035425164e-06  7.266146273311811e-07  1.199998736388569e+00  7.492748420082193e-01  7.507248402031254e-01  1.200000000000000e+00 
 1.169908035425164e-06  7.349852402992694e-07  1.199998740895959e+00  7.492748448543762e-01  7.507248434859033e-01  1.200000000000000e+00 
 1.170008035425164e-06  7.242835534304861e-07  1.199998739948683e+00  7.492748420216819e-01  7.507248402187016e-01  1.200000000000000e+00 
 1.170108035425164e-06  7.325918959882985e-07  1.199998744527455e+00  7.492748448409793e-01  7.507248434703773e-01  1.200000000000000e+00 
 1.170200000000000e-06  7.220634525135031e-07  1.199998743339224e+00  7.492748420355614e-01  7.507248402347693e-01  1.200000000000000e+00 
 1.170200312984251e-06 -4.874144325573623e-05  1.199948015794379e+00  7.492663085463269e-01  7.507162984924807e-01  1.198122094495026e+00 
 1.170200938952753e-06 -1.390093385209270e-04  1.199854219271831e+00  7.492442025225658e-01  7.506941179803837e-01  1.194366283484521e+00 
 1.170202190889756e-06 -2.836565233847116e-04  1.199694320329654e+00  7.491981361296701e-01  7.506476341210034e-01  1.186854661463512e+00 
 1.170203658730929e-06 -4.102406918468342e-04  1.199538355233329e+00  7.491542370035330e-01  7.506030134900094e-01  1.178047614426212e+00 
 1.170205754567397e-06 -5.306688911699450e-04  1.199365390214090e+00  7.490993261837425e-01  7.505468877278145e-01  1.165472595620828e+00 
 1.170209946240332e-06 -6.417610755447270e-04  1.199134668428022e+00  7.490104023041505e-01  7.504551856804020e-01  1.140322558010061e+00 
 1.170216667181492e-06 -6.353528582185924e-04  1.198952513255294e+00  7.489016119535227e-01  7.503413269702566e-01  1.099996911050471e+00 
 1.170226927270570e-06 -4.996986219030144e-04  1.198871857663993e+00  7.487842994995023e-01  7.502160005036146e-01  1.038436376578919e+00 
 1.170244969728694e-06 -3.057462530220379e-04  1.198909451067544e+00  7.486365440080882e-01  7.500576282738026e-01  9.301816278353721e-01 
 1.170262932017816e-06 -2.211881852292746e-04  1.198993662232015e+00  7.485073823765754e-01  7.499248962070634e-01  8.224078931050833e-01 
 1.170275236638742e-06 -1.231411104050830e-04  1.199071962024023e+00  7.484261450936289e-01  7.498480223822276e-01  7.485801675482687e-01 
 1.170291452004887e-06  2.953562662416161e-04  1.199388854879056e+00  7.484195206549539e-01  7.498704174132448e-01  6.512879706790401e-01 
 1.170305543859940e-06  9.147216649378600e-04  1.199891633694439e+00  7.486279103186821e-01  7.501391672054281e-01  5.667368403607154e-01 
 1.170317969241372e-06  1.616222911940700e-03  1.200453103557368e+00  7.491259536086166e-01  7.507238951810324e-01  4.921845517678866e-01 
 1.170329123234813e-06  2.394639862628521e-03  1.201035855520676e+00  7.499750747042714e-01  7.516776874457289e-01  4.252605911205224e-01 
 1.170342141887079e-06  3.539390300086573e-03  1.201820409015442e+00  7.516206013154743e-01  7.534760145307013e-01  3.471486775271819e-01 
 1.170354650954037e-06  4.923365057797755e-03  1.202686599880295e+00  7.539217864622135e-01  7.559537012544489e-01  2.720942757797301e-01 
 1.170369440235977e-06  7.031348546607660e-03  1.203910756650488e+00  7.575350643156799e-01  7.598001224885155e-01  1.833585841361285e-01 
 1.170378809252365e-06  8.577092801366641e-03  1.204794364483585e+00  7.602591128216299e-01  7.626471869658382e-01  1.271444858108572e-01 
 1.170385264165084e-06  9.381836299662036e-03  1.205286963355253e+00  7.622642796182614e-01  7.646776643636616e-01  8.841500949946757e-02 
 1.170391550721294e-06  9.222357766175547e-03  1.205296733207949e+00  7.642703328156143e-01  7.665851411735169e-01  5.069567223537641e-02 
 1.170395775360647e-06  8.056409218528328e-03  1.204752105956570e+00  7.656302751834952e-01  7.677846451841777e-01  2.534783611841740e-02 
 1.170400000000000e-06  5.467887015204398e-03  1.203443660179372e+00  7.669702826012795e-01  7.689119739161921e-01  1.878497357665765e-13 
 1.170400199720734e-06  5.347623736599999e-03  1.203403491487407e+00  7.670373024012807e-01  7.689680002351281e-01  0.000000000000000e+00 
 1.170400599162202e-06  5.090373316908703e-03  1.203311943574753e+00  7.671741180441710e-01  7.690828500211566e-01  0.000000000000000e+00 
 1.170401398045139e-06  4.478245462937153e-03  1.203067204004957e+00  7.674486124366761e-01  7.693140634894625e-01  0.000000000000000e+00 
 1.170402817269424e-06  3.110544383792768e-03  1.202464923626919e+00  7.679214885623926e-01  7.697132766085114e-01  0.000000000000000e+00 
 1.170404680603067e-06  8.469710564631555e-04  1.201389321430161e+00  7.685162035672649e-01  7.702203025912986e-01  0.000000000000000e+00 
 1.170408407270352e-06 -4.893617060412123e-03  1.198497726126611e+00  7.696115651647759e-01  7.711810879617176e-01  0.000000000000000e+00 
 1.170413000346431e-06 -1.362042168186513e-02  1.193936928185086e+00  7.708052442146210e-01  7.722811620880563e-01  0.000000000000000e+00 
 1.170416485356377e-06 -2.082279359453321e-02  1.189996557984900e+00  7.716185362516372e-01  7.730584413461477e-01  0.000000000000000e+00 
 1.170420787219069e-06 -2.944398373167637e-02  1.185624915222073e+00  7.725418241460030e-01  7.739563029642512e-01  0.000000000000000e+00 
 1.170424007308100e-06 -3.441687683513359e-02  1.183804218573176e+00  7.731845662526863e-01  7.745870464040066e-01  0.000000000000000e+00 
 1.170426388444040e-06 -3.629305495195875e-02  1.183798797543955e+00  7.736379496280074e-01  7.750333445731261e-01  0.000000000000000e+00 
 1.170428286129665e-06 -3.647043976214709e-02  1.184660560270051e+00  7.739869544742459e-01  7.753780099467021e-01  0.000000000000000e+00 
 1.170430501949789e-06 -3.509028033627981e-02  1.186500247195205e+00  7.743824754225731e-01  7.757692874067198e-01  0.000000000000000e+00 
 1.170432891979863e-06 -3.197123896801266e-02  1.189137405990301e+00  7.747941724220844e-01  7.761777595426876e-01  0.000000000000000e+00 
