 frequency                ac_re                    ac_im                   
 1.31825673855637871e+07 -8.40630892234160987e-01 -2.60349868936339102e-01 
 1.34896288259162456e+07 -7.95778080533265375e-01 -2.52067658860308907e-01 
 1.38038426460285503e+07 -7.53500369099907363e-01 -2.44818878710107934e-01 
 1.41253754462272376e+07 -7.13681766182418631e-01 -2.38487409985762205e-01 
 1.44543977074589618e+07 -6.76209344992091510e-01 -2.32966757661297430e-01 
 1.47910838816817533e+07 -6.40973351438602235e-01 -2.28159361311316977e-01 
 1.51356124843617529e+07 -6.07867282642104434e-01 -2.23975953693127033e-01 
 1.54881661891244762e+07 -5.76787940184452674e-01 -2.20334963615149065e-01 
 1.58489319246107899e+07 -5.47635461656433620e-01 -2.17161960003834142e-01 
 1.62181009735889453e+07 -5.20313333862973737e-01 -2.14389134056867825e-01 
 1.65958690743752439e+07 -4.94728390102029958e-01 -2.11954816973088073e-01 
 1.69824365246170722e+07 -4.70790794039574190e-01 -2.09803030571756838e-01 
 1.73780082874933742e+07 -4.48414012189068678e-01 -2.07883068446714087e-01 
 1.77827941003888398e+07 -4.27514776623518222e-01 -2.06149105561308665e-01 
 1.81970085860994384e+07 -4.08013039617885320e-01 -2.04559834100579513e-01 
 1.86208713666282669e+07 -3.89831921418599292e-01 -2.03078123782039627e-01 
 1.90546071796320528e+07 -3.72897652279081560e-01 -2.01670704872480955e-01 
 1.94984459975800253e+07 -3.57139509827517354e-01 -2.00307872210564369e-01 
 1.99526231496883593e+07 -3.42489752507158518e-01 -1.98963208817668741e-01 
 2.04173794466948472e+07 -3.28883549898226768e-01 -1.97613327628827912e-01 
 2.08929613085399382e+07 -3.16258910439881635e-01 -1.96237630141246039e-01 
 2.13796208950218521e+07 -3.04556607189480799e-01 -1.94818080692882034e-01 
 2.18776162394950464e+07 -2.93720101960206759e-01 -1.93338995361658605e-01 
 2.23872113856829032e+07 -2.83695468257907868e-01 -1.91786844434307879e-01 
 2.29086765276772268e+07 -2.74431313317879400e-01 -1.90150067526313055e-01 
 2.34422881531987041e+07 -2.65878699477688718e-01 -1.88418900522827948e-01 
 2.39883291901943758e+07 -2.57991065108430229e-01 -1.86585213557095037e-01 
 2.45470891568497606e+07 -2.50724145270625975e-01 -1.84642359328996641e-01 
 2.51188643150952458e+07 -2.44035892238639751e-01 -1.82585031121664548e-01 
 2.57039578276880682e+07 -2.37886395989213212e-01 -1.80409129959961001e-01 
 2.63026799189532362e+07 -2.32237804783654855e-01 -1.78111640356444972e-01 
 2.69153480392685607e+07 -2.27054245877899491e-01 -1.75690514223965116e-01 
 2.75422870333810523e+07 -2.22301746480289109e-01 -1.73144562482657000e-01 
 2.81838293126439117e+07 -2.17948154984021508e-01 -1.70473354018788548e-01 
 2.88403150312654190e+07 -2.13963062561164125e-01 -1.67677121621818748e-01 
 2.95120922666632012e+07 -2.10317725148464335e-01 -1.64756674617196369e-01 
 3.01995172040194906e+07 -2.06984985926155413e-01 -1.61713317852199195e-01 
 3.09029543251352161e+07 -2.03939198279719430e-01 -1.58548776847576706e-01 
 3.16227766016830876e+07 -2.01156149360145364e-01 -1.55265128787508810e-01 
 3.23593656929621026e+07 -1.98612984243250662e-01 -1.51864739172548141e-01 
 3.31131121482583694e+07 -1.96288130740384870e-01 -1.48350203906202127e-01 
 3.38844156139194965e+07 -1.94161224894230433e-01 -1.44724296608693737e-01 
 3.46736850452523902e+07 -1.92213037157494215e-01 -1.40989921012910913e-01 
 3.54813389233567566e+07 -1.90425399282150382e-01 -1.37150068253446916e-01 
 3.63078054770093262e+07 -1.88781131899662974e-01 -1.33207778943641109e-01 
 3.71535229097164273e+07 -1.87263972783074439e-01 -1.29166109933158635e-01 
 3.80189396320552751e+07 -1.85858505773472515e-01 -1.25028105673539225e-01 
 3.89045144994271919e+07 -1.84550090344200834e-01 -1.20796774169593085e-01 
 3.98107170553488359e+07 -1.83324791788582020e-01 -1.16475067514024297e-01 
 4.07380277804103643e+07 -1.82169312025410868e-01 -1.12065867032914365e-01 
 4.16869383470326066e+07 -1.81070921012828623e-01 -1.07571973170196566e-01 
 4.26579518801583126e+07 -1.80017388814395746e-01 -1.02996100174098326e-01 
 4.36515832240156233e+07 -1.78996918353070217e-01 -9.83408757979972736e-02 
 4.46683592150953114e+07 -1.77998078941698307e-01 -9.36088462022935941e-02 
 4.57088189614864811e+07 -1.77009740711129931e-01 -8.88024862830198020e-02 
 4.67735141287187710e+07 -1.76021010092070523e-01 -8.39242157453792825e-02 
 4.78630092322627604e+07 -1.75021166566975417e-01 -7.89764212141455396e-02 
 4.89778819368435219e+07 -1.73999600959185485e-01 -7.39614847793124974e-02 
 5.01187233627261072e+07 -1.72945755606156187e-01 -6.88818194173532738e-02 
 5.12861383991353363e+07 -1.71849066852882398e-01 -6.37399117348606131e-02 
 5.24807460249760821e+07 -1.70698910427344530e-01 -5.85383726449653363e-02 
 5.37031796370240673e+07 -1.69484550406186180e-01 -5.32799965241620294e-02 
 5.49540873857612163e+07 -1.68195092683009556e-01 -4.79678295454989273e-02 
 5.62341325190336406e+07 -1.66819444089227165e-01 -4.26052478471577178e-02 
 5.75439937337143943e+07 -1.65346278600606883e-01 -3.71960461769482997e-02 
 5.88843655355575681e+07 -1.63764012411933391e-01 -3.17445376224916309e-02 
 6.02559586074344143e+07 -1.62060790036119784e-01 -2.62556648579866832e-02 
 6.16595001861468256e+07 -1.60224483992771005e-01 -2.07351230989030501e-02 
 6.30957344480179027e+07 -1.58242711104449207e-01 -1.51894946358048875e-02 
 6.45654229034640938e+07 -1.56102868865969552e-01 -9.62639432317399270e-03 
 6.60693448007581085e+07 -1.53792195786039088e-01 -4.05462475492396335e-03 
 6.76082975391966552e+07 -1.51297859996430695e-01  1.51566096281473186e-03 
 6.91830970918920934e+07 -1.48607080722361062e-01  7.07279197191680413e-03 
 7.07945784384122044e+07 -1.45707287376101891e-01  1.26034123418707084e-02 
 7.24435960074973851e+07 -1.42586320894537461e-01  1.80923196178053511e-02 
 7.41310241300900877e+07 -1.39232681591815594e-01  2.35223168653896364e-02 
 7.58577575029166788e+07 -1.35635826823149147e-01  2.88740878541843896e-02 
 7.76247116628674269e+07 -1.31786520366221821e-01  3.41261070048479581e-02 
 7.94328234724263549e+07 -1.27677233156338832e-01  3.92545977913693750e-02 
 8.12830516164080799e+07 -1.23302592025356789e-01  4.42335550408569089e-02 
 8.31763771102652103e+07 -1.18659869135778501e-01  4.90348478562255691e-02 
 8.51138038202357143e+07 -1.13749499958390662e-01  5.36284202948073621e-02 
 8.70963589956060797e+07 -1.08575612039850306e-01  5.79826060784574479e-02 
 8.91250938133725226e+07 -1.03146540698703895e-01  6.20645710711175067e-02 
 9.12010839355888963e+07 -9.74753016427026414e-02  6.58408926374923487e-02 
 9.33254300796969682e+07 -9.15799850875422122e-02  6.92782780287568706e-02 
 9.54992586021414101e+07 -8.54840320001812592e-02  7.23444145744197853e-02 
 9.77237220955788344e+07 -7.92163517198874872e-02  7.50089329614550826e-02 
 9.99999999999977052e+07 -7.28112423667648251e-02  7.72444519565313459e-02 
 1.02329299228073061e+08 -6.63080819235776220e-02  7.90276597047586959e-02 
 1.04712854805087537e+08 -5.97507691229837504e-02  8.03403747849264355e-02 
 1.07151930523758158e+08 -5.31869091059859120e-02  8.11705213673315218e-02 
 1.09647819614315957e+08 -4.66667582571051315e-02  8.15129489448426642e-02 
 1.12201845430193737e+08 -4.02419639133939772e-02  8.13700296901527648e-02 
 1.14815362149685606e+08 -3.39641554149319735e-02  8.07519764032574028e-02 
 1.17489755493950218e+08 -2.78834603761793955e-02  7.96768409826321133e-02 
 1.20226443461738482e+08 -2.20470315382472297e-02  7.81701761619762875e-02 
 1.23026877081235275e+08 -1.64976729943952204e-02  7.62643693260792871e-02 
 1.25892541179413766e+08 -1.12726491238880726e-02  7.39976836447880926e-02 
 1.28824955169310361e+08 -6.40274551879231341e-03  7.14130649660845718e-02 
 1.31825673855637595e+08 -1.91163032692616202e-03  6.85567901790039153e-02 
 1.34896288259162158e+08  2.18446055870707631e-03  6.54770419319807145e-02 
 1.38038426460285217e+08  5.87671690362132678e-03  6.22224950480156011e-02 
 1.41253754462272078e+08  9.16345217747788904e-03  5.88409922521004811e-02 
 1.44543977074589312e+08  1.20495511161650068e-02  5.53783726589301001e-02 
 1.47910838816817224e+08  1.45457241463828671e-02  5.18774982139735275e-02 
 1.51356124843617201e+08  1.66676316601946269e-02  4.83775035695606370e-02 
 1.54881661891244441e+08  1.84349404670190176e-02  4.49132760895962421e-02 
 1.58489319246107578e+08  1.98703689524452644e-02  4.15151565497401537e-02 
 1.62181009735889137e+08  2.09987681936256304e-02  3.82088388181572383e-02 
 1.65958690743752122e+08  2.18462751577775255e-02  3.50154387068364534e-02 
 1.69824365246170402e+08  2.24395626140444782e-02  3.19516980950252313e-02 
 1.73780082874933422e+08  2.28051997005669360e-02  2.90302897725099804e-02 
 1.77827941003888041e+08  2.29691279043899715e-02  2.62601903941974968e-02 
 1.81970085860994011e+08  2.29562499847647400e-02  2.36470926591984716e-02 
 1.86208713666282296e+08  2.27901241142698559e-02  2.11938325088955812e-02 
 1.90546071796320170e+08  2.24927521180213440e-02  1.89008121531633183e-02 
 1.94984459975799859e+08  2.20844488918510301e-02  1.67664045969525000e-02 
 1.99526231496883184e+08  2.15837795235253697e-02  1.47873297328327408e-02 
 2.04173794466948032e+08  2.10075510147101734e-02  1.29589958175644147e-02 
 2.08929613085398912e+08  2.03708464803830647e-02  1.12758031987489505e-02 
 2.13796208950218052e+08  1.96870910584528575e-02  9.73140951278873845e-03 
 2.18776162394949973e+08  1.89681402755449320e-02  8.31895730233487944e-03 
 2.23872113856828541e+08  1.82243831482848673e-02  7.03126619122544736e-03 
 2.29086765276771754e+08  1.74648537644972839e-02  5.86099250071627723e-03 
 2.34422881531986535e+08  1.66973464114045234e-02  4.80075959369874721e-03 
 2.39883291901943237e+08  1.59285304804065546e-02  3.84326237512450097e-03 
 2.45470891568497092e+08  1.51640623606551436e-02  2.98134933671605944e-03 
 2.51188643150951922e+08  1.44086923555274277e-02  2.20808536177028890e-03 
 2.57039578276880145e+08  1.36663653077957973e-02  1.51679826729624002e-03 
 2.63026799189531803e+08  1.29403141496443868e-02  9.01111764547834451e-04 
 2.69153480392684996e+08  1.22331459866978805e-02  3.54967224132682715e-04 
 2.75422870333809912e+08  1.15469206326667892e-02 -1.27363674520246427e-04 
 2.81838293126438498e+08  1.08832217289585604e-02 -5.51273614086582385e-04 
 2.88403150312653542e+08  1.02432207384550618e-02 -9.21820101356945684e-04 
 2.95120922666631341e+08  9.62773420438701663e-03 -1.24373042934647913e-03 
 3.01995172040194213e+08  9.03727472865476639e-03 -1.52141006330102041e-03 
 3.09029543251351476e+08  8.47209615511164763e-03 -1.75895355888640477e-03 
 3.16227766016830146e+08  7.93223345354892792e-03 -1.96015728286521185e-03 
 3.23593656929620266e+08  7.41753779360865544e-03 -2.12853334460389376e-03 
 3.31131121482582927e+08  6.92770727994945767e-03 -2.26732426270326087e-03 
 3.38844156139194191e+08  6.46231379512327529e-03 -2.37951798964561355e-03 
 3.46736850452523053e+08  6.02082636704860154e-03 -2.46786299934475834e-03 
 3.54813389233566642e+08  5.60263144600189195e-03 -2.53488321019689064e-03 
 3.63078054770092309e+08  5.20705044338970295e-03 -2.58289257126566090e-03 
 3.71535229097163260e+08  4.83335485227192121e-03 -2.61400918582615441e-03 
 3.80189396320551693e+08  4.48077923838023987e-03 -2.63016888205999536e-03 
 3.89045144994270861e+08  4.14853236089161252e-03 -2.63313817064559546e-03 
 3.98107170553487301e+08  3.83580665446020715e-03 -2.62452655299448513e-03 
 4.07380277804102540e+08  3.54178627873836692e-03 -2.60579816088800289e-03 
 4.16869383470324934e+08  3.26565391795610987e-03 -2.57828272431243326e-03 
 4.26579518801581919e+08  3.00659649229067290e-03 -2.54318587346050434e-03 
 4.36515832240154982e+08  2.76380992317626492e-03 -2.50159879068874479e-03 
 4.46683592150951862e+08  2.53650307792793912e-03 -2.45450723272372384e-03 
 4.57088189614863515e+08  2.32390100336689245e-03 -2.40279994859675470e-03 
 4.67735141287186384e+08  2.12524754461194520e-03 -2.34727652101561664e-03 
 4.78630092322626233e+08  1.93980743312562520e-03 -2.28865466049939063e-03 
 4.89778819368433774e+08  1.76686791719801273e-03 -2.22757698267480935e-03 
 5.01187233627259552e+08  1.60573999889890491e-03 -2.16461729871008203e-03 
 5.12861383991351783e+08  1.45575933296865812e-03 -2.10028644888766384e-03 
 5.24807460249759197e+08  1.31628683613792762e-03 -2.03503770808527223e-03 
 5.37031796370239019e+08  1.18670904873942264e-03 -1.96927179125370045e-03 
 5.49540873857610464e+08  1.06643828529864502e-03 -1.90334148528230481e-03 
 5.62341325190334678e+08  9.54912605611279476e-04 -1.83755593272403022e-03 
 5.75439937337142229e+08  8.51595633987461942e-04 -1.77218459103306559e-03 
 5.88843655355573893e+08  7.55976250476083668e-04 -1.70746088980502832e-03 
 6.02559586074342251e+08  6.67568174873296835e-04 -1.64358560695228133e-03 
 6.16595001861466289e+08  5.85909461591923989e-04 -1.58072998339121515e-03 
 6.30957344480176926e+08  5.10561921073522879e-04 -1.51903859453122732e-03 
 6.45654229034638762e+08  4.41110481473897193e-04 -1.45863199554103996e-03 
 6.60693448007578850e+08  3.77162502487876725e-04 -1.39960915625973454e-03 
 6.76082975391964197e+08  3.18347051775732647e-04 -1.34204970043752645e-03 
 6.91830970918918490e+08  2.64314153019727400e-04 -1.28601596303420701e-03 
 7.07945784384119511e+08  2.14734013539829611e-04 -1.23155487831660580e-03 
 7.24435960074971199e+08  1.69296238430298115e-04 -1.17869971060824527e-03 
 7.41310241300898194e+08  1.27709037155838431e-04 -1.12747163879518874e-03 
 7.58577575029163957e+08  8.96984279527767933e-05 -1.07788120486888720e-03 
 7.76247116628671408e+08  5.50074445694404755e-05 -1.02992963615946968e-03 
 7.94328234724260688e+08  2.33953492860415052e-05 -9.83610050267346272e-04 
 8.12830516164077878e+08 -5.36314432656502901e-06 -9.38908551101943936e-04 
 8.31763771102649093e+08 -3.14786359747554626e-05 -8.95805223912926022e-04 
 8.51138038202354074e+08 -5.51477880673661850e-05 -8.54275036700633135e-04 
 8.70963589956057668e+08 -7.65540578069653769e-05 -8.14288654908835747e-04 
 8.91250938133721948e+08 -9.58684102491957777e-05 -7.75813175892603847e-04 
 9.12010839355885625e+08 -1.13250010818635499e-04 -7.38812789227410679e-04 
 9.33254300796966314e+08 -1.28846896130270473e-04 -7.03249368555592920e-04 
 9.54992586021410584e+08 -1.42796622192902146e-04 -6.69083000302220276e-04 
 9.77237220955784678e+08 -1.55226889291696198e-04 -6.36272454254464674e-04 
 9.99999999999973416e+08 -1.66256143078297327e-04 -6.04775600677359519e-04 
