 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.248236058201626e-07  1.199995485728276e+00  3.080186397986812e-06  7.505462361924331e-01  7.485475418323463e-01  1.200000000000000e+00 
 3.250236058201627e-07  1.199995416773434e+00  2.737276232639679e-06  7.506238629486678e-01  7.486249450111664e-01  1.200000000000000e+00 
 3.252236058201627e-07  1.199995597620496e+00  2.997002502823387e-06  7.506881468369503e-01  7.486890490606887e-01  1.200000000000000e+00 
 3.254236058201627e-07  1.199995527453104e+00  2.658911727401801e-06  7.507414977046806e-01  7.487422446455672e-01  1.200000000000000e+00 
 3.256236058201627e-07  1.199995705318462e+00  2.919316487291984e-06  7.507856589027292e-01  7.487862826998640e-01  1.200000000000000e+00 
 3.258236058201627e-07  1.199995633841371e+00  2.585630270590862e-06  7.508223288873644e-01  7.488228445466767e-01  1.200000000000000e+00 
 3.260236058201627e-07  1.199995808661232e+00  2.846368023108441e-06  7.508526631390904e-01  7.488530947767105e-01  1.200000000000000e+00 
 3.262236058201628e-07  1.199995735861450e+00  2.516766575829657e-06  7.508778710131824e-01  7.488782270600415e-01  1.200000000000000e+00 
 3.264236058201628e-07  1.199995907640676e+00  2.777568906964646e-06  7.508987043331388e-01  7.488990033510284e-01  1.200000000000000e+00 
 3.266236058201628e-07  1.199995833557606e+00  2.451799943931944e-06  7.509160360947031e-01  7.489162819931476e-01  1.200000000000000e+00 
 3.268236058201628e-07  1.199996002344109e+00  2.712455032339483e-06  7.509303410388889e-01  7.489305485293390e-01  1.200000000000000e+00 
 3.270236058201628e-07  1.199995927048568e+00  2.390314722877868e-06  7.509422607559113e-01  7.489424306438839e-01  1.200000000000000e+00 
 3.272236058201628e-07  1.199996092916632e+00  2.650652741402904e-06  7.509520798752429e-01  7.489522241981401e-01  1.200000000000000e+00 
 3.274236058201628e-07  1.199996016496076e+00  2.331972498485118e-06  7.509602806999212e-01  7.489603981374804e-01  1.200000000000000e+00 
 3.276236058201629e-07  1.199996179535380e+00  2.591855208678643e-06  7.509670175068266e-01  7.489671182344172e-01  1.200000000000000e+00 
 3.278236058201629e-07  1.199996102085478e+00  2.276492431330904e-06  7.509726628679206e-01  7.489727441145065e-01  1.200000000000000e+00 
 3.280236058201629e-07  1.199996262392336e+00  2.535805640303400e-06  7.509772817685296e-01  7.489773524080785e-01  1.200000000000000e+00 
 3.282236058201629e-07  1.199996184012045e+00  2.223637371649690e-06  7.509811711024869e-01  7.489812273789312e-01  1.200000000000000e+00 
 3.284236058201629e-07  1.199996341685430e+00  2.482285350935095e-06  7.509843347767799e-01  7.489843846498285e-01  1.200000000000000e+00 
 3.286236058201629e-07  1.199996262471186e+00  2.173203703572193e-06  7.509870174073598e-01  7.489870564571680e-01  1.200000000000000e+00 
 3.288236058201629e-07  1.199996417609352e+00  2.431105287967043e-06  7.509891812079821e-01  7.489892167473123e-01  1.200000000000000e+00 
 3.290236058201630e-07  1.199996337655029e+00  2.125014196532253e-06  7.509910345970514e-01  7.489910617638526e-01  1.200000000000000e+00 
 3.292236058201630e-07  1.199996490354162e+00  2.382099751536558e-06  7.509925114140936e-01  7.489925370588773e-01  1.200000000000000e+00 
 3.294236058201630e-07  1.199996409748954e+00  2.078912651626232e-06  7.509937949306292e-01  7.489938139018872e-01  1.200000000000000e+00 
 3.296236058201630e-07  1.199996560100450e+00  2.335121841245979e-06  7.509947997627022e-01  7.489948185763033e-01  1.200000000000000e+00 
 3.298236058201630e-07  1.199996478927681e+00  2.034759976770250e-06  7.509956916295285e-01  7.489957049497735e-01  1.200000000000000e+00 
 3.300236058201630e-07  1.199996627019153e+00  2.290040137022131e-06  7.509963722102319e-01  7.489963863065703e-01  1.200000000000000e+00 
 3.302236058201631e-07  1.199996545357604e+00  1.992431254549138e-06  7.509969948915158e-01  7.489970043165426e-01  1.200000000000000e+00 
 3.304236058201631e-07  1.199996691271709e+00  2.246736054631652e-06  7.509974527340327e-01  7.489974635718174e-01  1.200000000000000e+00 
 3.306236058201631e-07  1.199996609194278e+00  1.951813479461237e-06  7.509978903799893e-01  7.489978971213307e-01  1.200000000000000e+00 
 3.308236058201631e-07  1.199996753008526e+00  2.205101938901354e-06  7.509981952376589e-01  7.489982038234779e-01  1.200000000000000e+00 
 3.310236058201631e-07  1.199996670582871e+00  1.912803801950203e-06  7.509985056715242e-01  7.489985105651160e-01  1.200000000000000e+00 
 3.312236058201631e-07  1.199996812370973e+00  2.165039558890062e-06  7.509987054742552e-01  7.489987125026935e-01  1.200000000000000e+00 
 3.314236058201631e-07  1.199996729659403e+00  1.875308132143314e-06  7.509989284289718e-01  7.489989320515844e-01  1.200000000000000e+00 
 3.316236058201632e-07  1.199996869490116e+00  2.126458818133741e-06  7.509990561109404e-01  7.489990620612871e-01  1.200000000000000e+00 
 3.318236058201632e-07  1.199996786550660e+00  1.839240114610168e-06  7.509992188889075e-01  7.489992216384654e-01  1.200000000000000e+00 
 3.320236058201632e-07  1.199996924488566e+00  2.089276799054421e-06  7.509992970801188e-01  7.489993022830999e-01  1.200000000000000e+00 
 3.322236058201632e-07  1.199996841375108e+00  1.804520163504065e-06  7.509994184422241e-01  7.489994205932615e-01  1.200000000000000e+00 
 3.324236058201632e-07  1.199996977480530e+00  2.053416957327947e-06  7.509994626922896e-01  7.489994673761236e-01  1.200000000000000e+00 
 3.326236058201632e-07  1.199996894242333e+00  1.771074709850957e-06  7.509995555302273e-01  7.489995572721216e-01  1.200000000000000e+00 
 3.328236058201632e-07  1.199997028572889e+00  2.018808485464998e-06  7.509995765235340e-01  7.489995808457123e-01  1.200000000000000e+00 
 3.330236058201633e-07  1.199996945255437e+00  1.738835596019938e-06  7.509996496960433e-01  7.489996511594514e-01  1.200000000000000e+00 
 3.332236058201633e-07  1.199997077864543e+00  1.985385663347532e-06  7.509996547739053e-01  7.489996588431074e-01  1.200000000000000e+00 
 3.334236058201633e-07  1.199996994510337e+00  1.707739556873196e-06  7.509997143685540e-01  7.489997156435310e-01  1.200000000000000e+00 
 3.336236058201633e-07  1.199997125447886e+00  1.953087385106272e-06  7.509997085751076e-01  7.489997124662958e-01  1.200000000000000e+00 
 3.338236058201633e-07  1.199997042096257e+00  1.677727760347812e-06  7.509997587752351e-01  7.489997599239085e-01  1.200000000000000e+00 
 3.340236058201633e-07  1.199997171409622e+00  1.921856766097410e-06  7.509997455761278e-01  7.489997493410865e-01  1.200000000000000e+00 
 3.342236058201634e-07  1.199997088096198e+00  1.648745347831992e-06  7.509997892566643e-01  7.489997903218762e-01  1.200000000000000e+00 
 3.344236058201634e-07  1.199997215830859e+00  1.891640793060282e-06  7.509997710329145e-01  7.489997747073862e-01  1.200000000000000e+00 
 3.346236058201634e-07  1.199997132589179e+00  1.620741123232474e-06  7.509998101696919e-01  7.489998111809671e-01  1.200000000000000e+00 
 3.348236058201634e-07  1.199997258786649e+00  1.862389889594612e-06  7.509997885570233e-01  7.489997921656678e-01  1.200000000000000e+00 
 3.350236058201634e-07  1.199997175647878e+00  1.593667286090461e-06  7.509998245080928e-01  7.489998254857542e-01  1.200000000000000e+00 
 3.352236058201634e-07  1.199997300348209e+00  1.834057711495017e-06  7.509998006300945e-01  7.489998041899532e-01  1.200000000000000e+00 
 3.354236058201634e-07  1.199997217340866e+00  1.567479069816214e-06  7.509998343289992e-01  7.489998352870422e-01  1.200000000000000e+00 
 3.356236058201635e-07  1.199997340581770e+00  1.806600876745309e-06  7.509998089573535e-01  7.489998124801990e-01  1.200000000000000e+00 
 3.358236058201635e-07  1.199997257732184e+00  1.542134531130044e-06  7.509998410459411e-01  7.489998419940089e-01  1.200000000000000e+00 
 3.360236058201635e-07  1.199997379549172e+00  1.779978695602897e-06  7.509998147105329e-01  7.489998182045164e-01  1.200000000000000e+00 
 3.362236058201635e-07  1.199997296882364e+00  1.517594365750552e-06  7.509998456302331e-01  7.489998465749222e-01  1.200000000000000e+00 
 3.364236058201635e-07  1.199997417309192e+00  1.754152968135307e-06  7.509998186947784e-01  7.489998221655187e-01  1.200000000000000e+00 
 3.366236058201635e-07  1.199997334847519e+00  1.493821628978376e-06  7.509998487492788e-01  7.489998496951307e-01  1.200000000000000e+00 
 3.368236058201635e-07  1.199997453916660e+00  1.729087849955185e-06  7.509998214633214e-01  7.489998249147400e-01  1.200000000000000e+00 
 3.370236058201636e-07  1.199997371681202e+00  1.470781605541409e-06  7.509998508616913e-01  7.489998518118124e-01  1.200000000000000e+00 
 3.372236058201636e-07  1.199997489423086e+00  1.704749591290239e-06  7.509998233963249e-01  7.489998268311343e-01  1.200000000000000e+00 
 3.374236058201636e-07  1.199997407433847e+00  1.448441655534983e-06  7.509998522825966e-01  7.489998532391073e-01  1.200000000000000e+00 
 3.376236058201636e-07  1.199997523876639e+00  1.681106397305367e-06  7.509998247549983e-01  7.489998281750987e-01  1.200000000000000e+00 
 3.378236058201636e-07  1.199997442151541e+00  1.426771030780573e-06  7.509998532285391e-01  7.489998541928652e-01  1.200000000000000e+00 
 3.380236058201636e-07  1.199997557324161e+00  1.658128390609969e-06  7.509998257188575e-01  7.489998291255536e-01  1.200000000000000e+00 
 3.382236058201637e-07  1.199997475880097e+00  1.405740726708815e-06  7.509998538483171e-01  7.489998548214097e-01  1.200000000000000e+00 
 3.384236058201637e-07  1.199997589807644e+00  1.635787298155536e-06  7.509998264112216e-01  7.489998298054482e-01  1.200000000000000e+00 
 3.386236058201637e-07  1.199997508660191e+00  1.385323421754562e-06  7.509998542441614e-01  7.489998552266655e-01  1.200000000000000e+00 
 3.388236058201637e-07  1.199997621368817e+00  1.614056515334772e-06  7.509998269168442e-01  7.489998302992695e-01  1.200000000000000e+00 
 3.390236058201637e-07  1.199997540532302e+00  1.365493269494720e-06  7.509998544863200e-01  7.489998554786567e-01  1.200000000000000e+00 
 3.392236058201637e-07  1.199997652045340e+00  1.592910860826564e-06  7.509998272939556e-01  7.489998306650476e-01  1.200000000000000e+00 
 3.394236058201637e-07  1.199997571533433e+00  1.346225888931851e-06  7.509998546230665e-01  7.489998556254910e-01  1.200000000000000e+00 
 3.396236058201638e-07  1.199997681873964e+00  1.572326537160515e-06  7.509998275825608e-01  7.489998309426724e-01  1.200000000000000e+00 
 3.398236058201638e-07  1.199997601699183e+00  1.327498210818815e-06  7.509998546875779e-01  7.489998557002514e-01  1.200000000000000e+00 
 3.400236058201638e-07  1.199997710889197e+00  1.552281027299022e-06  7.509998278101827e-01  7.489998311595613e-01  1.200000000000000e+00 
 3.402236058201638e-07  1.199997631062736e+00  1.309288388266186e-06  7.509998547026497e-01  7.489998557256520e-01  1.200000000000000e+00 
 3.404236058201638e-07  1.199997739123454e+00  1.532753024535141e-06  7.509998279957025e-01  7.489998313345420e-01  1.200000000000000e+00 
 3.406236058201638e-07  1.199997659656270e+00  1.291575739428299e-06  7.509998546839379e-01  7.489998557173002e-01  1.200000000000000e+00 
 3.408236058201638e-07  1.199997766607635e+00  1.513722314943830e-06  7.509998281520959e-01  7.489998314805540e-01  1.200000000000000e+00 
 3.410236058201639e-07  1.199997687509629e+00  1.274340667920849e-06  7.509998546422002e-01  7.489998556859285e-01  1.200000000000000e+00 
 3.412236058201639e-07  1.199997793371086e+00  1.495169746189230e-06  7.509998282882948e-01  7.489998316064927e-01  1.200000000000000e+00 
 3.414236058201639e-07  1.199997714651343e+00  1.257564569541025e-06  7.509998545848322e-01  7.489998556389034e-01  1.200000000000000e+00 
 3.416236058201639e-07  1.199997819441621e+00  1.477077142180718e-06  7.509998284104199e-01  7.489998317184622e-01  1.200000000000000e+00 
 3.418236058201639e-07  1.199997741108319e+00  1.241229792934922e-06  7.509998545169164e-01  7.489998555812940e-01  1.200000000000000e+00 
 3.420236058201639e-07  1.199997844845097e+00  1.459427232783752e-06  7.509998285226972e-01  7.489998318206754e-01  1.200000000000000e+00 
 3.422236058201640e-07  1.199997766906615e+00  1.225319600875051e-06  7.509998544419418e-01  7.489998555165798e-01  1.200000000000000e+00 
 3.424236058201640e-07  1.199997869607198e+00  1.442203605748625e-06  7.509998286280066e-01  7.489998319160059e-01  1.200000000000000e+00 
 3.426236058201640e-07  1.199997792070559e+00  1.209818048213758e-06  7.509998543622970e-01  7.489998554471445e-01  1.200000000000000e+00 
 3.428236058201640e-07  1.199997893751814e+00  1.425390676933940e-06  7.509998287283488e-01  7.489998320064446e-01  1.200000000000000e+00 
 3.430236058201640e-07  1.199997816623078e+00  1.194709966217803e-06  7.509998542796430e-01  7.489998553746441e-01  1.200000000000000e+00 
 3.432236058201640e-07  1.199997917300660e+00  1.408973606873017e-06  7.509998288250977e-01  7.489998320933512e-01  1.200000000000000e+00 
 3.434236058201640e-07  1.199997840587059e+00  1.179980976916259e-06  7.509998541951072e-01  7.489998553001899e-01  1.200000000000000e+00 
 3.436236058201641e-07  1.199997940276438e+00  1.392938244714034e-06  7.509998289191798e-01  7.489998321776623e-01  1.200000000000000e+00 
 3.438236058201641e-07  1.199997863982959e+00  1.165617326265972e-06  7.509998541094549e-01  7.489998552245628e-01  1.200000000000000e+00 
 3.440236058201641e-07  1.199997962699020e+00  1.377271146278821e-06  7.509998290112524e-01  7.489998322600276e-01  1.200000000000000e+00 
 3.442236058201641e-07  1.199997886830817e+00  1.151605953924857e-06  7.509998540232304e-01  7.489998551483072e-01  1.200000000000000e+00 
 3.444236058201641e-07  1.199997984587963e+00  1.361959479237018e-06  7.509998291017577e-01  7.489998323408898e-01  1.200000000000000e+00 
 3.446236058201641e-07  1.199997909149992e+00  1.137934383200275e-06  7.509998539367970e-01  7.489998550717565e-01  1.200000000000000e+00 
 3.448236058201641e-07  1.199998005962165e+00  1.346991010121889e-06  7.509998291909998e-01  7.489998324205329e-01  1.200000000000000e+00 
 3.450236058201642e-07  1.199997930958660e+00  1.124590729791280e-06  7.509998538503978e-01  7.489998549951769e-01  1.200000000000000e+00 
 3.452236058201642e-07  1.199998026839454e+00  1.332354054125367e-06  7.509998292791986e-01  7.489998324991963e-01  1.200000000000000e+00 
 3.454236058201642e-07  1.199997952274332e+00  1.111563639511187e-06  7.509998537642207e-01  7.489998549187510e-01  1.200000000000000e+00 
 3.456236058201642e-07  1.199998047236771e+00  1.318037481534305e-06  7.509998293665076e-01  7.489998325770233e-01  1.200000000000000e+00 
 3.458236058201642e-07  1.199997973113544e+00  1.098842277233360e-06  7.509998536783666e-01  7.489998548425887e-01  1.200000000000000e+00 
 3.460236058201642e-07  1.199998067170161e+00  1.304030633701128e-06  7.509998294530021e-01  7.489998326541069e-01  1.200000000000000e+00 
 3.462236058201643e-07  1.199997993492308e+00  1.086416300800875e-06  7.509998535929123e-01  7.489998547667674e-01  1.200000000000000e+00 
 3.464236058201643e-07  1.199998086655062e+00  1.290323320323242e-06  7.509998295387699e-01  7.489998327305145e-01  1.200000000000000e+00 
 3.466236058201643e-07  1.199998013425694e+00  1.074275827610423e-06  7.509998535079179e-01  7.489998546913368e-01  1.200000000000000e+00 
 3.468236058201643e-07  1.199998105706862e+00  1.276905809743977e-06  7.509998296238545e-01  7.489998328063023e-01  1.200000000000000e+00 
 3.470236058201643e-07  1.199998032927941e+00  1.062411373905017e-06  7.509998534234187e-01  7.489998546163389e-01  1.200000000000000e+00 
 3.472236058201643e-07  1.199998124339375e+00  1.263768824892033e-06  7.509998297082976e-01  7.489998328815021e-01  1.200000000000000e+00 
 3.474236058201643e-07  1.199998052013408e+00  1.050813877437069e-06  7.509998533394480e-01  7.489998545418056e-01  1.200000000000000e+00 
 3.476236058201644e-07  1.199998142565568e+00  1.250903418121077e-06  7.509998297921356e-01  7.489998329561460e-01  1.200000000000000e+00 
 3.478236058201644e-07  1.199998070695413e+00  1.039474726597430e-06  7.509998532560134e-01  7.489998544677330e-01  1.200000000000000e+00 
 3.480236058201644e-07  1.199998160399885e+00  1.238301048025569e-06  7.509998298753529e-01  7.489998330302263e-01  1.200000000000000e+00 
 3.482236058201644e-07  1.199998088986979e+00  1.028385587726710e-06  7.509998531731066e-01  7.489998543941325e-01  1.200000000000000e+00 
 3.484236058201644e-07  1.199998177853468e+00  1.225953535331629e-06  7.509998299579786e-01  7.489998331037788e-01  1.200000000000000e+00 
 3.486236058201644e-07  1.199998106899216e+00  1.017538524484846e-06  7.509998530907439e-01  7.489998543210326e-01  1.200000000000000e+00 
