 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.493740513222491e-05 -3.814468450489644e-04  1.199819599462580e+00  7.524485506330183e-01  7.475523166541020e-01  1.200000000000000e+00 
 2.493840513222491e-05  3.764272821645236e-04  1.200172869536579e+00  7.524509366225854e-01  7.475471881565725e-01  1.200000000000000e+00 
 2.493940513222491e-05 -3.673954911308903e-04  1.199825454710668e+00  7.524489481180526e-01  7.475526615895294e-01  1.200000000000000e+00 
 2.494040513222491e-05  3.625290375003747e-04  1.200167331951123e+00  7.524505620985714e-01  7.475468677790542e-01  1.200000000000000e+00 
 2.494140513222491e-05 -3.538817232319354e-04  1.199831181195260e+00  7.524493001892766e-01  7.475529595828468e-01  1.200000000000000e+00 
 2.494240513222491e-05  3.491690525784937e-04  1.200161897092022e+00  7.524502299240763e-01  7.475465912074241e-01  1.200000000000000e+00 
 2.494340513222491e-05 -3.408809648576796e-04  1.199836773960257e+00  7.524496117418825e-01  7.475532155961570e-01  1.200000000000000e+00 
 2.494440513222490e-05  3.363215430009197e-04  1.200156573923749e+00  7.524499362343645e-01  7.475463544667007e-01  1.200000000000000e+00 
 2.494540513222490e-05 -3.283703119205700e-04  1.199842229185490e+00  7.524498867714274e-01  7.475534337458344e-01  1.200000000000000e+00 
 2.494640513222490e-05  3.239627452569268e-04  1.200151369374802e+00  7.524496773000436e-01  7.475461536955037e-01  1.200000000000000e+00 
 2.494740513222490e-05 -3.163283724474036e-04  1.199847544113609e+00  7.524501288748320e-01  7.475536177746489e-01  1.200000000000000e+00 
 2.494840513222490e-05  3.120706504195708e-04  1.200146288650452e+00  7.524494496843770e-01  7.475459853081462e-01  1.200000000000000e+00 
 2.494940513222490e-05 -3.047351179383064e-04  1.199852716955891e+00  7.524503413317559e-01  7.475537711215795e-01  1.200000000000000e+00 
 2.495040513222490e-05  3.006247842802576e-04  1.200141335494038e+00  7.524492502473418e-01  7.475458460058443e-01  1.200000000000000e+00 
 2.495140513222490e-05 -2.935717486238261e-04  1.199857746790097e+00  7.524505271319238e-01  7.475538969418806e-01  1.200000000000000e+00 
 2.495240513222489e-05  2.896060241474036e-04  1.200136512413078e+00  7.524490761287548e-01  7.475457327660866e-01  1.200000000000000e+00 
 2.495340513222489e-05 -2.828205730657107e-04  1.199862633456893e+00  7.524506889957139e-01  7.475539981221013e-01  1.200000000000000e+00 
 2.495440513222489e-05  2.789964450784160e-04  1.200131820870842e+00  7.524489247290043e-01  7.475456428279271e-01  1.200000000000000e+00 
 2.495540513222489e-05 -2.724649015479203e-04  1.199867377459637e+00  7.524508293936755e-01  7.475540772959470e-01  1.200000000000000e+00 
 2.495640513222489e-05  2.687791900042726e-04  1.200127261447982e+00  7.524487936895858e-01  7.475455736759338e-01  1.200000000000000e+00 
 2.495740513222489e-05 -2.624889521970218e-04  1.199871979870038e+00  7.524509505656843e-01  7.475541368603683e-01  1.200000000000000e+00 
 2.495840513222489e-05  2.589383594640330e-04  1.200122833988456e+00  7.524486808743567e-01  7.475455230236849e-01  1.200000000000000e+00 
 2.495940513222489e-05 -2.528777686398284e-04  1.199876442243765e+00  7.524510545392151e-01  7.475541789919801e-01  1.200000000000000e+00 
 2.496040513222489e-05  2.494589175356260e-04  1.200118537717935e+00  7.524485843512870e-01  7.475454887973888e-01  1.200000000000000e+00 
 2.496140513222488e-05 -2.436171478690064e-04  1.199880766540969e+00  7.524511431467995e-01  7.475542056633575e-01  1.200000000000000e+00 
 2.496240513222488e-05  2.403266112454289e-04  1.200114371352582e+00  7.524485023754557e-01  7.475454691197031e-01  1.200000000000000e+00 
 2.496340513222488e-05 -2.346935771381642e-04  1.199884955056119e+00  7.524512180426814e-01  7.475542186587334e-01  1.200000000000000e+00 
 2.496440513222488e-05  2.315279012204000e-04  1.200110333187105e+00  7.524484333728613e-01  7.475454622940993e-01  1.200000000000000e+00 
 2.496540513222488e-05 -2.260941786751176e-04  1.199889010357891e+00  7.524512807184557e-01  7.475542195892724e-01  1.200000000000000e+00 
 2.496640513222488e-05  2.230499017560937e-04  1.200106421173346e+00  7.524483759251682e-01  7.475454667900219e-01  1.200000000000000e+00 
 2.496740513222488e-05 -2.178066612116197e-04  1.199892935232316e+00  7.524513325173307e-01  7.475542099074985e-01  1.200000000000000e+00 
 2.496840513222488e-05  2.148803288215673e-04  1.200102632989263e+00  7.524483287559055e-01  7.475454812287364e-01  1.200000000000000e+00 
 2.496930256611244e-05 -2.093696458964772e-04  1.199896942280030e+00  7.524513769307988e-01  7.475541896114127e-01  1.200000000000000e+00 
 2.497020000000000e-05  2.061300247240806e-04  1.200098547700399e+00  7.524482872236727e-01  7.475455075800945e-01  1.199999999990114e+00 
 2.497022000000000e-05  2.653273171326480e-05  1.199994461311920e+00  7.522417802731942e-01  7.473257088679086e-01  1.080000000002048e+00 
 2.497026000000000e-05 -1.336737155718749e-05  1.199996719249105e+00  7.519893340157063e-01  7.470611740628056e-01  8.400000000055874e-01 
 2.497033000000000e-05  1.624160887851911e-04  1.200192665554083e+00  7.560389652668896e-01  7.515228585214384e-01  4.199999999965348e-01 
 2.497040000000000e-05 -1.410436205026078e-02  1.193833317442589e+00  7.721300887362621e-01  7.672952562781035e-01  7.811085112052751e-12 
 2.497040759376455e-05 -1.012395893172079e-02  1.196595334614043e+00  7.743286490100717e-01  7.693956186562935e-01  0.000000000000000e+00 
 2.497042278129365e-05 -2.262909321005749e-03  1.201544613522004e+00  7.780487367397623e-01  7.730808552563453e-01  0.000000000000000e+00 
 2.497045315635184e-05  5.351460388728991e-04  1.201127845479074e+00  7.823393839845162e-01  7.773610080906876e-01  0.000000000000000e+00 
 2.497048148443294e-05 -4.708206150823345e-04  1.200004993296963e+00  7.834557554740283e-01  7.784703655170319e-01  0.000000000000000e+00 
 2.497051878668246e-05  3.166826460032982e-04  1.200310896318368e+00  7.831200592592008e-01  7.781331409567203e-01  0.000000000000000e+00 
 2.497057725492959e-05 -2.937959570739484e-04  1.199757226508357e+00  7.817518524992948e-01  7.767641725349625e-01  0.000000000000000e+00 
 2.497064185021607e-05  2.663530673813451e-04  1.200231439247490e+00  7.801183199558523e-01  7.751352176954001e-01  0.000000000000000e+00 
 2.497077104078902e-05 -2.536323005920457e-04  1.199773956247960e+00  7.769917359845584e-01  7.720158224820552e-01  0.000000000000000e+00 
 2.497102942193493e-05  2.477664539241672e-04  1.200222537255137e+00  7.716258569233203e-01  7.666670481600240e-01  0.000000000000000e+00 
 2.497154618422674e-05 -2.446458878107015e-04  1.199778566215738e+00  7.640016907925500e-01  7.590652382247483e-01  0.000000000000000e+00 
 2.497247929215654e-05  2.431892868205989e-04  1.200220119622160e+00  7.568429753216995e-01  7.519299420530257e-01  0.000000000000000e+00 
 2.497347929215653e-05 -2.415214054268719e-04  1.199780246556755e+00  7.540042966933580e-01  7.490990029427369e-01  0.000000000000000e+00 
 2.497447929215653e-05  2.401935132252064e-04  1.200218490251370e+00  7.530166584268797e-01  7.481155552245147e-01  0.000000000000000e+00 
 2.497547929215653e-05 -2.385439941246704e-04  1.199781884855844e+00  7.526707218284998e-01  7.477695706166894e-01  0.000000000000000e+00 
 2.497647929215653e-05  2.372354843256344e-04  1.200216845529642e+00  7.525476080175286e-01  7.476479441186829e-01  0.000000000000000e+00 
 2.497747929215653e-05 -2.356038196599795e-04  1.199783537916245e+00  7.525021846234576e-01  7.476015387002716e-01  0.000000000000000e+00 
 2.497847929215653e-05  2.343142285545457e-04  1.200215186529294e+00  7.524843560776380e-01  7.475848707543347e-01  0.000000000000000e+00 
 2.497947929215653e-05 -2.326999488056989e-04  1.199785204676432e+00  7.524763260947783e-01  7.475757466355413e-01  0.000000000000000e+00 
 2.498047929215653e-05  2.314288463085516e-04  1.200213514305711e+00  7.524722441139196e-01  7.475727837452478e-01  0.000000000000000e+00 
 2.498147929215652e-05 -2.298315169395505e-04  1.199786884091236e+00  7.524695188588310e-01  7.475689511064517e-01  0.000000000000000e+00 
 2.498247929215652e-05  2.285785036412781e-04  1.200211829896132e+00  7.524677441402258e-01  7.475682887664707e-01  0.000000000000000e+00 
 2.498347929215652e-05 -2.269977221080089e-04  1.199788575135953e+00  7.524661322837425e-01  7.475655684559929e-01  0.000000000000000e+00 
 2.498447929215652e-05  2.257624265809753e-04  1.200210134318800e+00  7.524650319003399e-01  7.475655782809684e-01  0.000000000000000e+00 
 2.498547929215652e-05 -2.241978196224891e-04  1.199790276804795e+00  7.524638467303478e-01  7.475632852090407e-01  0.000000000000000e+00 
 2.498647929215652e-05  2.229798959453797e-04  1.200208428568212e+00  7.524630817060362e-01  7.475636289694876e-01  0.000000000000000e+00 
 2.498747929215652e-05 -2.214311170330488e-04  1.199791988115855e+00  7.524621398202184e-01  7.475615800015145e-01  0.000000000000000e+00 
 2.498847929215652e-05  2.202302425230993e-04  1.200206713618630e+00  7.524615864829760e-01  7.475621342313146e-01  0.000000000000000e+00 
 2.498947929215651e-05 -2.186969695701961e-04  1.199793708109264e+00  7.524608070754144e-01  7.475602486252296e-01  0.000000000000000e+00 
 2.499047929215651e-05  2.175128426885837e-04  1.200204990418932e+00  7.524603992408466e-01  7.475609472373063e-01  0.000000000000000e+00 
 2.499147929215651e-05 -2.159947758991765e-04  1.199795435849419e+00  7.524597364217431e-01  7.475591791234918e-01  0.000000000000000e+00 
 2.499247929215651e-05  2.148271143406585e-04  1.200203259894533e+00  7.524594325773685e-01  7.475599806659383e-01  0.000000000000000e+00 
 2.499347929215651e-05 -2.133239742579413e-04  1.199797170424910e+00  7.524588574922710e-01  7.475583011954765e-01  0.000000000000000e+00 
 2.499447929215651e-05  2.121725131885642e-04  1.200201522945293e+00  7.524586296983078e-01  7.475591777708372e-01  0.000000000000000e+00 
 2.499547929215651e-05 -2.106840388779696e-04  1.199798910950189e+00  7.524581232269809e-01  7.475575678224897e-01  0.000000000000000e+00 
 2.499647929215651e-05  2.095485293263671e-04  1.200199780446598e+00  7.524579518510451e-01  7.475584998297482e-01  0.000000000000000e+00 
 2.499747929215651e-05 -2.080744767315733e-04  1.199800656564206e+00  7.524575008481669e-01  7.475569462540154e-01  0.000000000000000e+00 
 2.499823964607825e-05  2.065486084228869e-04  1.200197757436875e+00  7.524574360650742e-01  7.475579837937799e-01  0.000000000000000e+00 
 2.499900000000000e-05 -2.046878972032036e-04  1.199802958673342e+00  7.524570894503131e-01  7.475565356626026e-01  0.000000000000000e+00 
 2.499910000000000e-05 -3.056147628625455e-06  1.199997550832891e+00  7.524575752108469e-01  7.475566827784735e-01  0.000000000000000e+00 
 2.499930000000000e-05  3.182699865000278e-06  1.200002009809659e+00  7.524592330910981e-01  7.475549445119600e-01  0.000000000000000e+00 
 2.499965000000000e-05 -2.915803619349430e-06  1.199997570827165e+00  7.524654354712332e-01  7.475485430925111e-01  0.000000000000000e+00 
 2.500000000000000e-05  3.082420836727341e-06  1.200001996784648e+00  7.524749297529055e-01  7.475389037636665e-01  0.000000000000000e+00 
 2.500007000000000e-05  1.688241851164534e-07  1.199999796400281e+00  7.524769512880053e-01  7.475368354481623e-01  0.000000000000000e+00 
 2.500021000000000e-05  4.985391469487877e-08  1.199999775334841e+00  7.524807460468392e-01  7.475329742742185e-01  0.000000000000000e+00 
 2.500048999999999e-05  1.654313551681346e-07  1.199999800199536e+00  7.524869564818032e-01  7.475266326557198e-01  0.000000000000000e+00 
 2.500104999999999e-05  5.149964378863048e-08  1.199999773192565e+00  7.524953409880583e-01  7.475179917644691e-01  0.000000000000000e+00 
 2.500204999999999e-05  1.645933878805891e-07  1.199999801318475e+00  7.525025500421409e-01  7.475103472482999e-01  0.000000000000000e+00 
 2.500304999999999e-05  5.209331451610201e-08  1.199999772394686e+00  7.525049026437319e-01  7.475075855823261e-01  0.000000000000000e+00 
 2.500404999999999e-05  1.640053739267915e-07  1.199999802110985e+00  7.525055921892528e-01  7.475065142750216e-01  0.000000000000000e+00 
 2.500504999999999e-05  5.267574003031691e-08  1.199999771609523e+00  7.525057153803806e-01  7.475060312243680e-01  0.000000000000000e+00 
 2.500604999999998e-05  1.634284461193900e-07  1.199999802887446e+00  7.525056506504251e-01  7.475057578219511e-01  0.000000000000000e+00 
 2.500704999999998e-05  5.324727626835253e-08  1.199999770842296e+00  7.525055263119979e-01  7.475055616755600e-01  0.000000000000000e+00 
 2.500804999999998e-05  1.628621882899072e-07  1.199999803644577e+00  7.525053876166627e-01  7.475053983149414e-01  0.000000000000000e+00 
 2.500904999999998e-05  5.380838293117457e-08  1.199999770096414e+00  7.525052481367547e-01  7.475052503777356e-01  0.000000000000000e+00 
 2.501004999999998e-05  1.623060979124217e-07  1.199999804378688e+00  7.525051138140054e-01  7.475051131966014e-01  0.000000000000000e+00 
 2.501104999999998e-05  5.435959865018325e-08  1.199999769374622e+00  7.525049846691371e-01  7.475049830979228e-01  0.000000000000000e+00 
 2.501204999999998e-05  1.617596128780224e-07  1.199999805087709e+00  7.525048621299121e-01  7.475048602790042e-01  0.000000000000000e+00 
 2.501304999999998e-05  5.490150004139129e-08  1.199999768678747e+00  7.525047446513097e-01  7.475047427303653e-01  0.000000000000000e+00 
 2.501404999999997e-05  1.612221480270354e-07  1.199999805770110e+00  7.525046332380779e-01  7.475046313376523e-01  0.000000000000000e+00 
 2.501504999999997e-05  5.543468024751098e-08  1.199999768010378e+00  7.525045261942110e-01  7.475045243236390e-01  0.000000000000000e+00 
 2.501604999999997e-05  1.606931062010107e-07  1.199999806424777e+00  7.525044245596008e-01  7.475044227403511e-01  0.000000000000000e+00 
 2.501704999999997e-05  5.595972435190043e-08  1.199999767369323e+00  7.525043266513222e-01  7.475043248695308e-01  0.000000000000000e+00 
 2.501804999999997e-05  1.601719177328091e-07  1.199999807051262e+00  7.525042335773602e-01  7.475042318464716e-01  0.000000000000000e+00 
 2.501904999999997e-05  5.647720296141390e-08  1.199999766757280e+00  7.525041436853953e-01  7.475041419892906e-01  0.000000000000000e+00 
 2.502000000000000e-05  1.596445775875998e-07  1.199999807664033e+00  7.525040623772230e-01  7.475040607264859e-01  0.000000000000000e+00 
 2.502002000000000e-05  5.480122410577099e-06  1.200013761094530e+00  7.527887373705981e-01  7.477886584508189e-01  1.200000000083947e-01 
 2.502006000000000e-05 -7.845367280470987e-06  1.199990164511514e+00  7.532490651300118e-01  7.482488545150610e-01  3.600000000048552e-01 
 2.502010204604191e-05  8.839344443019525e-06  1.200010511282756e+00  7.516169581536765e-01  7.466197533774925e-01  6.122762514278615e-01 
 2.502014319323169e-05 -1.282317919783944e-05  1.199980597925915e+00  7.401187222253313e-01  7.351643799660372e-01  8.591593901163126e-01 
 2.502017159661584e-05 -1.469868964128506e-04  1.199659472837486e+00  7.305605396166460e-01  7.256363292137233e-01  1.029579695059472e+00 
 2.502020000000000e-05 -6.746549667928199e-05  1.199622001828752e+00  7.239174615762890e-01  7.190596598514074e-01  1.200000000000000e+00 
 2.502020337235514e-05 -7.725130268620029e-05  1.199618108077463e+00  7.233747825024529e-01  7.185123129438895e-01  1.200000000000000e+00 
 2.502021011706541e-05 -2.088390091681573e-05  1.199701348746300e+00  7.224996034645851e-01  7.176283621910062e-01  1.200000000000000e+00 
 2.502022360648595e-05  1.575195820531451e-04  1.200075736486046e+00  7.215011168641436e-01  7.166207033020842e-01  1.200000000000000e+00 
 2.502025058532703e-05  2.822652152127054e-04  1.200679327740067e+00  7.210635638154241e-01  7.161850850888198e-01  1.200000000000000e+00 
 2.502029248157120e-05  2.652826065143454e-04  1.200687782598492e+00  7.219429345477981e-01  7.171178395856713e-01  1.200000000000000e+00 
 2.502034939304783e-05  1.333767657265609e-03  1.200196454806603e+00  7.236876184325455e-01  7.192001132384818e-01  1.200000000000000e+00 
 2.502042489347709e-05  4.336801917172682e-03  1.202507876835011e+00  7.256266635352118e-01  7.210543210509694e-01  1.200000000000000e+00 
 2.502050059556118e-05  1.429212839348771e-03  1.200407450640915e+00  7.269310278194999e-01  7.219102282429408e-01  1.200000000000000e+00 
 2.502058448855126e-05 -9.490009997596730e-04  1.199746543003653e+00  7.287756254581766e-01  7.237781430473277e-01  1.200000000000000e+00 
 2.502068833162258e-05  7.454101155818217e-04  1.200239308128282e+00  7.310466576018868e-01  7.260444057137001e-01  1.200000000000000e+00 
 2.502080306493051e-05 -6.039853259037236e-04  1.199763895041832e+00  7.331977255416015e-01  7.281965735391164e-01  1.200000000000000e+00 
