 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.378410907866216e-05  2.745253753933638e-04  1.200243133036573e+00  1.001863217927866e+00  9.981618636952116e-01  0.000000000000000e+00 
 2.378510907866216e-05 -2.731722799472060e-04  1.199757250490711e+00  1.001860296025933e+00  9.981616421096333e-01  0.000000000000000e+00 
 2.378610907866216e-05  2.717942274582086e-04  1.200242001985422e+00  1.001861626143348e+00  9.981602734651929e-01  0.000000000000000e+00 
 2.378710907866216e-05 -2.704472778346845e-04  1.199758401649788e+00  1.001858921512872e+00  9.981602673864542e-01  0.000000000000000e+00 
 2.378810907866216e-05  2.690764444207133e-04  1.200240833222852e+00  1.001860411341714e+00  9.981590599524044e-01  0.000000000000000e+00 
 2.378910907866216e-05 -2.677358525635758e-04  1.199759589515827e+00  1.001857850552305e+00  9.981591960885441e-01  0.000000000000000e+00 
 2.379010907866216e-05  2.663725103970421e-04  1.200239628670507e+00  1.001859446442485e+00  9.981580961827208e-01  0.000000000000000e+00 
 2.379110907866216e-05 -2.650384770786831e-04  1.199760812200883e+00  1.001856990291613e+00  9.981583354144470e-01  0.000000000000000e+00 
 2.379210907866215e-05  2.636828827666067e-04  1.200238390185240e+00  1.001858660095201e+00  9.981573108571909e-01  0.000000000000000e+00 
 2.379310907866215e-05 -2.623555979998474e-04  1.199762067880276e+00  1.001856283979327e+00  9.981576286384908e-01  0.000000000000000e+00 
 2.379410907866215e-05  2.610079931928897e-04  1.200237119562222e+00  1.001858006422353e+00  9.981566581292617e-01  0.000000000000000e+00 
 2.379510907866215e-05 -2.596876366406599e-04  1.199763354789968e+00  1.001855693838766e+00  9.981570379993905e-01  0.000000000000000e+00 
 2.379610907866215e-05  2.583482486203859e-04  1.200235818536028e+00  1.001857454139269e+00  9.981561067343243e-01  0.000000000000000e+00 
 2.379710907866215e-05 -2.570349899738590e-04  1.199764671226184e+00  1.001855193571315e+00  9.981565372081034e-01  0.000000000000000e+00 
 2.379805453933107e-05  2.556279919147235e-04  1.200234449996171e+00  1.001856992824662e+00  9.981556462769182e-01  0.000000000000000e+00 
 2.379900000000000e-05 -2.542464042893410e-04  1.199766093900688e+00  1.001854786712669e+00  9.981561297699999e-01  0.000000000000000e+00 
 2.379910000000000e-05 -3.257941231466679e-06  1.199998116939393e+00  1.001856206196185e+00  9.981553168964051e-01  0.000000000000000e+00 
 2.379930000000000e-05  3.259879604502092e-06  1.200001771220911e+00  1.001857877770431e+00  9.981535909043514e-01  0.000000000000000e+00 
 2.379965000000000e-05 -3.170524000528805e-06  1.199998046822688e+00  1.001864094308352e+00  9.981472097283335e-01  0.000000000000000e+00 
 2.380000000000000e-05  3.193698088547348e-06  1.200001821305384e+00  1.001873606255454e+00  9.981375901735245e-01  0.000000000000000e+00 
 2.380007000000000e-05  7.128679745526658e-08  1.199999894566476e+00  1.001875630136407e+00  9.981355262630887e-01  0.000000000000000e+00 
 2.380021000000000e-05 -1.571489408975748e-08  1.199999943273644e+00  1.001879431059322e+00  9.981316725824410e-01  0.000000000000000e+00 
 2.380049000000000e-05  7.267247709849322e-08  1.199999903370216e+00  1.001885654694999e+00  9.981253454349793e-01  0.000000000000000e+00 
 2.380105000000000e-05 -1.615188680578791e-08  1.199999938634493e+00  1.001894066363178e+00  9.981167310534217e-01  0.000000000000000e+00 
 2.380205000000000e-05  7.284891584408835e-08  1.199999905772231e+00  1.001901323229926e+00  9.981091298558105e-01  0.000000000000000e+00 
 2.380305000000000e-05 -1.625910519412985e-08  1.199999936924033e+00  1.001903720448229e+00  9.981064087842549e-01  0.000000000000000e+00 
 2.380405000000000e-05  7.294313523406363e-08  1.199999907470245e+00  1.001904450786169e+00  9.981053760112875e-01  0.000000000000000e+00 
 2.380505000000000e-05 -1.634093955428131e-08  1.199999935240469e+00  1.001904611766021e+00  9.981049296527955e-01  0.000000000000000e+00 
 2.380605000000000e-05  7.301314257750866e-08  1.199999909137004e+00  1.001904582207503e+00  9.981046909162158e-01  0.000000000000000e+00 
 2.380705000000000e-05 -1.639962702802932e-08  1.199999933591398e+00  1.001904490977312e+00  9.981045276439300e-01  0.000000000000000e+00 
 2.380805000000000e-05  7.306098743528351e-08  1.199999910767996e+00  1.001904383368510e+00  9.981043952525626e-01  0.000000000000000e+00 
 2.380905000000000e-05 -1.643706913054946e-08  1.199999931979964e+00  1.001904273370043e+00  9.981042767296993e-01  0.000000000000000e+00 
 2.381004999999999e-05  7.308842895859401e-08  1.199999912358624e+00  1.001904166826954e+00  9.981041672816031e-01  0.000000000000000e+00 
 2.381104999999999e-05 -1.645487935140796e-08  1.199999930410522e+00  1.001904064148234e+00  9.981040636125316e-01  0.000000000000000e+00 
 2.381204999999999e-05  7.309695474008695e-08  1.199999913906220e+00  1.001903966600149e+00  9.981039657523053e-01  0.000000000000000e+00 
 2.381304999999999e-05 -1.645443962171198e-08  1.199999928885388e+00  1.001903873019941e+00  9.981038720729591e-01  0.000000000000000e+00 
 2.381404999999999e-05  7.308784916179914e-08  1.199999915408650e+00  1.001903784210915e+00  9.981037832565736e-01  0.000000000000000e+00 
 2.381504999999999e-05 -1.643694791268324e-08  1.199999927405924e+00  1.001903698854758e+00  9.981036979046697e-01  0.000000000000000e+00 
 2.381604999999999e-05  7.306223432901331e-08  1.199999916864722e+00  1.001903617763224e+00  9.981036168395584e-01  0.000000000000000e+00 
 2.381704999999999e-05 -1.640345326691478e-08  1.199999925973455e+00  1.001903539624719e+00  9.981035387155637e-01  0.000000000000000e+00 
 2.381804999999998e-05  7.302109034261400e-08  1.199999918273342e+00  1.001903465301787e+00  9.981034644209288e-01  0.000000000000000e+00 
 2.381904999999998e-05 -1.635487486173184e-08  1.199999924588591e+00  1.001903393504789e+00  9.981033926378999e-01  0.000000000000000e+00 
 2.382000000000000e-05  7.296362537052525e-08  1.199999919669498e+00  1.001903328528494e+00  9.981033276873417e-01  0.000000000000000e+00 
 2.382002000000000e-05  4.479904330093458e-06  1.200011911813852e+00  1.002191567364263e+00  9.983915321028451e-01  1.200000000083947e-01 
 2.382006000000000e-05 -6.683742285811847e-06  1.199991361755404e+00  1.002701898699313e+00  9.989017877817825e-01  3.600000000048552e-01 
 2.382010755427046e-05  9.282723571863223e-06  1.200014356173129e+00  1.000552702714274e+00  9.967602250157177e-01  6.453256227729587e-01 
 2.382015056167247e-05 -3.804304806930569e-05  1.199915463670516e+00  9.825054174468580e-01  9.787372156561878e-01  9.033700347829948e-01 
 2.382017528083623e-05 -2.341464047927683e-04  1.199453809491187e+00  9.673149317495562e-01  9.636066965373116e-01  1.051685017392813e+00 
 2.382020000000000e-05  1.984667917011876e-05  1.199744715747196e+00  9.606673770152153e-01  9.569593592383899e-01  1.200000000000000e+00 
 2.382020494383276e-05  4.604186228984687e-05  1.199865087767322e+00  9.604526537503945e-01  9.567464737289428e-01  1.200000000000000e+00 
 2.382021483149827e-05  1.247161061814083e-04  1.200122836653005e+00  9.602241231714731e-01  9.565213568016988e-01  1.200000000000000e+00 
 2.382023460682928e-05  2.560321454920409e-04  1.200552422876848e+00  9.604872262883000e-01  9.567938660571276e-01  1.200000000000000e+00 
 2.382027415749131e-05  6.113766348175381e-04  1.200640944047870e+00  9.618652400242383e-01  9.582420240505241e-01  1.200000000000000e+00 
 2.382033444297968e-05  3.129824708116422e-03  1.200995810041071e+00  9.644229111515591e-01  9.610029062799061e-01  1.200000000000000e+00 
 2.382041263705552e-05  3.569588199220280e-03  1.202498775534803e+00  9.665008066682015e-01  9.626634280994413e-01  1.200000000000000e+00 
 2.382048629320022e-05 -1.112785027553753e-03  1.200334057747948e+00  9.686859087552853e-01  9.648919925464847e-01  1.200000000000000e+00 
 2.382058071412749e-05  5.859978512997266e-04  1.199726934932886e+00  9.716461075195540e-01  9.678423753048959e-01  1.200000000000000e+00 
 2.382068490250942e-05 -3.168990548643887e-04  1.200156339575309e+00  9.743284935807851e-01  9.705133698061390e-01  1.200000000000000e+00 
 2.382084773194754e-05  2.229778865396224e-04  1.199894057208264e+00  9.783504901245363e-01  9.745600492238691e-01  1.200000000000000e+00 
 2.382115312365698e-05 -1.813654697053433e-04  1.200084386197672e+00  9.841413601340138e-01  9.803223200657254e-01  1.200000000000000e+00 
 2.382167874866988e-05  1.637561732798030e-04  1.199923916429928e+00  9.912447819941101e-01  9.874588534391422e-01  1.200000000000000e+00 
 2.382266422684437e-05 -1.522724254694086e-04  1.200070136736683e+00  9.978986450303737e-01  9.940809882913630e-01  1.200000000000000e+00 
 2.382366422684437e-05  1.449556290357738e-04  1.199932735726834e+00  1.000522714460103e+00  9.967393257208674e-01  1.200000000000000e+00 
 2.382466422684437e-05 -1.348051803017774e-04  1.200062087604471e+00  1.001329580162801e+00  9.975120235939219e-01  1.200000000000000e+00 
 2.382566422684437e-05  1.281892454252981e-04  1.199940191222095e+00  1.001763123868451e+00  9.979808135099639e-01  1.200000000000000e+00 
 2.382666422684437e-05 -1.190697767811151e-04  1.200055255784215e+00  1.001781220386972e+00  9.979630919406053e-01  1.200000000000000e+00 
 2.382766422684436e-05  1.130861559476426e-04  1.199946498903476e+00  1.001924421358686e+00  9.981428544160409e-01  1.200000000000000e+00 
 2.382866422684436e-05 -1.048649195208103e-04  1.200049499792340e+00  1.001841928133633e+00  9.980231680742713e-01  1.200000000000000e+00 
 2.382966422684436e-05  9.945102144285329e-05  1.199951795156527e+00  1.001944150824262e+00  9.981632162069229e-01  1.200000000000000e+00 
 2.383066422684436e-05 -9.201521169707807e-05  1.200044689202937e+00  1.001851315721456e+00  9.980319670502029e-01  1.200000000000000e+00 
 2.383166422684436e-05  8.711423521538213e-05  1.199956204949923e+00  1.001945331089207e+00  9.981649598023974e-01  1.200000000000000e+00 
 2.383266422684436e-05 -8.036763101947120e-05  1.200040705083987e+00  1.001853942066468e+00  9.980340612604770e-01  1.200000000000000e+00 
 2.383366422684436e-05  7.592830545124521e-05  1.199959841748379e+00  1.001944105855402e+00  9.981642389597016e-01  1.200000000000000e+00 
 2.383466422684436e-05 -6.978856525023954e-05  1.200037439841486e+00  1.001855651957476e+00  9.980352944847553e-01  1.200000000000000e+00 
 2.383566422684436e-05  6.576480546690588e-05  1.199962807830236e+00  1.001942595093210e+00  9.981631782548795e-01  1.200000000000000e+00 
 2.383666422684435e-05 -6.016124732777520e-05  1.200034796786368e+00  1.001857210766863e+00  9.980364289879315e-01  1.200000000000000e+00 
 2.383766422684435e-05  5.651176079827411e-05  1.199965194821958e+00  1.001941078341853e+00  9.981620607935355e-01  1.200000000000000e+00 
 2.383866422684435e-05 -5.138352899130085e-05  1.200032689532658e+00  1.001858717704737e+00  9.980375607271661e-01  1.200000000000000e+00 
 2.383966422684435e-05  4.807140421522588e-05  1.199967084360827e+00  1.001939593349734e+00  9.981609275609364e-01  1.200000000000000e+00 
 2.384066422684435e-05 -4.336594875202200e-05  1.200031041298646e+00  1.001860184857567e+00  9.980386986802532e-01  1.200000000000000e+00 
 2.384166422684435e-05  4.035824525857785e-05  1.199968548828492e+00  1.001938145871008e+00  9.981597873372734e-01  1.200000000000000e+00 
 2.384266422684435e-05 -3.603005641693070e-05  1.200029784158636e+00  1.001861613132651e+00  9.980398408234941e-01  1.200000000000000e+00 
 2.384366422684435e-05  3.329740941993520e-05  1.199969652113697e+00  1.001936737224271e+00  9.981586442846615e-01  1.200000000000000e+00 
 2.384466422684434e-05 -2.930696098717288e-05  1.200028858280453e+00  1.001863002193317e+00  9.980409840626402e-01  1.200000000000000e+00 
 2.384566422684434e-05  2.682320870996516e-05  1.199970450374837e+00  1.001935367937031e+00  9.981575016048438e-01  1.200000000000000e+00 
 2.384666422684434e-05 -2.313607278315139e-05  1.200028211173258e+00  1.001864351735655e+00  9.980421254995782e-01  1.200000000000000e+00 
 2.384766422684434e-05  2.087791090368667e-05  1.199970992783809e+00  1.001934038249489e+00  9.981563620536764e-01  1.200000000000000e+00 
 2.384866422684434e-05 -1.746401427138392e-05  1.200027796962595e+00  1.001865661631697e+00  9.980432625657683e-01  1.200000000000000e+00 
 2.384966422684434e-05  1.541067945652959e-05  1.199971322234035e+00  1.001932748203979e+00  9.981552280401671e-01  1.200000000000000e+00 
 2.385066422684434e-05 -1.224367723739697e-05  1.200027575703591e+00  1.001866931926303e+00  9.980443930095363e-01  1.200000000000000e+00 
 2.385166422684434e-05  1.037666008146452e-05  1.199971476006394e+00  1.001931497677221e+00  9.981541016682939e-01  1.200000000000000e+00 
 2.385266422684434e-05 -7.433406812281367e-06  1.200027512741363e+00  1.001868162816633e+00  9.980455148669666e-01  1.200000000000000e+00 
 2.385366422684433e-05  5.736193398030467e-06  1.199971486388393e+00  1.001930286403574e+00  9.981529847685646e-01  1.200000000000000e+00 
 2.385466422684433e-05 -2.996295372081160e-06  1.200027578117031e+00  1.001869354631947e+00  9.980466264333022e-01  1.200000000000000e+00 
 2.385566422684433e-05  1.454135983182785e-06  1.199971381241450e+00  1.001929113995052e+00  9.981518789260543e-01  1.200000000000000e+00 
 2.385666422684433e-05  1.100428477410557e-06  1.200027746026913e+00  1.001870507814984e+00  9.980477262363424e-01  1.200000000000000e+00 
 2.385766422684433e-05 -2.500725351288467e-06  1.199971184518506e+00  1.001927979958681e+00  9.981507855052972e-01  1.200000000000000e+00 
 2.385866422684433e-05  4.885928666753045e-06  1.200027994330068e+00  1.001871622904938e+00  9.980488130124221e-01  1.200000000000000e+00 
 2.385966422684433e-05 -6.156179080078758e-06  1.199970916735706e+00  1.001926883712700e+00  9.981497056735817e-01  1.200000000000000e+00 
 2.386066422684433e-05  8.386219299660177e-06  1.200028304103200e+00  1.001872700522842e+00  9.980498856850381e-01  1.200000000000000e+00 
 2.386166422684432e-05 -9.537025490899746e-06  1.199970595390915e+00  1.001925824600366e+00  9.981486404213723e-01  1.200000000000000e+00 
 2.386266422684432e-05  1.162456085232306e-05  1.200028659241693e+00  1.001873741357989e+00  9.980509433446427e-01  1.200000000000000e+00 
 2.386366422684432e-05 -1.266545382596930e-05  1.199970235345037e+00  1.001924801902935e+00  9.981475905809704e-01  1.200000000000000e+00 
 2.386466422684432e-05  1.462180324902548e-05  1.200029046101252e+00  1.001874746156306e+00  9.980519852312326e-01  1.200000000000000e+00 
 2.386566422684432e-05 -1.556136830215011e-05  1.199969849158138e+00  1.001923814850331e+00  9.981465568436081e-01  1.200000000000000e+00 
 2.386666422684432e-05  1.739668308058778e-05  1.200029453182165e+00  1.001875715709477e+00  9.980530107181187e-01  1.200000000000000e+00 
 2.386766422684432e-05 -1.824267013730943e-05  1.199969447390319e+00  1.001922862631470e+00  9.981455397746590e-01  1.200000000000000e+00 
 2.386866422684432e-05  1.996608120607120e-05  1.200029870846710e+00  1.001876650845952e+00  9.980540192975452e-01  1.200000000000000e+00 
 2.386943211342216e-05 -2.108363795497635e-05  1.199968975513888e+00  1.001921808428485e+00  9.981443900402878e-01  1.200000000000000e+00 
 2.387020000000000e-05  2.303119021064636e-05  1.200030414453394e+00  1.001877818354654e+00  9.980553064829217e-01  1.199999999990114e+00 
 2.387022000000000e-05 -1.985421483776579e-05  1.199977830562398e+00  1.001689927304627e+00  9.978784434254688e-01  1.080000000002048e+00 
 2.387026000000000e-05  1.187482482068138e-05  1.200009485409860e+00  1.001434742822123e+00  9.976184978537239e-01  8.400000000055874e-01 
 2.387033000000000e-05  1.085446306503316e-04  1.200147627034540e+00  1.005588753143722e+00  1.002007896595497e+00  4.199999999965348e-01 
 2.387040000000000e-05 -1.296463838493812e-02  1.192654216588387e+00  1.024728566182079e+00  1.021364626542139e+00  7.811085112052751e-12 
 2.387040934404175e-05 -8.867913158977525e-03  1.195725509794896e+00  1.028478044369388e+00  1.025026530417166e+00  0.000000000000000e+00 
 2.387042803212524e-05 -6.407330863436615e-04  1.201405397839677e+00  1.034898470317105e+00  1.031109018887802e+00  0.000000000000000e+00 
 2.387045638241876e-05  3.084784550981669e-04  1.200494463604076e+00  1.040504406650266e+00  1.036648596672610e+00  0.000000000000000e+00 
 2.387048743602255e-05 -4.150407944087710e-04  1.199919142833971e+00  1.042557995523722e+00  1.038703215262141e+00  0.000000000000000e+00 
 2.387052484478551e-05  3.601380988685747e-04  1.200258812572606e+00  1.042090671132294e+00  1.038230206690916e+00  0.000000000000000e+00 
 2.387057794895879e-05 -3.401061790290200e-04  1.199750307478075e+00  1.040381233181825e+00  1.036524203181187e+00  0.000000000000000e+00 
 2.387063320117165e-05  3.147818363073587e-04  1.200251581623918e+00  1.038509511891020e+00  1.034651152134779e+00  0.000000000000000e+00 
