 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.402100271084486e-05  2.664350583953831e-04  1.200160083022657e+00  9.811631044555479e-01  9.771314398562716e-01  1.200000000000000e+00 
 2.402148017839453e-05 -2.379327186824034e-04  1.199803546845152e+00  9.888361278675820e-01  9.848573172725085e-01  1.200000000000000e+00 
 2.402226641451880e-05  2.594754798013412e-04  1.200152163777298e+00  9.958760170791526e-01  9.918483962440540e-01  1.200000000000000e+00 
 2.402326641451880e-05 -2.409525695229979e-04  1.199821803961207e+00  9.998258188911281e-01  9.958505360252283e-01  1.200000000000000e+00 
 2.402426641451880e-05  2.539827265166193e-04  1.200149692026479e+00  1.001170700632500e+00  9.971447173097214e-01  1.200000000000000e+00 
 2.402526641451880e-05 -2.411230123458992e-04  1.199833618163532e+00  1.001740418172909e+00  9.977660729599902e-01  1.200000000000000e+00 
 2.402626641451880e-05  2.498623548985903e-04  1.200145081196316e+00  1.001865265799257e+00  9.978393257198152e-01  1.200000000000000e+00 
 2.402726641451879e-05 -2.397505091019918e-04  1.199842762128787e+00  1.001990257519726e+00  9.980162480357165e-01  1.200000000000000e+00 
 2.402826641451879e-05  2.460356817837987e-04  1.200140106705268e+00  1.001957218406052e+00  9.979311178910814e-01  1.200000000000000e+00 
 2.402926641451879e-05 -2.375224048830850e-04  1.199850370743102e+00  1.002022032512373e+00  9.980482195011424e-01  1.200000000000000e+00 
 2.403026641451879e-05  2.422119612570533e-04  1.200135252147116e+00  1.001970208739902e+00  9.979439591540729e-01  1.200000000000000e+00 
 2.403126641451879e-05 -2.347343416014188e-04  1.199856924760512e+00  1.002025261010818e+00  9.980515823471104e-01  1.200000000000000e+00 
 2.403226641451879e-05  2.383044440629618e-04  1.200130667108945e+00  1.001972833898929e+00  9.979464762980316e-01  1.200000000000000e+00 
 2.403326641451879e-05 -2.315498138998385e-04  1.199862686321516e+00  1.002024771509954e+00  9.980511800805584e-01  1.200000000000000e+00 
 2.403426641451879e-05  2.342946563940090e-04  1.200126388821693e+00  1.001974078973783e+00  9.979476558395539e-01  1.200000000000000e+00 
 2.403526641451879e-05 -2.280742443154318e-04  1.199867822507342e+00  1.002023817702195e+00  9.980502715843335e-01  1.200000000000000e+00 
 2.403626641451878e-05  2.301896108366341e-04  1.200122411975079e+00  1.001975120030103e+00  9.979486712065636e-01  1.200000000000000e+00 
 2.403726641451878e-05 -2.243823723749635e-04  1.199872450750413e+00  1.002022826710452e+00  9.980492875071536e-01  1.200000000000000e+00 
 2.403826641451878e-05  2.260057615209208e-04  1.200118714948334e+00  1.001976110359364e+00  9.979496726275615e-01  1.200000000000000e+00 
 2.403926641451878e-05 -2.205303915911021e-04  1.199876658818107e+00  1.002021855160824e+00  9.980482875821652e-01  1.200000000000000e+00 
 2.404026641451878e-05  2.217623477939819e-04  1.200115270754627e+00  1.001977069468467e+00  9.979506766522076e-01  1.200000000000000e+00 
 2.404126641451878e-05 -2.165621329656445e-04  1.199880514919980e+00  1.002020910952939e+00  9.980472825909692e-01  1.200000000000000e+00 
 2.404226641451878e-05  2.174784993210091e-04  1.200112051847242e+00  1.001977999519137e+00  9.979516826605420e-01  1.200000000000000e+00 
 2.404326641451878e-05 -2.125125897318394e-04  1.199884073420884e+00  1.002019995432320e+00  9.980462765723379e-01  1.200000000000000e+00 
 2.404426641451877e-05  2.131719898331725e-04  1.200109032237654e+00  1.001978900562243e+00  9.979526880993090e-01  1.200000000000000e+00 
 2.404526641451877e-05 -2.084101180160518e-04  1.199887378385629e+00  1.002019108933340e+00  9.980452723786821e-01  1.200000000000000e+00 
 2.404626641451877e-05  2.088587567000111e-04  1.200106188346538e+00  1.001979772515561e+00  9.979536904517559e-01  1.200000000000000e+00 
 2.404726641451877e-05 -2.042779143977619e-04  1.199890465939011e+00  1.002018251523556e+00  9.980442724300709e-01  1.200000000000000e+00 
 2.404826641451877e-05  2.045527870474991e-04  1.200103499253813e+00  1.001980615405527e+00  9.979546874705629e-01  1.200000000000000e+00 
 2.404926641451877e-05 -2.001350659948228e-04  1.199893365935453e+00  1.002017423117311e+00  9.980432788374370e-01  1.200000000000000e+00 
 2.405026641451877e-05  2.002661789335405e-04  1.200100946650209e+00  1.001981429383126e+00  9.979556771846623e-01  1.200000000000000e+00 
 2.405126641451877e-05 -1.959973299183219e-04  1.199896103191290e+00  1.002016623506091e+00  9.980422934416422e-01  1.200000000000000e+00 
 2.405226641451876e-05  1.960092819950713e-04  1.200098514656715e+00  1.001982214711441e+00  9.979566578775099e-01  1.200000000000000e+00 
 2.405326641451876e-05 -1.918777312018767e-04  1.199898698423989e+00  1.002015852376495e+00  9.980413178400669e-01  1.200000000000000e+00 
 2.405426641451876e-05  1.917908686930774e-04  1.200096189581261e+00  1.001982971750245e+00  9.979576280640065e-01  1.200000000000000e+00 
 2.405526641451876e-05 -1.877870328847519e-04  1.199901168989943e+00  1.002015109325551e+00  9.980403534104838e-01  1.200000000000000e+00 
 2.405626641451876e-05  1.876183110432659e-04  1.200093959669879e+00  1.001983700942306e+00  9.979585864678482e-01  1.200000000000000e+00 
 2.405726641451876e-05 -1.837341125303838e-04  1.199903529468683e+00  1.002014393874132e+00  9.980394013321651e-01  1.200000000000000e+00 
 2.405826641451876e-05  1.834977502672054e-04  1.200091814858199e+00  1.001984402799790e+00  9.979595320008497e-01  1.200000000000000e+00 
 2.405926641451876e-05 -1.797262680004510e-04  1.199905792138810e+00  1.002013705479428e+00  9.980384626060907e-01  1.200000000000000e+00 
 2.406026641451876e-05  1.794342534130478e-04  1.200089746547059e+00  1.001985077893057e+00  9.979604637440352e-01  1.200000000000000e+00 
 2.406126641451875e-05 -1.757694684684251e-04  1.199907967362608e+00  1.002013043546027e+00  9.980375380730890e-01  1.200000000000000e+00 
 2.406226641451875e-05  1.754319546974199e-04  1.200087747395661e+00  1.001985726839970e+00  9.979613809299372e-01  1.200000000000000e+00 
 2.406326641451875e-05 -1.718685621561668e-04  1.199910063904932e+00  1.002012407435761e+00  9.980366284305683e-01  1.200000000000000e+00 
 2.406426641451875e-05  1.714941811748336e-04  1.200085811140759e+00  1.001986350296429e+00  9.979622829268284e-01  1.200000000000000e+00 
 2.406526641451875e-05 -1.680274493763469e-04  1.199912089193742e+00  1.002011796476777e+00  9.980357342477777e-01  1.200000000000000e+00 
 2.406626641451875e-05  1.676235634563974e-04  1.200083932438946e+00  1.001986948948291e+00  9.979631692239450e-01  1.200000000000000e+00 
 2.406726641451875e-05 -1.642492274364802e-04  1.199914049541628e+00  1.002011209971200e+00  9.980348559797361e-01  1.200000000000000e+00 
 2.406826641451875e-05  1.638221325570695e-04  1.200082106727718e+00  1.001987523503626e+00  9.979640394183407e-01  1.200000000000000e+00 
 2.406926641451874e-05 -1.605363124620918e-04  1.199915950322446e+00  1.002010647202138e+00  9.980339939799218e-01  1.200000000000000e+00 
 2.407020000000000e-05  1.599619792046003e-04  1.200080264573777e+00  1.001988093851467e+00  9.979649232284150e-01  1.199999999990114e+00 
 2.407022000000000e-05  8.210844838681060e-06  1.199985785581950e+00  1.001783916732706e+00  9.977695483627462e-01  1.080000000002048e+00 
 2.407026000000000e-05 -3.715181930644358e-06  1.200001572303292e+00  1.001534156073820e+00  9.975153150790421e-01  8.400000000055874e-01 
 2.407033000000000e-05  1.473701434310286e-04  1.200178236845006e+00  1.005744240532965e+00  1.002023286384904e+00  4.199999999965348e-01 
 2.407040000000000e-05 -1.363595701045813e-02  1.193751821391658e+00  1.024252931031350e+00  1.020799506958956e+00  7.811085112052751e-12 
 2.407040926121751e-05 -9.846745256450041e-03  1.196495611285763e+00  1.027844111913984e+00  1.024295299460185e+00  0.000000000000000e+00 
 2.407042778365253e-05 -1.405404516580371e-03  1.201943395970885e+00  1.034151430991675e+00  1.030280964898957e+00  0.000000000000000e+00 
 2.407045568636276e-05  3.708708523256159e-04  1.200988233270332e+00  1.040039156948344e+00  1.035971021107117e+00  0.000000000000000e+00 
 2.407048675242078e-05 -5.038380087077528e-04  1.199974270320481e+00  1.042682339339384e+00  1.038611103929894e+00  0.000000000000000e+00 
 2.407052504836180e-05  3.843624895094550e-04  1.200334202771407e+00  1.042692711581882e+00  1.038617511733901e+00  0.000000000000000e+00 
 2.407058191352224e-05 -3.603245298173135e-04  1.199717439633375e+00  1.040998205132910e+00  1.036924557757225e+00  0.000000000000000e+00 
 2.407063801848988e-05  3.266872314840815e-04  1.200275277106554e+00  1.039106106558611e+00  1.035033588843607e+00  0.000000000000000e+00 
 2.407074728649839e-05 -3.101719392341251e-04  1.199730111795102e+00  1.035525919213338e+00  1.031460456523548e+00  0.000000000000000e+00 
 2.407096582251543e-05  3.023341460332534e-04  1.200266070693706e+00  1.029208777280194e+00  1.025154164194959e+00  0.000000000000000e+00 
 2.407135508677972e-05 -2.977763313572435e-04  1.199735460924083e+00  1.020618664666229e+00  1.016581980547325e+00  0.000000000000000e+00 
 2.407213361530829e-05  2.957283907787029e-04  1.200263069897917e+00  1.010440738659436e+00  1.006423390651341e+00  0.000000000000000e+00 
 2.407313361530829e-05 -2.938869847288442e-04  1.199737283738223e+00  1.004949491960260e+00  1.000944138147831e+00  0.000000000000000e+00 
 2.407413361530829e-05  2.923397666962452e-04  1.200261453807843e+00  1.003048286320425e+00  9.990457633177201e-01  0.000000000000000e+00 
 2.407513361530829e-05 -2.905114143161269e-04  1.199738919504363e+00  1.002386103251817e+00  9.983858761947301e-01  0.000000000000000e+00 
 2.407613361530829e-05  2.889786618287638e-04  1.200259801458226e+00  1.002155637570215e+00  9.981548909182572e-01  0.000000000000000e+00 
 2.407713361530829e-05 -2.871633664175877e-04  1.199740590362354e+00  1.002071560219363e+00  9.980719491554912e-01  0.000000000000000e+00 
 2.407813361530829e-05  2.856451456501583e-04  1.200258115060538e+00  1.002042009996498e+00  9.980414803752922e-01  0.000000000000000e+00 
 2.407913361530829e-05 -2.838429130628285e-04  1.199742294143577e+00  1.002028218857181e+00  9.980286847173909e-01  0.000000000000000e+00 
 2.408013361530828e-05  2.823392870550189e-04  1.200256396747674e+00  1.002023815433866e+00  9.980233151253730e-01  0.000000000000000e+00 
 2.408113361530828e-05 -2.805501250345175e-04  1.199744028753815e+00  1.002019228938840e+00  9.980197060844611e-01  0.000000000000000e+00 
 2.408213361530828e-05  2.790611531703744e-04  1.200254648578540e+00  1.002018536975811e+00  9.980180423326217e-01  0.000000000000000e+00 
 2.408313361530828e-05 -2.772850706405592e-04  1.199745792171386e+00  1.002015518163398e+00  9.980159979481351e-01  0.000000000000000e+00 
 2.408413361530828e-05  2.758108082658112e-04  1.200252872539338e+00  1.002015705057250e+00  9.980152125369359e-01  0.000000000000000e+00 
 2.408513361530828e-05 -2.740478147066094e-04  1.199747582447578e+00  1.002013153448642e+00  9.980136343844361e-01  0.000000000000000e+00 
 2.408613361530828e-05  2.725883128037510e-04  1.200251070545787e+00  1.002013728609452e+00  9.980132373687084e-01  0.000000000000000e+00 
 2.408713361530828e-05 -2.708384177168368e-04  1.199749397703187e+00  1.002011410272879e+00  9.980118919157714e-01  0.000000000000000e+00 
 2.408813361530827e-05  2.693937226467178e-04  1.200249244444370e+00  1.002012226099803e+00  9.980117357774914e-01  0.000000000000000e+00 
 2.408913361530827e-05 -2.676569350749091e-04  1.199751236127278e+00  1.002010054594534e+00  9.980105367261272e-01  0.000000000000000e+00 
 2.409013361530827e-05  2.662270883633172e-04  1.200247396014241e+00  1.002011037955276e+00  9.980105483375006e-01  0.000000000000000e+00 
 2.409113361530827e-05 -2.645034164753866e-04  1.199753095974909e+00  1.002008967819121e+00  9.980094503046916e-01  0.000000000000000e+00 
 2.409213361530827e-05  2.630884546502501e-04  1.200245526969165e+00  1.002010073307653e+00  9.980095842514196e-01  0.000000000000000e+00 
 2.409313361530827e-05 -2.613779053705381e-04  1.199754975566191e+00  1.002008077078743e+00  9.980085598275720e-01  0.000000000000000e+00 
 2.409413361530827e-05  2.599778598302377e-04  1.200243638958969e+00  1.002009273872778e+00  9.980087852771058e-01  0.000000000000000e+00 
 2.409513361530827e-05 -2.582804385280002e-04  1.199756873282552e+00  1.002007333967613e+00  9.980078169154957e-01  0.000000000000000e+00 
 2.409613361530826e-05  2.568953354725802e-04  1.200241733572805e+00  1.002008600115151e+00  9.980081119061601e-01  0.000000000000000e+00 
 2.409713361530826e-05 -2.552110456856153e-04  1.199758787567790e+00  1.002006704877750e+00  9.980071879774493e-01  0.000000000000000e+00 
 2.409806680765413e-05  2.537320827279269e-04  1.200239743262461e+00  1.002008042255603e+00  9.980075543706707e-01  0.000000000000000e+00 
 2.409900000000000e-05 -2.519530995694203e-04  1.199760855578839e+00  1.002006199119226e+00  9.980066823240252e-01  0.000000000000000e+00 
 2.409910000000000e-05 -3.653641461264929e-06  1.199997282329017e+00  1.002007419179300e+00  9.980065282780657e-01  0.000000000000000e+00 
 2.409930000000000e-05  3.780225547842006e-06  1.200002296857711e+00  1.002009069995643e+00  9.980047823220300e-01  0.000000000000000e+00 
 2.409965000000000e-05 -3.511981892122994e-06  1.199997273150374e+00  1.002015279418593e+00  9.979983906185608e-01  0.000000000000000e+00 
 2.410000000000000e-05  3.676467881056883e-06  1.200002304722405e+00  1.002024770282212e+00  9.979887487967137e-01  0.000000000000000e+00 
 2.410007000000000e-05  1.728281619926831e-07  1.199999784867965e+00  1.002026793422787e+00  9.979866829914071e-01  0.000000000000000e+00 
 2.410021000000000e-05  4.435846893026882e-08  1.199999784805827e+00  1.002030589546225e+00  9.979828237641515e-01  0.000000000000000e+00 
 2.410049000000000e-05  1.714933682861530e-07  1.199999791818333e+00  1.002036800634762e+00  9.979764833556661e-01  0.000000000000000e+00 
 2.410105000000001e-05  4.518890192502171e-08  1.199999781037780e+00  1.002045188780122e+00  9.979678458100514e-01  0.000000000000000e+00 
 2.410205000000000e-05  1.710344394209542e-07  1.199999793769988e+00  1.002052403414020e+00  9.979602048907718e-01  0.000000000000000e+00 
 2.410305000000000e-05  4.552797055724047e-08  1.199999779650203e+00  1.002054762024882e+00  9.979574474581915e-01  0.000000000000000e+00 
 2.410405000000000e-05  1.706892257166304e-07  1.199999795144147e+00  1.002055455976510e+00  9.979563795598140e-01  0.000000000000000e+00 
 2.410505000000000e-05  4.587889263529578e-08  1.199999778290980e+00  1.002055583811857e+00  9.979559006655365e-01  0.000000000000000e+00 
 2.410605000000000e-05  1.703329928396542e-07  1.199999796487473e+00  1.002055522579101e+00  9.979556305350815e-01  0.000000000000000e+00 
 2.410705000000000e-05  4.624008267105575e-08  1.199999776965118e+00  1.002055402142214e+00  9.979554381824284e-01  0.000000000000000e+00 
 2.410805000000000e-05  1.699671568874431e-07  1.199999797794057e+00  1.002055266443371e+00  9.979552777644383e-01  0.000000000000000e+00 
 2.410905000000000e-05  4.661029539571659e-08  1.199999775678791e+00  1.002055130372598e+00  9.979551332024741e-01  0.000000000000000e+00 
 2.411004999999999e-05  1.695928149852004e-07  1.199999799059979e+00  1.002054998689416e+00  9.979549986385685e-01  0.000000000000000e+00 
 2.411104999999999e-05  4.698854453901233e-08  1.199999774434112e+00  1.002054872565173e+00  9.979548715404321e-01  0.000000000000000e+00 
 2.411204999999999e-05  1.692108578430126e-07  1.199999800282633e+00  1.002054752378112e+00  9.979547510579143e-01  0.000000000000000e+00 
 2.411304999999999e-05  4.737403800160187e-08  1.199999773234350e+00  1.002054637595580e+00  9.979546361887988e-01  0.000000000000000e+00 
 2.411404999999999e-05  1.688219853862666e-07  1.199999801459632e+00  1.002054528294313e+00  9.979545268945509e-01  0.000000000000000e+00 
 2.411504999999999e-05  4.776614407166487e-08  1.199999772080071e+00  1.002054423670176e+00  9.979544222855883e-01  0.000000000000000e+00 
 2.411604999999999e-05  1.684267811121549e-07  1.199999802590741e+00  1.002054323943838e+00  9.979543225986320e-01  0.000000000000000e+00 
 2.411704999999999e-05  4.816433118649718e-08  1.199999770972671e+00  1.002054228217907e+00  9.979542268967784e-01  0.000000000000000e+00 
 2.411804999999999e-05  1.680257168948358e-07  1.199999803674458e+00  1.002054136877774e+00  9.979541355968635e-01  0.000000000000000e+00 
 2.411904999999998e-05  4.856817176483080e-08  1.199999769911956e+00  1.002054048962683e+00  9.979540477044061e-01  0.000000000000000e+00 
 2.412000000000000e-05  1.676084282759341e-07  1.199999804738287e+00  1.002053969151958e+00  9.979539679299694e-01  0.000000000000000e+00 
