 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 5.318049999999995e-06  5.266647648991752e-06  1.199993501598712e+00  9.926514970360582e-01  1.007351501101292e+00  0.000000000000000e+00 
 5.319049999999994e-06  5.125949486049987e-06  1.199993438958714e+00  9.926514207150231e-01  1.007351424551159e+00  0.000000000000000e+00 
 5.320000000000000e-06  5.265798810095565e-06  1.199993502371080e+00  9.926513526596553e-01  1.007351356306743e+00  0.000000000000000e+00 
 5.320014699952296e-06  1.568324768281735e-05  1.200016343154615e+00  9.928661928920091e-01  1.007566641302342e+00  8.819971377801628e-02 
 5.320044099856889e-06 -7.753382040135874e-06  1.199982400002021e+00  9.932015965044699e-01  1.007902637282586e+00  2.645991413340488e-01 
 5.320082500847186e-06  1.119509547967784e-05  1.199992428241982e+00  9.922513500204666e-01  1.006947823555370e+00  4.950050831166138e-01 
 5.320123269574107e-06  4.383224330072586e-06  1.199997364002174e+00  9.824446372990876e-01  9.969084146638068e-01  7.396174446413487e-01 
 5.320161634787054e-06 -1.423760150854631e-04  1.199676675081368e+00  9.644886174263478e-01  9.787832040133480e-01  9.698087223219900e-01 
 5.320199999999999e-06 -9.709112212027786e-05  1.199711500795874e+00  9.514831321598485e-01  9.661266871712871e-01  1.199999999997549e+00 
 5.320203917280708e-06 -6.487299424084774e-05  1.199781249973386e+00  9.511165698567025e-01  9.658055054372929e-01  1.200000000000000e+00 
 5.320211751842124e-06  9.371113598510145e-05  1.200049198781319e+00  9.505781758807853e-01  9.653389411159536e-01  1.200000000000000e+00 
 5.320227420964956e-06  4.676701861628997e-04  1.200694675337545e+00  9.501838078906225e-01  9.650520076769205e-01  1.200000000000000e+00 
 5.320258759210621e-06  1.853770680941481e-03  1.201323335180020e+00  9.507850796588927e-01  9.658832936133335e-01  1.200000000000000e+00 
 5.320313696957849e-06  5.254543031794598e-03  1.201664977801202e+00  9.525207888005713e-01  9.673238435956042e-01  1.200000000000000e+00 
 5.320364048151401e-06  4.188909235866809e-03  1.201919709011909e+00  9.538862149144587e-01  9.683983167667853e-01  1.200000000000000e+00 
 5.320437096789166e-06 -5.536728770382261e-04  1.200629070362393e+00  9.563065119502548e-01  9.708176986099086e-01  1.200000000000000e+00 
 5.320532869672404e-06  3.476174585178868e-04  1.199620907383380e+00  9.593929284149332e-01  9.738646331083441e-01  1.200000000000000e+00 
 5.320628332692599e-06 -7.742009294316709e-05  1.199967879999762e+00  9.622730385255437e-01  9.768143492268841e-01  1.200000000000000e+00 
 5.320798553923349e-06  1.612216340630591e-04  1.199877471979018e+00  9.667442886892680e-01  9.812709757752225e-01  1.200000000000000e+00 
 5.321138996384850e-06 -5.551201879275206e-05  1.199950530126390e+00  9.738959715357303e-01  9.885077908801831e-01  1.200000000000000e+00 
 5.321819881307853e-06  1.181553383503384e-04  1.199938045504785e+00  9.829605803693582e-01  9.975898930107407e-01  1.200000000000000e+00 
 5.322819881307853e-06 -6.960909747910986e-05  1.199977292894831e+00  9.891597688283291e-01  1.003861354757992e+00  1.200000000000000e+00 
 5.323819881307853e-06  9.891188880016839e-05  1.199964735514206e+00  9.913753372531113e-01  1.006052126719975e+00  1.200000000000000e+00 
 5.324819881307852e-06 -7.101906693406157e-05  1.199982970584229e+00  9.922004661033382e-01  1.006916338046221e+00  1.200000000000000e+00 
 5.325819881307852e-06  8.917651845397086e-05  1.199976502240877e+00  9.924749755377392e-01  1.007157107770234e+00  1.200000000000000e+00 
 5.326819881307852e-06 -6.924215714608370e-05  1.199983527970458e+00  9.925972713083964e-01  1.007313999980469e+00  1.200000000000000e+00 
 5.327819881307851e-06  8.216827062180151e-05  1.199984017518723e+00  9.926190242879398e-01  1.007302155230273e+00  1.200000000000000e+00 
 5.328819881307851e-06 -6.637768034830972e-05  1.199982477905760e+00  9.926487966516164e-01  1.007365108243832e+00  1.200000000000000e+00 
 5.329819881307851e-06  7.678646481577358e-05  1.199989164417734e+00  9.926381931760832e-01  1.007321922348714e+00  1.200000000000000e+00 
 5.330819881307850e-06 -6.355052234740680e-05  1.199981347633942e+00  9.926551556378556e-01  1.007370932353328e+00  1.200000000000000e+00 
 5.331819881307850e-06  7.217882181689835e-05  1.199993121301726e+00  9.926410076958682e-01  1.007325264526880e+00  1.200000000000000e+00 
 5.332819881307849e-06 -6.079503174822342e-05  1.199980259700160e+00  9.926556786488759e-01  1.007370936906104e+00  1.200000000000000e+00 
 5.333819881307849e-06  6.820499539654114e-05  1.199996161270460e+00  9.926416702919020e-01  1.007326434684397e+00  1.200000000000000e+00 
 5.334819881307849e-06 -5.818307827315453e-05  1.199979323700866e+00  9.926554642371517e-01  1.007370223933304e+00  1.200000000000000e+00 
 5.335819881307848e-06  6.471143270082550e-05  1.199998524746920e+00  9.926420281112359e-01  1.007327281350649e+00  1.200000000000000e+00 
 5.336819881307848e-06 -5.573394949254414e-05  1.199978568365291e+00  9.926551758726732e-01  1.007369455788506e+00  1.200000000000000e+00 
 5.337819881307848e-06  6.159689215981343e-05  1.200000369996425e+00  9.926423249317035e-01  1.007328048922711e+00  1.200000000000000e+00 
 5.338819881307847e-06 -5.344567461941196e-05  1.199977990099587e+00  9.926548978882509e-01  1.007368715826473e+00  1.200000000000000e+00 
 5.339819881307847e-06  5.878949278662265e-05  1.200001809025750e+00  9.926425948204500e-01  1.007328772222211e+00  1.200000000000000e+00 
 5.340819881307847e-06 -5.130776848922091e-05  1.199977572647520e+00  9.926546391984306e-01  1.007368012121971e+00  1.200000000000000e+00 
 5.341819881307846e-06  5.623564168964167e-05  1.200002924927249e+00  9.926428442176410e-01  1.007329458466542e+00  1.200000000000000e+00 
 5.342819881307846e-06 -4.930682126526842e-05  1.199977295645308e+00  9.926543990866977e-01  1.007367343179045e+00  1.200000000000000e+00 
 5.343819881307846e-06  5.389404070811142e-05  1.200003781286074e+00  9.926430757422370e-01  1.007330111027867e+00  1.200000000000000e+00 
 5.344819881307845e-06 -4.742903321055205e-05  1.199977138428912e+00  9.926541757813393e-01  1.007366706487441e+00  1.200000000000000e+00 
 5.345819881307845e-06  5.173212704014906e-05  1.200004427729032e+00  9.926432913201787e-01  1.007330732550848e+00  1.200000000000000e+00 
 5.346819881307845e-06 -4.566135026635512e-05  1.199977081693660e+00  9.926539675572978e-01  1.007366099621594e+00  1.200000000000000e+00 
 5.347819881307844e-06  4.972380303997344e-05  1.200004903838824e+00  9.926434926110980e-01  1.007331325377319e+00  1.200000000000000e+00 
 5.348819881307844e-06 -4.399190856819044e-05  1.199977108889508e+00  9.926537728625552e-01  1.007365520365931e+00  1.200000000000000e+00 
 5.349819881307844e-06  4.784989609585055e-05  1.200005246086928e+00  9.926436737601244e-01  1.007331877663115e+00  1.200000000000000e+00 
 5.350819881307843e-06 -4.240905330142629e-05  1.199977206844480e+00  9.926536025783449e-01  1.007364979147761e+00  1.200000000000000e+00 
 5.351819881307843e-06  4.608865935063926e-05  1.200005468610401e+00  9.926438568163052e-01  1.007332426004578e+00  1.200000000000000e+00 
 5.352819881307843e-06 -4.090491201066901e-05  1.199977360191143e+00  9.926534311677380e-01  1.007364449282010e+00  1.200000000000000e+00 
 5.353819881307842e-06  4.442820593602634e-05  1.200005599547790e+00  9.926440248966454e-01  1.007332946597019e+00  1.200000000000000e+00 
 5.354819881307842e-06 -3.947145359726937e-05  1.199977558245813e+00  9.926532681949768e-01  1.007363940142289e+00  1.200000000000000e+00 
 5.355819881307841e-06  4.285669120345263e-05  1.200005655605696e+00  9.926441828986552e-01  1.007333445018874e+00  1.200000000000000e+00 
 5.356819881307841e-06 -3.810173494584454e-05  1.199977792032977e+00  9.926531140744574e-01  1.007363451657024e+00  1.200000000000000e+00 
 5.357819881307841e-06  4.136421093168104e-05  1.200005650474829e+00  9.926443322455207e-01  1.007333923226275e+00  1.200000000000000e+00 
 5.358819881307840e-06 -3.678976729313153e-05  1.199978054049898e+00  9.926529681224447e-01  1.007362982645684e+00  1.200000000000000e+00 
 5.359819881307840e-06  3.994244095796399e-05  1.200005595401002e+00  9.926444738147956e-01  1.007334382586067e+00  1.200000000000000e+00 
 5.360819881307840e-06 -3.553038885226792e-05  1.199978338050957e+00  9.926528295979861e-01  1.007362531894194e+00  1.200000000000000e+00 
 5.361819881307839e-06  3.858435091157090e-05  1.200005499638750e+00  9.926446083320823e-01  1.007334824283694e+00  1.200000000000000e+00 
 5.362819881307839e-06 -3.431914851175056e-05  1.199978638860797e+00  9.926526978286546e-01  1.007362098283027e+00  1.200000000000000e+00 
 5.363819881307839e-06  3.728397473106046e-05  1.200005370816106e+00  9.926447364313971e-01  1.007335249387247e+00  1.200000000000000e+00 
 5.364819881307838e-06 -3.315220244346633e-05  1.199978952202597e+00  9.926525722181857e-01  1.007361680793805e+00  1.200000000000000e+00 
 5.365819881307838e-06  3.603622543497329e-05  1.200005215229606e+00  9.926448586720648e-01  1.007335658866050e+00  1.200000000000000e+00 
 5.366819881307838e-06 -3.202622376910083e-05  1.199979274555954e+00  9.926524522394609e-01  1.007361278500331e+00  1.200000000000000e+00 
 5.367819881307837e-06  3.483674469491437e-05  1.200005038085145e+00  9.926449755481782e-01  1.007336053601767e+00  1.200000000000000e+00 
 5.368819881307837e-06 -3.093832454345149e-05  1.199979603032190e+00  9.926523374263839e-01  1.007360890559270e+00  1.200000000000000e+00 
 5.369509940653918e-06  3.344366040673322e-05  1.200004773226746e+00  9.926451128706590e-01  1.007336518454186e+00  1.200000000000000e+00 
 5.370200000000000e-06 -2.939477953672253e-05  1.199980037844044e+00  9.926521808228637e-01  1.007360353013867e+00  1.200000000000000e+00 
 5.370220000000000e-06 -2.066033293142401e-05  1.199962533322741e+00  9.924197954918660e-01  1.007108209978336e+00  1.080000000002048e+00 
 5.370260000000000e-06  2.486287421401176e-05  1.200011152881916e+00  9.921999149557369e-01  1.006886414006373e+00  8.400000000005051e-01 
 5.370330000000000e-06  1.960959172966488e-04  1.200228951530298e+00  9.967468509795093e-01  1.011848514582819e+00  4.199999999965348e-01 
 5.370400000000000e-06 -1.510143289224040e-02  1.196551884358471e+00  1.014785866138925e+00  1.029976824536606e+00  0.000000000000000e+00 
 5.370409369875841e-06 -1.130749355203091e-02  1.199106568232513e+00  1.018272492326079e+00  1.033331521942022e+00  0.000000000000000e+00 
 5.370428109627523e-06 -2.824105002077921e-03  1.203490461805124e+00  1.024436145266992e+00  1.039223414557059e+00  0.000000000000000e+00 
 5.370458075819240e-06  2.309193458087085e-04  1.201809572343012e+00  1.030725877227315e+00  1.045372215612912e+00  0.000000000000000e+00 
 5.370490804198522e-06 -5.601580779134443e-04  1.200245350479048e+00  1.033623475049062e+00  1.048327085879070e+00  0.000000000000000e+00 
 5.370532859298336e-06  3.372052257140352e-04  1.200359681371554e+00  1.033906725166982e+00  1.048666838406040e+00  0.000000000000000e+00 
 5.370590229074010e-06 -3.126949766182585e-04  1.199750406885355e+00  1.032334654762487e+00  1.047136784861481e+00  0.000000000000000e+00 
 5.370654184712364e-06  2.873880455832319e-04  1.200232942994469e+00  1.030215985839177e+00  1.045035386501675e+00  0.000000000000000e+00 
 5.370760560098271e-06 -2.585408448938024e-04  1.199761736247277e+00  1.026733708458320e+00  1.041558746499492e+00  0.000000000000000e+00 
 5.370973310870083e-06  2.600765603447309e-04  1.200220953340941e+00  1.020513106384692e+00  1.035326179354947e+00  0.000000000000000e+00 
 5.371384164065436e-06 -2.452674913220197e-04  1.199768222340811e+00  1.011345335427612e+00  1.026126395277851e+00  0.000000000000000e+00 
 5.372078090766974e-06  2.530152058681536e-04  1.200217342457392e+00  1.001978438776231e+00  1.016720656975828e+00  0.000000000000000e+00 
 5.373078090766974e-06 -2.408684412192013e-04  1.199770529342977e+00  9.959219276402262e-01  1.010637349171368e+00  0.000000000000000e+00 
 5.374078090766974e-06  2.494403331318186e-04  1.200215437550360e+00  9.938177941764884e-01  1.008523430205734e+00  0.000000000000000e+00 
 5.375078090766973e-06 -2.373164205315782e-04  1.199772447990948e+00  9.930831543228714e-01  1.007785362649469e+00  0.000000000000000e+00 
 5.376078090766973e-06  2.459119615053319e-04  1.200213507933691e+00  9.928252565615981e-01  1.007526136321520e+00  0.000000000000000e+00 
 5.377078090766973e-06 -2.338105241137319e-04  1.199774390242478e+00  9.927311570322584e-01  1.007431621176645e+00  0.000000000000000e+00 
 5.378078090766972e-06  2.424293857411110e-04  1.200211555692106e+00  9.926966408856439e-01  1.007396854701659e+00  0.000000000000000e+00 
 5.379078090766972e-06 -2.303500715194338e-04  1.199776354047470e+00  9.926811649764470e-01  1.007381355464839e+00  0.000000000000000e+00 
 5.380078090766972e-06  2.389919444481738e-04  1.200209582843219e+00  9.926750206046289e-01  1.007375108606947e+00  0.000000000000000e+00 
 5.381078090766971e-06 -2.269344231904631e-04  1.199778337425343e+00  9.926701336053130e-01  1.007370257464809e+00  0.000000000000000e+00 
 5.382078090766971e-06  2.355990148514785e-04  1.200207591334728e+00  9.926683402006501e-01  1.007368387338309e+00  0.000000000000000e+00 
 5.383078090766971e-06 -2.235629758161507e-04  1.199780338466438e+00  9.926653914476894e-01  1.007365487446059e+00  0.000000000000000e+00 
 5.384078090766970e-06  2.322500084378322e-04  1.200205583044805e+00  9.926646885739903e-01  1.007364714850993e+00  0.000000000000000e+00 
 5.385078090766970e-06 -2.202351582631898e-04  1.199782355328766e+00  9.926623731743101e-01  1.007362453147487e+00  0.000000000000000e+00 
 5.386078090766970e-06  2.289443671168659e-04  1.200203559782436e+00  9.926621623893378e-01  1.007362175515130e+00  0.000000000000000e+00 
 5.387078090766969e-06 -2.169504279118178e-04  1.199784386239863e+00  9.926601790190038e-01  1.007360248458101e+00  0.000000000000000e+00 
 5.388078090766969e-06  2.256815597145435e-04  1.200201523288154e+00  9.926602699206175e-01  1.007360273946253e+00  0.000000000000000e+00 
 5.389078090766969e-06 -2.137082673482293e-04  1.199786429494487e+00  9.926584996272146e-01  1.007358561678486e+00  0.000000000000000e+00 
 5.390078090766968e-06  2.224610788571453e-04  1.200199475236543e+00  9.926587969434625e-01  1.007358794323640e+00  0.000000000000000e+00 
 5.391078090766968e-06 -2.105081814156858e-04  1.199788483454993e+00  9.926571753194378e-01  1.007357231973526e+00  0.000000000000000e+00 
 5.392078090766968e-06  2.192824381136243e-04  1.200197417232393e+00  9.926576207320419e-01  1.007357613068660e+00  0.000000000000000e+00 
 5.393078090766967e-06 -2.073496944763874e-04  1.199790546549155e+00  9.926561081779275e-01  1.007356160770160e+00  0.000000000000000e+00 
 5.394078090766967e-06  2.161451694668440e-04  1.200195350818595e+00  9.926566628522081e-01  1.007356651243429e+00  0.000000000000000e+00 
 5.395078090766966e-06 -2.042323480737751e-04  1.199792617269989e+00  9.926552335238412e-01  1.007355282988803e+00  0.000000000000000e+00 
 5.396078090766966e-06  2.130488210452366e-04  1.200193277472863e+00  9.926558703339589e-01  1.007355855561836e+00  0.000000000000000e+00 
 5.397078090766966e-06 -2.011556987743886e-04  1.199794694171803e+00  9.926545066925251e-01  1.007354553706558e+00  0.000000000000000e+00 
 5.398078090766965e-06  2.099929551125005e-04  1.200191198610257e+00  9.926552060288579e-01  1.007355188667440e+00  0.000000000000000e+00 
 5.399000000000000e-06 -1.979916090161236e-04  1.199796864089446e+00  9.926539178437054e-01  1.007353962996441e+00  0.000000000000000e+00 
 5.399100000000001e-06  1.472759129414811e-06  1.199990821280070e+00  9.926548412911032e-01  1.007353965392915e+00  0.000000000000000e+00 
 5.399300000000000e-06  8.796284691622807e-06  1.199996102019558e+00  9.926564896248147e-01  1.007352216627701e+00  0.000000000000000e+00 
 5.399650000000000e-06  1.665331743616004e-06  1.199990848649451e+00  9.926626882525934e-01  1.007345810652565e+00  0.000000000000000e+00 
 5.399999999999999e-06  8.658326518443608e-06  1.199996081854833e+00  9.926721723187172e-01  1.007336159144408e+00  0.000000000000000e+00 
 5.400069999999999e-06  5.279610464503800e-06  1.199993486282698e+00  9.926741936446489e-01  1.007334090576092e+00  0.000000000000000e+00 
 5.400209999999999e-06  5.115780225073051e-06  1.199993450362797e+00  9.926779860305364e-01  1.007330226555892e+00  0.000000000000000e+00 
 5.400489999999998e-06  5.274786987553920e-06  1.199993492801651e+00  9.926841906727647e-01  1.007323878552727e+00  0.000000000000000e+00 
 5.401049999999997e-06  5.118197910949352e-06  1.199993447063695e+00  9.926925651219185e-01  1.007315227238550e+00  0.000000000000000e+00 
