 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.647526911406155e-05 -1.949593980577517e-04  1.199793133780077e+00  7.534964595685154e-01  7.470922405262631e-01  0.000000000000000e+00 
 2.647626911406155e-05  2.038152670094030e-04  1.200192659814595e+00  7.533275977423154e-01  7.469272241718782e-01  0.000000000000000e+00 
 2.647726911406155e-05 -1.919629688896397e-04  1.199795413482438e+00  7.532669339925033e-01  7.468656335264389e-01  0.000000000000000e+00 
 2.647826911406155e-05  2.008412292174266e-04  1.200190383575670e+00  7.532411560540707e-01  7.468418106441552e-01  0.000000000000000e+00 
 2.647926911406155e-05 -1.890097372947247e-04  1.199797687260705e+00  7.532313996736423e-01  7.468304696801595e-01  0.000000000000000e+00 
 2.648026911406154e-05  1.979099747544224e-04  1.200188113642258e+00  7.532245318395201e-01  7.468253224388515e-01  0.000000000000000e+00 
 2.648126911406154e-05 -1.860988984629417e-04  1.199799954279711e+00  7.532220302846073e-01  7.468211555026113e-01  0.000000000000000e+00 
 2.648226911406154e-05  1.950207230999688e-04  1.200185850838784e+00  7.532184293332214e-01  7.468192430343681e-01  0.000000000000000e+00 
 2.648326911406154e-05 -1.832296959806757e-04  1.199802213732187e+00  7.532174288140558e-01  7.468165673215719e-01  0.000000000000000e+00 
 2.648426911406154e-05  1.921727395633026e-04  1.200183595958590e+00  7.532148232537601e-01  7.468156437477633e-01  0.000000000000000e+00 
 2.648526911406154e-05 -1.804014167183676e-04  1.199804464841581e+00  7.532143706208607e-01  7.468135152794005e-01  0.000000000000000e+00 
 2.648626911406154e-05  1.893653304331309e-04  1.200181349764476e+00  7.532122756309059e-01  7.468130994683509e-01  0.000000000000000e+00 
 2.648726911406154e-05 -1.776133862461029e-04  1.199806706863149e+00  7.532121174657362e-01  7.468112662058419e-01  0.000000000000000e+00 
 2.648826911406153e-05  1.865978386344989e-04  1.200179112989179e+00  7.532103523191032e-01  7.468111782017941e-01  0.000000000000000e+00 
 2.648926911406153e-05 -1.748649647503551e-04  1.199808939082190e+00  7.532103800205342e-01  7.468095318385310e-01  0.000000000000000e+00 
 2.649026911406153e-05  1.838696398450865e-04  1.200176886331344e+00  7.532088470068746e-01  7.468096742181194e-01  0.000000000000000e+00 
 2.649126911406153e-05 -1.721555432918744e-04  1.199811160817340e+00  7.532090010845095e-01  7.468081553605221e-01  0.000000000000000e+00 
 2.649226911406153e-05  1.811801389547992e-04  1.200174670459391e+00  7.532076384018259e-01  7.468084664809977e-01  0.000000000000000e+00 
 2.649326911406153e-05 -1.694845405098002e-04  1.199813371418961e+00  7.532078828472115e-01  7.468070391607788e-01  0.000000000000000e+00 
 2.649426911406153e-05  1.785287669351820e-04  1.200172466008939e+00  7.532066484781309e-01  7.468074771090847e-01  0.000000000000000e+00 
 2.649526911406153e-05 -1.668513996399390e-04  1.199815570268361e+00  7.532069603667298e-01  7.468061184182008e-01  0.000000000000000e+00 
 2.649626911406153e-05  1.759149780353933e-04  1.200170273584412e+00  7.532058244381957e-01  7.468066533951775e-01  0.000000000000000e+00 
 2.649726911406152e-05 -1.642555858863522e-04  1.199817756776951e+00  7.532061886621541e-01  7.468053482305579e-01  0.000000000000000e+00 
 2.649813455703076e-05  1.731394596299584e-04  1.200167924810716e+00  7.532051734422373e-01  7.468060024672555e-01  0.000000000000000e+00 
 2.649900000000000e-05 -1.613019866766792e-04  1.199820267136448e+00  7.532056160981677e-01  7.468047770087387e-01  0.000000000000000e+00 
 2.649910000000000e-05  2.073031096749169e-06  1.199990760284243e+00  7.532056775664524e-01  7.468047828528759e-01  0.000000000000000e+00 
 2.649930000000000e-05  8.208532263585190e-06  1.199996122727009e+00  7.532073127105928e-01  7.468030216293196e-01  0.000000000000000e+00 
 2.649965000000000e-05  2.245597595080864e-06  1.199990850024269e+00  7.532135108903977e-01  7.467966136236435e-01  0.000000000000000e+00 
 2.650000000000000e-05  8.085702589244570e-06  1.199996059372701e+00  7.532229828574398e-01  7.467869497439391e-01  0.000000000000000e+00 
 2.650007000000000e-05  5.269885718918444e-06  1.199993510159466e+00  7.532250049471452e-01  7.467848813427800e-01  0.000000000000000e+00 
 2.650021000000000e-05  5.125629341715462e-06  1.199993430063496e+00  7.532287953122498e-01  7.467810150309253e-01  0.000000000000000e+00 
 2.650049000000000e-05  5.264919555765284e-06  1.199993511342608e+00  7.532349942553260e-01  7.467746612302353e-01  0.000000000000000e+00 
 2.650105000000000e-05  5.128067965746996e-06  1.199993429375312e+00  7.532433579050217e-01  7.467659999397450e-01  0.000000000000000e+00 
 2.650205000000000e-05  5.263667932528552e-06  1.199993511683626e+00  7.532505311886257e-01  7.467583223734819e-01  0.000000000000000e+00 
 2.650305000000000e-05  5.128959078846850e-06  1.199993429141638e+00  7.532528528210021e-01  7.467555321741710e-01  0.000000000000000e+00 
 2.650405000000000e-05  5.262782227693990e-06  1.199993511908120e+00  7.532535142222393e-01  7.467544341297219e-01  0.000000000000000e+00 
 2.650505000000000e-05  5.129839385221169e-06  1.199993428927342e+00  7.532536133489255e-01  7.467539277440354e-01  0.000000000000000e+00 
 2.650605000000000e-05  5.261907294226864e-06  1.199993512111818e+00  7.532535269153819e-01  7.467536330168835e-01  0.000000000000000e+00 
 2.650705000000000e-05  5.130708985326765e-06  1.199993428734899e+00  7.532533841933844e-01  7.467534187036327e-01  0.000000000000000e+00 
 2.650804999999999e-05  5.261042978355091e-06  1.199993512292719e+00  7.532532290088861e-01  7.467532389951523e-01  0.000000000000000e+00 
 2.650904999999999e-05  5.131568073127973e-06  1.199993428565676e+00  7.532530757907924e-01  7.467530774278406e-01  0.000000000000000e+00 
 2.651004999999999e-05  5.260189061087723e-06  1.199993512450238e+00  7.532529292958904e-01  7.467529281637869e-01  0.000000000000000e+00 
 2.651104999999999e-05  5.132416884537245e-06  1.199993428420394e+00  7.532527902916338e-01  7.467527882860701e-01  0.000000000000000e+00 
 2.651204999999999e-05  5.259345283357572e-06  1.199993512583023e+00  7.532526592070271e-01  7.467526569936628e-01  0.000000000000000e+00 
 2.651304999999999e-05  5.133255699008386e-06  1.199993428299527e+00  7.532525351419118e-01  7.467525329261456e-01  0.000000000000000e+00 
 2.651404999999999e-05  5.258511363787690e-06  1.199993512691551e+00  7.532524182537195e-01  7.467524161198522e-01  0.000000000000000e+00 
 2.651504999999999e-05  5.134084797239961e-06  1.199993428203378e+00  7.532523074022591e-01  7.467523053567166e-01  0.000000000000000e+00 
 2.651604999999998e-05  5.257687017796076e-06  1.199993512775784e+00  7.532522029053252e-01  7.467522009642914e-01  0.000000000000000e+00 
 2.651704999999998e-05  5.134904460327423e-06  1.199993428131395e+00  7.532521035594835e-01  7.467521017069118e-01  0.000000000000000e+00 
 2.651804999999998e-05  5.256871968904877e-06  1.199993512835823e+00  7.532520098550242e-01  7.467520080995796e-01  0.000000000000000e+00 
 2.651904999999998e-05  5.135714961770306e-06  1.199993428083250e+00  7.532519205539759e-01  7.467519188779151e-01  0.000000000000000e+00 
 2.652000000000000e-05  5.256044857277461e-06  1.199993512872690e+00  7.532518404209004e-01  7.467518388285420e-01  0.000000000000000e+00 
 2.652002000000000e-05  1.231576767069258e-05  1.200010943730992e+00  7.535295138020169e-01  7.470292943830839e-01  1.199999999880659e-01 
 2.652006000000000e-05 -4.990868510754124e-06  1.199981981844648e+00  7.537485907520572e-01  7.472482189417589e-01  3.599999999845264e-01 
 2.652010194375422e-05  1.327152262999609e-05  1.199999779391221e+00  7.506760751137711e-01  7.442285459860719e-01  6.116625252965852e-01 
 2.652014480038026e-05 -7.454072256627466e-06  1.199973330088977e+00  7.382729716548936e-01  7.319875994640435e-01  8.688022815414458e-01 
 2.652017240019013e-05 -1.939614967081526e-04  1.199565149349324e+00  7.302014467735470e-01  7.239769975557011e-01  1.034401140772039e+00 
 2.652020000000000e-05 -4.438105462236275e-05  1.199614580482570e+00  7.244823644152306e-01  7.183682589909618e-01  1.200000000000000e+00 
 2.652020362557311e-05 -4.708648854221233e-05  1.199635004914305e+00  7.238846090040342e-01  7.177800336462423e-01  1.200000000000000e+00 
 2.652021087671933e-05  1.743051116466672e-05  1.199754983430408e+00  7.228779118168455e-01  7.167889098583071e-01  1.200000000000000e+00 
 2.652022537901177e-05  2.180036800967362e-04  1.200195624306296e+00  7.216049307126827e-01  7.155418731373999e-01  1.200000000000000e+00 
 2.652025438359664e-05  3.713228078531619e-04  1.200839293175718e+00  7.207856153380264e-01  7.147873232133408e-01  1.200000000000000e+00 
 2.652030617171168e-05  1.124250019005110e-03  1.200701110543457e+00  7.217481771720147e-01  7.161220877679200e-01  1.200000000000000e+00 
 2.652036562042549e-05  4.110643117470371e-03  1.200989405684243e+00  7.234730710905819e-01  7.179741469580205e-01  1.200000000000000e+00 
 2.652043777611417e-05  3.846435223458165e-03  1.202065612388285e+00  7.248189563838554e-01  7.186772281054596e-01  1.200000000000000e+00 
 2.652051764588522e-05 -7.596582023226646e-04  1.200359208167701e+00  7.265324495254493e-01  7.202383937410551e-01  1.200000000000000e+00 
 2.652061982286278e-05  4.601480028876079e-04  1.199655851568961e+00  7.290599265207913e-01  7.227805931146662e-01  1.200000000000000e+00 
 2.652073976181451e-05 -1.529788809620931e-04  1.199991735308160e+00  7.315904987840663e-01  7.252564891850765e-01  1.200000000000000e+00 
 2.652091537840236e-05  2.003446133728171e-04  1.199869526637641e+00  7.349329117974380e-01  7.286078589163969e-01  1.200000000000000e+00 
 2.652126661157805e-05 -8.697813481651485e-05  1.199962737207234e+00  7.400913411158542e-01  7.336898336226495e-01  1.200000000000000e+00 
 2.652195121016780e-05  1.421668832973167e-04  1.199931046661092e+00  7.465242499999989e-01  7.401036331647795e-01  1.200000000000000e+00 
 2.652295121016780e-05 -9.127683355406038e-05  1.199985481935451e+00  7.508012356450031e-01  7.443088642749389e-01  1.200000000000000e+00 
 2.652395121016780e-05  1.170965349244970e-04  1.199958048118859e+00  7.523895278268382e-01  7.459156234539422e-01  1.200000000000000e+00 
 2.652495121016780e-05 -8.641379522275147e-05  1.199989712957598e+00  7.529173526393262e-01  7.464044756428291e-01  1.200000000000000e+00 
 2.652595121016780e-05  1.017471174992012e-04  1.199970540136740e+00  7.531514618629606e-01  7.466693330102127e-01  1.200000000000000e+00 
 2.652695121016780e-05 -7.907700828269818e-05  1.199989289125698e+00  7.531932281785196e-01  7.466774098328719e-01  1.200000000000000e+00 
 2.652795121016780e-05  8.982087008099258e-05  1.199978457977700e+00  7.532498622266435e-01  7.467663538451790e-01  1.200000000000000e+00 
 2.652895121016780e-05 -7.162541527589061e-05  1.199987959841419e+00  7.532297630391469e-01  7.467136791938715e-01  1.200000000000000e+00 
 2.652995121016779e-05  7.987985978526285e-05  1.199983986874427e+00  7.532620187031629e-01  7.467781283149343e-01  1.200000000000000e+00 
 2.653095121016779e-05 -6.460103364434599e-05  1.199986632994128e+00  7.532351338227750e-01  7.467192020032984e-01  1.200000000000000e+00 
 2.653195121016779e-05  7.133935577704142e-05  1.199987975894974e+00  7.532629989499670e-01  7.467788530624717e-01  1.200000000000000e+00 
 2.653295121016779e-05 -5.813685481737207e-05  1.199985572075524e+00  7.532364142592114e-01  7.467207134118767e-01  1.200000000000000e+00 
 2.653395121016779e-05  6.387995296224346e-05  1.199990867468818e+00  7.532625624026748e-01  7.467781628372481e-01  1.200000000000000e+00 
 2.653495121016779e-05 -5.224128785392687e-05  1.199984839268337e+00  7.532371273797696e-01  7.467216838529045e-01  1.200000000000000e+00 
 2.653595121016779e-05  5.729484381253203e-05  1.199992936131576e+00  7.532619758810271e-01  7.467773093394465e-01  1.200000000000000e+00 
 2.653695121016779e-05 -4.688065817776289e-05  1.199984424759607e+00  7.532377335755682e-01  7.467225633520439e-01  1.200000000000000e+00 
 2.653795121016779e-05  5.143607474288064e-05  1.199994371252717e+00  7.532614019180086e-01  7.467764555400050e-01  1.200000000000000e+00 
 2.653895121016778e-05 -4.200816178103266e-05  1.199984292847064e+00  7.532382948703015e-01  7.467234100093257e-01  1.200000000000000e+00 
 2.653995121016778e-05  4.619128543810272e-05  1.199995312114138e+00  7.532608595470623e-01  7.467756228233950e-01  1.200000000000000e+00 
 2.654095121016778e-05 -3.757508483317022e-05  1.199984400365976e+00  7.532388213795818e-01  7.467242312413459e-01  1.200000000000000e+00 
 2.654195121016778e-05  4.147193102281124e-05  1.199995865243119e+00  7.532603492461237e-01  7.467748140048880e-01  1.200000000000000e+00 
 2.654295121016778e-05 -3.353525976600125e-05  1.199984704425306e+00  7.532393163623696e-01  7.467250280516137e-01  1.200000000000000e+00 
 2.654395121016778e-05  3.720653667122835e-05  1.199996114083590e+00  7.532598691876996e-01  7.467740293375433e-01  1.200000000000000e+00 
 2.654495121016778e-05 -2.984670153088592e-05  1.199985165589401e+00  7.532397820780813e-01  7.467258007463714e-01  1.200000000000000e+00 
 2.654595121016778e-05  3.333644325092604e-05  1.199996124898420e+00  7.532594173523233e-01  7.467732686208538e-01  1.200000000000000e+00 
 2.654695121016777e-05 -2.647201132051169e-05  1.199985748989404e+00  7.532402205484949e-01  7.467265496491953e-01  1.200000000000000e+00 
 2.654795121016777e-05  2.981292977095703e-05  1.199995951223624e+00  7.532589918028398e-01  7.467725315000359e-01  1.200000000000000e+00 
 2.654895121016777e-05 -2.337821450658735e-05  1.199986425266561e+00  7.532406336579416e-01  7.467272751697986e-01  1.200000000000000e+00 
 2.654995121016777e-05  2.659516618267898e-05  1.199995636360718e+00  7.532585907181294e-01  7.467718175266244e-01  1.200000000000000e+00 
 2.655095121016777e-05 -2.053639433700871e-05  1.199987169041121e+00  7.532410231687986e-01  7.467279777932329e-01  1.200000000000000e+00 
 2.655195121016777e-05  2.364865351618909e-05  1.199995214857292e+00  7.532582123949625e-01  7.467711261848285e-01  1.200000000000000e+00 
 2.655295121016777e-05 -1.792126883845704e-05  1.199987959009783e+00  7.532413907264537e-01  7.467286580616644e-01  1.200000000000000e+00 
 2.655395121016777e-05  2.094403887465322e-05  1.199994714800737e+00  7.532578552447330e-01  7.467704569100542e-01  1.200000000000000e+00 
 2.655495121016776e-05 -1.551073735640407e-05  1.199988777629596e+00  7.532417378637634e-01  7.467293165581833e-01  1.200000000000000e+00 
 2.655595121016776e-05  1.845619936423214e-05  1.199994158942270e+00  7.532575177890225e-01  7.467698091037914e-01  1.200000000000000e+00 
 2.655695121016776e-05 -1.328545701508722e-05  1.199989610558948e+00  7.532420660059230e-01  7.467299538932667e-01  1.200000000000000e+00 
 2.655795121016776e-05  1.616351055603447e-05  1.199993565660882e+00  7.532571986545744e-01  7.467691821459852e-01  1.200000000000000e+00 
 2.655895121016776e-05 -1.122846364002589e-05  1.199990446177483e+00  7.532423764754771e-01  7.467305706939004e-01  1.200000000000000e+00 
 2.655995121016776e-05  1.404725775948584e-05  1.199992949748649e+00  7.532568965679585e-01  7.467685754047974e-01  1.200000000000000e+00 
 2.656095121016776e-05 -9.324838633272685e-06  1.199991275171425e+00  7.532426704979420e-01  7.467311675947057e-01  1.200000000000000e+00 
 2.656195121016776e-05  1.209115847849217e-05  1.199992323058068e+00  7.532566103500372e-01  7.467679882445442e-01  1.200000000000000e+00 
 2.656295121016776e-05 -7.561420087011694e-06  1.199992090164537e+00  7.532429492073204e-01  7.467317452307805e-01  1.200000000000000e+00 
 2.656395121016775e-05  1.028097260390769e-05  1.199991695023997e+00  7.532563389103394e-01  7.467674200318434e-01  1.200000000000000e+00 
 2.656495121016775e-05 -5.926554379498340e-06  1.199992885403202e+00  7.532432136519428e-01  7.467323042322856e-01  1.200000000000000e+00 
 2.656595121016775e-05  8.604182505929558e-06  1.199991073099720e+00  7.532560812414509e-01  7.467668701406969e-01  1.200000000000000e+00 
 2.656695121016775e-05 -4.409883874255667e-06  1.199993656481126e+00  7.532434647997513e-01  7.467328452201981e-01  1.200000000000000e+00 
 2.656795121016775e-05  7.049729407905836e-06  1.199990463111928e+00  7.532558364133524e-01  7.467663379561229e-01  1.200000000000000e+00 
 2.656895121016775e-05 -3.002166147305913e-06  1.199994400108781e+00  7.532437035440104e-01  7.467333688029740e-01  1.200000000000000e+00 
 2.656957560508388e-05  5.214261303619454e-06  1.199989663171650e+00  7.532555356717636e-01  7.467656710523431e-01  1.200000000000000e+00 
 2.657020000000001e-05 -9.161133502167368e-07  1.199995467609053e+00  7.532440620238969e-01  7.467341723561689e-01  1.199999999990114e+00 
