 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.442014963080312e-05 -6.752661764791849e-06  1.199997301080749e+00  4.918302279998241e-01  4.973353045629250e-01  8.977848187368289e-01 
 1.442019225207340e-05 -1.986786901262532e-06  1.199984269701303e+00  4.875480619972493e-01  4.930525197492743e-01  1.153512440422419e+00 
 1.442020000000000e-05  3.995634278691762e-06  1.199996174399414e+00  4.869015860367366e-01  4.924065605037270e-01  1.200000000000000e+00 
 1.442020439709004e-05 -2.543802989980249e-05  1.199954728921134e+00  4.864438930642928e-01  4.919484706488096e-01  1.200000000000000e+00 
 1.442021319127013e-05 -3.195378871431276e-05  1.199925574978129e+00  4.856340871140467e-01  4.911385396994669e-01  1.200000000000000e+00 
 1.442023077963029e-05 -1.940946898140456e-05  1.199929278076670e+00  4.843639508194764e-01  4.898685515368874e-01  1.200000000000000e+00 
 1.442026595635063e-05 -2.138693826668706e-05  1.199929641907777e+00  4.825462477186254e-01  4.880542797589992e-01  1.200000000000000e+00 
 1.442033630979130e-05 -2.250620523544455e-05  1.199999021147166e+00  4.800083224635366e-01  4.856860658773523e-01  1.200000000000000e+00 
 1.442041626494873e-05  1.390405932209046e-03  1.200612612849815e+00  4.788207595642139e-01  4.855193532924348e-01  1.200000000000000e+00 
 1.442051342537109e-05  3.572563536202348e-03  1.203590578449288e+00  4.797290400226466e-01  4.859039249139916e-01  1.200000000000000e+00 
 1.442060529298169e-05  1.152265634109228e-04  1.200060444882773e+00  4.806162120684810e-01  4.859631539624996e-01  1.200000000000000e+00 
 1.442070108854095e-05 -3.619391891131911e-04  1.199647878997578e+00  4.819623319962786e-01  4.873289145640545e-01  1.200000000000000e+00 
 1.442082607561236e-05  4.193559068019917e-04  1.200321203804006e+00  4.836727487878267e-01  4.890214871186711e-01  1.200000000000000e+00 
 1.442096053239925e-05 -4.270519823545297e-04  1.199726238613933e+00  4.852907374066547e-01  4.907203877431991e-01  1.200000000000000e+00 
 1.442122944597303e-05  4.215200978182270e-04  1.200242603081901e+00  4.879651453529225e-01  4.933857008427094e-01  1.200000000000000e+00 
 1.442176727312059e-05 -4.155915128115290e-04  1.199764127482884e+00  4.917117463182905e-01  4.972481285857134e-01  1.200000000000000e+00 
 1.442253600355732e-05  4.131242459214964e-04  1.200222787667589e+00  4.946257222070749e-01  5.001584698585314e-01  1.200000000000000e+00 
 1.442353600355732e-05 -4.086869134244756e-04  1.199778242432564e+00  4.962830556695896e-01  5.018940347481224e-01  1.200000000000000e+00 
 1.442453600355732e-05  4.066837219080344e-04  1.200211366508200e+00  4.968636701507803e-01  5.024331648548865e-01  1.200000000000000e+00 
 1.442553600355732e-05 -4.019680044820564e-04  1.199789681229669e+00  4.970866766105588e-01  5.027102466398063e-01  1.200000000000000e+00 
 1.442653600355732e-05  3.996414055968766e-04  1.200200689833241e+00  4.971516898782601e-01  5.027257427715341e-01  1.200000000000000e+00 
 1.442753600355732e-05 -3.947036025465660e-04  1.199800323732159e+00  4.971904618612520e-01  5.028155130114146e-01  1.200000000000000e+00 
 1.442853600355732e-05  3.921236053194112e-04  1.200190736276757e+00  4.971885993205344e-01  5.027633143915677e-01  1.200000000000000e+00 
 1.442953600355732e-05 -3.870147383428384e-04  1.199810211006242e+00  4.972039948477171e-01  5.028290949348553e-01  1.200000000000000e+00 
 1.443053600355732e-05  3.842383712660138e-04  1.200181472913175e+00  4.971932298349112e-01  5.027681858354955e-01  1.200000000000000e+00 
 1.443153600355732e-05 -3.790040037102744e-04  1.199819389187357e+00  4.972058315470048e-01  5.028307528930471e-01  1.200000000000000e+00 
 1.443253600355732e-05  3.760781898895062e-04  1.200172860450980e+00  4.971937616009108e-01  5.027689531270332e-01  1.200000000000000e+00 
 1.443353600355733e-05 -3.707583517265226e-04  1.199827906689482e+00  4.972061074077953e-01  5.028307809635286e-01  1.200000000000000e+00 
 1.443453600355733e-05  3.677219502724969e-04  1.200164856294551e+00  4.971938133111891e-01  5.027692764228244e-01  1.200000000000000e+00 
 1.443553600355733e-05 -3.623513417903028e-04  1.199835812387931e+00  4.972061393475465e-01  5.028305241309630e-01  1.200000000000000e+00 
 1.443653600355733e-05  3.592366740139573e-04  1.200157416651962e+00  4.971938413829475e-01  5.027696094442333e-01  1.200000000000000e+00 
 1.443753600355733e-05 -3.538450407351851e-04  1.199843154329399e+00  4.972061058632070e-01  5.028301713078230e-01  1.200000000000000e+00 
 1.443853600355733e-05  3.506790629532611e-04  1.200150498012134e+00  4.971938967119796e-01  5.027699964506608e-01  1.200000000000000e+00 
 1.443953600355733e-05 -3.452916518365383e-04  1.199849978823634e+00  4.972060370441733e-01  5.028297595261328e-01  1.200000000000000e+00 
 1.444053600355733e-05  3.420968752305121e-04  1.200144058163004e+00  4.971939794833865e-01  5.027704316869730e-01  1.200000000000000e+00 
 1.444153600355733e-05 -3.367349157744606e-04  1.199856329835354e+00  4.972059424835015e-01  5.028293038453945e-01  1.200000000000000e+00 
 1.444253600355733e-05  3.335301401291757e-04  1.200138056864719e+00  4.971940845779203e-01  5.027709051240324e-01  1.200000000000000e+00 
 1.444353600355733e-05 -3.282113172777003e-04  1.199862248611574e+00  4.972058280347572e-01  5.028288145600871e-01  1.200000000000000e+00 
 1.444453600355733e-05  3.250122246437958e-04  1.200132456265213e+00  4.971942071772191e-01  5.027714079201717e-01  1.200000000000000e+00 
 1.444553600355733e-05 -3.197511250420488e-04  1.199867773479562e+00  4.972056981893579e-01  5.028282997955660e-01  1.200000000000000e+00 
 1.444653600355733e-05  3.165707659029904e-04  1.200127221133923e+00  4.971943432915109e-01  5.027719327854180e-01  1.200000000000000e+00 
 1.444753600355733e-05 -3.113792881216992e-04  1.199872939778526e+00  4.972055565557976e-01  5.028277661438292e-01  1.200000000000000e+00 
 1.444853600355733e-05  3.082284835479025e-04  1.200122318950186e+00  4.971944896732915e-01  5.027724737593159e-01  1.200000000000000e+00 
 1.444953600355733e-05 -3.031162084267926e-04  1.199877779885569e+00  4.972054060590061e-01  5.028272189850204e-01  1.200000000000000e+00 
 1.445053600355733e-05  3.000038855656309e-04  1.200117719898424e+00  4.971946436834215e-01  5.027730259677543e-01  1.200000000000000e+00 
 1.445153600355733e-05 -2.949784062255137e-04  1.199882323308205e+00  4.972052490754303e-01  5.028266627200926e-01  1.200000000000000e+00 
 1.445253600355733e-05  2.919118801340242e-04  1.200113396794032e+00  4.971948031757781e-01  5.027735854204931e-01  1.200000000000000e+00 
 1.445353600355734e-05 -2.869790931881814e-04  1.199886596821495e+00  4.972050875381626e-01  5.028261009536902e-01  1.200000000000000e+00 
 1.445453600355734e-05  2.839643049498268e-04  1.200109324960634e+00  4.971949664041285e-01  5.027741488478601e-01  1.200000000000000e+00 
 1.445553600355734e-05 -2.791286655025465e-04  1.199890624635349e+00  4.972049230204088e-01  5.028255366403722e-01  1.200000000000000e+00 
 1.445653600355734e-05  2.761703843589002e-04  1.200105482084510e+00  4.971951319470840e-01  5.027747135694336e-01  1.200000000000000e+00 
 1.445753600355734e-05 -2.714351279757012e-04  1.199894428574567e+00  4.972047568025693e-01  5.028249722023028e-01  1.200000000000000e+00 
 1.445853600355734e-05  2.685371235467633e-04  1.200101848045380e+00  4.971952986480354e-01  5.027752773881620e-01  1.200000000000000e+00 
 1.445953600355734e-05 -2.639044584777312e-04  1.199898028268511e+00  4.972045899262741e-01  5.028244096241624e-01  1.200000000000000e+00 
 1.446053600355734e-05  2.610696479414291e-04  1.200098404744621e+00  4.971954655665394e-01  5.027758385048211e-01  1.200000000000000e+00 
 1.446153600355734e-05 -2.565409209075707e-04  1.199901441338735e+00  4.972044232377958e-01  5.028238505300774e-01  1.200000000000000e+00 
 1.446253600355734e-05  2.537714950785788e-04  1.200095135934081e+00  4.971956319391385e-01  5.027763954485067e-01  1.200000000000000e+00 
 1.446353600355734e-05 -2.493473337516893e-04  1.199904683582573e+00  4.972042574234377e-01  5.028232962461097e-01  1.200000000000000e+00 
 1.446453600355734e-05  2.466448652652374e-04  1.200092027043770e+00  4.971957971475661e-01  5.027769470201290e-01  1.200000000000000e+00 
 1.446553600355734e-05 -2.423253003129005e-04  1.199907769148290e+00  4.972040930380587e-01  5.028227478512807e-01  1.200000000000000e+00 
 1.446653600355734e-05  2.396908365931566e-04  1.200089065024417e+00  4.971959606929783e-01  5.027774922462055e-01  1.200000000000000e+00 
 1.446753600355734e-05 -2.354754059541062e-04  1.199910710697732e+00  4.972039305283171e-01  5.028222062192720e-01  1.200000000000000e+00 
 1.446853600355734e-05  2.329095491725394e-04  1.200086238191698e+00  4.971961221747825e-01  5.027780303409048e-01  1.200000000000000e+00 
 1.446936800177867e-05 -2.281303411535768e-04  1.199913792344515e+00  4.972037540458072e-01  5.028216181659643e-01  1.200000000000000e+00 
 1.447020000000000e-05  2.249911756259952e-04  1.200082997025616e+00  4.971963128276841e-01  5.027786661485218e-01  1.200000000000000e+00 
 1.447022000000000e-05  2.275262621364974e-05  1.199990244120734e+00  4.970101710275782e-01  5.025847098049734e-01  1.080000000002048e+00 
 1.447026000000000e-05 -1.573520302886657e-05  1.199998634863526e+00  4.967557322660023e-01  5.023073611268631e-01  8.400000000055874e-01 
 1.447032022259056e-05  1.268892174605716e-04  1.200153965110159e+00  4.985481707757337e-01  5.045351367814965e-01  4.786644566406650e-01 
 1.447036011129528e-05  4.840361869228509e-04  1.200649125084955e+00  5.043811545041833e-01  5.101021562198146e-01  2.393322283191559e-01 
 1.447040000000000e-05 -2.074619894345243e-02  1.186805719067893e+00  5.124845403379670e-01  5.181265843445344e-01  0.000000000000000e+00 
 1.447040741971459e-05 -1.427775066823389e-02  1.191799209746691e+00  5.139264763381339e-01  5.195754258745298e-01  0.000000000000000e+00 
 1.447042225914375e-05 -2.067891235645701e-03  1.200710515001577e+00  5.161946133385567e-01  5.218561057185782e-01  0.000000000000000e+00 
 1.447044414606390e-05  6.463658662913597e-04  1.200965886370607e+00  5.177128372953329e-01  5.233920667444518e-01  0.000000000000000e+00 
 1.447046860910087e-05 -6.196918415844030e-04  1.199821939960882e+00  5.179933744108335e-01  5.236859735638981e-01  0.000000000000000e+00 
 1.447050246787268e-05  4.751107644502896e-04  1.200448808614355e+00  5.176531036180084e-01  5.233550079306667e-01  0.000000000000000e+00 
 1.447055382296444e-05 -4.401431471113996e-04  1.199616774151662e+00  5.168274463633733e-01  5.225333788636303e-01  0.000000000000000e+00 
 1.447063788786292e-05  4.130793533142469e-04  1.200372332344778e+00  5.154174360767891e-01  5.211210530289752e-01  0.000000000000000e+00 
 1.447080601765989e-05 -4.003284942398860e-04  1.199633684117378e+00  5.127747469295012e-01  5.184665809897212e-01  0.000000000000000e+00 
 1.447109282608147e-05  3.928225509456776e-04  1.200362286441170e+00  5.090407107667783e-01  5.147117799963901e-01  0.000000000000000e+00 
 1.447165157777193e-05 -3.891860248577324e-04  1.199639542466063e+00  5.040394633538788e-01  5.096808620148860e-01  0.000000000000000e+00 
 1.447265157777193e-05  3.869930552735298e-04  1.200359136918176e+00  4.996101395092926e-01  5.052246379311049e-01  0.000000000000000e+00 
 1.447365157777193e-05 -3.850301793213737e-04  1.199641826903350e+00  4.980622434251026e-01  5.036673239812267e-01  0.000000000000000e+00 
 1.447465157777193e-05  3.828572275161869e-04  1.200356838074885e+00  4.975233544103512e-01  5.031251589702233e-01  0.000000000000000e+00 
 1.447565157777193e-05 -3.809105639875542e-04  1.199644143035189e+00  4.973311353590186e-01  5.029318029179821e-01  0.000000000000000e+00 
 1.447665157777193e-05  3.787574976442821e-04  1.200354508684175e+00  4.972636581351870e-01  5.028639194078720e-01  0.000000000000000e+00 
 1.447765157777194e-05 -3.768268496492911e-04  1.199646488477253e+00  4.972360964429083e-01  5.028362163849525e-01  0.000000000000000e+00 
 1.447865157777194e-05  3.746935515949455e-04  1.200352151048201e+00  4.972267184256040e-01  5.028267788147471e-01  0.000000000000000e+00 
 1.447965157777194e-05 -3.727787438869993e-04  1.199648861006341e+00  4.972201283005291e-01  5.028201705012233e-01  0.000000000000000e+00 
 1.448065157777194e-05  3.706651086847627e-04  1.200349767319460e+00  4.972186182314711e-01  5.028186449460686e-01  0.000000000000000e+00 
 1.448165157777194e-05 -3.687659842945852e-04  1.199651258539500e+00  4.972152380901870e-01  5.028152639450270e-01  0.000000000000000e+00 
 1.448265157777194e-05  3.666719158038904e-04  1.200347359520598e+00  4.972151746431963e-01  5.028151915365305e-01  0.000000000000000e+00 
 1.448365157777194e-05 -3.647883332998880e-04  1.199653679115471e+00  4.972125871283563e-01  5.028126067889542e-01  0.000000000000000e+00 
 1.448465157777194e-05  3.627137426724913e-04  1.200344929558363e+00  4.972129924665324e-01  5.028130044541740e-01  0.000000000000000e+00 
 1.448565157777194e-05 -3.608455738449381e-04  1.199656120880739e+00  4.972107572747587e-01  5.028107734827343e-01  0.000000000000000e+00 
 1.448665157777194e-05  3.587903778747733e-04  1.200342479238591e+00  4.972114026242493e-01  5.028114114521770e-01  0.000000000000000e+00 
 1.448765157777194e-05 -3.569375057796882e-04  1.199658582079164e+00  4.972093837749857e-01  5.028093977434198e-01  0.000000000000000e+00 
 1.448865157777194e-05  3.549016255158503e-04  1.200340010275265e+00  4.972101777489870e-01  5.028101843220338e-01  0.000000000000000e+00 
 1.448965157777194e-05 -3.530639428150552e-04  1.199661061040469e+00  4.972083097172912e-01  5.028083221386250e-01  0.000000000000000e+00 
 1.449065157777194e-05  3.510473024211593e-04  1.200337524299679e+00  4.972092022401370e-01  5.028092071113970e-01  0.000000000000000e+00 
 1.449165157777194e-05 -3.492247099603419e-04  1.199663556173487e+00  4.972074462589104e-01  5.028074575734161e-01  0.000000000000000e+00 
 1.449265157777194e-05  3.472272357613082e-04  1.200335022868391e+00  4.972084060833641e-01  5.028084096179621e-01  0.000000000000000e+00 
 1.449365157777194e-05 -3.454196413614300e-04  1.199666065958730e+00  4.972067371177079e-01  5.028067476218668e-01  0.000000000000000e+00 
 1.449465157777194e-05  3.434412610475158e-04  1.200332507468042e+00  4.972077434876416e-01  5.028077459386496e-01  0.000000000000000e+00 
 1.449565157777194e-05 -3.416485784523062e-04  1.199668588943370e+00  4.972061445374286e-01  5.028061544391104e-01  0.000000000000000e+00 
 1.449665157777194e-05  3.396892204273924e-04  1.200329979522726e+00  4.972071830935053e-01  5.028071846430046e-01  0.000000000000000e+00 
 1.449765157777195e-05 -3.379113684150033e-04  1.199671123736058e+00  4.972056421791672e-01  5.028056516287294e-01  0.000000000000000e+00 
 1.449832578888597e-05  3.350775083948017e-04  1.200326825022656e+00  4.972067730805029e-01  5.028067739057085e-01  0.000000000000000e+00 
 1.449900000000000e-05 -3.324303025384423e-04  1.199674902196752e+00  4.972053510744233e-01  5.028053604337506e-01  0.000000000000000e+00 
 1.449910000000000e-05 -4.552517965685194e-06  1.199996612808730e+00  4.972063988093107e-01  5.028055146593280e-01  0.000000000000000e+00 
 1.449930000000000e-05  4.500327287273226e-06  1.200003213556278e+00  4.972080746341243e-01  5.028037935676826e-01  0.000000000000000e+00 
 1.449965000000000e-05 -4.383579224766739e-06  1.199996645427901e+00  4.972142844280898e-01  5.027973996793299e-01  0.000000000000000e+00 
 1.450000000000000e-05  4.377288545821905e-06  1.200003196291964e+00  4.972237999909963e-01  5.027877804707492e-01  0.000000000000000e+00 
 1.450007000000000e-05  1.035733555159207e-07  1.199999934961812e+00  4.972258214868933e-01  5.027857123111397e-01  0.000000000000000e+00 
 1.450021000000000e-05 -4.687399038768424e-08  1.199999912909032e+00  4.972296214561128e-01  5.027818561668944e-01  0.000000000000000e+00 
 1.450049000000000e-05  1.010839616133851e-07  1.199999938456166e+00  4.972358432555017e-01  5.027755256969406e-01  0.000000000000000e+00 
 1.450105000000000e-05 -4.549186321920741e-08  1.199999910387983e+00  4.972442491919913e-01  5.027669061162501e-01  0.000000000000000e+00 
 1.450205000000000e-05  1.003485226865006e-07  1.199999939848178e+00  4.972514953047889e-01  5.027592987990506e-01  0.000000000000000e+00 
 1.450305000000000e-05 -4.495936606623333e-08  1.199999909369624e+00  4.972538826098910e-01  5.027565719420066e-01  0.000000000000000e+00 
 1.450405000000000e-05  9.981369614651652e-08  1.199999940875308e+00  4.972546050869362e-01  5.027555335153086e-01  0.000000000000000e+00 
 1.450505000000000e-05 -4.442273558207948e-08  1.199999908337379e+00  4.972547591108247e-01  5.027550811445518e-01  0.000000000000000e+00 
 1.450605000000000e-05  9.927571806016471e-08  1.199999941909657e+00  4.972547236960270e-01  5.027548368686127e-01  0.000000000000000e+00 
