 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.725880892002444e-05 -2.151475227143307e-04  1.199902273645919e+00  7.486110661177645e-01  7.514340643917250e-01  1.200000000000000e+00 
 1.725980892002444e-05  2.134012348311075e-04  1.200094459089458e+00  7.485889562435530e-01  7.513661158472853e-01  1.200000000000000e+00 
 1.726080892002444e-05 -2.095817961584999e-04  1.199904615713648e+00  7.486106282288134e-01  7.514332997240931e-01  1.200000000000000e+00 
 1.726180892002444e-05  2.078711162159258e-04  1.200092223722169e+00  7.485893856055029e-01  7.513668735466866e-01  1.200000000000000e+00 
 1.726280892002444e-05 -2.041608496224617e-04  1.199906896125692e+00  7.486102072840898e-01  7.514325491224048e-01  1.200000000000000e+00 
 1.726380892002444e-05  2.024869805973915e-04  1.200090043114859e+00  7.485897983149018e-01  7.513676171161128e-01  1.200000000000000e+00 
 1.726480892002444e-05 -1.988812383106734e-04  1.199909117338516e+00  7.486098027011447e-01  7.514318127005727e-01  1.200000000000000e+00 
 1.726580892002443e-05  1.972450615907782e-04  1.200087915543829e+00  7.485901949542876e-01  7.513683464716321e-01  1.200000000000000e+00 
 1.726680892002443e-05 -1.937395536054619e-04  1.199911281567275e+00  7.486094138984346e-01  7.514310905142579e-01  1.200000000000000e+00 
 1.726780892002443e-05  1.921416812605101e-04  1.200085839421939e+00  7.485905761031328e-01  7.513690615831546e-01  1.200000000000000e+00 
 1.726880892002443e-05 -1.887324287901884e-04  1.199913390827649e+00  7.486090402990011e-01  7.514303825694042e-01  1.200000000000000e+00 
 1.726950446001222e-05  1.861095041033974e-04  1.200083366234564e+00  7.485910203616972e-01  7.513699135674237e-01  1.200000000000000e+00 
 1.727020000000000e-05 -1.817509046232587e-04  1.199916311596432e+00  7.486085283235461e-01  7.514293889698465e-01  1.199999999990114e+00 
 1.727022000000000e-05 -3.611999833874687e-05  1.199967589475911e+00  7.484018456384819e-01  7.511916911802131e-01  1.079999999981719e+00 
 1.727026000000000e-05  2.753380490152871e-05  1.200016487711764e+00  7.481408985809677e-01  7.509181808724009e-01  8.399999999852585e-01 
 1.727033000000000e-05  1.049796819862240e-04  1.200159915196318e+00  7.522200720938347e-01  7.553239011360084e-01  4.199999999965348e-01 
 1.727040000000000e-05 -1.319600116617245e-02  1.191915906672989e+00  7.684320514398724e-01  7.711432489193117e-01  7.811085112052751e-12 
 1.727040783348092e-05 -8.905780652985197e-03  1.195123889962771e+00  7.706568904133074e-01  7.733447895642180e-01  0.000000000000000e+00 
 1.727042350044276e-05 -1.220965187420319e-03  1.200553791813235e+00  7.744542117423552e-01  7.771362152598115e-01  0.000000000000000e+00 
 1.727045483436643e-05  4.986325955194710e-04  1.200512134056752e+00  7.783746613047002e-01  7.810724253185305e-01  0.000000000000000e+00 
 1.727048388421345e-05 -4.002335727123479e-04  1.199871607131009e+00  7.789479500234944e-01  7.816607188227238e-01  0.000000000000000e+00 
 1.727052201871456e-05  3.164552460078201e-04  1.200231659069099e+00  7.783081120669321e-01  7.810343478167581e-01  0.000000000000000e+00 
 1.727057418032524e-05 -2.863172595586784e-04  1.199784999276361e+00  7.770323542146791e-01  7.797685564711956e-01  0.000000000000000e+00 
 1.727065174345823e-05  2.666221263498178e-04  1.200211536361206e+00  7.750997545165690e-01  7.778447688221353e-01  0.000000000000000e+00 
 1.727080686972421e-05 -2.574242265838881e-04  1.199790564791557e+00  7.714914918178839e-01  7.742467721738614e-01  0.000000000000000e+00 
 1.727111712225617e-05  2.529642425133667e-04  1.200207947006641e+00  7.655699137156246e-01  7.683383281461187e-01  0.000000000000000e+00 
 1.727172273438347e-05 -2.507056658888966e-04  1.199792561531003e+00  7.578962963264025e-01  7.606793529495685e-01  0.000000000000000e+00 
 1.727272273438347e-05  2.493549682055014e-04  1.200206817492113e+00  7.518474592417758e-01  7.546417489139546e-01  0.000000000000000e+00 
 1.727372273438347e-05 -2.480031387309437e-04  1.199793436620676e+00  7.497466350952980e-01  7.525445841255614e-01  0.000000000000000e+00 
 1.727472273438347e-05  2.466676417764307e-04  1.200205928262781e+00  7.490191555603396e-01  7.518185640000461e-01  0.000000000000000e+00 
 1.727572273438347e-05 -2.453305211063450e-04  1.199794342575716e+00  7.487627180708272e-01  7.515624406772571e-01  0.000000000000000e+00 
 1.727672273438347e-05  2.440098350318309e-04  1.200205008746148e+00  7.486735912428719e-01  7.514736085503796e-01  0.000000000000000e+00 
 1.727772273438347e-05 -2.426869778639612e-04  1.199795278149599e+00  7.486387955812942e-01  7.514387228102033e-01  0.000000000000000e+00 
 1.727872273438347e-05  2.413807433857946e-04  1.200204060175425e+00  7.486270873505829e-01  7.514271692025254e-01  0.000000000000000e+00 
 1.727972273438346e-05 -2.400717379208120e-04  1.199796242124426e+00  7.486198181532723e-01  7.514197631890327e-01  0.000000000000000e+00 
 1.728072273438346e-05  2.387796234380480e-04  1.200203083757502e+00  7.486181185648545e-01  7.514182025197959e-01  0.000000000000000e+00 
 1.728172273438346e-05 -2.374840886137690e-04  1.199797233306308e+00  7.486147811055888e-01  7.514147241949481e-01  0.000000000000000e+00 
 1.728272273438346e-05  2.362057878381998e-04  1.200202080675232e+00  7.486147121088804e-01  7.514147928256683e-01  0.000000000000000e+00 
 1.728372273438346e-05 -2.349233708588540e-04  1.199798250526249e+00  7.486122371349471e-01  7.514121775086625e-01  0.000000000000000e+00 
 1.728472273438346e-05  2.336586006506635e-04  1.200201052087261e+00  7.486126175192981e-01  7.514126955728239e-01  0.000000000000000e+00 
 1.728572273438346e-05 -2.323889747261197e-04  1.199799292638603e+00  7.486105010277592e-01  7.514104394882841e-01  0.000000000000000e+00 
 1.728672273438346e-05  2.311374731091818e-04  1.200199999127197e+00  7.486110913628298e-01  7.514111675183609e-01  0.000000000000000e+00 
 1.728772273438345e-05 -2.298803353630717e-04  1.199800358522061e+00  7.486091949283959e-01  7.514091320950997e-01  0.000000000000000e+00 
 1.728872273438345e-05  2.286418597324896e-04  1.200198922908957e+00  7.486099101694036e-01  7.514099849418538e-01  0.000000000000000e+00 
 1.728972273438345e-05 -2.273969293237077e-04  1.199801447077601e+00  7.486081697646016e-01  7.514081060359064e-01  0.000000000000000e+00 
 1.729072273438345e-05  2.261712547545971e-04  1.200197824518743e+00  7.486089654651131e-01  7.514090391885704e-01  0.000000000000000e+00 
 1.729172273438345e-05 -2.249382710852972e-04  1.199802557229081e+00  7.486073428484948e-01  7.514072784837069e-01  0.000000000000000e+00 
 1.729272273438345e-05  2.237251888348821e-04  1.200196705023446e+00  7.486081918478724e-01  7.514082647465352e-01  0.000000000000000e+00 
 1.729372273438345e-05 -2.225039099488065e-04  1.199803687924116e+00  7.486066617474370e-01  7.514065969214339e-01  0.000000000000000e+00 
 1.729472273438345e-05  2.213032260322758e-04  1.200195565465199e+00  7.486075463268508e-01  7.514076185572272e-01  0.000000000000000e+00 
 1.729572273438344e-05 -2.200934271163490e-04  1.199804838131917e+00  7.486060911311450e-01  7.514060259661712e-01  0.000000000000000e+00 
 1.729672273438344e-05  2.189049610294062e-04  1.200194406863788e+00  7.486069992831362e-01  7.514070709583247e-01  0.000000000000000e+00 
 1.729772273438344e-05 -2.177064330260959e-04  1.199806006845856e+00  7.486056062502608e-01  7.514055408341901e-01  0.000000000000000e+00 
 1.729836136719172e-05  2.158621984239660e-04  1.200192893992854e+00  7.486066049101027e-01  7.514066761401302e-01  0.000000000000000e+00 
 1.729900000000000e-05 -2.140150823545246e-04  1.199807871636570e+00  7.486053420898121e-01  7.514052766537720e-01  0.000000000000000e+00 
 1.729910000000000e-05 -2.880416167212427e-06  1.199998349349639e+00  7.486063139011474e-01  7.514054278421970e-01  0.000000000000000e+00 
 1.729930000000000e-05  2.865697973296427e-06  1.200001525242654e+00  7.486079920742059e-01  7.514037093947235e-01  0.000000000000000e+00 
 1.729965000000000e-05 -2.771205967769842e-06  1.199998309823077e+00  7.486142026653643e-01  7.513973180099038e-01  0.000000000000000e+00 
 1.730000000000000e-05  2.787431489778580e-06  1.200001554199882e+00  7.486237180268496e-01  7.513877003755869e-01  0.000000000000000e+00 
 1.730007000000000e-05  7.509968316704437e-08  1.199999909073181e+00  7.486257406050467e-01  7.513856337293243e-01  0.000000000000000e+00 
 1.730021000000000e-05 -1.842660078557058e-08  1.199999937076225e+00  7.486295403734270e-01  7.513817779539578e-01  0.000000000000000e+00 
 1.730049000000000e-05  7.280422181479533e-08  1.199999914686364e+00  7.486357634491381e-01  7.513754493169127e-01  0.000000000000000e+00 
 1.730105000000000e-05 -1.732120444378570e-08  1.199999934015175e+00  7.486441715866766e-01  7.513668317295095e-01  0.000000000000000e+00 
 1.730205000000000e-05  7.224494940581674e-08  1.199999916289183e+00  7.486514227236917e-01  7.513592276704197e-01  0.000000000000000e+00 
 1.730305000000000e-05 -1.692669962070692e-08  1.199999932867731e+00  7.486538141156388e-01  7.513565033291474e-01  0.000000000000000e+00 
 1.730405000000000e-05  7.185546803060558e-08  1.199999917432240e+00  7.486545403532585e-01  7.513554678151775e-01  0.000000000000000e+00 
 1.730505000000000e-05 -1.654219637094931e-08  1.199999931730082e+00  7.486546972565361e-01  7.513550179571233e-01  0.000000000000000e+00 
 1.730605000000000e-05  7.147587817316593e-08  1.199999918562453e+00  7.486546646957327e-01  7.513547764032061e-01  0.000000000000000e+00 
 1.730705000000000e-05 -1.616743386258767e-08  1.199999930607997e+00  7.486545701938532e-01  7.513546098696201e-01  0.000000000000000e+00 
 1.730804999999999e-05  7.110584641963903e-08  1.199999919675132e+00  7.486544600852977e-01  7.513544749189727e-01  0.000000000000000e+00 
 1.730904999999999e-05 -1.580202094228977e-08  1.199999929505548e+00  7.486543472813343e-01  7.513543535059746e-01  0.000000000000000e+00 
 1.731004999999999e-05  7.074493457534234e-08  1.199999920766721e+00  7.486542385611318e-01  7.513542417902425e-01  0.000000000000000e+00 
 1.731104999999999e-05 -1.544547942096741e-08  1.199999928426089e+00  7.486541334265842e-01  7.513541355756627e-01  0.000000000000000e+00 
 1.731204999999999e-05  7.039262847837395e-08  1.199999921833939e+00  7.486540339522899e-01  7.513540357033883e-01  0.000000000000000e+00 
 1.731304999999999e-05 -1.509727144907335e-08  1.199999927371453e+00  7.486539382034543e-01  7.513539397738189e-01  0.000000000000000e+00 
 1.731404999999999e-05  7.004837747741246e-08  1.199999922874913e+00  7.486538476751042e-01  7.513538491611098e-01  0.000000000000000e+00 
 1.731504999999999e-05 -1.475683009014555e-08  1.199999926344185e+00  7.486537603925266e-01  7.513537618098819e-01  0.000000000000000e+00 
 1.731604999999998e-05  6.971160458926568e-08  1.199999923888551e+00  7.486536777555770e-01  7.513536791305422e-01  0.000000000000000e+00 
 1.731704999999998e-05 -1.442358135434517e-08  1.199999925344888e+00  7.486535978970619e-01  7.513535992213001e-01  0.000000000000000e+00 
 1.731804999999998e-05  6.938173539712384e-08  1.199999924873215e+00  7.486535221765357e-01  7.513535234673457e-01  0.000000000000000e+00 
 1.731904999999998e-05 -1.409694719724492e-08  1.199999924374815e+00  7.486534488368342e-01  7.513534500829608e-01  0.000000000000000e+00 
 1.732000000000000e-05  6.904976277325517e-08  1.199999925853414e+00  7.486533826572385e-01  7.513533838759834e-01  0.000000000000000e+00 
 1.732002000000000e-05  4.333564109996149e-06  1.200011738707395e+00  7.489409631179802e-01  7.516410517073132e-01  1.200000000083947e-01 
 1.732006000000000e-05 -6.532332646574549e-06  1.199991524554408e+00  7.494524007096006e-01  7.521526368985078e-01  3.600000000048552e-01 
 1.732010736870987e-05  9.240319086879497e-06  1.200014634121749e+00  7.475963165390170e-01  7.502794889302286e-01  6.442122592008869e-01 
 1.732015035803503e-05 -2.017948883458429e-05  1.199960446502307e+00  7.351297277025011e-01  7.378196698450921e-01  9.021482102005678e-01 
 1.732017517901752e-05 -1.749941713338060e-04  1.199610455421402e+00  7.264777977625690e-01  7.291351090630189e-01  1.051074105091435e+00 
 1.732020000000000e-05 -6.574940616136044e-05  1.199701544284283e+00  7.203455189646920e-01  7.231756212576517e-01  1.200000000000000e+00 
 1.732020400899458e-05 -8.451391662957566e-05  1.199718976541909e+00  7.197276267936801e-01  7.225918478282591e-01  1.200000000000000e+00 
 1.732021202698375e-05 -5.330336233389985e-05  1.199829865607853e+00  7.187970844028518e-01  7.217101238429733e-01  1.200000000000000e+00 
 1.732022806296207e-05  8.820817639028887e-05  1.200220210940730e+00  7.180173796073863e-01  7.209741621372141e-01  1.200000000000000e+00 
 1.732026013491873e-05  5.661370563677223e-04  1.200759621850944e+00  7.182941026007068e-01  7.213498465824257e-01  1.200000000000000e+00 
 1.732030365230006e-05  2.628812150161459e-03  1.201094747605436e+00  7.197935703320797e-01  7.230539326878861e-01  1.200000000000000e+00 
 1.732036446296508e-05  4.741814300551153e-03  1.204114967751630e+00  7.209493550251577e-01  7.237434980539359e-01  1.200000000000000e+00 
 1.732042410669678e-05  5.457872732769374e-04  1.201610618468536e+00  7.221228303161140e-01  7.248025088590531e-01  1.200000000000000e+00 
 1.732049346042478e-05 -5.063257540966448e-04  1.199586410222732e+00  7.238708573033297e-01  7.265831522846155e-01  1.200000000000000e+00 
 1.732059328273306e-05  4.550060089571035e-04  1.200245852803452e+00  7.260180560498986e-01  7.286818464638264e-01  1.200000000000000e+00 
 1.732069450391224e-05 -3.970118354956571e-04  1.199807323293354e+00  7.281300013156283e-01  7.308514385739906e-01  1.200000000000000e+00 
 1.732089694627059e-05  3.772360972086824e-04  1.200165879793345e+00  7.316412368716773e-01  7.343087786621273e-01  1.200000000000000e+00 
 1.732126073313759e-05 -3.591934778525935e-04  1.199833123481148e+00  7.366436427899400e-01  7.393712539091453e-01  1.200000000000000e+00 
 1.732180534748658e-05  3.553286970095702e-04  1.200153432513893e+00  7.414932780041573e-01  7.441674016652503e-01  1.200000000000000e+00 
 1.732280534748658e-05 -3.463538087744880e-04  1.199840945802301e+00  7.460952003777391e-01  7.488251240559062e-01  1.200000000000000e+00 
 1.732380534748658e-05  3.458681528784309e-04  1.200149176766868e+00  7.476965108067605e-01  7.503707032199319e-01  1.200000000000000e+00 
 1.732480534748658e-05 -3.376623227370115e-04  1.199846148460682e+00  7.483351563406758e-01  7.510631770722181e-01  1.200000000000000e+00 
 1.732580534748658e-05  3.367267088058372e-04  1.200145106969071e+00  7.485069863538307e-01  7.511801496176356e-01  1.200000000000000e+00 
 1.732680534748658e-05 -3.291209349485212e-04  1.199850913823568e+00  7.486269193623201e-01  7.513542239883111e-01  1.200000000000000e+00 
 1.732780534748658e-05  3.278686283860059e-04  1.200141223530574e+00  7.486134612770223e-01  7.512864343037483e-01  1.200000000000000e+00 
 1.732880534748658e-05 -3.207490599861490e-04  1.199855329076312e+00  7.486643550377400e-01  7.513914142472160e-01  1.200000000000000e+00 
 1.732980534748657e-05  3.192704713419216e-04  1.200137514621598e+00  7.486280106371952e-01  7.513010534014273e-01  1.200000000000000e+00 
 1.733080534748657e-05 -3.125567439335557e-04  1.199859457343667e+00  7.486686019993667e-01  7.513954971584572e-01  1.200000000000000e+00 
 1.733180534748657e-05  3.109157145804420e-04  1.200133964997518e+00  7.486305425091974e-01  7.513037286791109e-01  1.200000000000000e+00 
 1.733280534748657e-05 -3.045488814530107e-04  1.199863345838369e+00  7.486685324842997e-01  7.513952577782705e-01  1.200000000000000e+00 
 1.733380534748657e-05  3.027918907472040e-04  1.200130559375982e+00  7.486314884237160e-01  7.513048507978412e-01  1.200000000000000e+00 
 1.733480534748657e-05 -2.967273275830981e-04  1.199867030731931e+00  7.486679168070930e-01  7.513944523211419e-01  1.200000000000000e+00 
 1.733580534748657e-05  2.948890351658725e-04  1.200127283738908e+00  7.486322095852810e-01  7.513057715489402e-01  1.200000000000000e+00 
 1.733680534748657e-05 -2.890920547631824e-04  1.199870540226269e+00  7.486672477815186e-01  7.513935732356074e-01  1.200000000000000e+00 
 1.733780534748656e-05  2.871988025896816e-04  1.200124125758372e+00  7.486328832516448e-01  7.513066646858306e-01  1.200000000000000e+00 
 1.733880534748656e-05 -2.816418268941857e-04  1.199873896604400e+00  7.486665900972831e-01  7.513926870175160e-01  1.200000000000000e+00 
 1.733980534748656e-05  2.797139409819659e-04  1.200121074826331e+00  7.486335323116874e-01  7.513075507582091e-01  1.200000000000000e+00 
 1.734080534748656e-05 -2.743746110652088e-04  1.199877117661667e+00  7.486659523652280e-01  7.513918042660623e-01  1.200000000000000e+00 
 1.734180534748656e-05  2.724279649261434e-04  1.200118121923758e+00  7.486341596673809e-01  7.513084306750859e-01  1.200000000000000e+00 
