 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 3.146266844281129e-05  1.200000142631488e+00  1.035049865885815e+00 -1.543030716535172e-04 -4.636179619210096e-11  2.057750672601211e-02 -1.362031963474404e-02  1.139107976075267e+00  3.185449665306412e-01  1.266923350377328e+00  1.146871954617889e+00  3.154977807048652e-01  1.307366651324750e+00 
 3.146279007205267e-05  1.200000014144723e+00  1.035340930892876e+00 -1.629148624776420e-04 -6.629774167917470e-11  1.586154959973027e-02 -1.323670738957872e-02  1.141256309294867e+00  3.189195562406317e-01  1.272186806449994e+00  1.148595721707938e+00  3.157755687377923e-01  1.308982779602242e+00 
 3.146290776151533e-05  1.199999968080559e+00  1.035576720367393e+00 -1.772892427735907e-04  5.883005527083305e-12  1.233037052135324e-02 -1.286390210927311e-02  1.143078465180772e+00  3.192145173520650e-01  1.276784985265862e+00  1.150099242165366e+00  3.159984411798922e-01  1.310467221167171e+00 
 3.146302815297047e-05  1.199999959545160e+00  1.035774896762546e+00 -2.008990071157123e-04  1.587254079829686e-10  9.529619925691077e-03 -1.248116575576053e-02  1.144707674472194e+00  3.194562358794579e-01  1.281026092809556e+00  1.151475968166260e+00  3.161833744768251e-01  1.311899100052866e+00 
 3.146314618693726e-05  1.199999961595827e+00  1.035932505716708e+00 -2.345346915287745e-04  4.578235994425514e-10  7.403007804880580e-03 -1.210476678073804e-02  1.146103479159816e+00  3.196435281729369e-01  1.284777023153566e+00  1.152680653304368e+00  3.163278437528870e-01  1.313218884007927e+00 
 3.146326602850824e-05  1.199999964823439e+00  1.036065256099385e+00 -2.784534990806257e-04  1.318795874227283e-09  5.729482069433177e-03 -1.172146265407785e-02  1.147357742783860e+00  3.197960235288650e-01  1.288238757119375e+00  1.153784851696896e+00  3.164466985635762e-01  1.314486307477688e+00 
 3.146335992827284e-05  1.199999972215966e+00  1.036165124685093e+00 -3.134882838891663e-04  4.499297726925062e-09  4.693861647544455e-03 -1.141977025277303e-02  1.148276979079260e+00  3.199051647075328e-01  1.290784882866825e+00  1.154610190269530e+00  3.165344923347155e-01  1.315456758585734e+00 
 3.146341207444614e-05  1.199999992657343e+00  1.036229240809060e+00 -3.266330307476048e-04  1.089434492668908e-08  4.208967342542690e-03 -1.125086677236551e-02  1.148794349798923e+00  3.199726205912456e-01  1.292181607282907e+00  1.155081838801181e+00  3.165911483408405e-01  1.316007572740139e+00 
 3.146346011183381e-05  1.199999995013614e+00  1.036301799472805e+00 -3.321666110326422e-04  1.758827101947021e-08  3.810928459813298e-03 -1.109432756680505e-02  1.149299463421456e+00  3.200464696201277e-01  1.293493381360165e+00  1.155547347057903e+00  3.166553117157442e-01  1.316538688311736e+00 
 3.146353048257395e-05  1.199999951563137e+00  1.036436646734994e+00 -3.334058179245594e-04  2.071103604214216e-08  3.297567303770952e-03 -1.086530819052442e-02  1.150112427945394e+00  3.201779124989015e-01  1.295491869486341e+00  1.156306260879974e+00  3.167735134524313e-01  1.317372398777935e+00 
 3.146359929548303e-05  1.199999920701772e+00  1.036592073154311e+00 -3.296842627264363e-04  1.673471338257305e-08  2.862634277876057e-03 -1.064297719138062e-02  1.150977951938622e+00  3.203250095936149e-01  1.297505746994560e+00  1.157125228593197e+00  3.169099175554687e-01  1.318238926479910e+00 
 3.146363029071772e-05  1.199999891166692e+00  1.036665357605930e+00 -3.232038481574138e-04  9.055219984744331e-09  2.685283356432832e-03 -1.054400026695094e-02  1.151382358347218e+00  3.203928085674602e-01  1.298418733666635e+00  1.157511545071726e+00  3.169740243545776e-01  1.318639242970588e+00 
 3.146365298783416e-05  1.199999840993037e+00  1.036716881618842e+00 -3.137007145349167e-04 -2.414323092236934e-09  2.561136613017702e-03 -1.047265414183070e-02  1.151676466717526e+00  3.204392247274823e-01  1.299077909702797e+00  1.157794123297603e+00  3.170184359775242e-01  1.318930402508152e+00 
 3.146367395062216e-05  1.199999776501448e+00  1.036759013563426e+00 -2.996586531510250e-04 -1.824560505578777e-08  2.449851367118315e-03 -1.040822870453793e-02  1.151936374569541e+00  3.204756538061244e-01  1.299663902637695e+00  1.158045107893896e+00  3.170537325872839e-01  1.319190124173008e+00 
 3.146369662488850e-05  1.199999701507190e+00  1.036793881977086e+00 -2.787929672424274e-04 -4.170113194008237e-08  2.332682823685616e-03 -1.034083636601617e-02  1.152192752397452e+00  3.205036932575421e-01  1.300254363557003e+00  1.158293915708248e+00  3.170813388838044e-01  1.319451897366020e+00 
 3.146372326445196e-05  1.199999723494045e+00  1.036814984743329e+00 -2.488044676269495e-04 -6.512423697460273e-08  2.199692372373774e-03 -1.026382063505766e-02  1.152443713670121e+00  3.205183450950587e-01  1.300861327627719e+00  1.158538683979982e+00  3.170964921289990e-01  1.319721046873367e+00 
 3.146374316220858e-05  1.199999978695486e+00  1.036816552899162e+00 -2.280231991536361e-04 -5.835550499464844e-08  2.104859527866688e-03 -1.020472237732385e-02  1.152590388585704e+00  3.205198670360890e-01  1.301240943306782e+00  1.158682262579788e+00  3.170990276960634e-01  1.319891356993835e+00 
 3.146376755891971e-05  1.200000219309062e+00  1.036806783408156e+00 -2.079540232186062e-04 -5.244492497036296e-08  1.995020705094221e-03 -1.012946091434769e-02  1.152740453166669e+00  3.205159609701955e-01  1.301650301166000e+00  1.158829093532550e+00  3.170960861443755e-01  1.320076768814235e+00 
 3.146381527112178e-05  1.200000282462064e+00  1.036771258751911e+00 -1.794990199002429e-04 -3.390862510952319e-08  1.799808012609031e-03 -9.975870385409960e-03  1.152981521180775e+00  3.204977039633472e-01  1.302356317902836e+00  1.159063722608004e+00  3.170778952632150e-01  1.320399391290801e+00 
 3.146386139769888e-05  1.200000136303704e+00  1.036731321375771e+00 -1.638324129658011e-04 -1.417367375038003e-08  1.632501106123952e-03 -9.823014936889527e-03  1.153175972355490e+00  3.204722783356084e-01  1.302981554636340e+00  1.159251059795571e+00  3.170506173577671e-01  1.320686164001511e+00 
 3.146392560780955e-05  1.199999957417114e+00  1.036689172621981e+00 -1.513081548419426e-04  5.054745494358906e-09  1.427829163513079e-03 -9.608677042143254e-03  1.153441175157640e+00  3.204398553276717e-01  1.303870860825227e+00  1.159504263744142e+00  3.170135787741679e-01  1.321093308968696e+00 
 3.146399831780700e-05  1.199999884907187e+00  1.036690697607954e+00 -1.383982855153720e-04  1.467337892455678e-08  1.228544460664493e-03 -9.367166412986070e-03  1.153834265108663e+00  3.204379389374510e-01  1.305061009571449e+00  1.159880184585603e+00  3.170044878262339e-01  1.321639757605404e+00 
 3.146407362282264e-05  1.199999892421020e+00  1.036749358818411e+00 -1.275263068284877e-04  1.468816273808364e-08  1.051933014156624e-03 -9.119590413810091e-03  1.154366903439112e+00  3.204822194728286e-01  1.306498572018464e+00  1.160392603838099e+00  3.170413489391325e-01  1.322307183795060e+00 
 3.146416379189894e-05  1.199999932156877e+00  1.036868015421197e+00 -1.185805621995734e-04  9.873792937728202e-09  8.732285770345817e-04 -8.825913845024309e-03  1.155135116613922e+00  3.205811323211981e-01  1.308373512668751e+00  1.161136885738330e+00  3.171333945958446e-01  1.323194500494570e+00 
 3.146426424760141e-05  1.199999964876374e+00  1.037026407334730e+00 -1.121028960142854e-04  4.644079772098122e-09  7.092732479715612e-04 -8.500500262377406e-03  1.156099877313320e+00  3.207224022950780e-01  1.310519496981992e+00  1.162078655976048e+00  3.172697927139591e-01  1.324237081725667e+00 
 3.146437979055015e-05  1.199999975749366e+00  1.037214446325375e+00 -1.065897827571625e-04  1.139285515449827e-09  5.582185099610990e-04 -8.126778188197336e-03  1.157289429669153e+00  3.208971091629600e-01  1.312958650116646e+00  1.163248054959528e+00  3.174413255292068e-01  1.325459560343463e+00 
 3.146452968311086e-05  1.199999971627403e+00  1.037448350764366e+00 -1.002588962122948e-04 -4.954378863503319e-10  4.087827560762875e-04 -7.641619565429518e-03  1.158883662234805e+00  3.211178003350272e-01  1.316015415115469e+00  1.164824603332316e+00  3.176597701374195e-01  1.327047512058509e+00 
 3.146475078528844e-05  1.199999964999212e+00  1.037760361020492e+00 -9.157048361762366e-05 -7.371178771120483e-10  2.565366481252910e-04 -6.924845316869707e-03  1.161223539794453e+00  3.214110750597931e-01  1.320286767760932e+00  1.167148900686274e+00  3.179512355330868e-01  1.329361853807971e+00 
 3.146516748984406e-05  1.199999963007190e+00  1.038236161164232e+00 -7.794858101291562e-05 -3.535022165468491e-10  9.840252954322032e-05 -5.571389614784985e-03  1.165361409081582e+00  3.218508960835854e-01  1.327640600231128e+00  1.171271833588449e+00  3.183894817329850e-01  1.333557414292219e+00 
 3.146554898267775e-05  1.199999963938988e+00  1.038551168960829e+00 -6.928990413725796e-05 -1.473655342449903e-10  3.775650352674299e-05 -4.330415926738693e-03  1.168764616539242e+00  3.221345064538497e-01  1.333662231397361e+00  1.174668932685701e+00  3.186726791957101e-01  1.337154279364023e+00 
 3.146613396975302e-05  1.199999964453691e+00  1.038855542192750e+00 -6.315536101739663e-05 -8.526514907815840e-11  6.105223623771021e-06 -2.425467865939405e-03  1.173322525736228e+00  3.223959166767087e-01  1.341864676616233e+00  1.179221325267154e+00  3.189337720358698e-01  1.342172095366730e+00 
 3.146674722925989e-05  1.199999964453525e+00  1.039027410925186e+00 -6.248350490667997e-05 -7.875242108574821e-11  1.699947571497406e-06 -4.263802384957844e-04  1.177520515208225e+00  3.225284731422280e-01  1.349597645989075e+00  1.183409336286200e+00  3.190655037295269e-01  1.346894592545307e+00 
 3.146729934134937e-05  1.199999964356293e+00  1.038724863435203e+00 -6.113403458307835e-05 -2.710259319093869e-10  2.348638633354016e-06  1.372411073806302e-03  1.179593742220624e+00  3.222104850859392e-01  1.354065340769916e+00  1.185427938341886e+00  3.187504680044556e-01  1.349727639932671e+00 
 3.146788820519834e-05  1.199999964428844e+00  1.037644677946850e+00 -5.863351178854007e-05 -3.547654492717764e-10  4.287394610318307e-07  3.287296374318778e-03  1.178595677379490e+00  3.211362860133569e-01  1.354624439194981e+00  1.184374070133800e+00  3.176815722196494e-01  1.350210128532833e+00 
 3.146831780041473e-05  1.199999964493543e+00  1.036563017774867e+00 -5.797323350268237e-05 -1.595529473570442e-10 -1.496854368745634e-06  4.682680693040114e-03  1.176192396270445e+00  3.200603341704015e-01  1.353193544682510e+00  1.182006720091140e+00  3.166064469183621e-01  1.349192075299063e+00 
 3.146877853753409e-05  1.199999964362859e+00  1.035358370138839e+00 -5.770302093915083e-05 -7.102515756701184e-11 -3.025247394389902e-06  6.178799304381694e-03  1.172914596527813e+00  3.188588403217923e-01  1.350779672738302e+00  1.178784744372384e+00  3.154039338311244e-01  1.347294992692525e+00 
 3.146931956451410e-05  1.199999964389740e+00  1.034058078874012e+00 -5.765156079811997e-05 -6.187715998400996e-11 -3.792344659517707e-06  7.936313844059224e-03  1.169012233829609e+00  3.175604460488377e-01  1.347548247691568e+00  1.174933494165663e+00  3.141036615061175e-01  1.344556468679070e+00 
 3.146994566186540e-05  1.199999964405678e+00  1.032773157144436e+00 -5.767539375741400e-05 -9.100649360865326e-11 -3.734069762214211e-06  9.971990753974548e-03  1.164943241694153e+00  3.162762082310447e-01  1.343803485934432e+00  1.170898897775962e+00  3.128174575640928e-01  1.341187725323586e+00 
 3.147081414686246e-05  1.199999964406800e+00  1.031345517734386e+00 -5.770138864087492e-05 -1.234889351478558e-10 -2.988895253928109e-06  1.279950162406883e-02  1.160247170909933e+00  3.148455749387034e-01  1.339027063537593e+00  1.166223733635079e+00  3.113847459949267e-01  1.336698070334448e+00 
 3.147210077620107e-05  1.199999964405542e+00  1.029809601108010e+00 -5.771786454812484e-05 -1.417215746215313e-10 -1.679231057309662e-06  1.699579347289262e-02  1.154926599752776e+00  3.132962102071227e-01  1.333127894242152e+00  1.160911761498158e+00  3.098330746209965e-01  1.330989270426194e+00 
 3.147428305841420e-05  1.199999964405246e+00  1.028264273634139e+00 -5.774583921162497e-05 -1.448819845595162e-10  9.896155036651238e-08  2.412904660597240e-02  1.148964737511234e+00  3.117128168142697e-01  1.326106693189140e+00  1.154951335767650e+00  3.082466483758776e-01  1.324089220790454e+00 
 3.147763375649737e-05  1.199999964405320e+00  1.027356585035142e+00 -5.779762910228728e-05 -1.389639535978161e-10  1.688202702232348e-06  3.510646963429445e-02  1.144297943834207e+00  3.107373289722051e-01  1.320433844228591e+00  1.150284443056173e+00  3.072676239035454e-01  1.318484231077538e+00 
 3.148263375649736e-05  1.199999964405260e+00  1.027346371508878e+00 -5.785974003138481e-05 -1.330754782975001e-10  2.557604909973294e-06  5.151529059649887e-02  1.142080068909574e+00  3.106440522651286e-01  1.317723732647482e+00  1.148067622735501e+00  3.071707162677519e-01  1.315812803153944e+00 
 3.148763375649736e-05  1.199999964405219e+00  1.027780742063783e+00 -5.789541025551989e-05 -1.315320073486493e-10  2.637171236552364e-06  6.793842232154659e-02  1.142084548261006e+00  3.110278350213151e-01  1.317737335760671e+00  1.148073055555189e+00  3.075522399559967e-01  1.315835660172836e+00 
 3.149263375649736e-05  1.199999964405216e+00  1.028156738849260e+00 -5.791094750778028e-05 -1.316806536752821e-10  2.508378957699940e-06  8.436570860829143e-02  1.142581169876468e+00  3.113800146793605e-01  1.318346138514106e+00  1.148570157036555e+00  3.079030550076576e-01  1.316443049100790e+00 
 3.149763375649735e-05  1.199999964405221e+00  1.028364403307975e+00 -5.791488755240191e-05 -1.320303144170912e-10  2.389732984925549e-06  1.007931311856820e-01  1.142973384935433e+00  3.115801528743936e-01  1.318821669038731e+00  1.148962579296717e+00  3.081023843071914e-01  1.316915358179620e+00 
 3.150263375649735e-05  1.199999964405223e+00  1.028441423954628e+00 -5.791354582420609e-05 -1.322318119282451e-10  2.323538656713335e-06  1.172195477030238e-01  1.143170513694314e+00  3.116573336255262e-01  1.319058308374412e+00  1.149159820409442e+00  3.081790931704471e-01  1.317149898956204e+00 
 3.150763375649735e-05  1.199999964405225e+00  1.028448431478955e+00 -5.791051713336411e-05 -1.323081805979149e-10  2.296692884477905e-06  1.336447921750480e-01  1.143233231196180e+00  3.116670830921947e-01  1.319132505172872e+00  1.149222632154054e+00  3.081885753668503e-01  1.317223318541219e+00 
 3.151263375649735e-05  1.199999964405225e+00  1.028428223377296e+00 -5.790742873036320e-05 -1.323394627841365e-10  2.290028563701079e-06  1.500690302093422e-01  1.143231368698525e+00  3.116498441819146e-01  1.319129507120213e+00  1.149220872304426e+00  3.081711914739590e-01  1.317220323118387e+00 
 3.151763375649734e-05  1.199999964405225e+00  1.028402641276556e+00 -5.790479262910425e-05 -1.323410286974416e-10  2.291023525224306e-06  1.664924281053074e-01  1.143208245943908e+00  3.116266891486422e-01  1.319101458367691e+00  1.149197863787635e+00  3.081479656971938e-01  1.317192624181018e+00 
 3.152263375649734e-05  1.199999964405225e+00  1.028379954992283e+00 -5.790264106339811e-05 -1.323379093620449e-10  2.293722714093457e-06  1.829151201800169e-01  1.143183413610825e+00  3.116058133687400e-01  1.319071668177661e+00  1.149173155783977e+00  3.081270649520019e-01  1.317163299484375e+00 
 3.152763375649734e-05  1.199999964405225e+00  1.028361883492372e+00 -5.790085875545923e-05 -1.323349294687926e-10  2.296024232792899e-06  1.993372162997709e-01  1.143162894435171e+00  3.115890743792234e-01  1.319047235043272e+00  1.149152768757438e+00  3.081103295099569e-01  1.317139353565474e+00 
 3.153263375649734e-05  1.199999964405225e+00  1.028347782588214e+00 -5.789932267557853e-05 -1.323330249374411e-10  2.297538452558693e-06  2.157588072338570e-01  1.143146985387872e+00  3.115759825726073e-01  1.319028450157600e+00  1.149136997887932e+00  3.080972591455291e-01  1.317121051235796e+00 
 3.153763375649733e-05  1.199999964405225e+00  1.028336536010085e+00 -5.789794156511059e-05 -1.323321269130147e-10  2.298425704630646e-06  2.321799647011470e-01  1.143134372278873e+00  3.115655383375156e-01  1.319013705102344e+00  1.149124527854139e+00  3.080868476912540e-01  1.317106782845546e+00 
 3.154263375649733e-05  1.199999964405225e+00  1.028327185175241e+00 -5.789665615898466e-05 -1.323316564707317e-10  2.298916380200811e-06  2.486007405365611e-01  1.143123754165810e+00  3.115568615428736e-01  1.319001416323329e+00  1.149114057058052e+00  3.080782109823736e-01  1.317094969420243e+00 
 3.154763375649733e-05  1.199999964405225e+00  1.028319035132122e+00 -5.789542998418690e-05 -1.323314856976526e-10  2.299176441979466e-06  2.650211677526559e-01  1.143114245788900e+00  3.115493089241766e-01  1.318990499072952e+00  1.149104699860766e+00  3.080707032925084e-01  1.317084530056184e+00 
 3.155263375649733e-05  1.199999964405225e+00  1.028311608633847e+00 -5.789424123743960e-05 -1.323313097242801e-10  2.299303737221575e-06  2.814412638361338e-01  1.143105335310525e+00  3.115424374475864e-01  1.318980317091085e+00  1.149095944197237e+00  3.080638800990078e-01  1.317074830532720e+00 
