 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.555547135242451e-06 -9.972408396211185e-05 -9.981364632227092e-05 -2.542979588120338e-01 -1.132021164524982e-07  5.925549985260136e-09  5.883099843986245e-09  1.176619968797249e-08  1.185109997052027e-08 
 1.556047135242451e-06 -9.972318159356974e-05 -9.981275066514220e-05 -2.542356776971882e-01 -1.130680400061824e-07  5.916555169833322e-09  5.878054885330270e-09  1.175610977066054e-08  1.183311033966664e-08 
 1.556547135242451e-06 -9.972227916989360e-05 -9.981185494095884e-05 -2.541734775803943e-01 -1.129342355397607e-07  5.907584154280555e-09  5.873019103833605e-09  1.174603820766721e-08  1.181516830856111e-08 
 1.557047135242451e-06 -9.972137669120227e-05 -9.981095914984015e-05 -2.541113582445981e-01 -1.128007463646434e-07  5.898636856069831e-09  5.867992478501817e-09  1.173598495700363e-08  1.179727371213966e-08 
 1.557547135242451e-06 -9.972047415755326e-05 -9.981006329190489e-05 -2.540493194754483e-01 -1.126675626215295e-07  5.889713177858853e-09  5.862974979800276e-09  1.172594995960055e-08  1.177942635571771e-08 
 1.558047135242451e-06 -9.971957156905832e-05 -9.980916736727171e-05 -2.539873610599267e-01 -1.125346689825381e-07  5.880813026457069e-09  5.857966582454902e-09  1.171593316490980e-08  1.176162605291414e-08 
 1.558547135242451e-06 -9.971866892579201e-05 -9.980827137605888e-05 -2.539254827841356e-01 -1.124020875810058e-07  5.871936312742743e-09  5.852967260711942e-09  1.170593452142388e-08  1.174387262548549e-08 
 1.559047135242451e-06 -9.971776622785942e-05 -9.980737531838442e-05 -2.538636844396064e-01 -1.122698081966196e-07  5.863082919664630e-09  5.847976984583984e-09  1.169595396916797e-08  1.172616583932926e-08 
 1.559547135242451e-06 -9.971686347533544e-05 -9.980647919436604e-05 -2.538019658124198e-01 -1.121378127948690e-07  5.854252789335890e-09  5.842995733986319e-09  1.168599146797264e-08  1.170850557867178e-08 
 1.560047135242451e-06 -9.971596066833472e-05 -9.980558300412136e-05 -2.537403266912331e-01 -1.120061241719991e-07  5.845445831545330e-09  5.838023484853769e-09  1.167604696970754e-08  1.169089166309066e-08 
 1.560547135242451e-06 -9.971505780692551e-05 -9.980468674776748e-05 -2.536787668688779e-01 -1.118747600523573e-07  5.836661926040636e-09  5.833060205641596e-09  1.166612041128319e-08  1.167332385208127e-08 
 1.561047135242451e-06 -9.971415489120274e-05 -9.980379042542141e-05 -2.536172861361991e-01 -1.117436686358267e-07  5.827901002642256e-09  5.828105874281707e-09  1.165621174856341e-08  1.165580200528451e-08 
 1.561547135242451e-06 -9.971325192125088e-05 -9.980289403719973e-05 -2.535558842869836e-01 -1.116129118539056e-07  5.819162948240295e-09  5.823160461424536e-09  1.164632092284907e-08  1.163832589648059e-08 
 1.562047135242451e-06 -9.971234889717178e-05 -9.980199758321882e-05 -2.534945611137830e-01 -1.114823771070485e-07  5.810447713667124e-09  5.818223947605961e-09  1.163644789521192e-08  1.162089542733425e-08 
 1.562547135242451e-06 -9.971144581905861e-05 -9.980110106359494e-05 -2.534333164105680e-01 -1.113521774223831e-07  5.801755192580669e-09  5.813296307566936e-09  1.162659261513387e-08  1.160351038516134e-08 
 1.563047135242451e-06 -9.971054268699671e-05 -9.980020447844398e-05 -2.533721499728967e-01 -1.112222321964710e-07  5.793085305019378e-09  5.808377514734212e-09  1.161675502946842e-08  1.158617061003876e-08 
 1.563547135242451e-06 -9.970963950102931e-05 -9.979930782788131e-05 -2.533110615956575e-01 -1.110926207580000e-07  5.784437950350920e-09  5.803467544506715e-09  1.160693508901343e-08  1.156887590070184e-08 
 1.564047135242451e-06 -9.970873626131599e-05 -9.979841111202238e-05 -2.532500510740806e-01 -1.109632769492788e-07  5.775813058921724e-09  5.798566373411734e-09  1.159713274682347e-08  1.155162611784345e-08 
 1.564547135242452e-06 -9.970783296791383e-05 -9.979751433098230e-05 -2.531891182054365e-01 -1.108342404353016e-07  5.767210533883724e-09  5.793673976054644e-09  1.158734795210929e-08  1.153442106776745e-08 
 1.565047135242452e-06 -9.970692962091087e-05 -9.979661748487583e-05 -2.531282627875721e-01 -1.107054928804480e-07  5.758630289420597e-09  5.788790326215356e-09  1.157758065243071e-08  1.151726057884119e-08 
 1.565547135242452e-06 -9.970602622037400e-05 -9.979572057381736e-05 -2.530674846207654e-01 -1.105770052637158e-07  5.750072242563943e-09  5.783915400780339e-09  1.156783080156068e-08  1.150014448512789e-08 
 1.566047135242452e-06 -9.970512276643179e-05 -9.979482359792128e-05 -2.530067835051630e-01 -1.104488501640921e-07  5.741536286183697e-09  5.779049172258702e-09  1.155809834451740e-08  1.148307257236739e-08 
 1.566547135242452e-06 -9.970421925916026e-05 -9.979392655730164e-05 -2.529461592398716e-01 -1.103209179137410e-07  5.733022375796784e-09  5.774191622253373e-09  1.154838324450675e-08  1.146604475159357e-08 
 1.567047135242452e-06 -9.970331569861535e-05 -9.979302945207203e-05 -2.528856116272102e-01 -1.101932697160921e-07  5.724530414689949e-09  5.769342723855484e-09  1.153868544771097e-08  1.144906082937990e-08 
 1.567547135242452e-06 -9.970241208491765e-05 -9.979213228234598e-05 -2.528251404689430e-01 -1.100659628979557e-07  5.716060295268303e-09  5.764502451310264e-09  1.152900490262053e-08  1.143212059053661e-08 
 1.568047135242452e-06 -9.970150841815741e-05 -9.979123504823675e-05 -2.527647455663427e-01 -1.099389272237123e-07  5.707611949841061e-09  5.759670783098061e-09  1.151934156619612e-08  1.141522389968212e-08 
 1.568547135242452e-06 -9.970060469839502e-05 -9.979033774985726e-05 -2.527044267241643e-01 -1.098121445350896e-07  5.699185300585695e-09  5.754847694518294e-09  1.150969538903659e-08  1.139837060117139e-08 
 1.569047135242452e-06 -9.969970092573340e-05 -9.978944038732020e-05 -2.526441837472551e-01 -1.096856750265043e-07  5.690780248872114e-09  5.750033160619843e-09  1.150006632123969e-08  1.138156049774423e-08 
 1.569547135242452e-06 -9.969879710026944e-05 -9.978854296073803e-05 -2.525840164394076e-01 -1.095594595941930e-07  5.682396734133730e-09  5.745227160290866e-09  1.149045432058173e-08  1.136479346826746e-08 
 1.570047135242452e-06 -9.969789322205051e-05 -9.978764547022284e-05 -2.525239246042218e-01 -1.094335012434284e-07  5.674034696025216e-09  5.740429674179779e-09  1.148085934835956e-08  1.134806939205043e-08 
 1.570547135242452e-06 -9.969698929123007e-05 -9.978674791588673e-05 -2.524639080517136e-01 -1.093078399327257e-07  5.665694011546509e-09  5.735640667962344e-09  1.147128133592469e-08  1.133138802309302e-08 
 1.571047135242452e-06 -9.969608530781785e-05 -9.978585029784119e-05 -2.524039665873364e-01 -1.091824625598268e-07  5.657374612191609e-09  5.730860124123389e-09  1.146172024824678e-08  1.131474922438322e-08 
 1.571547135242452e-06 -9.969518127195715e-05 -9.978495261619775e-05 -2.523441000229690e-01 -1.090573409851046e-07  5.649076400299695e-09  5.726088014882491e-09  1.145217602976498e-08  1.129815280059939e-08 
 1.572047135242452e-06 -9.969427718369441e-05 -9.978405487106744e-05 -2.522843081649489e-01 -1.089324969963336e-07  5.640799317360868e-09  5.721324322983569e-09  1.144264864596714e-08  1.128159863472174e-08 
 1.572547135242452e-06 -9.969337304315081e-05 -9.978315706256128e-05 -2.522245908209702e-01 -1.088079573398327e-07  5.632543281802731e-09  5.716569024587066e-09  1.143313804917413e-08  1.126508656360546e-08 
 1.573047135242452e-06 -9.969246885038894e-05 -9.978225919078988e-05 -2.521649478025805e-01 -1.086836786056648e-07  5.624308208229276e-09  5.711822093881910e-09  1.142364418776382e-08  1.124861641645855e-08 
 1.573547135242452e-06 -9.969156460549799e-05 -9.978136125586364e-05 -2.521053789204006e-01 -1.085596382263785e-07  5.616094036012187e-09  5.707083511973417e-09  1.141416702394683e-08  1.123218807202437e-08 
 1.574047135242452e-06 -9.969066030854958e-05 -9.978046325789259e-05 -2.520458839850490e-01 -1.084358849527992e-07  5.607900683812836e-09  5.702353254419379e-09  1.140470650883876e-08  1.121580136762567e-08 
 1.574547135242452e-06 -9.968975595967268e-05 -9.977956519698682e-05 -2.519864628099961e-01 -1.083124327997851e-07  5.599728048814684e-09  5.697631294430288e-09  1.139526258886058e-08  1.119945609762937e-08 
 1.575047135242452e-06 -9.968885155891736e-05 -9.977866707325599e-05 -2.519271152107990e-01 -1.081892232435123e-07  5.591576052618903e-09  5.692917608191798e-09  1.138583521638360e-08  1.118315210523781e-08 
 1.575547135242452e-06 -9.968794710635544e-05 -9.977776888680937e-05 -2.518678409995033e-01 -1.080662959633679e-07  5.583444630121574e-09  5.688212176351954e-09  1.137642435270391e-08  1.116688926024315e-08 
 1.576047135242452e-06 -9.968704260210043e-05 -9.977687063775611e-05 -2.518086399907142e-01 -1.079436240799202e-07  5.575333710982157e-09  5.683514979288808e-09  1.136702995857762e-08  1.115066742196431e-08 
 1.576547135242452e-06 -9.968613804621879e-05 -9.977597232620511e-05 -2.517495119999068e-01 -1.078211977899757e-07  5.567243225191684e-09  5.678825993411994e-09  1.135765198682399e-08  1.113448645038337e-08 
 1.577047135242452e-06 -9.968523343880990e-05 -9.977507395226509e-05 -2.516904568413489e-01 -1.076990046933787e-07  5.559173117089675e-09  5.674145199197564e-09  1.134829039839513e-08  1.111834623417935e-08 
 1.577547135242453e-06 -9.968432877994105e-05 -9.977417551604439e-05 -2.516314743352453e-01 -1.075771555109420e-07  5.551123244846087e-09  5.669472563460340e-09  1.133894512692068e-08  1.110224648969217e-08 
 1.578047135242453e-06 -9.968342406971455e-05 -9.977327701765124e-05 -2.515725642986737e-01 -1.074555022349474e-07  5.543093571738311e-09  5.664808070762578e-09  1.132961614152516e-08  1.108618714347662e-08 
 1.578547135242453e-06 -9.968251930817677e-05 -9.977237845719345e-05 -2.515137265485584e-01 -1.073341563253085e-07  5.535084014370989e-09  5.660151699923790e-09  1.132030339984758e-08  1.107016802874198e-08 
 1.579047135242453e-06 -9.968161449547489e-05 -9.977147983477879e-05 -2.514549609012344e-01 -1.072130835838765e-07  5.527094510138408e-09  5.655503430701237e-09  1.131100686140247e-08  1.105418902027682e-08 
 1.579547135242453e-06 -9.968070963163418e-05 -9.977058115051470e-05 -2.513962671782841e-01 -1.070922257101459e-07  5.519124986610608e-09  5.650863239157114e-09  1.130172647831423e-08  1.103824997322122e-08 
 1.580047135242453e-06 -9.967980471675294e-05 -9.976968240450829e-05 -2.513376451982521e-01 -1.069716905508725e-07  5.511175353532469e-09  5.646231100068162e-09  1.129246220013632e-08  1.102235070706494e-08 
 1.580547135242453e-06 -9.967889975092922e-05 -9.976878359686660e-05 -2.512790947833771e-01 -1.068513627366181e-07  5.503245549926766e-09  5.641606992977391e-09  1.128321398595478e-08  1.100649109985353e-08 
 1.581047135242453e-06 -9.967799473422269e-05 -9.976788472769621e-05 -2.512206157539082e-01 -1.067313086216670e-07  5.495335506539885e-09  5.636990900908633e-09  1.127398180181727e-08  1.099067101307977e-08 
 1.581547135242453e-06 -9.967708966674133e-05 -9.976698579710366e-05 -2.511622079333349e-01 -1.066115040140804e-07  5.487445141226254e-09  5.632382797095812e-09  1.126476559419162e-08  1.097489028245251e-08 
 1.582047135242453e-06 -9.967618454856417e-05 -9.976608680519525e-05 -2.511038711451726e-01 -1.064919309748662e-07  5.479574387832534e-09  5.627782661991240e-09  1.125556532398248e-08  1.095914877566507e-08 
 1.582547135242453e-06 -9.967527937973725e-05 -9.976518775207684e-05 -2.510456052120585e-01 -1.063726089049278e-07  5.471723180638470e-09  5.623190474791955e-09  1.124638094958391e-08  1.094344636127694e-08 
 1.583047135242453e-06 -9.967437416039532e-05 -9.976428863785430e-05 -2.509874099590357e-01 -1.062535922655020e-07  5.463891417907637e-09  5.618606210504263e-09  1.123721242100853e-08  1.092778283581527e-08 
 1.583547135242453e-06 -9.967346889056616e-05 -9.976338946263302e-05 -2.509292852082280e-01 -1.061348080630300e-07  5.456079059139405e-09  5.614029853840689e-09  1.122805970768138e-08  1.091215811827881e-08 
 1.584047135242453e-06 -9.967256357039065e-05 -9.976249022651838e-05 -2.508712307856412e-01 -1.060162793122780e-07  5.448286024729023e-09  5.609461379415695e-09  1.121892275883139e-08  1.089657204945805e-08 
 1.584547135242453e-06 -9.967165819989255e-05 -9.976159092961535e-05 -2.508132465199414e-01 -1.058979933663527e-07  5.440512231063500e-09  5.604900763628079e-09  1.120980152725616e-08  1.088102446212700e-08 
 1.585047135242453e-06 -9.967075277919065e-05 -9.976069157202876e-05 -2.507553322381132e-01 -1.057799586450328e-07  5.432757610917257e-09  5.600347986477134e-09  1.120069597295427e-08  1.086551522183451e-08 
 1.585547135242453e-06 -9.966984730835382e-05 -9.975979215386318e-05 -2.506974877662237e-01 -1.056622148351322e-07  5.425022090397524e-09  5.595803029126577e-09  1.119160605825315e-08  1.085004418079505e-08 
 1.586047135242453e-06 -9.966894178746992e-05 -9.975889267522296e-05 -2.506397129306485e-01 -1.055446771538028e-07  5.417305631383675e-09  5.591265873984664e-09  1.118253174796933e-08  1.083461126276735e-08 
 1.586547135242453e-06 -9.966803621661184e-05 -9.975799313621221e-05 -2.505820075638451e-01 -1.054273756237955e-07  5.409608139693350e-09  5.586736494439903e-09  1.117347298887981e-08  1.081921627938670e-08 
 1.587047135242453e-06 -9.966713059585228e-05 -9.975709353693476e-05 -2.505243714920063e-01 -1.053103568829340e-07  5.401929554767198e-09  5.582214873812184e-09  1.116442974762437e-08  1.080385910953440e-08 
 1.587547135242453e-06 -9.966622492529527e-05 -9.975619387749426e-05 -2.504668045459886e-01 -1.051935521719297e-07  5.394269812113165e-09  5.577700991969426e-09  1.115540198393885e-08  1.078853962422633e-08 
 1.588047135242453e-06 -9.966531920499831e-05 -9.975529415799410e-05 -2.504093065581030e-01 -1.050769489417658e-07  5.386628848996576e-09  5.573194825828273e-09  1.114638965165655e-08  1.077325769799315e-08 
 1.588547135242453e-06 -9.966441343504118e-05 -9.975439437853739e-05 -2.503518773561200e-01 -1.049606555057574e-07  5.379006590105560e-09  5.568696355867219e-09  1.113739271173444e-08  1.075801318021112e-08 
 1.589047135242453e-06 -9.966350761554413e-05 -9.975349453922728e-05 -2.502945167722521e-01 -1.048446665636736e-07  5.371402936076443e-09  5.564205558779078e-09  1.112841111755816e-08  1.074280587215289e-08 
 1.589547135242453e-06 -9.966260174653305e-05 -9.975259464016636e-05 -2.502372246412280e-01 -1.047288412623379e-07  5.363817843972212e-09  5.559722414140298e-09  1.111944482828060e-08  1.072763568794442e-08 
 1.590047135242453e-06 -9.966169582812012e-05 -9.975169468145712e-05 -2.501800007958313e-01 -1.046132516418618e-07  5.356251258175320e-09  5.555246904766645e-09  1.111049380953329e-08  1.071250251635064e-08 
 1.590547135242453e-06 -9.966078986037546e-05 -9.975079466320186e-05 -2.501228450703574e-01 -1.044979417411823e-07  5.348703090432412e-09  5.550779007344517e-09  1.110155801468903e-08  1.069740618086482e-08 
 1.591047135242454e-06 -9.965988384337544e-05 -9.974989458550257e-05 -2.500657572986879e-01 -1.043828506046643e-07  5.341173288929080e-09  5.546318703172062e-09  1.109263740634412e-08  1.068234657785816e-08 
 1.591547135242454e-06 -9.965897777721671e-05 -9.974899444846118e-05 -2.500087373163788e-01 -1.042679829466357e-07  5.333661790607346e-09  5.541865974051134e-09  1.108373194810227e-08  1.066732358121469e-08 
 1.592047135242454e-06 -9.965807166194470e-05 -9.974809425217916e-05 -2.499517849564258e-01 -1.041533465906180e-07  5.326168548369175e-09  5.537420803668930e-09  1.107484160733786e-08  1.065233709673835e-08 
 1.592547135242454e-06 -9.965716549765516e-05 -9.974719399675780e-05 -2.498949000582582e-01 -1.040389977676999e-07  5.318693445323821e-09  5.532983159013553e-09  1.106596631802711e-08  1.063738689064764e-08 
 1.593047135242454e-06 -9.965625928445041e-05 -9.974629368229836e-05 -2.498380824536168e-01 -1.039248741405391e-07  5.311236463057781e-09  5.528553034833101e-09  1.105710606966620e-08  1.062247292611556e-08 
 1.593547135242454e-06 -9.965535302239037e-05 -9.974539330890177e-05 -2.497813319839435e-01 -1.038109625932165e-07  5.303797513348034e-09  5.524130401266075e-09  1.104826080253215e-08  1.060759502669607e-08 
 1.594047135242454e-06 -9.965444671151025e-05 -9.974449287666850e-05 -2.497246484881264e-01 -1.036973350606490e-07  5.296376510587395e-09  5.519715237671083e-09  1.103943047534217e-08  1.059275302117479e-08 
 1.594547135242454e-06 -9.965354035198870e-05 -9.974359238569936e-05 -2.496680318031964e-01 -1.035839074246586e-07  5.288973422685451e-09  5.515307530214854e-09  1.103061506042971e-08  1.057794684537090e-08 
 1.595047135242454e-06 -9.965263394379942e-05 -9.974269183609435e-05 -2.496114817664788e-01 -1.034707089987924e-07  5.281588199107636e-09  5.510907260809838e-09  1.102181452161968e-08  1.056317639821527e-08 
 1.595547135242454e-06 -9.965172748709735e-05 -9.974179122795366e-05 -2.495549982208164e-01 -1.033577566717490e-07  5.274220743924423e-09  5.506514404884861e-09  1.101302880976972e-08  1.054844148784885e-08 
 1.596047135242454e-06 -9.965082098189465e-05 -9.974089056137686e-05 -2.494985810039898e-01 -1.032450332514700e-07  5.266871015870140e-09  5.502128945096989e-09  1.100425789019398e-08  1.053374203174028e-08 
 1.596547135242454e-06 -9.964991442834280e-05 -9.973998983646379e-05 -2.494422299583717e-01 -1.031325534717208e-07  5.259538934687795e-09  5.497750860953173e-09  1.099550172190635e-08  1.051907786937559e-08 
 1.597047135242454e-06 -9.964900782643084e-05 -9.973908905331353e-05 -2.493859449227218e-01 -1.030202642974241e-07  5.252224473993409e-09  5.493380139713866e-09  1.098676027942773e-08  1.050444894798682e-08 
 1.597547135242454e-06 -9.964810117633297e-05 -9.973818821202550e-05 -2.493297257423415e-01 -1.029082621611531e-07  5.244927518951773e-09  5.489016750151300e-09  1.097803350030260e-08  1.048985503790355e-08 
