 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.054750000000004e-06 -8.279568326503999e-05 -8.286460918376319e-05 -2.208488623757856e-01 -1.768676143754177e-05  7.870504790144696e-01 -3.075170904349060e-08 -6.150341808698119e-08  5.400958028982439e-03 
 1.055250000000004e-06 -8.279497572838506e-05 -8.286391983383194e-05 -2.224510613068344e-01 -1.771593160104675e-05  7.843504789894955e-01 -3.073139695448560e-08 -6.146279390897120e-08  5.400957979034615e-03 
 1.055750000000004e-06 -8.279426808698235e-05 -8.286323030241861e-05 -2.240522079604826e-01 -1.774516355079240e-05  7.816504789647739e-01 -3.071043429769210e-08 -6.142086859538420e-08  5.400957929591721e-03 
 1.056250000000004e-06 -8.279356034225845e-05 -8.286254059029394e-05 -2.256522699415330e-01 -1.777445750734848e-05  7.789504789403277e-01 -3.068881467543830e-08 -6.137762935087660e-08  5.400957880699719e-03 
 1.056750000000004e-06 -8.279285249574354e-05 -8.286185069823576e-05 -2.272512136148522e-01 -1.780381348590679e-05  7.762504789161789e-01 -3.066653159919648e-08 -6.133306319839296e-08  5.400957832402797e-03 
 1.057250000000004e-06 -8.279214454893054e-05 -8.286116062702906e-05 -2.288490040606614e-01 -1.783323156057276e-05  7.735504788923492e-01 -3.064357852587434e-08 -6.128715705174868e-08  5.400957784743587e-03 
 1.057750000000004e-06 -8.279143650346848e-05 -8.286047037746682e-05 -2.304456050238219e-01 -1.786271178092472e-05  7.708504788688586e-01 -3.061994887851364e-08 -6.123989775702727e-08  5.400957737762724e-03 
 1.058250000000004e-06 -8.279072836100913e-05 -8.285977995035049e-05 -2.320409788676149e-01 -1.789225410693524e-05  7.681504788457267e-01 -3.059563606518397e-08 -6.119127213036794e-08  5.400957691499508e-03 
 1.058750000000004e-06 -8.279002012329576e-05 -8.285908934649041e-05 -2.336350865308197e-01 -1.792185833942957e-05  7.654504788229695e-01 -3.057063351515070e-08 -6.114126703030139e-08  5.400957645985471e-03 
 1.059250000000004e-06 -8.278931179214169e-05 -8.285839856670661e-05 -2.352278874725286e-01 -1.795152445211262e-05  7.627504788005997e-01 -3.054493470772663e-08 -6.108986941545325e-08  5.400957601246148e-03 
 1.059750000000004e-06 -8.278860336941703e-05 -8.285770761182928e-05 -2.368193396200112e-01 -1.798125222993659e-05  7.600504787786304e-01 -3.051853319571047e-08 -6.103706639142093e-08  5.400957557307962e-03 
 1.060250000000004e-06 -8.278789485709228e-05 -8.285701648269945e-05 -2.384093993193966e-01 -1.801104140676474e-05  7.573504787570688e-01 -3.049142264731835e-08 -6.098284529463671e-08  5.400957514185345e-03 
 1.060750000000004e-06 -8.278718625721933e-05 -8.285632518016984e-05 -2.399980212792508e-01 -1.804089178127729e-05  7.546504787359225e-01 -3.046359688887467e-08 -6.092719377774933e-08  5.400957471893175e-03 
 1.061250000000004e-06 -8.278647757194307e-05 -8.285563370510555e-05 -2.415851585132287e-01 -1.807080289842679e-05  7.519504787151937e-01 -3.043504992557909e-08 -6.087009985115819e-08  5.400957430435893e-03 
 1.061750000000004e-06 -8.278576880346250e-05 -8.285494205838465e-05 -2.431707622907289e-01 -1.810077451298548e-05  7.492504786948786e-01 -3.040577601657149e-08 -6.081155203314297e-08  5.400957389805949e-03 
 1.062250000000005e-06 -8.278505995415750e-05 -8.285425024089939e-05 -2.447547820702158e-01 -1.813080611836253e-05  7.465504786749732e-01 -3.037576969057281e-08 -6.075153938114562e-08  5.400957349995572e-03 
 1.062750000000005e-06 -8.278435102643517e-05 -8.285355825355683e-05 -2.463371654482325e-01 -1.816089728512440e-05  7.438504786554661e-01 -3.034502581801072e-08 -6.069005163602145e-08  5.400957310981891e-03 
 1.063250000000005e-06 -8.278364202286324e-05 -8.285286609727986e-05 -2.479178580960543e-01 -1.819104749035452e-05  7.411504786363412e-01 -3.031353965304013e-08 -6.062707930608027e-08  5.400957272732487e-03 
 1.063750000000005e-06 -8.278293294610649e-05 -8.285217377300820e-05 -2.494968036954921e-01 -1.822125628388916e-05  7.384504786175780e-01 -3.028130689663691e-08 -6.056261379327381e-08  5.400957235206505e-03 
 1.064250000000005e-06 -8.278222379897797e-05 -8.285148128169951e-05 -2.510739438799585e-01 -1.825152298459154e-05  7.357504785991481e-01 -3.024832374393915e-08 -6.049664748787829e-08  5.400957198347101e-03 
 1.064750000000005e-06 -8.278151458438989e-05 -8.285078862433033e-05 -2.526492181675715e-01 -1.828184695284608e-05  7.330504785810207e-01 -3.021458695192559e-08 -6.042917390385117e-08  5.400957162092768e-03 
 1.065250000000005e-06 -8.278080530545313e-05 -8.285009580189763e-05 -2.542225639031021e-01 -1.831222754462348e-05  7.303504785631529e-01 -3.018009391271259e-08 -6.036018782542519e-08  5.400957126357575e-03 
 1.065750000000005e-06 -8.278009596536191e-05 -8.284940281541967e-05 -2.557939161892515e-01 -1.834266413771952e-05  7.276504785454981e-01 -3.014484271947635e-08 -6.028968543895270e-08  5.400957091048264e-03 
 1.066250000000005e-06 -8.277938656754157e-05 -8.284870966593771e-05 -2.573632078147479e-01 -1.837315578704720e-05  7.249504785280011e-01 -3.010883221248340e-08 -6.021766442496681e-08  5.400957056054700e-03 
 1.066750000000005e-06 -8.277867711553852e-05 -8.284801635451719e-05 -2.589303691951920e-01 -1.840370191316133e-05  7.222504785106005e-01 -3.007206209406145e-08 -6.014412418812291e-08  5.400957021254094e-03 
 1.067250000000005e-06 -8.277796761311005e-05 -8.284732288224941e-05 -2.604953283003936e-01 -1.843430157109288e-05  7.195504784932235e-01 -3.003453296294412e-08 -6.006906592588824e-08  5.400956986500338e-03 
 1.067750000000005e-06 -8.277725806416595e-05 -8.284662925025292e-05 -2.620580105907718e-01 -1.846495389100932e-05  7.168504784757924e-01 -2.999624642493286e-08 -5.999249284986571e-08  5.400956951638447e-03 
 1.068250000000005e-06 -8.277654847291511e-05 -8.284593545967569e-05 -2.636183389393749e-01 -1.849565801926194e-05  7.141504784582169e-01 -2.995720514974237e-08 -5.991441029948475e-08  5.400956916488120e-03 
 1.068750000000005e-06 -8.277583884368140e-05 -8.284524151169652e-05 -2.651762335722708e-01 -1.852641301531066e-05  7.114504784404002e-01 -2.991741297010537e-08 -5.983482594021073e-08  5.400956880855068e-03 
 1.069250000000005e-06 -8.277512918105685e-05 -8.284454740752699e-05 -2.667316119920693e-01 -1.855721783442474e-05  7.087504784222352e-01 -2.987687494888126e-08 -5.975374989776253e-08  5.400956844525240e-03 
 1.069750000000005e-06 -8.277441948993030e-05 -8.284385314841393e-05 -2.682843889067086e-01 -1.858807156844717e-05  7.060504784036045e-01 -2.983559747449165e-08 -5.967119494898330e-08  5.400956807264379e-03 
 1.070250000000005e-06 -8.277370977537658e-05 -8.284315873564113e-05 -2.698344761640296e-01 -1.861897314592179e-05  7.033504783843858e-01 -2.979358834651257e-08 -5.958717669302514e-08  5.400956768827347e-03 
 1.070750000000005e-06 -8.277300004282078e-05 -8.284246417053213e-05 -2.713817826828530e-01 -1.864992145468592e-05  7.006504783644424e-01 -2.975085686155571e-08 -5.950171372311142e-08  5.400956728941031e-03 
 1.071250000000005e-06 -8.277229029795500e-05 -8.284176945445248e-05 -2.729262143761906e-01 -1.868091541100477e-05  6.979504783436304e-01 -2.970741388868823e-08 -5.941482777737645e-08  5.400956687317437e-03 
 1.071750000000005e-06 -8.277158054679164e-05 -8.284107458881246e-05 -2.744676740835322e-01 -1.871195390940303e-05  6.952504783217982e-01 -2.966327197089427e-08 -5.932654394178853e-08  5.400956643653254e-03 
 1.072250000000005e-06 -8.277087079568508e-05 -8.284037957506989e-05 -2.760060615092486e-01 -1.874303579571664e-05  6.925504782987849e-01 -2.961844541793504e-08 -5.923689083587007e-08  5.400956597627182e-03 
 1.072750000000005e-06 -8.277016105135287e-05 -8.283968441473318e-05 -2.775412731412685e-01 -1.877415982227935e-05  6.898504782744226e-01 -2.957295036410409e-08 -5.914590072820818e-08  5.400956548903046e-03 
 1.073250000000005e-06 -8.276945132094057e-05 -8.283898910936477e-05 -2.790732021927817e-01 -1.880532483835386e-05  6.871504782485360e-01 -2.952680488165019e-08 -5.905360976330038e-08  5.400956497130238e-03 
 1.073750000000005e-06 -8.276874161195561e-05 -8.283829366058445e-05 -2.806017385389913e-01 -1.883652959659071e-05  6.844504782209422e-01 -2.948002906484442e-08 -5.896005812968885e-08  5.400956441942828e-03 
 1.074250000000005e-06 -8.276803193239552e-05 -8.283759807007315e-05 -2.821267686427061e-01 -1.886777287411855e-05  6.817504781914552e-01 -2.943264509660370e-08 -5.886529019320740e-08  5.400956382969557e-03 
 1.074750000000005e-06 -8.276732229066734e-05 -8.283690233957665e-05 -2.836481754980016e-01 -1.889905342451179e-05  6.790504781598841e-01 -2.938467734650941e-08 -5.876935469301883e-08  5.400956319827621e-03 
 1.075250000000006e-06 -8.276661269578889e-05 -8.283620647091033e-05 -2.851658385706424e-01 -1.893036986145191e-05  6.763504781260345e-01 -2.933615244364676e-08 -5.867230488729351e-08  5.400956252128886e-03 
 1.075750000000006e-06 -8.276590315721725e-05 -8.283551046596324e-05 -2.866796337389032e-01 -1.896172105565259e-05  6.736504780897130e-01 -2.928709937519476e-08 -5.857419875038952e-08  5.400956179486327e-03 
 1.076250000000006e-06 -8.276519368505429e-05 -8.283481432670322e-05 -2.881894332299166e-01 -1.899310559213804e-05  6.709504780507244e-01 -2.923754952783544e-08 -5.847509905567087e-08  5.400956101509591e-03 
 1.076750000000006e-06 -8.276448429004417e-05 -8.283411805518230e-05 -2.896951055775173e-01 -1.902452220446055e-05  6.682504780088784e-01 -2.918753680601556e-08 -5.837507361203112e-08  5.400956017817871e-03 
 1.077250000000006e-06 -8.276377498350805e-05 -8.283342165354178e-05 -2.911965155693849e-01 -1.905596964538567e-05  6.655504779639909e-01 -2.913709768878659e-08 -5.827419537757318e-08  5.400955928043238e-03 
 1.077750000000006e-06 -8.276306577760059e-05 -8.283272512401881e-05 -2.926935242035633e-01 -1.908744650632468e-05  6.628504779158805e-01 -2.908627129606070e-08 -5.817254259212141e-08  5.400955831822873e-03 
 1.078250000000006e-06 -8.276235668516532e-05 -8.283202846895256e-05 -2.941859886390605e-01 -1.911895159458912e-05  6.601504778643761e-01 -2.903509947042363e-08 -5.807019894084726e-08  5.400955728814605e-03 
 1.078750000000006e-06 -8.276164771992204e-05 -8.283133169079135e-05 -2.956737621747282e-01 -1.915048362232130e-05  6.574504778093221e-01 -2.898362685346040e-08 -5.796725370692079e-08  5.400955618706904e-03 
 1.079250000000006e-06 -8.276093889643190e-05 -8.283063479209983e-05 -2.971566942059808e-01 -1.918204127574244e-05  6.547504777505734e-01 -2.893190093241287e-08 -5.786380186482574e-08  5.400955501209781e-03 
 1.079750000000006e-06 -8.276023023024490e-05 -8.282993777556718e-05 -2.986346302039987e-01 -1.921362334284139e-05  6.520504776880047e-01 -2.887997211979835e-08 -5.775994423959670e-08  5.400955376072991e-03 
 1.080250000000006e-06 -8.275952173790619e-05 -8.282924064401557e-05 -3.001074116966596e-01 -1.924522861304820e-05  6.493504776215121e-01 -2.882789380693683e-08 -5.765578761387366e-08  5.400955243088257e-03 
 1.080750000000006e-06 -8.275881343706819e-05 -8.282854340040943e-05 -3.015748762605305e-01 -1.927685582257832e-05  6.466504775510137e-01 -2.877572242434053e-08 -5.755144484868105e-08  5.400955102091709e-03 
 1.081250000000006e-06 -8.275810534651917e-05 -8.282784604786508e-05 -3.030368575102108e-01 -1.930850388616123e-05  6.439504774764515e-01 -2.872351749666398e-08 -5.744703499332796e-08  5.400954952967663e-03 
 1.081750000000006e-06 -8.275739748635685e-05 -8.282714858966158e-05 -3.044931851063314e-01 -1.934017163684423e-05  6.412504773977987e-01 -2.867134167931984e-08 -5.734268335863967e-08  5.400954795662605e-03 
 1.082250000000006e-06 -8.275668987794400e-05 -8.282645102925169e-05 -3.059436847648691e-01 -1.937185804401371e-05  6.385504773150606e-01 -2.861926080391644e-08 -5.723852160783288e-08  5.400954630186972e-03 
 1.082750000000006e-06 -8.275598254412082e-05 -8.282575337027404e-05 -3.073881782875101e-01 -1.940356199547328e-05  6.358504772282725e-01 -2.856734389780830e-08 -5.713468779561660e-08  5.400954456610929e-03 
 1.083250000000006e-06 -8.275527550919703e-05 -8.282505561656570e-05 -3.088264835880267e-01 -1.943528241585717e-05  6.331504771375080e-01 -2.851566320422279e-08 -5.703132640844558e-08  5.400954275082359e-03 
 1.083750000000006e-06 -8.275456879908212e-05 -8.282435777217563e-05 -3.102584147338582e-01 -1.946701851753446e-05  6.304504770428808e-01 -2.846429419723099e-08 -5.692858839446198e-08  5.400954085828413e-03 
 1.084250000000006e-06 -8.275386244146545e-05 -8.282365984137952e-05 -3.116837820085328e-01 -1.949876928771151e-05  6.277504769445386e-01 -2.841331554413018e-08 -5.682663108826036e-08  5.400953889144411e-03 
 1.084750000000006e-06 -8.275315646564853e-05 -8.282296182869384e-05 -3.131023919726204e-01 -1.953053390223686e-05  6.250504768426725e-01 -2.836280908140114e-08 -5.672561816280228e-08  5.400953685412491e-03 
 1.085250000000006e-06 -8.275245090298129e-05 -8.282226373889253e-05 -3.145140475524644e-01 -1.956231148477080e-05  6.223504767375112e-01 -2.831285974651862e-08 -5.662571949303724e-08  5.400953475090287e-03 
 1.085750000000006e-06 -8.275174578663298e-05 -8.282156557702284e-05 -3.159185481242559e-01 -1.959410129260153e-05  6.196504766293247e-01 -2.826355548491618e-08 -5.652711096983236e-08  5.400953258717811e-03 
 1.086250000000006e-06 -8.275104115188719e-05 -8.282086734842269e-05 -3.173156896307135e-01 -1.962590258882398e-05  6.169504765184221e-01 -2.821498712720734e-08 -5.642997425441468e-08  5.400953036913014e-03 
 1.086750000000006e-06 -8.275033703601908e-05 -8.282016905873787e-05 -3.187052647080613e-01 -1.965771466287837e-05  6.142504764051491e-01 -2.816724823130024e-08 -5.633449646260048e-08  5.400952810367343e-03 
 1.087250000000006e-06 -8.274963347852099e-05 -8.281947071394014e-05 -3.200870628186797e-01 -1.968953677075684e-05  6.115504762898845e-01 -2.812043484922814e-08 -5.624086969845629e-08  5.400952579838414e-03 
 1.087750000000006e-06 -8.274893052098821e-05 -8.281877232034519e-05 -3.214608704193458e-01 -1.972136826946429e-05  6.088504761730404e-01 -2.807464529417575e-08 -5.614929058835151e-08  5.400952346150900e-03 
 1.088250000000006e-06 -8.274822820721573e-05 -8.281807388463076e-05 -3.228264711288385e-01 -1.975320837630132e-05  6.061504760550531e-01 -2.802997980957276e-08 -5.605995961914551e-08  5.400952110176771e-03 
 1.088750000000007e-06 -8.274752658317607e-05 -8.281737541385475e-05 -3.241836459238666e-01 -1.978505642424126e-05  6.034504759363849e-01 -2.798654021579308e-08 -5.597308043158616e-08  5.400951872840620e-03 
 1.089250000000007e-06 -8.274682569691722e-05 -8.281667691547238e-05 -3.255321733513775e-01 -1.981691159892642e-05  6.007504758175120e-01 -2.794442946868142e-08 -5.588885893736284e-08  5.400951635095019e-03 
 1.089750000000007e-06 -8.274612559860497e-05 -8.281597839735327e-05 -3.268718297583533e-01 -1.984877297678359e-05  5.980504756989243e-01 -2.790375116581791e-08 -5.580750233163582e-08  5.400951397920295e-03 
 1.090250000000007e-06 -8.274542634034352e-05 -8.281527986779722e-05 -3.282023895465107e-01 -1.988063960042971e-05  5.953504755811130e-01 -2.786460900493710e-08 -5.572921800987420e-08  5.400951162298107e-03 
 1.090750000000007e-06 -8.274472797603071e-05 -8.281458133554841e-05 -3.295236254371282e-01 -1.991251031577317e-05  5.926504754645692e-01 -2.782710614650431e-08 -5.565421229300862e-08  5.400950929210779e-03 
 1.091250000000007e-06 -8.274403056128098e-05 -8.281388280980862e-05 -3.308353087615789e-01 -1.994438375413701e-05  5.899504753497747e-01 -2.779134453640888e-08 -5.558268907281776e-08  5.400950699622431e-03 
 1.091750000000007e-06 -8.274333415313218e-05 -8.281318430024791e-05 -3.321372097727397e-01 -1.997625840546894e-05  5.872504752371921e-01 -2.775742417576344e-08 -5.551484835152687e-08  5.400950474457433e-03 
 1.092250000000007e-06 -8.274263880984949e-05 -8.281248581701324e-05 -3.334290979752481e-01 -2.000813233889030e-05  5.845504751272618e-01 -2.772544231767794e-08 -5.545088463535589e-08  5.400950254597303e-03 
 1.092750000000007e-06 -8.274194459066788e-05 -8.281178737073455e-05 -3.347107424751075e-01 -2.004000349221511e-05  5.818504750203936e-01 -2.769549265345676e-08 -5.539098530691352e-08  5.400950040861163e-03 
 1.093250000000007e-06 -8.274125155545751e-05 -8.281108897252785e-05 -3.359819123498655e-01 -2.007186921139235e-05  5.791504749169584e-01 -2.766766442374964e-08 -5.533532884749929e-08  5.400949833991309e-03 
 1.093750000000007e-06 -8.274055976437007e-05 -8.281039063399480e-05 -3.372423770357651e-01 -2.010372655869396e-05  5.764504748172866e-01 -2.764204154259457e-08 -5.528408308518913e-08  5.400949634648100e-03 
 1.094250000000007e-06 -8.273986927757231e-05 -8.280969236721946e-05 -3.384919067335085e-01 -2.013557199385378e-05  5.737504747216594e-01 -2.761870168814539e-08 -5.523740337629077e-08  5.400949443394198e-03 
 1.094750000000007e-06 -8.273918015478927e-05 -8.280899418476121e-05 -3.397302728393795e-01 -2.016740155760300e-05  5.710504746303054e-01 -2.759771542911382e-08 -5.519543085822764e-08  5.400949260686572e-03 
 1.095250000000007e-06 -8.273849245490425e-05 -8.280829609964351e-05 -3.409572483747634e-01 -2.019921061259795e-05  5.683504745433966e-01 -2.757914532291084e-08 -5.515829064582168e-08  5.400949086869389e-03 
 1.095750000000007e-06 -8.273780623559499e-05 -8.280759812533932e-05 -3.421726084588250e-01 -2.023099382395571e-05  5.656504744610479e-01 -2.756304509927635e-08 -5.512609019855270e-08  5.400948922172244e-03 
 1.096250000000007e-06 -8.273712155293841e-05 -8.280690027575247e-05 -3.433761307672522e-01 -2.026274527470145e-05  5.629504743833121e-01 -2.754945886417823e-08 -5.509891772835645e-08  5.400948766701275e-03 
 1.096750000000007e-06 -8.273643846090280e-05 -8.280620256519492e-05 -3.445675960233577e-01 -2.029445818736317e-05  5.602504743101816e-01 -2.753842036863805e-08 -5.507684073727609e-08  5.400948620440493e-03 
 1.097250000000007e-06 -8.273575701112696e-05 -8.280550500836083e-05 -3.457467884885669e-01 -2.032612507015388e-05  5.575504742415900e-01 -2.752995237728162e-08 -5.505990475456323e-08  5.400948483257784e-03 
 1.097750000000007e-06 -8.273507725235146e-05 -8.280480762029651e-05 -3.469134964705011e-01 -2.035773747394983e-05  5.548504741774096e-01 -2.752406610909538e-08 -5.504813221819075e-08  5.400948354897350e-03 
