 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.061425408066066e-07 -9.781797016869362e-05 -9.729044910376948e-05 -3.553329801957202e-02  5.758347502267131e-05  1.199999891175604e+00  3.803053100589554e-07  7.606106201179108e-07 -2.176487918781334e-07 
 7.066425408066066e-07 -9.779776180505830e-05 -9.729560251281167e-05 -3.562406206529387e-02  5.765382250297020e-05  1.199999891553993e+00  3.691411200498041e-07  7.382822400996083e-07 -2.168920136824681e-07 
 7.071425408066066e-07 -9.777914764497928e-05 -9.730051122529032e-05 -3.570946902494353e-02  5.772287116205966e-05  1.199999891906549e+00  3.514332821662289e-07  7.028665643324578e-07 -2.161869021577445e-07 
 7.076425408066067e-07 -9.776198209297165e-05 -9.730519272523480e-05 -3.578990451794702e-02  5.779062794651103e-05  1.199999892233235e+00  3.353291466668625e-07  6.706582933337251e-07 -2.155335301345929e-07 
 7.081425408066067e-07 -9.774611885161091e-05 -9.730966293135137e-05 -3.586571482166620e-02  5.785711112785922e-05  1.199999892535488e+00  3.220702620208216e-07  6.441405240416433e-07 -2.149290252440039e-07 
 7.086425408066067e-07 -9.773142441372533e-05 -9.731393625445204e-05 -3.593721199598804e-02  5.792234429990994e-05  1.199999892815320e+00  3.109978618569538e-07  6.219957237139075e-07 -2.143693604850228e-07 
 7.091425408066068e-07 -9.771778122806251e-05 -9.731802573212518e-05 -3.600467822367923e-02  5.798635372988555e-05  1.199999893074804e+00  3.013166504867292e-07  6.026333009734584e-07 -2.138503925053215e-07 
 7.096425408066068e-07 -9.770508670375392e-05 -9.732194318149794e-05 -3.606836949143669e-02  5.804916710986079e-05  1.199999893315849e+00  2.925044384027892e-07  5.850088768055784e-07 -2.133683025817845e-07 
 7.101425408066069e-07 -9.769325110363639e-05 -9.732569934302626e-05 -3.612851872288324e-02  5.811081313225044e-05  1.199999893540151e+00  2.842867856569831e-07  5.685735713139662e-07 -2.129196974287595e-07 
 7.106425408066069e-07 -9.768219549765806e-05 -9.732930400680804e-05 -3.618533845367804e-02  5.817132108468020e-05  1.199999893749198e+00  2.765345173341804e-07  5.530690346683608e-07 -2.125016047571648e-07 
 7.111425408066069e-07 -9.767185007673976e-05 -9.733276612110619e-05 -3.623902312978706e-02  5.823072048703358e-05  1.199999893944297e+00  2.691865791795371e-07  5.383731583590743e-07 -2.121114071051977e-07 
 7.116425408066070e-07 -9.766215281509471e-05 -9.733609388540350e-05 -3.628975108646566e-02  5.828904111500680e-05  1.199999894126604e+00  2.622086296715367e-07  5.244172593430734e-07 -2.117467929885208e-07 
 7.121425408066070e-07 -9.765304839919212e-05 -9.733929483062638e-05 -3.633768626618346e-02  5.834631243841620e-05  1.199999894297149e+00  2.555751841175424e-07  5.111503682350847e-07 -2.114057027213789e-07 
 7.126425408066070e-07 -9.764448734991043e-05 -9.734237588877493e-05 -3.638297971211713e-02  5.840256377121541e-05  1.199999894456858e+00  2.492634775555834e-07  4.985269551111667e-07 -2.110862848958561e-07 
 7.131425408066071e-07 -9.763642528737761e-05 -9.734534345371552e-05 -3.642577087299645e-02  5.845782387262945e-05  1.199999894606559e+00  2.432520117470101e-07  4.865040234940201e-07 -2.107868826151105e-07 
 7.136425408066071e-07 -9.762882230633349e-05 -9.734820343450789e-05 -3.646618874804394e-02  5.851212112069912e-05  1.199999894747005e+00  2.375205217139498e-07  4.750410434278997e-07 -2.105059904167206e-07 
 7.141425408066072e-07 -9.762164244036545e-05 -9.735096130235874e-05 -3.650435289523340e-02  5.856548314362017e-05  1.199999894878869e+00  2.320501542970279e-07  4.641003085940557e-07 -2.102422622662914e-07 
 7.146425408066072e-07 -9.761485320027521e-05 -9.735362213209688e-05 -3.654037431950150e-02  5.861793703786176e-05  1.199999895002763e+00  2.268235436647230e-07  4.536470873294461e-07 -2.099944738098714e-07 
 7.151425408066072e-07 -9.760842517436925e-05 -9.735619063891264e-05 -3.657435626050023e-02  5.866950919704165e-05  1.199999895119251e+00  2.218247714569227e-07  4.436495429138454e-07 -2.097614988372243e-07 
 7.156425408066073e-07 -9.760233168177682e-05 -9.735867121098980e-05 -3.660639489198603e-02  5.872022517841753e-05  1.199999895228836e+00  2.170392633425850e-07  4.340785266851701e-07 -2.095423279335762e-07 
 7.161425408066073e-07 -9.759654847075971e-05 -9.736106793856347e-05 -3.663657994496914e-02  5.877010994754638e-05  1.199999895331988e+00  2.124536647655949e-07  4.249073295311898e-07 -2.093360245147835e-07 
 7.166425408066073e-07 -9.759105345547761e-05 -9.736338463985883e-05 -3.666499526285399e-02  5.881918758771868e-05  1.199999895429129e+00  2.080557186780210e-07  4.161114373560421e-07 -2.091417417027230e-07 
 7.171425408066074e-07 -9.758582648568924e-05 -9.736562488429986e-05 -3.669171929989870e-02  5.886748153444057e-05  1.199999895520647e+00  2.038341542148253e-07  4.076683084296506e-07 -2.089587063380804e-07 
 7.176425408066074e-07 -9.758084914478176e-05 -9.736779201332327e-05 -3.671682556665250e-02  5.891501443755715e-05  1.199999895606902e+00  1.997785881474591e-07  3.995571762949183e-07 -2.087861958877113e-07 
 7.181425408066075e-07 -9.757610457223651e-05 -9.736988915908543e-05 -3.674038303225267e-02  5.896180821726412e-05  1.199999895688221e+00  1.958794382274932e-07  3.917588764549864e-07 -2.086235588727448e-07 
 7.186425408066075e-07 -9.757157730691529e-05 -9.737191926131019e-05 -3.676245648548790e-02  5.900788410527101e-05  1.199999895764908e+00  1.921278468693663e-07  3.842556937387326e-07 -2.084701842264280e-07 
 7.191425408066075e-07 -9.756725314889504e-05 -9.737388508249445e-05 -3.678310686154374e-02  5.905326251989459e-05  1.199999895837242e+00  1.885156136061160e-07  3.770312272122320e-07 -2.083255155049812e-07 
 7.196425408066076e-07 -9.756311903685511e-05 -9.737578922165721e-05 -3.680239153837780e-02  5.909796324248852e-05  1.199999895905483e+00  1.850351350898899e-07  3.700702701797798e-07 -2.081890353444749e-07 
 7.201425408066076e-07 -9.755916293941434e-05 -9.737763412679557e-05 -3.682036460348334e-02  5.914200547033370e-05  1.199999895969868e+00  1.816793516229654e-07  3.633587032459307e-07 -2.080602641285623e-07 
 7.206425408066076e-07 -9.755537375832671e-05 -9.737942210618927e-05 -3.683707709726226e-02  5.918540761571355e-05  1.199999896030620e+00  1.784416993220676e-07  3.568833986441351e-07 -2.079387613207473e-07 
 7.211425408066077e-07 -9.755174124235423e-05 -9.738115533867833e-05 -3.685257723572265e-02  5.922818759064889e-05  1.199999896087943e+00  1.753160672851369e-07  3.506321345702738e-07 -2.078241148062432e-07 
 7.216425408066077e-07 -9.754825591028384e-05 -9.738283588302307e-05 -3.686691061102255e-02  5.927036247102471e-05  1.199999896142030e+00  1.722967590971441e-07  3.445935181942882e-07 -2.077159408919727e-07 
 7.221425408066078e-07 -9.754490898201840e-05 -9.738446568644184e-05 -3.688012037565958e-02  5.931194901155797e-05  1.199999896193058e+00  1.693784582470179e-07  3.387569164940358e-07 -2.076138843065678e-07 
 7.226425408066078e-07 -9.754169231686031e-05 -9.738604659241109e-05 -3.689224741205342e-02  5.935296314784396e-05  1.199999896241194e+00  1.665561969048917e-07  3.331123938097834e-07 -2.075176128712997e-07 
 7.231425408066078e-07 -9.753859835810323e-05 -9.738758034780282e-05 -3.690333048563529e-02  5.939342036733949e-05  1.199999896286591e+00  1.638253277718475e-07  3.276506555436951e-07 -2.074268179441674e-07 
 7.236425408066079e-07 -9.753562008308149e-05 -9.738906860942444e-05 -3.691340638677375e-02  5.943333570793173e-05  1.199999896329394e+00  1.611814986106100e-07  3.223629972212200e-07 -2.073412121994522e-07 
 7.241425408066079e-07 -9.753275095831805e-05 -9.739051295002031e-05 -3.692251006083064e-02  5.947272355158115e-05  1.199999896369740e+00  1.586206291555794e-07  3.172412583111589e-07 -2.072605211900225e-07 
 7.246425408066079e-07 -9.752998489893874e-05 -9.739191486378661e-05 -3.693067472763455e-02  5.951159782320581e-05  1.199999896407751e+00  1.561388901716884e-07  3.122777803433768e-07 -2.071844984463667e-07 
 7.251425408066080e-07 -9.752731623200403e-05 -9.739327577144577e-05 -3.693793199139158e-02  5.954997196063686e-05  1.199999896443547e+00  1.537326844192693e-07  3.074653688385387e-07 -2.071129068248467e-07 
 7.256425408066080e-07 -9.752473966335933e-05 -9.739459702492172e-05 -3.694431194222574e-02  5.958785901592116e-05  1.199999896477238e+00  1.513986293396158e-07  3.027972586792316e-07 -2.070455247249470e-07 
 7.261425408066081e-07 -9.752225024748069e-05 -9.739587991165256e-05 -3.694984324958851e-02  5.962527150153978e-05  1.199999896508931e+00  1.491335412492521e-07  2.982670824985043e-07 -2.069821380956682e-07 
 7.266425408066081e-07 -9.751984336028134e-05 -9.739712565857422e-05 -3.695455324983884e-02  5.966222156191144e-05  1.199999896538721e+00  1.469344209279821e-07  2.938688418559643e-07 -2.069225581990963e-07 
 7.271425408066081e-07 -9.751751467414981e-05 -9.739833543580374e-05 -3.695846802490117e-02  5.969872084852276e-05  1.199999896566701e+00  1.447984404328442e-07  2.895968808656885e-07 -2.068665985177631e-07 
 7.276425408066082e-07 -9.751526013541835e-05 -9.739951036004935e-05 -3.696161247841470e-02  5.973478073564333e-05  1.199999896592955e+00  1.427229310455795e-07  2.854458620911589e-07 -2.068140902977689e-07 
 7.281425408066082e-07 -9.751307594370532e-05 -9.740065149777079e-05 -3.696401040294166e-02  5.977041214775972e-05  1.199999896617567e+00  1.407053722096911e-07  2.814107444193823e-07 -2.067648656733923e-07 
 7.286425408066082e-07 -9.751095853319489e-05 -9.740175986811182e-05 -3.696568454524226e-02  5.980562564982450e-05  1.199999896640613e+00  1.387433813812627e-07  2.774867627625255e-07 -2.067187749865695e-07 
 7.291425408066083e-07 -9.750890455529281e-05 -9.740283644562330e-05 -3.696665666477787e-02  5.984043147574340e-05  1.199999896662166e+00  1.368347047077663e-07  2.736694094155327e-07 -2.066756690233262e-07 
 7.296425408066083e-07 -9.750691086305570e-05 -9.740388216279551e-05 -3.696694759001182e-02  5.987483954709430e-05  1.199999896682292e+00  1.349772084579822e-07  2.699544169159645e-07 -2.066354167773454e-07 
 7.301425408066084e-07 -9.750497449668801e-05 -9.740489791241473e-05 -3.696657726895197e-02  5.990885931776062e-05  1.199999896701059e+00  1.331688711010767e-07  2.663377422021533e-07 -2.065978823573289e-07 
 7.306425408066084e-07 -9.750309267031260e-05 -9.740588454975817e-05 -3.696556481789839e-02  5.994250015274247e-05  1.199999896718525e+00  1.314077760502511e-07  2.628155521005023e-07 -2.065629507441713e-07 
 7.311425408066084e-07 -9.750126275994603e-05 -9.740684289464135e-05 -3.696392856638937e-02  5.997577093097084e-05  1.199999896734747e+00  1.296921049216776e-07  2.593842098433551e-07 -2.065305069187673e-07 
 7.316425408066085e-07 -9.749948229217399e-05 -9.740777373332804e-05 -3.696168609880565e-02  6.000868037737235e-05  1.199999896749781e+00  1.280201313351074e-07  2.560402626702147e-07 -2.065004385265468e-07 
 7.321425408066085e-07 -9.749774893408487e-05 -9.740867782031541e-05 -3.695885429387206e-02  6.004123683126233e-05  1.199999896763676e+00  1.263902151547787e-07  2.527804303095574e-07 -2.064726474237943e-07 
 7.326425408066085e-07 -9.749606048368253e-05 -9.740955588000239e-05 -3.695544936028680e-02  6.007344835046819e-05  1.199999896776483e+00  1.248007971716564e-07  2.496015943433128e-07 -2.064470336904378e-07 
 7.331425408066086e-07 -9.749441486119540e-05 -9.741040860825101e-05 -3.695148687279254e-02  6.010532295848371e-05  1.199999896788250e+00  1.232503941900302e-07  2.465007883800605e-07 -2.064235000709402e-07 
 7.336425408066086e-07 -9.749281010109221e-05 -9.741123667384883e-05 -3.694698180293551e-02  6.013686812725424e-05  1.199999896799021e+00  1.217375944246739e-07  2.434751888493478e-07 -2.064019590797272e-07 
 7.341425408066087e-07 -9.749124434460558e-05 -9.741204071987961e-05 -3.694194854987963e-02  6.016809130047302e-05  1.199999896808835e+00  1.202610532762869e-07  2.405221065525738e-07 -2.063823294484735e-07 
 7.346425408066087e-07 -9.748971583287383e-05 -9.741282136500896e-05 -3.693640096851010e-02  6.019899965672417e-05  1.199999896817734e+00  1.188194893778817e-07  2.376389787557635e-07 -2.063645316852103e-07 
 7.351425408066087e-07 -9.748822290056514e-05 -9.741357920469125e-05 -3.693035239579810e-02  6.022960010708487e-05  1.199999896825753e+00  1.174116809174678e-07  2.348233618349356e-07 -2.063484947356642e-07 
 7.356425408066088e-07 -9.748676397006342e-05 -9.741431481230373e-05 -3.692381567691702e-02  6.025989928832654e-05  1.199999896832930e+00  1.160364622112584e-07  2.320729244225169e-07 -2.063341413283126e-07 
 7.361425408066088e-07 -9.748533754592323e-05 -9.741502874021263e-05 -3.691680318776851e-02  6.028990381340589e-05  1.199999896839296e+00  1.146927205337878e-07  2.293854410675755e-07 -2.063214084024878e-07 
 7.366425408066088e-07 -9.748394220983872e-05 -9.741572152077600e-05 -3.690932685711683e-02  6.031962004913322e-05  1.199999896844886e+00  1.133793931480536e-07  2.267587862961071e-07 -2.063102289007190e-07 
 7.371425408066089e-07 -9.748257661598216e-05 -9.741639366728840e-05 -3.690139818812890e-02  6.034905398225434e-05  1.199999896849733e+00  1.120954645061860e-07  2.241909290123719e-07 -2.063005353214464e-07 
 7.376425408066089e-07 -9.748123948657423e-05 -9.741704567487056e-05 -3.689302827765478e-02  6.037821166201152e-05  1.199999896853863e+00  1.108399636827403e-07  2.216799273654806e-07 -2.062922734857864e-07 
 7.381425408066090e-07 -9.747992960784095e-05 -9.741767802130816e-05 -3.688422783475244e-02  6.040709885382243e-05  1.199999896857307e+00  1.096119619482431e-07  2.192239238964861e-07 -2.062853865503200e-07 
 7.386425408066090e-07 -9.747864582623226e-05 -9.741829116784329e-05 -3.687500719832028e-02  6.043572115003353e-05  1.199999896860089e+00  1.084105704953645e-07  2.168211409907289e-07 -2.062798225566098e-07 
 7.391425408066090e-07 -9.747738704491388e-05 -9.741888555992163e-05 -3.686537635444977e-02  6.046408400533446e-05  1.199999896862236e+00  1.072349383240495e-07  2.144698766480990e-07 -2.062755286580398e-07 
 7.396425408066091e-07 -9.747615222045561e-05 -9.741946162789814e-05 -3.685534495024532e-02  6.049219271585899e-05  1.199999896863770e+00  1.060842502557989e-07  2.121685005115979e-07 -2.062724608897781e-07 
 7.401425408066091e-07 -9.747494035975760e-05 -9.742001978770401e-05 -3.684492231083231e-02  6.052005242001505e-05  1.199999896864718e+00  1.049577250634248e-07  2.099154501268496e-07 -2.062705646288521e-07 
 7.406425408066091e-07 -9.747375051725146e-05 -9.742056044147778e-05 -3.683411745151296e-02  6.054766802344970e-05  1.199999896865099e+00  1.038546137151829e-07  2.077092274303658e-07 -2.062698021276788e-07 
 7.411425408066092e-07 -9.747258179215933e-05 -9.742108397816237e-05 -3.682293909185816e-02  6.057504449672986e-05  1.199999896864938e+00  1.027741977592656e-07  2.055483955185312e-07 -2.062701249805343e-07 
 7.416425408066092e-07 -9.747143332599020e-05 -9.742159077407002e-05 -3.681139566866964e-02  6.060218651824517e-05  1.199999896864250e+00  1.017157877657376e-07  2.034315755314752e-07 -2.062715007689064e-07 
 7.421425408066093e-07 -9.747030430030877e-05 -9.742208119341849e-05 -3.679949534716231e-02  6.062909862995618e-05  1.199999896863059e+00  1.006787218697639e-07  2.013574437395277e-07 -2.062738815311604e-07 
 7.426425408066093e-07 -9.746919393437004e-05 -9.742255558883820e-05 -3.678724603222119e-02  6.065578535804439e-05  1.199999896861382e+00  9.966236442479531e-08  1.993247288495906e-07 -2.062772357369624e-07 
 7.431425408066093e-07 -9.746810148325280e-05 -9.742301430185413e-05 -3.677465538027297e-02  6.068225095776569e-05  1.199999896859237e+00  9.866610470135246e-08  1.973322094027049e-07 -2.062815260828188e-07 
 7.436425408066094e-07 -9.746702623583471e-05 -9.742345766334271e-05 -3.676173080816082e-02  6.070849970684624e-05  1.199999896856639e+00  9.768935569378601e-08  1.953787113875720e-07 -2.062867214824848e-07 
 7.441425408066094e-07 -9.746596751298243e-05 -9.742388599396566e-05 -3.674847950366465e-02  6.073453571405103e-05  1.199999896853608e+00  9.673155297774618e-08  1.934631059554924e-07 -2.062927846324669e-07 
 7.446425408066094e-07 -9.746492466591088e-05 -9.742429960458215e-05 -3.673490843405049e-02  6.076036288612044e-05  1.199999896850157e+00  9.579215362197948e-08  1.915843072439590e-07 -2.062996871110556e-07 
 7.451425408066095e-07 -9.746389707462418e-05 -9.742469879664085e-05 -3.672102435517898e-02  6.078598521316349e-05  1.199999896846300e+00  9.487063519731074e-08  1.897412703946215e-07 -2.063074000524523e-07 
 7.456425408066095e-07 -9.746288414625683e-05 -9.742508386255180e-05 -3.670683382030876e-02  6.081140648163527e-05  1.199999896842054e+00  9.396649481140672e-08  1.879329896228134e-07 -2.063158928145015e-07 
 7.461425408066096e-07 -9.746188531393281e-05 -9.742545508604138e-05 -3.669234318662733e-02  6.083663030097839e-05  1.199999896837430e+00  9.307924819251112e-08  1.861584963850222e-07 -2.063251400841182e-07 
 7.466425408066096e-07 -9.746090003517904e-05 -9.742581274248918e-05 -3.667755862415996e-02  6.086166029199268e-05  1.199999896832443e+00  9.220842884896452e-08  1.844168576979290e-07 -2.063351143277714e-07 
 7.471425408066096e-07 -9.745992779092314e-05 -9.742615709924958e-05 -3.666248612231972e-02  6.088650000493504e-05  1.199999896827109e+00  9.135358726824493e-08  1.827071745364899e-07 -2.063457831269488e-07 
 7.476425408066097e-07 -9.745896808412506e-05 -9.742648841595748e-05 -3.664713149734074e-02  6.091115278089457e-05  1.199999896821436e+00  9.051429013297738e-08  1.810285802659548e-07 -2.063571273858145e-07 
 7.481425408066097e-07 -9.745802043882376e-05 -9.742680694482014e-05 -3.663150039755590e-02  6.093562191038324e-05  1.199999896815436e+00  8.969011960852182e-08  1.793802392170436e-07 -2.063691288967107e-07 
 7.486425408066097e-07 -9.745708439900226e-05 -9.742711293089505e-05 -3.661559831128713e-02  6.095991075596215e-05  1.199999896809120e+00  8.888067267133088e-08  1.777613453426618e-07 -2.063817601261064e-07 
 7.491425408066098e-07 -9.745615952768485e-05 -9.742740661235555e-05 -3.659943057135148e-02  6.098402232860125e-05  1.199999896802500e+00  8.808556043401140e-08  1.761711208680228e-07 -2.063950006458981e-07 
 7.496425408066098e-07 -9.745524540593136e-05 -9.742768822074363e-05 -3.658300236132987e-02  6.100795977746331e-05  1.199999896795586e+00  8.730440755147911e-08  1.746088151029582e-07 -2.064088278075360e-07 
 7.501425408066099e-07 -9.745434163207809e-05 -9.742795798121209e-05 -3.656631872096434e-02  6.103172609876664e-05  1.199999896788390e+00  8.653685163241946e-08  1.730737032648389e-07 -2.064232198506488e-07 
 7.506425408066099e-07 -9.745344782077454e-05 -9.742821611275504e-05 -3.654938455171722e-02  6.105532419424086e-05  1.199999896780919e+00  8.578254268153359e-08  1.715650853630672e-07 -2.064381625643819e-07 
 7.511425408066099e-07 -9.745256360234558e-05 -9.742846282842881e-05 -3.653220462105823e-02  6.107875701311495e-05  1.199999896773181e+00  8.504114258581147e-08  1.700822851716229e-07 -2.064536386292559e-07 
 7.516425408066100e-07 -9.745168862195700e-05 -9.742869833556271e-05 -3.651478356731767e-02  6.110202719929788e-05  1.199999896765186e+00  8.431232459536104e-08  1.686246491907221e-07 -2.064696276171674e-07 
 7.521425408066100e-07 -9.745082253896691e-05 -9.742892283596069e-05 -3.649712590462249e-02  6.112513752243700e-05  1.199999896756945e+00  8.359577286761240e-08  1.671915457352248e-07 -2.064861099881909e-07 
 7.526425408066100e-07 -9.744996502625854e-05 -9.742913652609443e-05 -3.647923602729521e-02  6.114809069652409e-05  1.199999896748466e+00  8.289118201732010e-08  1.657823640346402e-07 -2.065030688669367e-07 
 7.531425408066101e-07 -9.744911576961629e-05 -9.742933959728788e-05 -3.646111821278863e-02  6.117088923430656e-05  1.199999896739754e+00  8.219825667552324e-08  1.643965133510465e-07 -2.065204913748175e-07 
 7.536425408066101e-07 -9.744827446712621e-05 -9.742953223589391e-05 -3.644277662766329e-02  6.119353570688225e-05  1.199999896730819e+00  8.151671109361603e-08  1.630334221872321e-07 -2.065383628568895e-07 
 7.541425408066102e-07 -9.744744082863086e-05 -9.742971462346368e-05 -3.642421532939057e-02  6.121603253257581e-05  1.199999896721667e+00  8.084626874717142e-08  1.616925374943428e-07 -2.065566664377627e-07 
 7.546425408066102e-07 -9.744661457524252e-05 -9.742988693690916e-05 -3.640543827136709e-02  6.123838218568796e-05  1.199999896712304e+00  8.018666197699098e-08  1.603733239539820e-07 -2.065753914592960e-07 
 7.551425408066102e-07 -9.744579543870736e-05 -9.743004934865799e-05 -3.638644930550179e-02  6.126058699920580e-05  1.199999896702739e+00  7.953763163215124e-08  1.590752632643025e-07 -2.065945232665456e-07 
 7.556425408066103e-07 -9.744498316110384e-05 -9.743020202680294e-05 -3.636725218658590e-02  6.128264925804724e-05  1.199999896692977e+00  7.889892673356740e-08  1.577978534671348e-07 -2.066140458722998e-07 
 7.561425408066103e-07 -9.744417749425935e-05 -9.743034513524468e-05 -3.634785057454416e-02  6.130457121640565e-05  1.199999896683028e+00  7.827030415442524e-08  1.565406083088505e-07 -2.066339450657040e-07 
 7.566425408066103e-07 -9.744337819939122e-05 -9.743047883382900e-05 -3.632824803852457e-02  6.132635508857009e-05  1.199999896672895e+00  7.765152832063050e-08  1.553030566412610e-07 -2.066542110767955e-07 
 7.571425408066104e-07 -9.744258504666497e-05 -9.743060327847834e-05 -3.630844805850455e-02  6.134800301540663e-05  1.199999896662584e+00  7.704237091726005e-08  1.540847418345201e-07 -2.066748323592549e-07 
 7.576425408066104e-07 -9.744179781479940e-05 -9.743071862131799e-05 -3.628845402914368e-02  6.136951708327195e-05  1.199999896652102e+00  7.644261061346754e-08  1.528852212269351e-07 -2.066957955904059e-07 
 7.581425408066105e-07 -9.744101629077556e-05 -9.743082501079771e-05 -3.626826926209328e-02  6.139089928809899e-05  1.199999896641453e+00  7.585203278531235e-08  1.517040655706247e-07 -2.067170949970887e-07 
 7.586425408066105e-07 -9.744024026937010e-05 -9.743092259180804e-05 -3.624789698908287e-02  6.141215180107892e-05  1.199999896630644e+00  7.527042929433625e-08  1.505408585886725e-07 -2.067387132598242e-07 
 7.591425408066105e-07 -9.743946955290894e-05 -9.743101150579227e-05 -3.622734036429052e-02  6.143327645666318e-05  1.199999896619677e+00  7.469759821413710e-08  1.493951964282742e-07 -2.067606463818095e-07 
 7.596425408066106e-07 -9.743870395094168e-05 -9.743109189085427e-05 -3.620660246607574e-02  6.145427517823855e-05  1.199999896608560e+00  7.413334361241021e-08  1.482666872248204e-07 -2.067828801521898e-07 
 7.601425408066106e-07 -9.743794327989618e-05 -9.743116388186181e-05 -3.618568630008155e-02  6.147514991165217e-05  1.199999896597298e+00  7.357747533558466e-08  1.471549506711693e-07 -2.068054034687350e-07 
 7.606425408066106e-07 -9.743718736282882e-05 -9.743122761054622e-05 -3.616459480128193e-02  6.149590237775537e-05  1.199999896585894e+00  7.302980877885347e-08  1.460596175577069e-07 -2.068282118905529e-07 
 7.611425408066107e-07 -9.743643602915781e-05 -9.743128320559809e-05 -3.614333083646828e-02  6.151653451438215e-05  1.199999896574353e+00  7.249016471811638e-08  1.449803294362328e-07 -2.068512934272349e-07 
 7.616425408066107e-07 -9.743568911437336e-05 -9.743133079275946e-05 -3.612189720555654e-02  6.153704802204073e-05  1.199999896562679e+00  7.195836908919509e-08  1.439167381783902e-07 -2.068746431937996e-07 
 7.621425408066108e-07 -9.743494645982137e-05 -9.743137049491263e-05 -3.610029664387930e-02  6.155744463354337e-05  1.199999896550876e+00  7.143425281296064e-08  1.428685056259213e-07 -2.068982491998383e-07 
 7.626425408066108e-07 -9.743420791242124e-05 -9.743140243216539e-05 -3.607853182465708e-02  6.157772597932586e-05  1.199999896538948e+00  7.091765160924105e-08  1.418353032184821e-07 -2.069221038958347e-07 
 7.631425408066108e-07 -9.743347332448193e-05 -9.743142672193331e-05 -3.605660536025379e-02  6.159789372363550e-05  1.199999896526899e+00  7.040840583855668e-08  1.408168116771134e-07 -2.069462019527180e-07 
 7.636425408066109e-07 -9.743274255351440e-05 -9.743144347901925e-05 -3.603451980413149e-02  6.161794954260289e-05  1.199999896514734e+00  6.990636034215192e-08  1.398127206843038e-07 -2.069705318241688e-07 
 7.641425408066109e-07 -9.743201546193539e-05 -9.743145281568955e-05 -3.601227765239175e-02  6.163789502521650e-05  1.199999896502457e+00  6.941136428224446e-08  1.388227285644889e-07 -2.069950872929383e-07 
 7.646425408066109e-07 -9.743129191692829e-05 -9.743145484174751e-05 -3.598988134608810e-02  6.165773169143976e-05  1.199999896490069e+00  6.892327098777701e-08  1.378465419755540e-07 -2.070198616976882e-07 
 7.651425408066110e-07 -9.743057179029962e-05 -9.743144966460481e-05 -3.596733327218201e-02  6.167746102884357e-05  1.199999896477576e+00  6.844193781732690e-08  1.368838756346538e-07 -2.070448479329912e-07 
 7.656425408066110e-07 -9.742985495821710e-05 -9.743143738934968e-05 -3.594463576566018e-02  6.169708459571096e-05  1.199999896464980e+00  6.796722602069274e-08  1.359344520413855e-07 -2.070700406697767e-07 
 7.661425408066111e-07 -9.742914130105295e-05 -9.743141811881291e-05 -3.592179110959754e-02  6.171660380149087e-05  1.199999896452284e+00  6.749900060463791e-08  1.349980012092758e-07 -2.070954319144391e-07 
 7.666425408066111e-07 -9.742843070328759e-05 -9.743139195363170e-05 -3.589880153874868e-02  6.173602007284720e-05  1.199999896439491e+00  6.703713020930741e-08  1.340742604186148e-07 -2.071210176701754e-07 
 7.671425408066111e-07 -9.742772305329825e-05 -9.743135899231118e-05 -3.587566923910845e-02  6.175533484559324e-05  1.199999896426605e+00  6.658148699174556e-08  1.331629739834911e-07 -2.071467894992907e-07 
 7.676425408066112e-07 -9.742701824320976e-05 -9.743131933128382e-05 -3.585239635053598e-02  6.177454941816689e-05  1.199999896413629e+00  6.613194649574683e-08  1.322638929914937e-07 -2.071727416286251e-07 
 7.681425408066112e-07 -9.742631616875119e-05 -9.743127306496660e-05 -3.582898496689682e-02  6.179366521396864e-05  1.199999896400566e+00  6.568838755438770e-08  1.313767751087754e-07 -2.071988687291082e-07 
 7.686425408066112e-07 -9.742561672916208e-05 -9.743122028581651e-05 -3.580543713854383e-02  6.181268357092085e-05  1.199999896387417e+00  6.525069218346416e-08  1.305013843669283e-07 -2.072251659157587e-07 
 7.691425408066113e-07 -9.742491982701202e-05 -9.743116108438399e-05 -3.578175487273798e-02  6.183160569039328e-05  1.199999896374186e+00  6.481874546047985e-08  1.296374909209597e-07 -2.072516283035952e-07 
 7.696425408066113e-07 -9.742422536811475e-05 -9.743109554936482e-05 -3.575794013490342e-02  6.185043289421007e-05  1.199999896360873e+00  6.439243544062988e-08  1.287848708812598e-07 -2.072782536721718e-07 
 7.701425408066114e-07 -9.742353326136728e-05 -9.743102376764987e-05 -3.573399484973760e-02  6.186916649485348e-05  1.199999896347483e+00  6.397165306818448e-08  1.279433061363690e-07 -2.073050349160610e-07 
 7.706425408066114e-07 -9.742284341865893e-05 -9.743094582437346e-05 -3.570992090240130e-02  6.188780760922434e-05  1.199999896334018e+00  6.355629206166915e-08  1.271125841233383e-07 -2.073319644857463e-07 
 7.711425408066114e-07 -9.742215575476945e-05 -9.743086180296006e-05 -3.568572013995114e-02  6.190635744104380e-05  1.199999896320483e+00  6.314624883844607e-08  1.262924976768921e-07 -2.073590339435327e-07 
 7.716425408066115e-07 -9.742147018725686e-05 -9.743077178516949e-05 -3.566139437138781e-02  6.192481723156203e-05  1.199999896306876e+00  6.274142243621388e-08  1.254828448724278e-07 -2.073862486184908e-07 
