 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 8.126198232789091e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396585513901982e-09 -1.195788357222227e-09 
 8.127198232789091e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396585513901982e-09 -1.195791021757486e-09 
 8.128198232789092e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396585957991192e-09 -1.195789245400647e-09 
 8.129198232789092e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396585957991192e-09 -1.195788357222227e-09 
 8.130198232789093e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396585957991192e-09 -1.195788357222227e-09 
 8.131198232789093e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396585957991192e-09 -1.195791021757486e-09 
 8.132198232789094e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195791909935906e-09 
 8.133198232789094e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396585957991192e-09 -1.195791021757486e-09 
 8.134198232789095e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195791909935906e-09 
 8.135198232789095e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396585957991192e-09 -1.195791021757486e-09 
 8.136198232789096e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195791909935906e-09 
 8.137198232789096e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396585957991192e-09 -1.195790133579067e-09 
 8.138198232789097e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195791909935906e-09 
 8.139198232789097e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195792798114326e-09 
 8.140198232789098e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195793686292745e-09 
 8.141198232789098e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195793686292745e-09 
 8.142198232789099e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585513901982e-09 -1.195797239006424e-09 
 8.143198232789099e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.144198232789100e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195801679898523e-09 
 8.145198232789100e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195802568076942e-09 
 8.146198232789101e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.147198232789101e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.148198232789102e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396586402080402e-09 -1.195799903541683e-09 
 8.149198232789102e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396586402080402e-09 -1.195796350828005e-09 
 8.150198232789103e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195799015363264e-09 
 8.151198232789103e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396586402080402e-09 -1.195800791720103e-09 
 8.152198232789104e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396586402080402e-09 -1.195802568076942e-09 
 8.153198232789104e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396586402080402e-09 -1.195802568076942e-09 
 8.154198232789105e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195803456255362e-09 
 8.155198232789105e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195802568076942e-09 
 8.156198232789106e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.157198232789106e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195798127184844e-09 
 8.158198232789107e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585513901982e-09 -1.195798127184844e-09 
 8.159198232789107e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195798127184844e-09 
 8.160198232789108e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195801679898523e-09 
 8.161198232789108e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.162198232789109e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195799015363264e-09 
 8.163198232789109e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195802568076942e-09 
 8.164198232789110e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.165198232789110e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195799015363264e-09 
 8.166198232789110e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.167198232789111e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585513901982e-09 -1.195800791720103e-09 
 8.168198232789111e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585513901982e-09 -1.195801679898523e-09 
 8.169198232789112e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585513901982e-09 -1.195798127184844e-09 
 8.170198232789112e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301708e+00  3.299999999402101e+00 -1.396585069812772e-09 -1.195799015363264e-09 
 8.171198232789113e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301708e+00  3.299999999402100e+00 -1.396585069812772e-09 -1.195799903541683e-09 
 8.172198232789113e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585513901982e-09 -1.195801679898523e-09 
 8.173198232789114e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585513901982e-09 -1.195799903541683e-09 
 8.174198232789114e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585513901982e-09 -1.195799903541683e-09 
 8.175198232789115e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.176198232789115e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195798127184844e-09 
 8.177198232789116e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585513901982e-09 -1.195797239006424e-09 
 8.178198232789116e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195795462649585e-09 
 8.179198232789117e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585513901982e-09 -1.195796350828005e-09 
 8.180198232789117e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585513901982e-09 -1.195796350828005e-09 
 8.181198232789118e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585513901982e-09 -1.195797239006424e-09 
 8.182198232789118e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195793686292745e-09 
 8.183198232789119e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195794574471165e-09 
 8.184198232789119e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195795462649585e-09 
 8.185198232789120e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585513901982e-09 -1.195792798114326e-09 
 8.186198232789120e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396585513901982e-09 -1.195788357222227e-09 
 8.187198232789121e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396585513901982e-09 -1.195790133579067e-09 
 8.188198232789121e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585513901982e-09 -1.195791909935906e-09 
 8.189198232789122e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396585513901982e-09 -1.195790133579067e-09 
 8.190198232789122e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301708e+00  3.299999999402105e+00 -1.396585069812772e-09 -1.195791021757486e-09 
 8.191198232789123e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585513901982e-09 -1.195792798114326e-09 
 8.192198232789123e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195791909935906e-09 
 8.193198232789124e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195791909935906e-09 
 8.194198232789124e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195794574471165e-09 
 8.195198232789125e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195791909935906e-09 
 8.196198232789125e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195791909935906e-09 
 8.197198232789126e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585513901982e-09 -1.195791909935906e-09 
 8.198198232789126e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396585957991192e-09 -1.195788357222227e-09 
 8.199198232789127e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396585957991192e-09 -1.195789245400647e-09 
 8.200198232789127e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195795462649585e-09 
 8.201198232789128e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585957991192e-09 -1.195797239006424e-09 
 8.202198232789128e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585957991192e-09 -1.195796350828005e-09 
 8.203198232789129e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195795462649585e-09 
 8.204198232789129e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585957991192e-09 -1.195796350828005e-09 
 8.205198232789130e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585957991192e-09 -1.195796350828005e-09 
 8.206198232789130e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195795462649585e-09 
 8.207198232789131e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195793686292745e-09 
 8.208198232789131e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195795462649585e-09 
 8.209198232789132e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195799015363264e-09 
 8.210198232789132e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195799903541683e-09 
 8.211198232789133e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195798127184844e-09 
 8.212198232789133e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195798127184844e-09 
 8.213198232789134e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585513901982e-09 -1.195799903541683e-09 
 8.214198232789134e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195799015363264e-09 
 8.215198232789135e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585957991192e-09 -1.195797239006424e-09 
 8.216198232789135e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195799903541683e-09 
 8.217198232789136e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195801679898523e-09 
 8.218198232789136e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585513901982e-09 -1.195801679898523e-09 
 8.219198232789137e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585513901982e-09 -1.195800791720103e-09 
 8.220198232789137e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301708e+00  3.299999999402100e+00 -1.396585069812772e-09 -1.195800791720103e-09 
 8.221198232789138e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301708e+00  3.299999999402100e+00 -1.396585069812772e-09 -1.195800791720103e-09 
 8.222198232789138e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301708e+00  3.299999999402101e+00 -1.396585069812772e-09 -1.195799015363264e-09 
 8.223198232789139e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195793686292745e-09 
 8.224198232789139e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195794574471165e-09 
 8.225198232789140e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195795462649585e-09 
 8.226198232789140e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396586402080402e-09 -1.195796350828005e-09 
 8.227198232789141e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195795462649585e-09 
 8.228198232789141e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195799015363264e-09 
 8.229198232789142e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396586402080402e-09 -1.195801679898523e-09 
 8.230198232789142e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195799015363264e-09 
 8.231198232789143e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396586402080402e-09 -1.195799903541683e-09 
 8.232198232789143e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396586402080402e-09 -1.195802568076942e-09 
 8.233198232789144e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402098e+00 -1.396586402080402e-09 -1.195804344433782e-09 
 8.234198232789144e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195799015363264e-09 
 8.235198232789145e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195798127184844e-09 
 8.236198232789145e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195799015363264e-09 
 8.237198232789146e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195799015363264e-09 
 8.238198232789146e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195799903541683e-09 
 8.239198232789147e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396586402080402e-09 -1.195801679898523e-09 
 8.240198232789147e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396586402080402e-09 -1.195802568076942e-09 
 8.241198232789148e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396586402080402e-09 -1.195800791720103e-09 
 8.242198232789148e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396586402080402e-09 -1.195797239006424e-09 
 8.243198232789149e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396586402080402e-09 -1.195796350828005e-09 
 8.244198232789149e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195793686292745e-09 
 8.245198232789150e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396586402080402e-09 -1.195796350828005e-09 
 8.246198232789150e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195794574471165e-09 
 8.247198232789151e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396586402080402e-09 -1.195792798114326e-09 
 8.248198232789151e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195793686292745e-09 
 8.249198232789152e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396585957991192e-09 -1.195792798114326e-09 
 8.250198232789152e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585957991192e-09 -1.195795462649585e-09 
 8.251198232789153e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585957991192e-09 -1.195796350828005e-09 
 8.252198232789153e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195798127184844e-09 
 8.253198232789154e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.254198232789154e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585957991192e-09 -1.195797239006424e-09 
 8.255198232789155e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396586402080402e-09 -1.195792798114326e-09 
 8.256198232789155e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396586402080402e-09 -1.195791021757486e-09 
 8.257198232789156e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396586402080402e-09 -1.195788357222227e-09 
 8.258198232789156e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396586402080402e-09 -1.195791021757486e-09 
 8.259198232789157e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396586402080402e-09 -1.195790133579067e-09 
 8.260198232789157e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396586402080402e-09 -1.195791909935906e-09 
 8.261198232789158e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195793686292745e-09 
 8.262198232789158e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195795462649585e-09 
 8.263198232789159e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195795462649585e-09 
 8.264198232789159e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195794574471165e-09 
 8.265198232789160e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195795462649585e-09 
 8.266198232789160e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195793686292745e-09 
 8.267198232789161e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195793686292745e-09 
 8.268198232789161e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195793686292745e-09 
 8.269198232789162e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195793686292745e-09 
 8.270198232789162e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396585513901982e-09 -1.195795462649585e-09 
 8.271198232789163e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585513901982e-09 -1.195798127184844e-09 
 8.272198232789163e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585957991192e-09 -1.195798127184844e-09 
 8.273198232789164e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.274198232789164e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396585513901982e-09 -1.195799015363264e-09 
 8.275198232789165e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585513901982e-09 -1.195800791720103e-09 
 8.276198232789165e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585513901982e-09 -1.195797239006424e-09 
 8.277198232789166e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396585513901982e-09 -1.195797239006424e-09 
 8.278198232789166e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195799903541683e-09 
 8.279198232789167e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195799903541683e-09 
 8.280198232789167e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.281198232789168e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195801679898523e-09 
 8.282198232789168e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195801679898523e-09 
 8.283198232789169e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.284198232789169e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.285198232789170e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396585957991192e-09 -1.195800791720103e-09 
 8.286198232789170e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396585957991192e-09 -1.195802568076942e-09 
 8.287198232789171e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195798127184844e-09 
 8.288198232789171e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195798127184844e-09 
 8.289198232789172e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195798127184844e-09 
 8.290198232789172e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396586402080402e-09 -1.195799903541683e-09 
 8.291198232789173e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195798127184844e-09 
 8.292198232789173e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396586402080402e-09 -1.195798127184844e-09 
 8.293198232789174e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195794574471165e-09 
 8.294198232789174e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195794574471165e-09 
 8.295198232789175e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195793686292745e-09 
 8.296198232789175e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396586402080402e-09 -1.195793686292745e-09 
 8.297198232789176e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402102e+00 -1.396586402080402e-09 -1.195797239006424e-09 
